CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	12180000	12190000	25	12185000	1219	105	No	NA	RIGHT_ARM	QX1794
III	12190000	12200000	40	12195000	1220	105	No	NA	RIGHT_ARM	QX1794
III	12200000	12210000	38	12205000	1221	105	No	NA	RIGHT_ARM	QX1794
III	12210000	12220000	61	12215000	1222	105	No	NA	RIGHT_ARM	QX1794
III	12220000	12230000	23	12225000	1223	105	No	NA	RIGHT_ARM	QX1794
III	12230000	12240000	72	12235000	1224	105	No	NA	RIGHT_ARM	QX1794
III	12240000	12250000	31	12245000	1225	105	No	NA	RIGHT_ARM	QX1794
III	12250000	12260000	50	12255000	1226	105	No	NA	RIGHT_ARM	QX1794
III	12260000	12270000	58	12265000	1227	105	No	NA	RIGHT_ARM	QX1794
III	12270000	12280000	56	12275000	1228	105	No	NA	RIGHT_ARM	QX1794
III	12280000	12290000	41	12285000	1229	105	No	NA	RIGHT_ARM	QX1794
III	12290000	12300000	43	12295000	1230	105	No	NA	RIGHT_ARM	QX1794
III	12300000	12310000	50	12305000	1231	105	No	NA	RIGHT_ARM	QX1794
III	12310000	12320000	39	12315000	1232	105	No	NA	RIGHT_ARM	QX1794
III	12320000	12330000	27	12325000	1233	105	No	NA	RIGHT_ARM	QX1794
III	12330000	12340000	112	12335000	1234	55	Yes	Up	RIGHT_ARM	QX1794
III	12340000	12350000	36	12345000	1235	105	No	NA	RIGHT_ARM	QX1794
III	12350000	12360000	210	12355000	1236	23	Yes	Up	RIGHT_ARM	QX1794
III	12360000	12370000	432	12365000	1237	5	Yes	Up	RIGHT_ARM	QX1794
III	12370000	12380000	111	12375000	1238	54	Yes	Up	RIGHT_ARM	QX1794
III	12380000	12390000	113	12385000	1239	51	Yes	Up	RIGHT_ARM	QX1794
III	12390000	12400000	126	12395000	1240	46	Yes	Up	RIGHT_ARM	QX1794
III	12400000	12410000	51	12405000	1241	105	No	NA	RIGHT_ARM	QX1794
III	12410000	12420000	79	12415000	1242	105	No	NA	RIGHT_ARM	QX1794
III	12420000	12430000	15	12425000	1243	105	No	NA	RIGHT_ARM	QX1794
III	12430000	12440000	50	12435000	1244	105	No	NA	RIGHT_ARM	QX1794
III	12440000	12450000	28	12445000	1245	105	No	NA	RIGHT_ARM	QX1794
III	12450000	12460000	51	12455000	1246	105	No	NA	RIGHT_ARM	QX1794
III	12460000	12470000	51	12465000	1247	105	No	NA	RIGHT_ARM	QX1794
III	12470000	12480000	40	12475000	1248	105	No	NA	RIGHT_ARM	QX1794
III	12480000	12490000	15	12485000	1249	105	No	NA	RIGHT_ARM	QX1794
III	12490000	12500000	49	12495000	1250	105	No	NA	RIGHT_ARM	QX1794
III	12500000	12510000	48	12505000	1251	105	No	NA	RIGHT_ARM	QX1794
III	12510000	12520000	29	12515000	1252	105	No	NA	RIGHT_ARM	QX1794
III	12520000	12530000	71	12525000	1253	105	No	NA	RIGHT_ARM	QX1794
III	12530000	12540000	55	12535000	1254	105	No	NA	RIGHT_ARM	QX1794
III	12540000	12550000	37	12545000	1255	105	No	NA	RIGHT_ARM	QX1794
III	12550000	12560000	61	12555000	1256	105	No	NA	RIGHT_ARM	QX1794
III	12560000	12570000	40	12565000	1257	105	No	NA	RIGHT_ARM	QX1794
III	12570000	12580000	18	12575000	1258	105	No	NA	RIGHT_ARM	QX1794
III	12580000	12590000	4	12585000	1259	105	No	NA	RIGHT_ARM	QX1794
III	12590000	12600000	7	12595000	1260	105	No	NA	RIGHT_ARM	QX1794
III	12600000	12610000	8	12605000	1261	105	No	NA	RIGHT_ARM	QX1794
III	12610000	12620000	3	12615000	1262	105	No	NA	RIGHT_ARM	QX1794
III	12620000	12630000	3	12625000	1263	105	No	NA	RIGHT_ARM	QX1794
III	12630000	12640000	2	12635000	1264	105	No	NA	RIGHT_ARM	QX1794
III	12640000	12650000	1	12645000	1265	105	No	NA	RIGHT_ARM	QX1794
III	12650000	12660000	17	12655000	1266	105	No	NA	RIGHT_ARM	QX1794
III	12660000	12670000	44	12665000	1267	105	No	NA	RIGHT_ARM	QX1794
III	12670000	12680000	54	12675000	1268	105	No	NA	RIGHT_ARM	QX1794
III	12680000	12690000	54	12685000	1269	105	No	NA	RIGHT_ARM	QX1794
III	12690000	12700000	67	12695000	1270	105	No	NA	RIGHT_ARM	QX1794
III	12700000	12710000	45	12705000	1271	105	No	NA	RIGHT_ARM	QX1794
III	12710000	12720000	27	12715000	1272	105	No	NA	RIGHT_ARM	QX1794
III	12720000	12730000	34	12725000	1273	105	No	NA	RIGHT_ARM	QX1794
III	12730000	12740000	30	12735000	1274	105	No	NA	RIGHT_ARM	QX1794
III	12740000	12750000	0	12745000	1275	105	No	NA	RIGHT_ARM	QX1794
III	12750000	12760000	3	12755000	1276	105	No	NA	RIGHT_ARM	QX1794
III	12760000	12770000	2	12765000	1277	105	No	NA	RIGHT_ARM	QX1794
III	12770000	12780000	1	12775000	1278	105	No	NA	RIGHT_ARM	QX1794
III	12780000	12790000	3	12785000	1279	105	No	NA	RIGHT_ARM	QX1794
III	12790000	12800000	2	12795000	1280	105	No	NA	RIGHT_ARM	QX1794
III	12800000	12810000	3	12805000	1281	105	No	NA	RIGHT_ARM	QX1794
III	12810000	12820000	6	12815000	1282	105	No	NA	RIGHT_ARM	QX1794
III	12820000	12830000	3	12825000	1283	105	No	NA	RIGHT_ARM	QX1794
III	12830000	12840000	4	12835000	1284	105	No	NA	RIGHT_ARM	QX1794
III	12840000	12850000	0	12845000	1285	105	No	NA	RIGHT_ARM	QX1794
III	12850000	12860000	7	12855000	1286	105	No	NA	RIGHT_ARM	QX1794
III	12860000	12870000	5	12865000	1287	105	No	NA	RIGHT_ARM	QX1794
III	12870000	12880000	0	12875000	1288	105	No	NA	RIGHT_ARM	QX1794
III	12880000	12890000	4	12885000	1289	105	No	NA	RIGHT_ARM	QX1794
III	12890000	12900000	5	12895000	1290	105	No	NA	RIGHT_ARM	QX1794
III	12900000	12910000	4	12905000	1291	105	No	NA	RIGHT_ARM	QX1794
III	12910000	12920000	8	12915000	1292	105	No	NA	RIGHT_ARM	QX1794
III	12920000	12930000	2	12925000	1293	105	No	NA	RIGHT_ARM	QX1794
III	12930000	12940000	2	12935000	1294	105	No	NA	RIGHT_ARM	QX1794
III	12940000	12950000	1	12945000	1295	105	No	NA	RIGHT_ARM	QX1794
III	12950000	12960000	2	12955000	1296	105	No	NA	RIGHT_ARM	QX1794
III	12960000	12970000	1	12965000	1297	105	No	NA	RIGHT_ARM	QX1794
III	12970000	12980000	0	12975000	1298	105	No	NA	RIGHT_ARM	QX1794
III	12980000	12990000	2	12985000	1299	105	No	NA	RIGHT_ARM	QX1794
III	12990000	13000000	1	12995000	1300	105	No	NA	RIGHT_ARM	QX1794
III	13000000	13010000	2	13005000	1301	105	No	NA	RIGHT_ARM	QX1794
III	13010000	13020000	0	13015000	1302	105	No	NA	RIGHT_ARM	QX1794
III	13020000	13030000	0	13025000	1303	105	No	NA	RIGHT_ARM	QX1794
III	13030000	13040000	7	13035000	1304	105	No	NA	RIGHT_ARM	QX1794
III	13040000	13050000	1	13045000	1305	105	No	NA	RIGHT_ARM	QX1794
III	13050000	13060000	4	13055000	1306	105	No	NA	RIGHT_ARM	QX1794
III	13060000	13070000	3	13065000	1307	105	No	NA	RIGHT_ARM	QX1794
III	13070000	13080000	0	13075000	1308	105	No	NA	RIGHT_ARM	QX1794
III	13080000	13090000	1	13085000	1309	105	No	NA	RIGHT_ARM	QX1794
III	13090000	13100000	1	13095000	1310	105	No	NA	RIGHT_ARM	QX1794
III	13100000	13110000	0	13105000	1311	105	No	NA	RIGHT_ARM	QX1794
III	13110000	13120000	1	13115000	1312	105	No	NA	RIGHT_ARM	QX1794
III	13120000	13130000	5	13125000	1313	105	No	NA	RIGHT_ARM	QX1794
III	13130000	13140000	0	13135000	1314	105	No	NA	RIGHT_ARM	QX1794
III	13140000	13150000	0	13145000	1315	105	No	NA	RIGHT_ARM	QX1794
III	13150000	13160000	3	13155000	1316	105	No	NA	RIGHT_ARM	QX1794
III	13160000	13170000	1	13165000	1317	105	No	NA	RIGHT_ARM	QX1794
III	13170000	13180000	0	13175000	1318	105	No	NA	RIGHT_ARM	QX1794
III	13180000	13190000	2	13185000	1319	105	No	NA	RIGHT_ARM	QX1794
III	13190000	13200000	1	13195000	1320	105	No	NA	RIGHT_ARM	QX1794
III	13200000	13210000	2	13205000	1321	105	No	NA	RIGHT_ARM	QX1794
III	13210000	13220000	2	13215000	1322	105	No	NA	RIGHT_ARM	QX1794
III	13220000	13230000	0	13225000	1323	105	No	NA	Telomeric	QX1794
III	13230000	13240000	2	13235000	1324	105	No	NA	Telomeric	QX1794
III	13240000	13250000	0	13245000	1325	105	No	NA	Telomeric	QX1794
III	13250000	13260000	1	13255000	1326	105	No	NA	Telomeric	QX1794
III	13260000	13270000	3	13265000	1327	105	No	NA	Telomeric	QX1794
III	13270000	13280000	1	13275000	1328	105	No	NA	Telomeric	QX1794
III	13280000	13290000	0	13285000	1329	105	No	NA	Telomeric	QX1794
III	13290000	13300000	1	13295000	1330	105	No	NA	Telomeric	QX1794
III	13300000	13310000	0	13305000	1331	105	No	NA	Telomeric	QX1794
III	13310000	13320000	0	13315000	1332	105	No	NA	Telomeric	QX1794
III	13320000	13330000	2	13325000	1333	105	No	NA	Telomeric	QX1794
III	13330000	13340000	1	13335000	1334	105	No	NA	Telomeric	QX1794
III	13340000	13350000	3	13345000	1335	105	No	NA	Telomeric	QX1794
III	13350000	13360000	0	13355000	1336	105	No	NA	Telomeric	QX1794
III	13360000	13370000	0	13365000	1337	105	No	NA	Telomeric	QX1794
III	13370000	13380000	1	13375000	1338	105	No	NA	Telomeric	QX1794
III	13380000	13390000	0	13385000	1339	105	No	NA	Telomeric	QX1794
III	13390000	13400000	0	13395000	1340	105	No	NA	Telomeric	QX1794
III	13400000	13410000	0	13405000	1341	105	No	NA	Telomeric	QX1794
III	13410000	13420000	1	13415000	1342	105	No	NA	Telomeric	QX1794
III	13420000	13430000	0	13425000	1343	105	No	NA	Telomeric	QX1794
III	13430000	13440000	1	13435000	1344	105	No	NA	Telomeric	QX1794
III	13440000	13450000	5	13445000	1345	105	No	NA	Telomeric	QX1794
III	13450000	13460000	0	13455000	1346	105	No	NA	Telomeric	QX1794
III	13460000	13470000	2	13465000	1347	105	No	NA	Telomeric	QX1794
III	13470000	13480000	1	13475000	1348	105	No	NA	Telomeric	QX1794
III	13480000	13490000	0	13485000	1349	105	No	NA	Telomeric	QX1794
III	13490000	13500000	1	13495000	1350	105	No	NA	Telomeric	QX1794
III	13500000	13510000	1	13505000	1351	105	No	NA	Telomeric	QX1794
III	13510000	13520000	1	13515000	1352	105	No	NA	Telomeric	QX1794
III	13520000	13530000	2	13525000	1353	105	No	NA	Telomeric	QX1794
III	13530000	13540000	4	13535000	1354	105	No	NA	Telomeric	QX1794
III	13540000	13550000	0	13545000	1355	105	No	NA	Telomeric	QX1794
III	13550000	13560000	0	13555000	1356	105	No	NA	Telomeric	QX1794
III	13560000	13570000	1	13565000	1357	105	No	NA	Telomeric	QX1794
III	13570000	13580000	0	13575000	1358	105	No	NA	Telomeric	QX1794
III	13580000	13590000	1	13585000	1359	105	No	NA	Telomeric	QX1794
III	13590000	13600000	1	13595000	1360	105	No	NA	Telomeric	QX1794
III	13600000	13610000	0	13605000	1361	105	No	NA	Telomeric	QX1794
III	13610000	13620000	1	13615000	1362	105	No	NA	Telomeric	QX1794
III	13620000	13630000	2	13625000	1363	105	No	NA	Telomeric	QX1794
III	13630000	13640000	1	13635000	1364	105	No	NA	Telomeric	QX1794
III	13640000	13650000	3	13645000	1365	105	No	NA	Telomeric	QX1794
III	13650000	13660000	1	13655000	1366	105	No	NA	Telomeric	QX1794
III	13660000	13670000	1	13665000	1367	105	No	NA	Telomeric	QX1794
III	13670000	13680000	0	13675000	1368	105	No	NA	Telomeric	QX1794
III	13680000	13690000	0	13685000	1369	105	No	NA	Telomeric	QX1794
III	13690000	13700000	1	13695000	1370	105	No	NA	Telomeric	QX1794
III	13700000	13710000	0	13705000	1371	105	No	NA	Telomeric	QX1794
III	13710000	13720000	1	13715000	1372	105	No	NA	Telomeric	QX1794
III	13720000	13730000	1	13725000	1373	105	No	NA	Telomeric	QX1794
III	13730000	13740000	1	13735000	1374	105	No	NA	Telomeric	QX1794
III	13740000	13750000	2	13745000	1375	105	No	NA	Telomeric	QX1794
III	13750000	13760000	3	13755000	1376	105	No	NA	Telomeric	QX1794
III	13760000	13770000	0	13765000	1377	105	No	NA	Telomeric	QX1794
III	13770000	13780000	2	13775000	1378	105	No	NA	Telomeric	QX1794
III	13780000	13783801	0	13781900.5	1379	105	No	NA	Telomeric	QX1794
IV	0	10000	0	5000	1	105	No	NA	Telomeric	QX1794
IV	10000	20000	0	15000	2	105	No	NA	Telomeric	QX1794
IV	20000	30000	0	25000	3	105	No	NA	Telomeric	QX1794
IV	30000	40000	0	35000	4	105	No	NA	Telomeric	QX1794
IV	40000	50000	0	45000	5	105	No	NA	Telomeric	QX1794
IV	50000	60000	1	55000	6	105	No	NA	Telomeric	QX1794
IV	60000	70000	2	65000	7	105	No	NA	Telomeric	QX1794
IV	70000	80000	2	75000	8	105	No	NA	Telomeric	QX1794
IV	80000	90000	0	85000	9	105	No	NA	Telomeric	QX1794
IV	90000	100000	4	95000	10	105	No	NA	Telomeric	QX1794
IV	100000	110000	2	105000	11	105	No	NA	Telomeric	QX1794
IV	110000	120000	0	115000	12	105	No	NA	Telomeric	QX1794
IV	120000	130000	1	125000	13	105	No	NA	Telomeric	QX1794
IV	130000	140000	13	135000	14	105	No	NA	Telomeric	QX1794
IV	140000	150000	1	145000	15	105	No	NA	Telomeric	QX1794
IV	150000	160000	3	155000	16	105	No	NA	Telomeric	QX1794
IV	160000	170000	0	165000	17	105	No	NA	Telomeric	QX1794
IV	170000	180000	3	175000	18	105	No	NA	Telomeric	QX1794
IV	180000	190000	0	185000	19	105	No	NA	Telomeric	QX1794
IV	190000	200000	1	195000	20	105	No	NA	Telomeric	QX1794
IV	200000	210000	1	205000	21	105	No	NA	Telomeric	QX1794
IV	210000	220000	2	215000	22	105	No	NA	Telomeric	QX1794
IV	220000	230000	3	225000	23	105	No	NA	Telomeric	QX1794
IV	230000	240000	1	235000	24	105	No	NA	Telomeric	QX1794
IV	240000	250000	0	245000	25	105	No	NA	Telomeric	QX1794
IV	250000	260000	0	255000	26	105	No	NA	Telomeric	QX1794
IV	260000	270000	1	265000	27	105	No	NA	Telomeric	QX1794
IV	270000	280000	2	275000	28	105	No	NA	Telomeric	QX1794
IV	280000	290000	4	285000	29	105	No	NA	Telomeric	QX1794
IV	290000	300000	3	295000	30	105	No	NA	Telomeric	QX1794
IV	300000	310000	3	305000	31	105	No	NA	Telomeric	QX1794
IV	310000	320000	0	315000	32	105	No	NA	Telomeric	QX1794
IV	320000	330000	0	325000	33	105	No	NA	Telomeric	QX1794
IV	330000	340000	2	335000	34	105	No	NA	Telomeric	QX1794
IV	340000	350000	1	345000	35	105	No	NA	Telomeric	QX1794
IV	350000	360000	0	355000	36	105	No	NA	Telomeric	QX1794
IV	360000	370000	1	365000	37	105	No	NA	Telomeric	QX1794
IV	370000	380000	1	375000	38	105	No	NA	Telomeric	QX1794
IV	380000	390000	1	385000	39	105	No	NA	Telomeric	QX1794
IV	390000	400000	0	395000	40	105	No	NA	Telomeric	QX1794
IV	400000	410000	3	405000	41	105	No	NA	Telomeric	QX1794
IV	410000	420000	2	415000	42	105	No	NA	Telomeric	QX1794
IV	420000	430000	1	425000	43	105	No	NA	Telomeric	QX1794
IV	430000	440000	0	435000	44	105	No	NA	Telomeric	QX1794
IV	440000	450000	1	445000	45	105	No	NA	Telomeric	QX1794
IV	450000	460000	0	455000	46	105	No	NA	Telomeric	QX1794
IV	460000	470000	2	465000	47	105	No	NA	Telomeric	QX1794
IV	470000	480000	2	475000	48	105	No	NA	Telomeric	QX1794
IV	480000	490000	1	485000	49	105	No	NA	Telomeric	QX1794
IV	490000	500000	2	495000	50	105	No	NA	Telomeric	QX1794
IV	500000	510000	1	505000	51	105	No	NA	Telomeric	QX1794
IV	510000	520000	1	515000	52	105	No	NA	Telomeric	QX1794
IV	520000	530000	1	525000	53	105	No	NA	Telomeric	QX1794
IV	530000	540000	1	535000	54	105	No	NA	Telomeric	QX1794
IV	540000	550000	2	545000	55	105	No	NA	Telomeric	QX1794
IV	550000	560000	5	555000	56	105	No	NA	Telomeric	QX1794
IV	560000	570000	4	565000	57	105	No	NA	Telomeric	QX1794
IV	570000	580000	2	575000	58	105	No	NA	Telomeric	QX1794
IV	580000	590000	0	585000	59	105	No	NA	Telomeric	QX1794
IV	590000	600000	2	595000	60	105	No	NA	Telomeric	QX1794
IV	600000	610000	4	605000	61	105	No	NA	Telomeric	QX1794
IV	610000	620000	1	615000	62	105	No	NA	Telomeric	QX1794
IV	620000	630000	0	625000	63	105	No	NA	Telomeric	QX1794
IV	630000	640000	1	635000	64	105	No	NA	Telomeric	QX1794
IV	640000	650000	2	645000	65	105	No	NA	Telomeric	QX1794
IV	650000	660000	3	655000	66	105	No	NA	Telomeric	QX1794
IV	660000	670000	5	665000	67	105	No	NA	Telomeric	QX1794
IV	670000	680000	0	675000	68	105	No	NA	Telomeric	QX1794
IV	680000	690000	2	685000	69	105	No	NA	Telomeric	QX1794
IV	690000	700000	1	695000	70	105	No	NA	Telomeric	QX1794
IV	700000	710000	1	705000	71	105	No	NA	Telomeric	QX1794
IV	710000	720000	1	715000	72	105	No	NA	Telomeric	QX1794
IV	720000	730000	0	725000	73	105	No	NA	LEFT_ARM	QX1794
IV	730000	740000	1	735000	74	105	No	NA	LEFT_ARM	QX1794
IV	740000	750000	3	745000	75	105	No	NA	LEFT_ARM	QX1794
IV	750000	760000	0	755000	76	105	No	NA	LEFT_ARM	QX1794
IV	760000	770000	3	765000	77	105	No	NA	LEFT_ARM	QX1794
IV	770000	780000	2	775000	78	105	No	NA	LEFT_ARM	QX1794
IV	780000	790000	1	785000	79	105	No	NA	LEFT_ARM	QX1794
IV	790000	800000	1	795000	80	105	No	NA	LEFT_ARM	QX1794
IV	800000	810000	0	805000	81	105	No	NA	LEFT_ARM	QX1794
IV	810000	820000	1	815000	82	105	No	NA	LEFT_ARM	QX1794
IV	820000	830000	5	825000	83	105	No	NA	LEFT_ARM	QX1794
IV	830000	840000	2	835000	84	105	No	NA	LEFT_ARM	QX1794
IV	840000	850000	2	845000	85	105	No	NA	LEFT_ARM	QX1794
IV	850000	860000	1	855000	86	105	No	NA	LEFT_ARM	QX1794
IV	860000	870000	1	865000	87	105	No	NA	LEFT_ARM	QX1794
IV	870000	880000	4	875000	88	105	No	NA	LEFT_ARM	QX1794
IV	880000	890000	3	885000	89	105	No	NA	LEFT_ARM	QX1794
IV	890000	900000	0	895000	90	105	No	NA	LEFT_ARM	QX1794
IV	900000	910000	0	905000	91	105	No	NA	LEFT_ARM	QX1794
IV	910000	920000	0	915000	92	105	No	NA	LEFT_ARM	QX1794
IV	920000	930000	2	925000	93	105	No	NA	LEFT_ARM	QX1794
IV	930000	940000	0	935000	94	105	No	NA	LEFT_ARM	QX1794
IV	940000	950000	0	945000	95	105	No	NA	LEFT_ARM	QX1794
IV	950000	960000	1	955000	96	105	No	NA	LEFT_ARM	QX1794
IV	960000	970000	0	965000	97	105	No	NA	LEFT_ARM	QX1794
IV	970000	980000	2	975000	98	105	No	NA	LEFT_ARM	QX1794
IV	980000	990000	2	985000	99	105	No	NA	LEFT_ARM	QX1794
IV	990000	1000000	0	995000	100	105	No	NA	LEFT_ARM	QX1794
IV	1000000	1010000	17	1005000	101	105	No	NA	LEFT_ARM	QX1794
IV	1010000	1020000	51	1015000	102	40	Yes	Up	LEFT_ARM	QX1794
IV	1020000	1030000	18	1025000	103	105	No	NA	LEFT_ARM	QX1794
IV	1030000	1040000	48	1035000	104	41	Yes	Up	LEFT_ARM	QX1794
IV	1040000	1050000	55	1045000	105	33	Yes	Up	LEFT_ARM	QX1794
IV	1050000	1060000	33	1055000	106	105	No	NA	LEFT_ARM	QX1794
IV	1060000	1070000	39	1065000	107	68	Yes	Up	LEFT_ARM	QX1794
IV	1070000	1080000	24	1075000	108	105	No	NA	LEFT_ARM	QX1794
IV	1080000	1090000	2	1085000	109	105	No	NA	LEFT_ARM	QX1794
IV	1090000	1100000	1	1095000	110	105	No	NA	LEFT_ARM	QX1794
IV	1100000	1110000	0	1105000	111	105	No	NA	LEFT_ARM	QX1794
IV	1110000	1120000	3	1115000	112	105	No	NA	LEFT_ARM	QX1794
IV	1120000	1130000	2	1125000	113	105	No	NA	LEFT_ARM	QX1794
IV	1130000	1140000	1	1135000	114	105	No	NA	LEFT_ARM	QX1794
IV	1140000	1150000	2	1145000	115	105	No	NA	LEFT_ARM	QX1794
IV	1150000	1160000	3	1155000	116	105	No	NA	LEFT_ARM	QX1794
IV	1160000	1170000	1	1165000	117	105	No	NA	LEFT_ARM	QX1794
IV	1170000	1180000	3	1175000	118	105	No	NA	LEFT_ARM	QX1794
IV	1180000	1190000	5	1185000	119	105	No	NA	LEFT_ARM	QX1794
IV	1190000	1200000	2	1195000	120	105	No	NA	LEFT_ARM	QX1794
IV	1200000	1210000	3	1205000	121	105	No	NA	LEFT_ARM	QX1794
IV	1210000	1220000	0	1215000	122	105	No	NA	LEFT_ARM	QX1794
IV	1220000	1230000	3	1225000	123	105	No	NA	LEFT_ARM	QX1794
IV	1230000	1240000	0	1235000	124	105	No	NA	LEFT_ARM	QX1794
IV	1240000	1250000	3	1245000	125	105	No	NA	LEFT_ARM	QX1794
IV	1250000	1260000	2	1255000	126	105	No	NA	LEFT_ARM	QX1794
IV	1260000	1270000	1	1265000	127	105	No	NA	LEFT_ARM	QX1794
IV	1270000	1280000	1	1275000	128	105	No	NA	LEFT_ARM	QX1794
IV	1280000	1290000	4	1285000	129	105	No	NA	LEFT_ARM	QX1794
IV	1290000	1300000	49	1295000	130	69	Yes	Up	LEFT_ARM	QX1794
IV	1300000	1310000	54	1305000	131	48	Yes	Up	LEFT_ARM	QX1794
IV	1310000	1320000	53	1315000	132	51	Yes	Up	LEFT_ARM	QX1794
IV	1320000	1330000	57	1325000	133	44	Yes	Up	LEFT_ARM	QX1794
IV	1330000	1340000	68	1335000	134	31	Yes	Up	LEFT_ARM	QX1794
IV	1340000	1350000	42	1345000	135	105	No	NA	LEFT_ARM	QX1794
IV	1350000	1360000	66	1355000	136	37	Yes	Up	LEFT_ARM	QX1794
IV	1360000	1370000	36	1365000	137	105	No	NA	LEFT_ARM	QX1794
IV	1370000	1380000	31	1375000	138	105	No	NA	LEFT_ARM	QX1794
IV	1380000	1390000	32	1385000	139	105	No	NA	LEFT_ARM	QX1794
IV	1390000	1400000	56	1395000	140	50	Yes	Up	LEFT_ARM	QX1794
IV	1400000	1410000	52	1405000	141	75	Yes	Up	LEFT_ARM	QX1794
IV	1410000	1420000	50	1415000	142	105	No	NA	LEFT_ARM	QX1794
IV	1420000	1430000	48	1425000	143	105	No	NA	LEFT_ARM	QX1794
IV	1430000	1440000	104	1435000	144	18	Yes	Up	LEFT_ARM	QX1794
IV	1440000	1450000	37	1445000	145	105	No	NA	LEFT_ARM	QX1794
IV	1450000	1460000	61	1455000	146	46	Yes	Up	LEFT_ARM	QX1794
IV	1460000	1470000	43	1465000	147	105	No	NA	LEFT_ARM	QX1794
IV	1470000	1480000	74	1475000	148	32	Yes	Up	LEFT_ARM	QX1794
IV	1480000	1490000	73	1485000	149	34	Yes	Up	LEFT_ARM	QX1794
IV	1490000	1500000	43	1495000	150	105	No	NA	LEFT_ARM	QX1794
IV	1500000	1510000	39	1505000	151	105	No	NA	LEFT_ARM	QX1794
IV	1510000	1520000	35	1515000	152	105	No	NA	LEFT_ARM	QX1794
IV	1520000	1530000	37	1525000	153	105	No	NA	LEFT_ARM	QX1794
IV	1530000	1540000	34	1535000	154	105	No	NA	LEFT_ARM	QX1794
IV	1540000	1550000	31	1545000	155	105	No	NA	LEFT_ARM	QX1794
IV	1550000	1560000	17	1555000	156	105	No	NA	LEFT_ARM	QX1794
IV	1560000	1570000	25	1565000	157	105	No	NA	LEFT_ARM	QX1794
IV	1570000	1580000	50	1575000	158	105	No	NA	LEFT_ARM	QX1794
IV	1580000	1590000	46	1585000	159	105	No	NA	LEFT_ARM	QX1794
IV	1590000	1600000	104	1595000	160	20	Yes	Up	LEFT_ARM	QX1794
IV	1600000	1610000	93	1605000	161	24	Yes	Up	LEFT_ARM	QX1794
IV	1610000	1620000	38	1615000	162	105	No	NA	LEFT_ARM	QX1794
IV	1620000	1630000	29	1625000	163	105	No	NA	LEFT_ARM	QX1794
IV	1630000	1640000	61	1635000	164	105	No	NA	LEFT_ARM	QX1794
IV	1640000	1650000	67	1645000	165	62	Yes	Up	LEFT_ARM	QX1794
IV	1650000	1660000	64	1655000	166	77	Yes	Up	LEFT_ARM	QX1794
IV	1660000	1670000	57	1665000	167	105	No	NA	LEFT_ARM	QX1794
IV	1670000	1680000	35	1675000	168	105	No	NA	LEFT_ARM	QX1794
IV	1680000	1690000	29	1685000	169	105	No	NA	LEFT_ARM	QX1794
IV	1690000	1700000	27	1695000	170	105	No	NA	LEFT_ARM	QX1794
IV	1700000	1710000	29	1705000	171	105	No	NA	LEFT_ARM	QX1794
IV	1710000	1720000	34	1715000	172	105	No	NA	LEFT_ARM	QX1794
IV	1720000	1730000	44	1725000	173	105	No	NA	LEFT_ARM	QX1794
IV	1730000	1740000	46	1735000	174	105	No	NA	LEFT_ARM	QX1794
IV	1740000	1750000	27	1745000	175	105	No	NA	LEFT_ARM	QX1794
IV	1750000	1760000	25	1755000	176	105	No	NA	LEFT_ARM	QX1794
IV	1760000	1770000	19	1765000	177	105	No	NA	LEFT_ARM	QX1794
IV	1770000	1780000	17	1775000	178	105	No	NA	LEFT_ARM	QX1794
IV	1780000	1790000	31	1785000	179	105	No	NA	LEFT_ARM	QX1794
IV	1790000	1800000	36	1795000	180	105	No	NA	LEFT_ARM	QX1794
IV	1800000	1810000	58	1805000	181	105	No	NA	LEFT_ARM	QX1794
IV	1810000	1820000	16	1815000	182	105	No	NA	LEFT_ARM	QX1794
IV	1820000	1830000	34	1825000	183	105	No	NA	LEFT_ARM	QX1794
IV	1830000	1840000	27	1835000	184	105	No	NA	LEFT_ARM	QX1794
IV	1840000	1850000	39	1845000	185	105	No	NA	LEFT_ARM	QX1794
IV	1850000	1860000	45	1855000	186	105	No	NA	LEFT_ARM	QX1794
IV	1860000	1870000	51	1865000	187	105	No	NA	LEFT_ARM	QX1794
IV	1870000	1880000	55	1875000	188	105	No	NA	LEFT_ARM	QX1794
IV	1880000	1890000	66	1885000	189	82	Yes	Up	LEFT_ARM	QX1794
IV	1890000	1900000	15	1895000	190	105	No	NA	LEFT_ARM	QX1794
IV	1900000	1910000	28	1905000	191	105	No	NA	LEFT_ARM	QX1794
IV	1910000	1920000	55	1915000	192	105	No	NA	LEFT_ARM	QX1794
IV	1920000	1930000	49	1925000	193	105	No	NA	LEFT_ARM	QX1794
IV	1930000	1940000	5	1935000	194	105	No	NA	LEFT_ARM	QX1794
IV	1940000	1950000	4	1945000	195	105	No	NA	LEFT_ARM	QX1794
IV	1950000	1960000	9	1955000	196	105	No	NA	LEFT_ARM	QX1794
IV	1960000	1970000	21	1965000	197	105	No	NA	LEFT_ARM	QX1794
IV	1970000	1980000	39	1975000	198	105	No	NA	LEFT_ARM	QX1794
IV	1980000	1990000	18	1985000	199	105	No	NA	LEFT_ARM	QX1794
IV	1990000	2000000	25	1995000	200	105	No	NA	LEFT_ARM	QX1794
