CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	10730000	10740000	3	10735000	1074	105	No	NA	RIGHT_ARM	ED3040
III	10740000	10750000	2	10745000	1075	105	No	NA	RIGHT_ARM	ED3040
III	10750000	10760000	1	10755000	1076	105	No	NA	RIGHT_ARM	ED3040
III	10760000	10770000	5	10765000	1077	105	No	NA	RIGHT_ARM	ED3040
III	10770000	10780000	4	10775000	1078	105	No	NA	RIGHT_ARM	ED3040
III	10780000	10790000	2	10785000	1079	105	No	NA	RIGHT_ARM	ED3040
III	10790000	10800000	3	10795000	1080	105	No	NA	RIGHT_ARM	ED3040
III	10800000	10810000	3	10805000	1081	105	No	NA	RIGHT_ARM	ED3040
III	10810000	10820000	5	10815000	1082	105	No	NA	RIGHT_ARM	ED3040
III	10820000	10830000	4	10825000	1083	105	No	NA	RIGHT_ARM	ED3040
III	10830000	10840000	3	10835000	1084	105	No	NA	RIGHT_ARM	ED3040
III	10840000	10850000	3	10845000	1085	105	No	NA	RIGHT_ARM	ED3040
III	10850000	10860000	2	10855000	1086	105	No	NA	RIGHT_ARM	ED3040
III	10860000	10870000	17	10865000	1087	105	No	NA	RIGHT_ARM	ED3040
III	10870000	10880000	7	10875000	1088	105	No	NA	RIGHT_ARM	ED3040
III	10880000	10890000	7	10885000	1089	105	No	NA	RIGHT_ARM	ED3040
III	10890000	10900000	10	10895000	1090	105	No	NA	RIGHT_ARM	ED3040
III	10900000	10910000	7	10905000	1091	105	No	NA	RIGHT_ARM	ED3040
III	10910000	10920000	4	10915000	1092	105	No	NA	RIGHT_ARM	ED3040
III	10920000	10930000	46	10925000	1093	105	No	NA	RIGHT_ARM	ED3040
III	10930000	10940000	52	10935000	1094	105	No	NA	RIGHT_ARM	ED3040
III	10940000	10950000	69	10945000	1095	46	Yes	Up	RIGHT_ARM	ED3040
III	10950000	10960000	48	10955000	1096	105	No	NA	RIGHT_ARM	ED3040
III	10960000	10970000	35	10965000	1097	105	No	NA	RIGHT_ARM	ED3040
III	10970000	10980000	15	10975000	1098	105	No	NA	RIGHT_ARM	ED3040
III	10980000	10990000	31	10985000	1099	105	No	NA	RIGHT_ARM	ED3040
III	10990000	11000000	4	10995000	1100	105	No	NA	RIGHT_ARM	ED3040
III	11000000	11010000	1	11005000	1101	105	No	NA	RIGHT_ARM	ED3040
III	11010000	11020000	7	11015000	1102	105	No	NA	RIGHT_ARM	ED3040
III	11020000	11030000	1	11025000	1103	105	No	NA	RIGHT_ARM	ED3040
III	11030000	11040000	3	11035000	1104	105	No	NA	RIGHT_ARM	ED3040
III	11040000	11050000	5	11045000	1105	105	No	NA	RIGHT_ARM	ED3040
III	11050000	11060000	4	11055000	1106	105	No	NA	RIGHT_ARM	ED3040
III	11060000	11070000	2	11065000	1107	105	No	NA	RIGHT_ARM	ED3040
III	11070000	11080000	6	11075000	1108	105	No	NA	RIGHT_ARM	ED3040
III	11080000	11090000	0	11085000	1109	105	No	NA	RIGHT_ARM	ED3040
III	11090000	11100000	3	11095000	1110	105	No	NA	RIGHT_ARM	ED3040
III	11100000	11110000	4	11105000	1111	105	No	NA	RIGHT_ARM	ED3040
III	11110000	11120000	2	11115000	1112	105	No	NA	RIGHT_ARM	ED3040
III	11120000	11130000	8	11125000	1113	105	No	NA	RIGHT_ARM	ED3040
III	11130000	11140000	5	11135000	1114	105	No	NA	RIGHT_ARM	ED3040
III	11140000	11150000	0	11145000	1115	105	No	NA	RIGHT_ARM	ED3040
III	11150000	11160000	4	11155000	1116	105	No	NA	RIGHT_ARM	ED3040
III	11160000	11170000	3	11165000	1117	105	No	NA	RIGHT_ARM	ED3040
III	11170000	11180000	9	11175000	1118	105	No	NA	RIGHT_ARM	ED3040
III	11180000	11190000	25	11185000	1119	105	No	NA	RIGHT_ARM	ED3040
III	11190000	11200000	24	11195000	1120	105	No	NA	RIGHT_ARM	ED3040
III	11200000	11210000	14	11205000	1121	105	No	NA	RIGHT_ARM	ED3040
III	11210000	11220000	18	11215000	1122	105	No	NA	RIGHT_ARM	ED3040
III	11220000	11230000	12	11225000	1123	105	No	NA	RIGHT_ARM	ED3040
III	11230000	11240000	25	11235000	1124	105	No	NA	RIGHT_ARM	ED3040
III	11240000	11250000	36	11245000	1125	105	No	NA	RIGHT_ARM	ED3040
III	11250000	11260000	33	11255000	1126	105	No	NA	RIGHT_ARM	ED3040
III	11260000	11270000	36	11265000	1127	105	No	NA	RIGHT_ARM	ED3040
III	11270000	11280000	61	11275000	1128	105	No	NA	RIGHT_ARM	ED3040
III	11280000	11290000	67	11285000	1129	58	Yes	Up	RIGHT_ARM	ED3040
III	11290000	11300000	56	11295000	1130	105	No	NA	RIGHT_ARM	ED3040
III	11300000	11310000	83	11305000	1131	43	Yes	Up	RIGHT_ARM	ED3040
III	11310000	11320000	64	11315000	1132	67	Yes	Up	RIGHT_ARM	ED3040
III	11320000	11330000	61	11325000	1133	105	No	NA	RIGHT_ARM	ED3040
III	11330000	11340000	65	11335000	1134	64	Yes	Up	RIGHT_ARM	ED3040
III	11340000	11350000	23	11345000	1135	105	No	NA	RIGHT_ARM	ED3040
III	11350000	11360000	44	11355000	1136	105	No	NA	RIGHT_ARM	ED3040
III	11360000	11370000	16	11365000	1137	105	No	NA	RIGHT_ARM	ED3040
III	11370000	11380000	25	11375000	1138	105	No	NA	RIGHT_ARM	ED3040
III	11380000	11390000	14	11385000	1139	105	No	NA	RIGHT_ARM	ED3040
III	11390000	11400000	41	11395000	1140	105	No	NA	RIGHT_ARM	ED3040
III	11400000	11410000	37	11405000	1141	105	No	NA	RIGHT_ARM	ED3040
III	11410000	11420000	38	11415000	1142	105	No	NA	RIGHT_ARM	ED3040
III	11420000	11430000	48	11425000	1143	105	No	NA	RIGHT_ARM	ED3040
III	11430000	11440000	12	11435000	1144	105	No	NA	RIGHT_ARM	ED3040
III	11440000	11450000	29	11445000	1145	105	No	NA	RIGHT_ARM	ED3040
III	11450000	11460000	35	11455000	1146	105	No	NA	RIGHT_ARM	ED3040
III	11460000	11470000	39	11465000	1147	105	No	NA	RIGHT_ARM	ED3040
III	11470000	11480000	23	11475000	1148	105	No	NA	RIGHT_ARM	ED3040
III	11480000	11490000	19	11485000	1149	105	No	NA	RIGHT_ARM	ED3040
III	11490000	11500000	63	11495000	1150	60	Yes	Up	RIGHT_ARM	ED3040
III	11500000	11510000	52	11505000	1151	105	No	NA	RIGHT_ARM	ED3040
III	11510000	11520000	68	11515000	1152	55	Yes	Up	RIGHT_ARM	ED3040
III	11520000	11530000	48	11525000	1153	105	No	NA	RIGHT_ARM	ED3040
III	11530000	11540000	53	11535000	1154	105	No	NA	RIGHT_ARM	ED3040
III	11540000	11550000	40	11545000	1155	105	No	NA	RIGHT_ARM	ED3040
III	11550000	11560000	25	11555000	1156	105	No	NA	RIGHT_ARM	ED3040
III	11560000	11570000	66	11565000	1157	57	Yes	Up	RIGHT_ARM	ED3040
III	11570000	11580000	69	11575000	1158	53	Yes	Up	RIGHT_ARM	ED3040
III	11580000	11590000	82	11585000	1159	39	Yes	Up	RIGHT_ARM	ED3040
III	11590000	11600000	28	11595000	1160	105	No	NA	RIGHT_ARM	ED3040
III	11600000	11610000	26	11605000	1161	105	No	NA	RIGHT_ARM	ED3040
III	11610000	11620000	59	11615000	1162	105	No	NA	RIGHT_ARM	ED3040
III	11620000	11630000	41	11625000	1163	105	No	NA	RIGHT_ARM	ED3040
III	11630000	11640000	41	11635000	1164	105	No	NA	RIGHT_ARM	ED3040
III	11640000	11650000	25	11645000	1165	105	No	NA	RIGHT_ARM	ED3040
III	11650000	11660000	80	11655000	1166	40	Yes	Up	RIGHT_ARM	ED3040
III	11660000	11670000	89	11665000	1167	33	Yes	Up	RIGHT_ARM	ED3040
III	11670000	11680000	54	11675000	1168	105	No	NA	RIGHT_ARM	ED3040
III	11680000	11690000	36	11685000	1169	105	No	NA	RIGHT_ARM	ED3040
III	11690000	11700000	53	11695000	1170	105	No	NA	RIGHT_ARM	ED3040
III	11700000	11710000	23	11705000	1171	105	No	NA	RIGHT_ARM	ED3040
III	11710000	11720000	118	11715000	1172	21	Yes	Up	RIGHT_ARM	ED3040
III	11720000	11730000	37	11725000	1173	105	No	NA	RIGHT_ARM	ED3040
III	11730000	11740000	68	11735000	1174	48	Yes	Up	RIGHT_ARM	ED3040
III	11740000	11750000	73	11745000	1175	44	Yes	Up	RIGHT_ARM	ED3040
III	11750000	11760000	66	11755000	1176	50	Yes	Up	RIGHT_ARM	ED3040
III	11760000	11770000	64	11765000	1177	54	Yes	Up	RIGHT_ARM	ED3040
III	11770000	11780000	0	11775000	1178	105	No	NA	RIGHT_ARM	ED3040
III	11780000	11790000	0	11785000	1179	105	No	NA	RIGHT_ARM	ED3040
III	11790000	11800000	0	11795000	1180	105	No	NA	RIGHT_ARM	ED3040
III	11800000	11810000	1	11805000	1181	105	No	NA	RIGHT_ARM	ED3040
III	11810000	11820000	0	11815000	1182	105	No	NA	RIGHT_ARM	ED3040
III	11820000	11830000	0	11825000	1183	105	No	NA	RIGHT_ARM	ED3040
III	11830000	11840000	3	11835000	1184	105	No	NA	RIGHT_ARM	ED3040
III	11840000	11850000	1	11845000	1185	105	No	NA	RIGHT_ARM	ED3040
III	11850000	11860000	2	11855000	1186	105	No	NA	RIGHT_ARM	ED3040
III	11860000	11870000	2	11865000	1187	105	No	NA	RIGHT_ARM	ED3040
III	11870000	11880000	0	11875000	1188	105	No	NA	RIGHT_ARM	ED3040
III	11880000	11890000	3	11885000	1189	105	No	NA	RIGHT_ARM	ED3040
III	11890000	11900000	1	11895000	1190	105	No	NA	RIGHT_ARM	ED3040
III	11900000	11910000	0	11905000	1191	105	No	NA	RIGHT_ARM	ED3040
III	11910000	11920000	0	11915000	1192	105	No	NA	RIGHT_ARM	ED3040
III	11920000	11930000	2	11925000	1193	105	No	NA	RIGHT_ARM	ED3040
III	11930000	11940000	4	11935000	1194	105	No	NA	RIGHT_ARM	ED3040
III	11940000	11950000	0	11945000	1195	105	No	NA	RIGHT_ARM	ED3040
III	11950000	11960000	1	11955000	1196	105	No	NA	RIGHT_ARM	ED3040
III	11960000	11970000	1	11965000	1197	105	No	NA	RIGHT_ARM	ED3040
III	11970000	11980000	2	11975000	1198	105	No	NA	RIGHT_ARM	ED3040
III	11980000	11990000	2	11985000	1199	105	No	NA	RIGHT_ARM	ED3040
III	11990000	12000000	2	11995000	1200	105	No	NA	RIGHT_ARM	ED3040
III	12000000	12010000	1	12005000	1201	105	No	NA	RIGHT_ARM	ED3040
III	12010000	12020000	1	12015000	1202	105	No	NA	RIGHT_ARM	ED3040
III	12020000	12030000	0	12025000	1203	105	No	NA	RIGHT_ARM	ED3040
III	12030000	12040000	1	12035000	1204	105	No	NA	RIGHT_ARM	ED3040
III	12040000	12050000	0	12045000	1205	105	No	NA	RIGHT_ARM	ED3040
III	12050000	12060000	1	12055000	1206	105	No	NA	RIGHT_ARM	ED3040
III	12060000	12070000	2	12065000	1207	105	No	NA	RIGHT_ARM	ED3040
III	12070000	12080000	0	12075000	1208	105	No	NA	RIGHT_ARM	ED3040
III	12080000	12090000	1	12085000	1209	105	No	NA	RIGHT_ARM	ED3040
III	12090000	12100000	0	12095000	1210	105	No	NA	RIGHT_ARM	ED3040
III	12100000	12110000	0	12105000	1211	105	No	NA	RIGHT_ARM	ED3040
III	12110000	12120000	1	12115000	1212	105	No	NA	RIGHT_ARM	ED3040
III	12120000	12130000	1	12125000	1213	105	No	NA	RIGHT_ARM	ED3040
III	12130000	12140000	0	12135000	1214	105	No	NA	RIGHT_ARM	ED3040
III	12140000	12150000	1	12145000	1215	105	No	NA	RIGHT_ARM	ED3040
III	12150000	12160000	2	12155000	1216	105	No	NA	RIGHT_ARM	ED3040
III	12160000	12170000	0	12165000	1217	105	No	NA	RIGHT_ARM	ED3040
III	12170000	12180000	1	12175000	1218	105	No	NA	RIGHT_ARM	ED3040
III	12180000	12190000	1	12185000	1219	105	No	NA	RIGHT_ARM	ED3040
III	12190000	12200000	0	12195000	1220	105	No	NA	RIGHT_ARM	ED3040
III	12200000	12210000	1	12205000	1221	105	No	NA	RIGHT_ARM	ED3040
III	12210000	12220000	1	12215000	1222	105	No	NA	RIGHT_ARM	ED3040
III	12220000	12230000	0	12225000	1223	105	No	NA	RIGHT_ARM	ED3040
III	12230000	12240000	2	12235000	1224	105	No	NA	RIGHT_ARM	ED3040
III	12240000	12250000	0	12245000	1225	105	No	NA	RIGHT_ARM	ED3040
III	12250000	12260000	5	12255000	1226	105	No	NA	RIGHT_ARM	ED3040
III	12260000	12270000	0	12265000	1227	105	No	NA	RIGHT_ARM	ED3040
III	12270000	12280000	2	12275000	1228	105	No	NA	RIGHT_ARM	ED3040
III	12280000	12290000	0	12285000	1229	105	No	NA	RIGHT_ARM	ED3040
III	12290000	12300000	0	12295000	1230	105	No	NA	RIGHT_ARM	ED3040
III	12300000	12310000	2	12305000	1231	105	No	NA	RIGHT_ARM	ED3040
III	12310000	12320000	0	12315000	1232	105	No	NA	RIGHT_ARM	ED3040
III	12320000	12330000	0	12325000	1233	105	No	NA	RIGHT_ARM	ED3040
III	12330000	12340000	1	12335000	1234	105	No	NA	RIGHT_ARM	ED3040
III	12340000	12350000	0	12345000	1235	105	No	NA	RIGHT_ARM	ED3040
III	12350000	12360000	0	12355000	1236	105	No	NA	RIGHT_ARM	ED3040
III	12360000	12370000	0	12365000	1237	105	No	NA	RIGHT_ARM	ED3040
III	12370000	12380000	1	12375000	1238	105	No	NA	RIGHT_ARM	ED3040
III	12380000	12390000	1	12385000	1239	105	No	NA	RIGHT_ARM	ED3040
III	12390000	12400000	0	12395000	1240	105	No	NA	RIGHT_ARM	ED3040
III	12400000	12410000	1	12405000	1241	105	No	NA	RIGHT_ARM	ED3040
III	12410000	12420000	2	12415000	1242	105	No	NA	RIGHT_ARM	ED3040
III	12420000	12430000	0	12425000	1243	105	No	NA	RIGHT_ARM	ED3040
III	12430000	12440000	0	12435000	1244	105	No	NA	RIGHT_ARM	ED3040
III	12440000	12450000	1	12445000	1245	105	No	NA	RIGHT_ARM	ED3040
III	12450000	12460000	0	12455000	1246	105	No	NA	RIGHT_ARM	ED3040
III	12460000	12470000	0	12465000	1247	105	No	NA	RIGHT_ARM	ED3040
III	12470000	12480000	1	12475000	1248	105	No	NA	RIGHT_ARM	ED3040
III	12480000	12490000	1	12485000	1249	105	No	NA	RIGHT_ARM	ED3040
III	12490000	12500000	0	12495000	1250	105	No	NA	RIGHT_ARM	ED3040
III	12500000	12510000	3	12505000	1251	105	No	NA	RIGHT_ARM	ED3040
III	12510000	12520000	1	12515000	1252	105	No	NA	RIGHT_ARM	ED3040
III	12520000	12530000	0	12525000	1253	105	No	NA	RIGHT_ARM	ED3040
III	12530000	12540000	0	12535000	1254	105	No	NA	RIGHT_ARM	ED3040
III	12540000	12550000	2	12545000	1255	105	No	NA	RIGHT_ARM	ED3040
III	12550000	12560000	0	12555000	1256	105	No	NA	RIGHT_ARM	ED3040
III	12560000	12570000	4	12565000	1257	105	No	NA	RIGHT_ARM	ED3040
III	12570000	12580000	2	12575000	1258	105	No	NA	RIGHT_ARM	ED3040
III	12580000	12590000	4	12585000	1259	105	No	NA	RIGHT_ARM	ED3040
III	12590000	12600000	2	12595000	1260	105	No	NA	RIGHT_ARM	ED3040
III	12600000	12610000	5	12605000	1261	105	No	NA	RIGHT_ARM	ED3040
III	12610000	12620000	3	12615000	1262	105	No	NA	RIGHT_ARM	ED3040
III	12620000	12630000	2	12625000	1263	105	No	NA	RIGHT_ARM	ED3040
III	12630000	12640000	1	12635000	1264	105	No	NA	RIGHT_ARM	ED3040
III	12640000	12650000	0	12645000	1265	105	No	NA	RIGHT_ARM	ED3040
III	12650000	12660000	0	12655000	1266	105	No	NA	RIGHT_ARM	ED3040
III	12660000	12670000	1	12665000	1267	105	No	NA	RIGHT_ARM	ED3040
III	12670000	12680000	2	12675000	1268	105	No	NA	RIGHT_ARM	ED3040
III	12680000	12690000	0	12685000	1269	105	No	NA	RIGHT_ARM	ED3040
III	12690000	12700000	0	12695000	1270	105	No	NA	RIGHT_ARM	ED3040
III	12700000	12710000	3	12705000	1271	105	No	NA	RIGHT_ARM	ED3040
III	12710000	12720000	0	12715000	1272	105	No	NA	RIGHT_ARM	ED3040
III	12720000	12730000	2	12725000	1273	105	No	NA	RIGHT_ARM	ED3040
III	12730000	12740000	1	12735000	1274	105	No	NA	RIGHT_ARM	ED3040
III	12740000	12750000	0	12745000	1275	105	No	NA	RIGHT_ARM	ED3040
III	12750000	12760000	2	12755000	1276	105	No	NA	RIGHT_ARM	ED3040
III	12760000	12770000	0	12765000	1277	105	No	NA	RIGHT_ARM	ED3040
III	12770000	12780000	0	12775000	1278	105	No	NA	RIGHT_ARM	ED3040
III	12780000	12790000	3	12785000	1279	105	No	NA	RIGHT_ARM	ED3040
III	12790000	12800000	0	12795000	1280	105	No	NA	RIGHT_ARM	ED3040
III	12800000	12810000	1	12805000	1281	105	No	NA	RIGHT_ARM	ED3040
III	12810000	12820000	0	12815000	1282	105	No	NA	RIGHT_ARM	ED3040
III	12820000	12830000	1	12825000	1283	105	No	NA	RIGHT_ARM	ED3040
III	12830000	12840000	0	12835000	1284	105	No	NA	RIGHT_ARM	ED3040
III	12840000	12850000	0	12845000	1285	105	No	NA	RIGHT_ARM	ED3040
III	12850000	12860000	2	12855000	1286	105	No	NA	RIGHT_ARM	ED3040
III	12860000	12870000	0	12865000	1287	105	No	NA	RIGHT_ARM	ED3040
III	12870000	12880000	0	12875000	1288	105	No	NA	RIGHT_ARM	ED3040
III	12880000	12890000	1	12885000	1289	105	No	NA	RIGHT_ARM	ED3040
III	12890000	12900000	0	12895000	1290	105	No	NA	RIGHT_ARM	ED3040
III	12900000	12910000	0	12905000	1291	105	No	NA	RIGHT_ARM	ED3040
III	12910000	12920000	0	12915000	1292	105	No	NA	RIGHT_ARM	ED3040
III	12920000	12930000	2	12925000	1293	105	No	NA	RIGHT_ARM	ED3040
III	12930000	12940000	0	12935000	1294	105	No	NA	RIGHT_ARM	ED3040
III	12940000	12950000	0	12945000	1295	105	No	NA	RIGHT_ARM	ED3040
III	12950000	12960000	1	12955000	1296	105	No	NA	RIGHT_ARM	ED3040
III	12960000	12970000	0	12965000	1297	105	No	NA	RIGHT_ARM	ED3040
III	12970000	12980000	0	12975000	1298	105	No	NA	RIGHT_ARM	ED3040
III	12980000	12990000	0	12985000	1299	105	No	NA	RIGHT_ARM	ED3040
III	12990000	13000000	0	12995000	1300	105	No	NA	RIGHT_ARM	ED3040
III	13000000	13010000	0	13005000	1301	105	No	NA	RIGHT_ARM	ED3040
III	13010000	13020000	0	13015000	1302	105	No	NA	RIGHT_ARM	ED3040
III	13020000	13030000	0	13025000	1303	105	No	NA	RIGHT_ARM	ED3040
III	13030000	13040000	0	13035000	1304	105	No	NA	RIGHT_ARM	ED3040
III	13040000	13050000	1	13045000	1305	105	No	NA	RIGHT_ARM	ED3040
III	13050000	13060000	2	13055000	1306	105	No	NA	RIGHT_ARM	ED3040
III	13060000	13070000	1	13065000	1307	105	No	NA	RIGHT_ARM	ED3040
III	13070000	13080000	1	13075000	1308	105	No	NA	RIGHT_ARM	ED3040
III	13080000	13090000	0	13085000	1309	105	No	NA	RIGHT_ARM	ED3040
III	13090000	13100000	0	13095000	1310	105	No	NA	RIGHT_ARM	ED3040
III	13100000	13110000	0	13105000	1311	105	No	NA	RIGHT_ARM	ED3040
III	13110000	13120000	1	13115000	1312	105	No	NA	RIGHT_ARM	ED3040
III	13120000	13130000	0	13125000	1313	105	No	NA	RIGHT_ARM	ED3040
III	13130000	13140000	0	13135000	1314	105	No	NA	RIGHT_ARM	ED3040
III	13140000	13150000	2	13145000	1315	105	No	NA	RIGHT_ARM	ED3040
III	13150000	13160000	3	13155000	1316	105	No	NA	RIGHT_ARM	ED3040
III	13160000	13170000	0	13165000	1317	105	No	NA	RIGHT_ARM	ED3040
III	13170000	13180000	0	13175000	1318	105	No	NA	RIGHT_ARM	ED3040
III	13180000	13190000	2	13185000	1319	105	No	NA	RIGHT_ARM	ED3040
III	13190000	13200000	0	13195000	1320	105	No	NA	RIGHT_ARM	ED3040
III	13200000	13210000	1	13205000	1321	105	No	NA	RIGHT_ARM	ED3040
III	13210000	13220000	0	13215000	1322	105	No	NA	RIGHT_ARM	ED3040
III	13220000	13230000	1	13225000	1323	105	No	NA	Telomeric	ED3040
III	13230000	13240000	0	13235000	1324	105	No	NA	Telomeric	ED3040
III	13240000	13250000	0	13245000	1325	105	No	NA	Telomeric	ED3040
III	13250000	13260000	0	13255000	1326	105	No	NA	Telomeric	ED3040
III	13260000	13270000	3	13265000	1327	105	No	NA	Telomeric	ED3040
III	13270000	13280000	0	13275000	1328	105	No	NA	Telomeric	ED3040
III	13280000	13290000	0	13285000	1329	105	No	NA	Telomeric	ED3040
III	13290000	13300000	0	13295000	1330	105	No	NA	Telomeric	ED3040
III	13300000	13310000	1	13305000	1331	105	No	NA	Telomeric	ED3040
III	13310000	13320000	1	13315000	1332	105	No	NA	Telomeric	ED3040
III	13320000	13330000	0	13325000	1333	105	No	NA	Telomeric	ED3040
III	13330000	13340000	0	13335000	1334	105	No	NA	Telomeric	ED3040
III	13340000	13350000	1	13345000	1335	105	No	NA	Telomeric	ED3040
III	13350000	13360000	0	13355000	1336	105	No	NA	Telomeric	ED3040
III	13360000	13370000	1	13365000	1337	105	No	NA	Telomeric	ED3040
III	13370000	13380000	0	13375000	1338	105	No	NA	Telomeric	ED3040
III	13380000	13390000	0	13385000	1339	105	No	NA	Telomeric	ED3040
III	13390000	13400000	0	13395000	1340	105	No	NA	Telomeric	ED3040
III	13400000	13410000	0	13405000	1341	105	No	NA	Telomeric	ED3040
III	13410000	13420000	2	13415000	1342	105	No	NA	Telomeric	ED3040
III	13420000	13430000	0	13425000	1343	105	No	NA	Telomeric	ED3040
III	13430000	13440000	0	13435000	1344	105	No	NA	Telomeric	ED3040
III	13440000	13450000	0	13445000	1345	105	No	NA	Telomeric	ED3040
III	13450000	13460000	1	13455000	1346	105	No	NA	Telomeric	ED3040
III	13460000	13470000	0	13465000	1347	105	No	NA	Telomeric	ED3040
III	13470000	13480000	0	13475000	1348	105	No	NA	Telomeric	ED3040
III	13480000	13490000	0	13485000	1349	105	No	NA	Telomeric	ED3040
III	13490000	13500000	0	13495000	1350	105	No	NA	Telomeric	ED3040
III	13500000	13510000	0	13505000	1351	105	No	NA	Telomeric	ED3040
III	13510000	13520000	3	13515000	1352	105	No	NA	Telomeric	ED3040
III	13520000	13530000	0	13525000	1353	105	No	NA	Telomeric	ED3040
III	13530000	13540000	3	13535000	1354	105	No	NA	Telomeric	ED3040
III	13540000	13550000	0	13545000	1355	105	No	NA	Telomeric	ED3040
III	13550000	13560000	0	13555000	1356	105	No	NA	Telomeric	ED3040
III	13560000	13570000	1	13565000	1357	105	No	NA	Telomeric	ED3040
III	13570000	13580000	0	13575000	1358	105	No	NA	Telomeric	ED3040
III	13580000	13590000	4	13585000	1359	105	No	NA	Telomeric	ED3040
III	13590000	13600000	2	13595000	1360	105	No	NA	Telomeric	ED3040
III	13600000	13610000	1	13605000	1361	105	No	NA	Telomeric	ED3040
III	13610000	13620000	1	13615000	1362	105	No	NA	Telomeric	ED3040
III	13620000	13630000	0	13625000	1363	105	No	NA	Telomeric	ED3040
III	13630000	13640000	1	13635000	1364	105	No	NA	Telomeric	ED3040
III	13640000	13650000	1	13645000	1365	105	No	NA	Telomeric	ED3040
III	13650000	13660000	0	13655000	1366	105	No	NA	Telomeric	ED3040
III	13660000	13670000	1	13665000	1367	105	No	NA	Telomeric	ED3040
III	13670000	13680000	0	13675000	1368	105	No	NA	Telomeric	ED3040
III	13680000	13690000	1	13685000	1369	105	No	NA	Telomeric	ED3040
III	13690000	13700000	1	13695000	1370	105	No	NA	Telomeric	ED3040
III	13700000	13710000	0	13705000	1371	105	No	NA	Telomeric	ED3040
III	13710000	13720000	1	13715000	1372	105	No	NA	Telomeric	ED3040
III	13720000	13730000	0	13725000	1373	105	No	NA	Telomeric	ED3040
III	13730000	13740000	0	13735000	1374	105	No	NA	Telomeric	ED3040
III	13740000	13750000	1	13745000	1375	105	No	NA	Telomeric	ED3040
III	13750000	13760000	3	13755000	1376	105	No	NA	Telomeric	ED3040
III	13760000	13770000	0	13765000	1377	105	No	NA	Telomeric	ED3040
III	13770000	13780000	1	13775000	1378	105	No	NA	Telomeric	ED3040
III	13780000	13783801	0	13781900.5	1379	105	No	NA	Telomeric	ED3040
IV	0	10000	0	5000	1	105	No	NA	Telomeric	ED3040
IV	10000	20000	0	15000	2	105	No	NA	Telomeric	ED3040
IV	20000	30000	10	25000	3	105	No	NA	Telomeric	ED3040
IV	30000	40000	0	35000	4	105	No	NA	Telomeric	ED3040
IV	40000	50000	5	45000	5	105	No	NA	Telomeric	ED3040
IV	50000	60000	14	55000	6	105	No	NA	Telomeric	ED3040
IV	60000	70000	17	65000	7	105	No	NA	Telomeric	ED3040
IV	70000	80000	14	75000	8	105	No	NA	Telomeric	ED3040
IV	80000	90000	9	85000	9	105	No	NA	Telomeric	ED3040
IV	90000	100000	15	95000	10	105	No	NA	Telomeric	ED3040
IV	100000	110000	10	105000	11	105	No	NA	Telomeric	ED3040
IV	110000	120000	8	115000	12	105	No	NA	Telomeric	ED3040
IV	120000	130000	19	125000	13	105	No	NA	Telomeric	ED3040
IV	130000	140000	11	135000	14	105	No	NA	Telomeric	ED3040
IV	140000	150000	6	145000	15	105	No	NA	Telomeric	ED3040
IV	150000	160000	13	155000	16	105	No	NA	Telomeric	ED3040
IV	160000	170000	19	165000	17	105	No	NA	Telomeric	ED3040
IV	170000	180000	13	175000	18	105	No	NA	Telomeric	ED3040
IV	180000	190000	10	185000	19	105	No	NA	Telomeric	ED3040
IV	190000	200000	11	195000	20	105	No	NA	Telomeric	ED3040
IV	200000	210000	18	205000	21	105	No	NA	Telomeric	ED3040
IV	210000	220000	30	215000	22	105	No	NA	Telomeric	ED3040
IV	220000	230000	14	225000	23	105	No	NA	Telomeric	ED3040
IV	230000	240000	10	235000	24	105	No	NA	Telomeric	ED3040
IV	240000	250000	6	245000	25	105	No	NA	Telomeric	ED3040
IV	250000	260000	7	255000	26	105	No	NA	Telomeric	ED3040
IV	260000	270000	5	265000	27	105	No	NA	Telomeric	ED3040
IV	270000	280000	12	275000	28	105	No	NA	Telomeric	ED3040
IV	280000	290000	9	285000	29	105	No	NA	Telomeric	ED3040
IV	290000	300000	3	295000	30	105	No	NA	Telomeric	ED3040
IV	300000	310000	14	305000	31	105	No	NA	Telomeric	ED3040
IV	310000	320000	7	315000	32	105	No	NA	Telomeric	ED3040
IV	320000	330000	12	325000	33	105	No	NA	Telomeric	ED3040
IV	330000	340000	10	335000	34	105	No	NA	Telomeric	ED3040
IV	340000	350000	7	345000	35	105	No	NA	Telomeric	ED3040
IV	350000	360000	8	355000	36	105	No	NA	Telomeric	ED3040
IV	360000	370000	9	365000	37	105	No	NA	Telomeric	ED3040
IV	370000	380000	9	375000	38	105	No	NA	Telomeric	ED3040
IV	380000	390000	11	385000	39	105	No	NA	Telomeric	ED3040
IV	390000	400000	11	395000	40	105	No	NA	Telomeric	ED3040
IV	400000	410000	33	405000	41	105	No	NA	Telomeric	ED3040
IV	410000	420000	18	415000	42	105	No	NA	Telomeric	ED3040
IV	420000	430000	11	425000	43	105	No	NA	Telomeric	ED3040
IV	430000	440000	20	435000	44	105	No	NA	Telomeric	ED3040
IV	440000	450000	11	445000	45	105	No	NA	Telomeric	ED3040
IV	450000	460000	19	455000	46	105	No	NA	Telomeric	ED3040
