CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	11400000	11410000	29	11405000	1141	105	No	NA	RIGHT_ARM	ECA724
III	11410000	11420000	45	11415000	1142	105	No	NA	RIGHT_ARM	ECA724
III	11420000	11430000	45	11425000	1143	105	No	NA	RIGHT_ARM	ECA724
III	11430000	11440000	22	11435000	1144	105	No	NA	RIGHT_ARM	ECA724
III	11440000	11450000	41	11445000	1145	105	No	NA	RIGHT_ARM	ECA724
III	11450000	11460000	11	11455000	1146	105	No	NA	RIGHT_ARM	ECA724
III	11460000	11470000	18	11465000	1147	105	No	NA	RIGHT_ARM	ECA724
III	11470000	11480000	21	11475000	1148	105	No	NA	RIGHT_ARM	ECA724
III	11480000	11490000	30	11485000	1149	105	No	NA	RIGHT_ARM	ECA724
III	11490000	11500000	70	11495000	1150	105	No	NA	RIGHT_ARM	ECA724
III	11500000	11510000	55	11505000	1151	105	No	NA	RIGHT_ARM	ECA724
III	11510000	11520000	53	11515000	1152	105	No	NA	RIGHT_ARM	ECA724
III	11520000	11530000	46	11525000	1153	105	No	NA	RIGHT_ARM	ECA724
III	11530000	11540000	14	11535000	1154	105	No	NA	RIGHT_ARM	ECA724
III	11540000	11550000	4	11545000	1155	105	No	NA	RIGHT_ARM	ECA724
III	11550000	11560000	23	11555000	1156	105	No	NA	RIGHT_ARM	ECA724
III	11560000	11570000	77	11565000	1157	105	No	NA	RIGHT_ARM	ECA724
III	11570000	11580000	82	11575000	1158	105	No	NA	RIGHT_ARM	ECA724
III	11580000	11590000	59	11585000	1159	105	No	NA	RIGHT_ARM	ECA724
III	11590000	11600000	30	11595000	1160	105	No	NA	RIGHT_ARM	ECA724
III	11600000	11610000	22	11605000	1161	105	No	NA	RIGHT_ARM	ECA724
III	11610000	11620000	59	11615000	1162	105	No	NA	RIGHT_ARM	ECA724
III	11620000	11630000	43	11625000	1163	105	No	NA	RIGHT_ARM	ECA724
III	11630000	11640000	43	11635000	1164	105	No	NA	RIGHT_ARM	ECA724
III	11640000	11650000	32	11645000	1165	105	No	NA	RIGHT_ARM	ECA724
III	11650000	11660000	79	11655000	1166	105	No	NA	RIGHT_ARM	ECA724
III	11660000	11670000	89	11665000	1167	105	No	NA	RIGHT_ARM	ECA724
III	11670000	11680000	58	11675000	1168	105	No	NA	RIGHT_ARM	ECA724
III	11680000	11690000	50	11685000	1169	105	No	NA	RIGHT_ARM	ECA724
III	11690000	11700000	49	11695000	1170	105	No	NA	RIGHT_ARM	ECA724
III	11700000	11710000	40	11705000	1171	105	No	NA	RIGHT_ARM	ECA724
III	11710000	11720000	88	11715000	1172	105	No	NA	RIGHT_ARM	ECA724
III	11720000	11730000	62	11725000	1173	105	No	NA	RIGHT_ARM	ECA724
III	11730000	11740000	87	11735000	1174	105	No	NA	RIGHT_ARM	ECA724
III	11740000	11750000	80	11745000	1175	105	No	NA	RIGHT_ARM	ECA724
III	11750000	11760000	44	11755000	1176	105	No	NA	RIGHT_ARM	ECA724
III	11760000	11770000	17	11765000	1177	105	No	NA	RIGHT_ARM	ECA724
III	11770000	11780000	93	11775000	1178	105	No	NA	RIGHT_ARM	ECA724
III	11780000	11790000	31	11785000	1179	105	No	NA	RIGHT_ARM	ECA724
III	11790000	11800000	36	11795000	1180	105	No	NA	RIGHT_ARM	ECA724
III	11800000	11810000	25	11805000	1181	105	No	NA	RIGHT_ARM	ECA724
III	11810000	11820000	30	11815000	1182	105	No	NA	RIGHT_ARM	ECA724
III	11820000	11830000	42	11825000	1183	105	No	NA	RIGHT_ARM	ECA724
III	11830000	11840000	65	11835000	1184	105	No	NA	RIGHT_ARM	ECA724
III	11840000	11850000	31	11845000	1185	105	No	NA	RIGHT_ARM	ECA724
III	11850000	11860000	69	11855000	1186	105	No	NA	RIGHT_ARM	ECA724
III	11860000	11870000	79	11865000	1187	105	No	NA	RIGHT_ARM	ECA724
III	11870000	11880000	37	11875000	1188	105	No	NA	RIGHT_ARM	ECA724
III	11880000	11890000	45	11885000	1189	105	No	NA	RIGHT_ARM	ECA724
III	11890000	11900000	20	11895000	1190	105	No	NA	RIGHT_ARM	ECA724
III	11900000	11910000	49	11905000	1191	105	No	NA	RIGHT_ARM	ECA724
III	11910000	11920000	38	11915000	1192	105	No	NA	RIGHT_ARM	ECA724
III	11920000	11930000	68	11925000	1193	105	No	NA	RIGHT_ARM	ECA724
III	11930000	11940000	99	11935000	1194	105	No	NA	RIGHT_ARM	ECA724
III	11940000	11950000	60	11945000	1195	105	No	NA	RIGHT_ARM	ECA724
III	11950000	11960000	77	11955000	1196	105	No	NA	RIGHT_ARM	ECA724
III	11960000	11970000	73	11965000	1197	105	No	NA	RIGHT_ARM	ECA724
III	11970000	11980000	71	11975000	1198	105	No	NA	RIGHT_ARM	ECA724
III	11980000	11990000	60	11985000	1199	105	No	NA	RIGHT_ARM	ECA724
III	11990000	12000000	70	11995000	1200	105	No	NA	RIGHT_ARM	ECA724
III	12000000	12010000	63	12005000	1201	105	No	NA	RIGHT_ARM	ECA724
III	12010000	12020000	58	12015000	1202	105	No	NA	RIGHT_ARM	ECA724
III	12020000	12030000	44	12025000	1203	105	No	NA	RIGHT_ARM	ECA724
III	12030000	12040000	112	12035000	1204	105	No	NA	RIGHT_ARM	ECA724
III	12040000	12050000	179	12045000	1205	37	Yes	Up	RIGHT_ARM	ECA724
III	12050000	12060000	100	12055000	1206	105	No	NA	RIGHT_ARM	ECA724
III	12060000	12070000	133	12065000	1207	64	Yes	Up	RIGHT_ARM	ECA724
III	12070000	12080000	55	12075000	1208	105	No	NA	RIGHT_ARM	ECA724
III	12080000	12090000	98	12085000	1209	105	No	NA	RIGHT_ARM	ECA724
III	12090000	12100000	163	12095000	1210	44	Yes	Up	RIGHT_ARM	ECA724
III	12100000	12110000	61	12105000	1211	105	No	NA	RIGHT_ARM	ECA724
III	12110000	12120000	52	12115000	1212	105	No	NA	RIGHT_ARM	ECA724
III	12120000	12130000	77	12125000	1213	105	No	NA	RIGHT_ARM	ECA724
III	12130000	12140000	55	12135000	1214	105	No	NA	RIGHT_ARM	ECA724
III	12140000	12150000	44	12145000	1215	105	No	NA	RIGHT_ARM	ECA724
III	12150000	12160000	80	12155000	1216	105	No	NA	RIGHT_ARM	ECA724
III	12160000	12170000	104	12165000	1217	105	No	NA	RIGHT_ARM	ECA724
III	12170000	12180000	64	12175000	1218	105	No	NA	RIGHT_ARM	ECA724
III	12180000	12190000	39	12185000	1219	105	No	NA	RIGHT_ARM	ECA724
III	12190000	12200000	65	12195000	1220	105	No	NA	RIGHT_ARM	ECA724
III	12200000	12210000	47	12205000	1221	105	No	NA	RIGHT_ARM	ECA724
III	12210000	12220000	93	12215000	1222	105	No	NA	RIGHT_ARM	ECA724
III	12220000	12230000	87	12225000	1223	105	No	NA	RIGHT_ARM	ECA724
III	12230000	12240000	94	12235000	1224	105	No	NA	RIGHT_ARM	ECA724
III	12240000	12250000	76	12245000	1225	105	No	NA	RIGHT_ARM	ECA724
III	12250000	12260000	159	12255000	1226	49	Yes	Up	RIGHT_ARM	ECA724
III	12260000	12270000	42	12265000	1227	105	No	NA	RIGHT_ARM	ECA724
III	12270000	12280000	99	12275000	1228	105	No	NA	RIGHT_ARM	ECA724
III	12280000	12290000	65	12285000	1229	105	No	NA	RIGHT_ARM	ECA724
III	12290000	12300000	45	12295000	1230	105	No	NA	RIGHT_ARM	ECA724
III	12300000	12310000	38	12305000	1231	105	No	NA	RIGHT_ARM	ECA724
III	12310000	12320000	53	12315000	1232	105	No	NA	RIGHT_ARM	ECA724
III	12320000	12330000	44	12325000	1233	105	No	NA	RIGHT_ARM	ECA724
III	12330000	12340000	110	12335000	1234	105	No	NA	RIGHT_ARM	ECA724
III	12340000	12350000	241	12345000	1235	25	Yes	Up	RIGHT_ARM	ECA724
III	12350000	12360000	180	12355000	1236	40	Yes	Up	RIGHT_ARM	ECA724
III	12360000	12370000	320	12365000	1237	14	Yes	Up	RIGHT_ARM	ECA724
III	12370000	12380000	72	12375000	1238	105	No	NA	RIGHT_ARM	ECA724
III	12380000	12390000	37	12385000	1239	105	No	NA	RIGHT_ARM	ECA724
III	12390000	12400000	54	12395000	1240	105	No	NA	RIGHT_ARM	ECA724
III	12400000	12410000	181	12405000	1241	39	Yes	Up	RIGHT_ARM	ECA724
III	12410000	12420000	144	12415000	1242	60	Yes	Up	RIGHT_ARM	ECA724
III	12420000	12430000	201	12425000	1243	33	Yes	Up	RIGHT_ARM	ECA724
III	12430000	12440000	63	12435000	1244	105	No	NA	RIGHT_ARM	ECA724
III	12440000	12450000	50	12445000	1245	105	No	NA	RIGHT_ARM	ECA724
III	12450000	12460000	48	12455000	1246	105	No	NA	RIGHT_ARM	ECA724
III	12460000	12470000	94	12465000	1247	105	No	NA	RIGHT_ARM	ECA724
III	12470000	12480000	66	12475000	1248	105	No	NA	RIGHT_ARM	ECA724
III	12480000	12490000	60	12485000	1249	105	No	NA	RIGHT_ARM	ECA724
III	12490000	12500000	60	12495000	1250	105	No	NA	RIGHT_ARM	ECA724
III	12500000	12510000	110	12505000	1251	105	No	NA	RIGHT_ARM	ECA724
III	12510000	12520000	65	12515000	1252	105	No	NA	RIGHT_ARM	ECA724
III	12520000	12530000	118	12525000	1253	105	No	NA	RIGHT_ARM	ECA724
III	12530000	12540000	114	12535000	1254	105	No	NA	RIGHT_ARM	ECA724
III	12540000	12550000	79	12545000	1255	105	No	NA	RIGHT_ARM	ECA724
III	12550000	12560000	85	12555000	1256	105	No	NA	RIGHT_ARM	ECA724
III	12560000	12570000	70	12565000	1257	105	No	NA	RIGHT_ARM	ECA724
III	12570000	12580000	68	12575000	1258	105	No	NA	RIGHT_ARM	ECA724
III	12580000	12590000	70	12585000	1259	105	No	NA	RIGHT_ARM	ECA724
III	12590000	12600000	62	12595000	1260	105	No	NA	RIGHT_ARM	ECA724
III	12600000	12610000	43	12605000	1261	105	No	NA	RIGHT_ARM	ECA724
III	12610000	12620000	78	12615000	1262	105	No	NA	RIGHT_ARM	ECA724
III	12620000	12630000	134	12625000	1263	67	Yes	Up	RIGHT_ARM	ECA724
III	12630000	12640000	126	12635000	1264	105	No	NA	RIGHT_ARM	ECA724
III	12640000	12650000	93	12645000	1265	105	No	NA	RIGHT_ARM	ECA724
III	12650000	12660000	91	12655000	1266	105	No	NA	RIGHT_ARM	ECA724
III	12660000	12670000	114	12665000	1267	105	No	NA	RIGHT_ARM	ECA724
III	12670000	12680000	132	12675000	1268	105	No	NA	RIGHT_ARM	ECA724
III	12680000	12690000	87	12685000	1269	105	No	NA	RIGHT_ARM	ECA724
III	12690000	12700000	98	12695000	1270	105	No	NA	RIGHT_ARM	ECA724
III	12700000	12710000	96	12705000	1271	105	No	NA	RIGHT_ARM	ECA724
III	12710000	12720000	39	12715000	1272	105	No	NA	RIGHT_ARM	ECA724
III	12720000	12730000	66	12725000	1273	105	No	NA	RIGHT_ARM	ECA724
III	12730000	12740000	79	12735000	1274	105	No	NA	RIGHT_ARM	ECA724
III	12740000	12750000	126	12745000	1275	105	No	NA	RIGHT_ARM	ECA724
III	12750000	12760000	27	12755000	1276	105	No	NA	RIGHT_ARM	ECA724
III	12760000	12770000	108	12765000	1277	105	No	NA	RIGHT_ARM	ECA724
III	12770000	12780000	47	12775000	1278	105	No	NA	RIGHT_ARM	ECA724
III	12780000	12790000	46	12785000	1279	105	No	NA	RIGHT_ARM	ECA724
III	12790000	12800000	38	12795000	1280	105	No	NA	RIGHT_ARM	ECA724
III	12800000	12810000	49	12805000	1281	105	No	NA	RIGHT_ARM	ECA724
III	12810000	12820000	49	12815000	1282	105	No	NA	RIGHT_ARM	ECA724
III	12820000	12830000	83	12825000	1283	105	No	NA	RIGHT_ARM	ECA724
III	12830000	12840000	75	12835000	1284	105	No	NA	RIGHT_ARM	ECA724
III	12840000	12850000	36	12845000	1285	105	No	NA	RIGHT_ARM	ECA724
III	12850000	12860000	50	12855000	1286	105	No	NA	RIGHT_ARM	ECA724
III	12860000	12870000	39	12865000	1287	105	No	NA	RIGHT_ARM	ECA724
III	12870000	12880000	41	12875000	1288	105	No	NA	RIGHT_ARM	ECA724
III	12880000	12890000	65	12885000	1289	105	No	NA	RIGHT_ARM	ECA724
III	12890000	12900000	176	12895000	1290	38	Yes	Up	RIGHT_ARM	ECA724
III	12900000	12910000	65	12905000	1291	105	No	NA	RIGHT_ARM	ECA724
III	12910000	12920000	55	12915000	1292	105	No	NA	RIGHT_ARM	ECA724
III	12920000	12930000	90	12925000	1293	105	No	NA	RIGHT_ARM	ECA724
III	12930000	12940000	66	12935000	1294	105	No	NA	RIGHT_ARM	ECA724
III	12940000	12950000	62	12945000	1295	105	No	NA	RIGHT_ARM	ECA724
III	12950000	12960000	62	12955000	1296	105	No	NA	RIGHT_ARM	ECA724
III	12960000	12970000	60	12965000	1297	105	No	NA	RIGHT_ARM	ECA724
III	12970000	12980000	40	12975000	1298	105	No	NA	RIGHT_ARM	ECA724
III	12980000	12990000	44	12985000	1299	105	No	NA	RIGHT_ARM	ECA724
III	12990000	13000000	106	12995000	1300	105	No	NA	RIGHT_ARM	ECA724
III	13000000	13010000	37	13005000	1301	105	No	NA	RIGHT_ARM	ECA724
III	13010000	13020000	45	13015000	1302	105	No	NA	RIGHT_ARM	ECA724
III	13020000	13030000	45	13025000	1303	105	No	NA	RIGHT_ARM	ECA724
III	13030000	13040000	42	13035000	1304	105	No	NA	RIGHT_ARM	ECA724
III	13040000	13050000	74	13045000	1305	105	No	NA	RIGHT_ARM	ECA724
III	13050000	13060000	68	13055000	1306	105	No	NA	RIGHT_ARM	ECA724
III	13060000	13070000	47	13065000	1307	105	No	NA	RIGHT_ARM	ECA724
III	13070000	13080000	37	13075000	1308	105	No	NA	RIGHT_ARM	ECA724
III	13080000	13090000	26	13085000	1309	105	No	NA	RIGHT_ARM	ECA724
III	13090000	13100000	40	13095000	1310	105	No	NA	RIGHT_ARM	ECA724
III	13100000	13110000	60	13105000	1311	105	No	NA	RIGHT_ARM	ECA724
III	13110000	13120000	60	13115000	1312	105	No	NA	RIGHT_ARM	ECA724
III	13120000	13130000	64	13125000	1313	105	No	NA	RIGHT_ARM	ECA724
III	13130000	13140000	48	13135000	1314	105	No	NA	RIGHT_ARM	ECA724
III	13140000	13150000	73	13145000	1315	105	No	NA	RIGHT_ARM	ECA724
III	13150000	13160000	67	13155000	1316	105	No	NA	RIGHT_ARM	ECA724
III	13160000	13170000	57	13165000	1317	105	No	NA	RIGHT_ARM	ECA724
III	13170000	13180000	68	13175000	1318	105	No	NA	RIGHT_ARM	ECA724
III	13180000	13190000	73	13185000	1319	105	No	NA	RIGHT_ARM	ECA724
III	13190000	13200000	94	13195000	1320	105	No	NA	RIGHT_ARM	ECA724
III	13200000	13210000	48	13205000	1321	105	No	NA	RIGHT_ARM	ECA724
III	13210000	13220000	82	13215000	1322	105	No	NA	RIGHT_ARM	ECA724
III	13220000	13230000	44	13225000	1323	105	No	NA	Telomeric	ECA724
III	13230000	13240000	52	13235000	1324	105	No	NA	Telomeric	ECA724
III	13240000	13250000	39	13245000	1325	105	No	NA	Telomeric	ECA724
III	13250000	13260000	36	13255000	1326	105	No	NA	Telomeric	ECA724
III	13260000	13270000	41	13265000	1327	105	No	NA	Telomeric	ECA724
III	13270000	13280000	47	13275000	1328	105	No	NA	Telomeric	ECA724
III	13280000	13290000	35	13285000	1329	105	No	NA	Telomeric	ECA724
III	13290000	13300000	23	13295000	1330	105	No	NA	Telomeric	ECA724
III	13300000	13310000	30	13305000	1331	105	No	NA	Telomeric	ECA724
III	13310000	13320000	57	13315000	1332	105	No	NA	Telomeric	ECA724
III	13320000	13330000	35	13325000	1333	105	No	NA	Telomeric	ECA724
III	13330000	13340000	49	13335000	1334	105	No	NA	Telomeric	ECA724
III	13340000	13350000	35	13345000	1335	105	No	NA	Telomeric	ECA724
III	13350000	13360000	27	13355000	1336	105	No	NA	Telomeric	ECA724
III	13360000	13370000	40	13365000	1337	105	No	NA	Telomeric	ECA724
III	13370000	13380000	37	13375000	1338	105	No	NA	Telomeric	ECA724
III	13380000	13390000	21	13385000	1339	105	No	NA	Telomeric	ECA724
III	13390000	13400000	27	13395000	1340	105	No	NA	Telomeric	ECA724
III	13400000	13410000	20	13405000	1341	105	No	NA	Telomeric	ECA724
III	13410000	13420000	28	13415000	1342	105	No	NA	Telomeric	ECA724
III	13420000	13430000	12	13425000	1343	105	No	NA	Telomeric	ECA724
III	13430000	13440000	27	13435000	1344	105	No	NA	Telomeric	ECA724
III	13440000	13450000	55	13445000	1345	105	No	NA	Telomeric	ECA724
III	13450000	13460000	37	13455000	1346	105	No	NA	Telomeric	ECA724
III	13460000	13470000	17	13465000	1347	105	No	NA	Telomeric	ECA724
III	13470000	13480000	22	13475000	1348	105	No	NA	Telomeric	ECA724
III	13480000	13490000	26	13485000	1349	105	No	NA	Telomeric	ECA724
III	13490000	13500000	18	13495000	1350	105	No	NA	Telomeric	ECA724
III	13500000	13510000	24	13505000	1351	105	No	NA	Telomeric	ECA724
III	13510000	13520000	17	13515000	1352	105	No	NA	Telomeric	ECA724
III	13520000	13530000	22	13525000	1353	105	No	NA	Telomeric	ECA724
III	13530000	13540000	25	13535000	1354	105	No	NA	Telomeric	ECA724
III	13540000	13550000	23	13545000	1355	105	No	NA	Telomeric	ECA724
III	13550000	13560000	22	13555000	1356	105	No	NA	Telomeric	ECA724
III	13560000	13570000	24	13565000	1357	105	No	NA	Telomeric	ECA724
III	13570000	13580000	33	13575000	1358	105	No	NA	Telomeric	ECA724
III	13580000	13590000	21	13585000	1359	105	No	NA	Telomeric	ECA724
III	13590000	13600000	6	13595000	1360	105	No	NA	Telomeric	ECA724
III	13600000	13610000	25	13605000	1361	105	No	NA	Telomeric	ECA724
III	13610000	13620000	20	13615000	1362	105	No	NA	Telomeric	ECA724
III	13620000	13630000	20	13625000	1363	105	No	NA	Telomeric	ECA724
III	13630000	13640000	26	13635000	1364	105	No	NA	Telomeric	ECA724
III	13640000	13650000	30	13645000	1365	105	No	NA	Telomeric	ECA724
III	13650000	13660000	18	13655000	1366	105	No	NA	Telomeric	ECA724
III	13660000	13670000	30	13665000	1367	105	No	NA	Telomeric	ECA724
III	13670000	13680000	35	13675000	1368	105	No	NA	Telomeric	ECA724
III	13680000	13690000	33	13685000	1369	105	No	NA	Telomeric	ECA724
III	13690000	13700000	33	13695000	1370	105	No	NA	Telomeric	ECA724
III	13700000	13710000	31	13705000	1371	105	No	NA	Telomeric	ECA724
III	13710000	13720000	30	13715000	1372	105	No	NA	Telomeric	ECA724
III	13720000	13730000	42	13725000	1373	105	No	NA	Telomeric	ECA724
III	13730000	13740000	32	13735000	1374	105	No	NA	Telomeric	ECA724
III	13740000	13750000	17	13745000	1375	105	No	NA	Telomeric	ECA724
III	13750000	13760000	25	13755000	1376	105	No	NA	Telomeric	ECA724
III	13760000	13770000	24	13765000	1377	105	No	NA	Telomeric	ECA724
III	13770000	13780000	12	13775000	1378	105	No	NA	Telomeric	ECA724
III	13780000	13783801	2	13781900.5	1379	105	No	NA	Telomeric	ECA724
IV	0	10000	0	5000	1	105	No	NA	Telomeric	ECA724
IV	10000	20000	5	15000	2	105	No	NA	Telomeric	ECA724
IV	20000	30000	7	25000	3	105	No	NA	Telomeric	ECA724
IV	30000	40000	0	35000	4	105	No	NA	Telomeric	ECA724
IV	40000	50000	23	45000	5	105	No	NA	Telomeric	ECA724
IV	50000	60000	56	55000	6	105	No	NA	Telomeric	ECA724
IV	60000	70000	63	65000	7	105	No	NA	Telomeric	ECA724
IV	70000	80000	70	75000	8	105	No	NA	Telomeric	ECA724
IV	80000	90000	55	85000	9	105	No	NA	Telomeric	ECA724
IV	90000	100000	76	95000	10	105	No	NA	Telomeric	ECA724
IV	100000	110000	47	105000	11	105	No	NA	Telomeric	ECA724
IV	110000	120000	50	115000	12	105	No	NA	Telomeric	ECA724
IV	120000	130000	49	125000	13	105	No	NA	Telomeric	ECA724
IV	130000	140000	46	135000	14	105	No	NA	Telomeric	ECA724
IV	140000	150000	55	145000	15	105	No	NA	Telomeric	ECA724
IV	150000	160000	54	155000	16	105	No	NA	Telomeric	ECA724
IV	160000	170000	41	165000	17	105	No	NA	Telomeric	ECA724
IV	170000	180000	52	175000	18	105	No	NA	Telomeric	ECA724
IV	180000	190000	52	185000	19	105	No	NA	Telomeric	ECA724
IV	190000	200000	90	195000	20	105	No	NA	Telomeric	ECA724
IV	200000	210000	63	205000	21	105	No	NA	Telomeric	ECA724
IV	210000	220000	57	215000	22	105	No	NA	Telomeric	ECA724
IV	220000	230000	59	225000	23	105	No	NA	Telomeric	ECA724
IV	230000	240000	71	235000	24	105	No	NA	Telomeric	ECA724
IV	240000	250000	35	245000	25	105	No	NA	Telomeric	ECA724
IV	250000	260000	25	255000	26	105	No	NA	Telomeric	ECA724
IV	260000	270000	34	265000	27	105	No	NA	Telomeric	ECA724
IV	270000	280000	36	275000	28	105	No	NA	Telomeric	ECA724
IV	280000	290000	47	285000	29	105	No	NA	Telomeric	ECA724
IV	290000	300000	22	295000	30	105	No	NA	Telomeric	ECA724
IV	300000	310000	40	305000	31	105	No	NA	Telomeric	ECA724
IV	310000	320000	16	315000	32	105	No	NA	Telomeric	ECA724
IV	320000	330000	36	325000	33	105	No	NA	Telomeric	ECA724
IV	330000	340000	36	335000	34	105	No	NA	Telomeric	ECA724
IV	340000	350000	32	345000	35	105	No	NA	Telomeric	ECA724
IV	350000	360000	49	355000	36	105	No	NA	Telomeric	ECA724
IV	360000	370000	37	365000	37	105	No	NA	Telomeric	ECA724
IV	370000	380000	30	375000	38	105	No	NA	Telomeric	ECA724
IV	380000	390000	24	385000	39	105	No	NA	Telomeric	ECA724
IV	390000	400000	17	395000	40	105	No	NA	Telomeric	ECA724
IV	400000	410000	26	405000	41	105	No	NA	Telomeric	ECA724
IV	410000	420000	41	415000	42	105	No	NA	Telomeric	ECA724
IV	420000	430000	22	425000	43	105	No	NA	Telomeric	ECA724
IV	430000	440000	30	435000	44	105	No	NA	Telomeric	ECA724
IV	440000	450000	51	445000	45	105	No	NA	Telomeric	ECA724
IV	450000	460000	44	455000	46	105	No	NA	Telomeric	ECA724
IV	460000	470000	64	465000	47	105	No	NA	Telomeric	ECA724
IV	470000	480000	47	475000	48	105	No	NA	Telomeric	ECA724
IV	480000	490000	67	485000	49	105	No	NA	Telomeric	ECA724
IV	490000	500000	94	495000	50	105	No	NA	Telomeric	ECA724
IV	500000	510000	45	505000	51	105	No	NA	Telomeric	ECA724
IV	510000	520000	28	515000	52	105	No	NA	Telomeric	ECA724
IV	520000	530000	18	525000	53	105	No	NA	Telomeric	ECA724
IV	530000	540000	29	535000	54	105	No	NA	Telomeric	ECA724
IV	540000	550000	30	545000	55	105	No	NA	Telomeric	ECA724
IV	550000	560000	41	555000	56	105	No	NA	Telomeric	ECA724
IV	560000	570000	30	565000	57	105	No	NA	Telomeric	ECA724
IV	570000	580000	23	575000	58	105	No	NA	Telomeric	ECA724
IV	580000	590000	28	585000	59	105	No	NA	Telomeric	ECA724
IV	590000	600000	33	595000	60	105	No	NA	Telomeric	ECA724
IV	600000	610000	66	605000	61	105	No	NA	Telomeric	ECA724
IV	610000	620000	58	615000	62	105	No	NA	Telomeric	ECA724
IV	620000	630000	54	625000	63	105	No	NA	Telomeric	ECA724
IV	630000	640000	57	635000	64	105	No	NA	Telomeric	ECA724
IV	640000	650000	62	645000	65	105	No	NA	Telomeric	ECA724
IV	650000	660000	38	655000	66	105	No	NA	Telomeric	ECA724
IV	660000	670000	66	665000	67	105	No	NA	Telomeric	ECA724
IV	670000	680000	52	675000	68	105	No	NA	Telomeric	ECA724
IV	680000	690000	53	685000	69	105	No	NA	Telomeric	ECA724
IV	690000	700000	13	695000	70	105	No	NA	Telomeric	ECA724
IV	700000	710000	20	705000	71	105	No	NA	Telomeric	ECA724
IV	710000	720000	42	715000	72	105	No	NA	Telomeric	ECA724
IV	720000	730000	47	725000	73	105	No	NA	LEFT_ARM	ECA724
IV	730000	740000	48	735000	74	105	No	NA	LEFT_ARM	ECA724
IV	740000	750000	58	745000	75	105	No	NA	LEFT_ARM	ECA724
IV	750000	760000	53	755000	76	105	No	NA	LEFT_ARM	ECA724
IV	760000	770000	61	765000	77	105	No	NA	LEFT_ARM	ECA724
IV	770000	780000	46	775000	78	105	No	NA	LEFT_ARM	ECA724
IV	780000	790000	42	785000	79	105	No	NA	LEFT_ARM	ECA724
IV	790000	800000	46	795000	80	105	No	NA	LEFT_ARM	ECA724
IV	800000	810000	72	805000	81	105	No	NA	LEFT_ARM	ECA724
IV	810000	820000	64	815000	82	105	No	NA	LEFT_ARM	ECA724
IV	820000	830000	91	825000	83	105	No	NA	LEFT_ARM	ECA724
IV	830000	840000	67	835000	84	105	No	NA	LEFT_ARM	ECA724
IV	840000	850000	49	845000	85	105	No	NA	LEFT_ARM	ECA724
IV	850000	860000	72	855000	86	105	No	NA	LEFT_ARM	ECA724
IV	860000	870000	51	865000	87	105	No	NA	LEFT_ARM	ECA724
IV	870000	880000	67	875000	88	105	No	NA	LEFT_ARM	ECA724
IV	880000	890000	63	885000	89	105	No	NA	LEFT_ARM	ECA724
IV	890000	900000	4	895000	90	105	No	NA	LEFT_ARM	ECA724
IV	900000	910000	4	905000	91	105	No	NA	LEFT_ARM	ECA724
IV	910000	920000	33	915000	92	105	No	NA	LEFT_ARM	ECA724
IV	920000	930000	59	925000	93	105	No	NA	LEFT_ARM	ECA724
IV	930000	940000	59	935000	94	105	No	NA	LEFT_ARM	ECA724
IV	940000	950000	56	945000	95	105	No	NA	LEFT_ARM	ECA724
IV	950000	960000	83	955000	96	105	No	NA	LEFT_ARM	ECA724
IV	960000	970000	101	965000	97	105	No	NA	LEFT_ARM	ECA724
IV	970000	980000	121	975000	98	105	No	NA	LEFT_ARM	ECA724
IV	980000	990000	65	985000	99	105	No	NA	LEFT_ARM	ECA724
IV	990000	1000000	89	995000	100	105	No	NA	LEFT_ARM	ECA724
IV	1000000	1010000	100	1005000	101	105	No	NA	LEFT_ARM	ECA724
IV	1010000	1020000	103	1015000	102	105	No	NA	LEFT_ARM	ECA724
IV	1020000	1030000	129	1025000	103	105	No	NA	LEFT_ARM	ECA724
IV	1030000	1040000	139	1035000	104	105	No	NA	LEFT_ARM	ECA724
IV	1040000	1050000	173	1045000	105	76	Yes	Up	LEFT_ARM	ECA724
IV	1050000	1060000	110	1055000	106	105	No	NA	LEFT_ARM	ECA724
IV	1060000	1070000	133	1065000	107	105	No	NA	LEFT_ARM	ECA724
IV	1070000	1080000	71	1075000	108	105	No	NA	LEFT_ARM	ECA724
IV	1080000	1090000	197	1085000	109	59	Yes	Up	LEFT_ARM	ECA724
IV	1090000	1100000	67	1095000	110	105	No	NA	LEFT_ARM	ECA724
IV	1100000	1110000	38	1105000	111	105	No	NA	LEFT_ARM	ECA724
IV	1110000	1120000	176	1115000	112	74	Yes	Up	LEFT_ARM	ECA724
IV	1120000	1130000	64	1125000	113	105	No	NA	LEFT_ARM	ECA724
IV	1130000	1140000	89	1135000	114	105	No	NA	LEFT_ARM	ECA724
IV	1140000	1150000	40	1145000	115	105	No	NA	LEFT_ARM	ECA724
IV	1150000	1160000	71	1155000	116	105	No	NA	LEFT_ARM	ECA724
IV	1160000	1170000	98	1165000	117	105	No	NA	LEFT_ARM	ECA724
IV	1170000	1180000	74	1175000	118	105	No	NA	LEFT_ARM	ECA724
IV	1180000	1190000	100	1185000	119	105	No	NA	LEFT_ARM	ECA724
IV	1190000	1200000	107	1195000	120	105	No	NA	LEFT_ARM	ECA724
IV	1200000	1210000	165	1205000	121	84	Yes	Up	LEFT_ARM	ECA724
