CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	11020000	11030000	4	11025000	1103	105	No	NA	RIGHT_ARM	ECA703
III	11030000	11040000	1	11035000	1104	105	No	NA	RIGHT_ARM	ECA703
III	11040000	11050000	4	11045000	1105	105	No	NA	RIGHT_ARM	ECA703
III	11050000	11060000	2	11055000	1106	105	No	NA	RIGHT_ARM	ECA703
III	11060000	11070000	3	11065000	1107	105	No	NA	RIGHT_ARM	ECA703
III	11070000	11080000	2	11075000	1108	105	No	NA	RIGHT_ARM	ECA703
III	11080000	11090000	1	11085000	1109	105	No	NA	RIGHT_ARM	ECA703
III	11090000	11100000	1	11095000	1110	105	No	NA	RIGHT_ARM	ECA703
III	11100000	11110000	5	11105000	1111	105	No	NA	RIGHT_ARM	ECA703
III	11110000	11120000	15	11115000	1112	105	No	NA	RIGHT_ARM	ECA703
III	11120000	11130000	17	11125000	1113	105	No	NA	RIGHT_ARM	ECA703
III	11130000	11140000	6	11135000	1114	105	No	NA	RIGHT_ARM	ECA703
III	11140000	11150000	3	11145000	1115	105	No	NA	RIGHT_ARM	ECA703
III	11150000	11160000	5	11155000	1116	105	No	NA	RIGHT_ARM	ECA703
III	11160000	11170000	23	11165000	1117	105	No	NA	RIGHT_ARM	ECA703
III	11170000	11180000	59	11175000	1118	105	No	NA	RIGHT_ARM	ECA703
III	11180000	11190000	25	11185000	1119	105	No	NA	RIGHT_ARM	ECA703
III	11190000	11200000	21	11195000	1120	105	No	NA	RIGHT_ARM	ECA703
III	11200000	11210000	19	11205000	1121	105	No	NA	RIGHT_ARM	ECA703
III	11210000	11220000	32	11215000	1122	105	No	NA	RIGHT_ARM	ECA703
III	11220000	11230000	18	11225000	1123	105	No	NA	RIGHT_ARM	ECA703
III	11230000	11240000	13	11235000	1124	105	No	NA	RIGHT_ARM	ECA703
III	11240000	11250000	42	11245000	1125	105	No	NA	RIGHT_ARM	ECA703
III	11250000	11260000	22	11255000	1126	105	No	NA	RIGHT_ARM	ECA703
III	11260000	11270000	22	11265000	1127	105	No	NA	RIGHT_ARM	ECA703
III	11270000	11280000	75	11275000	1128	64	Yes	Up	RIGHT_ARM	ECA703
III	11280000	11290000	52	11285000	1129	105	No	NA	RIGHT_ARM	ECA703
III	11290000	11300000	15	11295000	1130	105	No	NA	RIGHT_ARM	ECA703
III	11300000	11310000	90	11305000	1131	44	Yes	Up	RIGHT_ARM	ECA703
III	11310000	11320000	63	11315000	1132	105	No	NA	RIGHT_ARM	ECA703
III	11320000	11330000	57	11325000	1133	105	No	NA	RIGHT_ARM	ECA703
III	11330000	11340000	65	11335000	1134	105	No	NA	RIGHT_ARM	ECA703
III	11340000	11350000	20	11345000	1135	105	No	NA	RIGHT_ARM	ECA703
III	11350000	11360000	24	11355000	1136	105	No	NA	RIGHT_ARM	ECA703
III	11360000	11370000	36	11365000	1137	105	No	NA	RIGHT_ARM	ECA703
III	11370000	11380000	40	11375000	1138	105	No	NA	RIGHT_ARM	ECA703
III	11380000	11390000	52	11385000	1139	105	No	NA	RIGHT_ARM	ECA703
III	11390000	11400000	50	11395000	1140	105	No	NA	RIGHT_ARM	ECA703
III	11400000	11410000	48	11405000	1141	105	No	NA	RIGHT_ARM	ECA703
III	11410000	11420000	37	11415000	1142	105	No	NA	RIGHT_ARM	ECA703
III	11420000	11430000	42	11425000	1143	105	No	NA	RIGHT_ARM	ECA703
III	11430000	11440000	28	11435000	1144	105	No	NA	RIGHT_ARM	ECA703
III	11440000	11450000	44	11445000	1145	105	No	NA	RIGHT_ARM	ECA703
III	11450000	11460000	20	11455000	1146	105	No	NA	RIGHT_ARM	ECA703
III	11460000	11470000	26	11465000	1147	105	No	NA	RIGHT_ARM	ECA703
III	11470000	11480000	23	11475000	1148	105	No	NA	RIGHT_ARM	ECA703
III	11480000	11490000	41	11485000	1149	105	No	NA	RIGHT_ARM	ECA703
III	11490000	11500000	86	11495000	1150	57	Yes	Up	RIGHT_ARM	ECA703
III	11500000	11510000	64	11505000	1151	105	No	NA	RIGHT_ARM	ECA703
III	11510000	11520000	58	11515000	1152	105	No	NA	RIGHT_ARM	ECA703
III	11520000	11530000	60	11525000	1153	105	No	NA	RIGHT_ARM	ECA703
III	11530000	11540000	44	11535000	1154	105	No	NA	RIGHT_ARM	ECA703
III	11540000	11550000	47	11545000	1155	105	No	NA	RIGHT_ARM	ECA703
III	11550000	11560000	17	11555000	1156	105	No	NA	RIGHT_ARM	ECA703
III	11560000	11570000	68	11565000	1157	105	No	NA	RIGHT_ARM	ECA703
III	11570000	11580000	123	11575000	1158	29	Yes	Up	RIGHT_ARM	ECA703
III	11580000	11590000	69	11585000	1159	105	No	NA	RIGHT_ARM	ECA703
III	11590000	11600000	19	11595000	1160	105	No	NA	RIGHT_ARM	ECA703
III	11600000	11610000	16	11605000	1161	105	No	NA	RIGHT_ARM	ECA703
III	11610000	11620000	50	11615000	1162	105	No	NA	RIGHT_ARM	ECA703
III	11620000	11630000	29	11625000	1163	105	No	NA	RIGHT_ARM	ECA703
III	11630000	11640000	32	11635000	1164	105	No	NA	RIGHT_ARM	ECA703
III	11640000	11650000	12	11645000	1165	105	No	NA	RIGHT_ARM	ECA703
III	11650000	11660000	15	11655000	1166	105	No	NA	RIGHT_ARM	ECA703
III	11660000	11670000	17	11665000	1167	105	No	NA	RIGHT_ARM	ECA703
III	11670000	11680000	44	11675000	1168	105	No	NA	RIGHT_ARM	ECA703
III	11680000	11690000	50	11685000	1169	105	No	NA	RIGHT_ARM	ECA703
III	11690000	11700000	50	11695000	1170	105	No	NA	RIGHT_ARM	ECA703
III	11700000	11710000	41	11705000	1171	105	No	NA	RIGHT_ARM	ECA703
III	11710000	11720000	74	11715000	1172	105	No	NA	RIGHT_ARM	ECA703
III	11720000	11730000	63	11725000	1173	105	No	NA	RIGHT_ARM	ECA703
III	11730000	11740000	60	11735000	1174	105	No	NA	RIGHT_ARM	ECA703
III	11740000	11750000	78	11745000	1175	105	No	NA	RIGHT_ARM	ECA703
III	11750000	11760000	84	11755000	1176	105	No	NA	RIGHT_ARM	ECA703
III	11760000	11770000	73	11765000	1177	105	No	NA	RIGHT_ARM	ECA703
III	11770000	11780000	104	11775000	1178	43	Yes	Up	RIGHT_ARM	ECA703
III	11780000	11790000	34	11785000	1179	105	No	NA	RIGHT_ARM	ECA703
III	11790000	11800000	18	11795000	1180	105	No	NA	RIGHT_ARM	ECA703
III	11800000	11810000	14	11805000	1181	105	No	NA	RIGHT_ARM	ECA703
III	11810000	11820000	11	11815000	1182	105	No	NA	RIGHT_ARM	ECA703
III	11820000	11830000	37	11825000	1183	105	No	NA	RIGHT_ARM	ECA703
III	11830000	11840000	74	11835000	1184	105	No	NA	RIGHT_ARM	ECA703
III	11840000	11850000	73	11845000	1185	105	No	NA	RIGHT_ARM	ECA703
III	11850000	11860000	87	11855000	1186	105	No	NA	RIGHT_ARM	ECA703
III	11860000	11870000	95	11865000	1187	56	Yes	Up	RIGHT_ARM	ECA703
III	11870000	11880000	24	11875000	1188	105	No	NA	RIGHT_ARM	ECA703
III	11880000	11890000	43	11885000	1189	105	No	NA	RIGHT_ARM	ECA703
III	11890000	11900000	35	11895000	1190	105	No	NA	RIGHT_ARM	ECA703
III	11900000	11910000	87	11905000	1191	105	No	NA	RIGHT_ARM	ECA703
III	11910000	11920000	29	11915000	1192	105	No	NA	RIGHT_ARM	ECA703
III	11920000	11930000	143	11925000	1193	25	Yes	Up	RIGHT_ARM	ECA703
III	11930000	11940000	62	11935000	1194	105	No	NA	RIGHT_ARM	ECA703
III	11940000	11950000	63	11945000	1195	105	No	NA	RIGHT_ARM	ECA703
III	11950000	11960000	62	11955000	1196	105	No	NA	RIGHT_ARM	ECA703
III	11960000	11970000	78	11965000	1197	105	No	NA	RIGHT_ARM	ECA703
III	11970000	11980000	91	11975000	1198	68	Yes	Up	RIGHT_ARM	ECA703
III	11980000	11990000	45	11985000	1199	105	No	NA	RIGHT_ARM	ECA703
III	11990000	12000000	60	11995000	1200	105	No	NA	RIGHT_ARM	ECA703
III	12000000	12010000	45	12005000	1201	105	No	NA	RIGHT_ARM	ECA703
III	12010000	12020000	67	12015000	1202	105	No	NA	RIGHT_ARM	ECA703
III	12020000	12030000	52	12025000	1203	105	No	NA	RIGHT_ARM	ECA703
III	12030000	12040000	71	12035000	1204	105	No	NA	RIGHT_ARM	ECA703
III	12040000	12050000	72	12045000	1205	105	No	NA	RIGHT_ARM	ECA703
III	12050000	12060000	40	12055000	1206	105	No	NA	RIGHT_ARM	ECA703
III	12060000	12070000	78	12065000	1207	105	No	NA	RIGHT_ARM	ECA703
III	12070000	12080000	53	12075000	1208	105	No	NA	RIGHT_ARM	ECA703
III	12080000	12090000	97	12085000	1209	50	Yes	Up	RIGHT_ARM	ECA703
III	12090000	12100000	51	12095000	1210	105	No	NA	RIGHT_ARM	ECA703
III	12100000	12110000	21	12105000	1211	105	No	NA	RIGHT_ARM	ECA703
III	12110000	12120000	19	12115000	1212	105	No	NA	RIGHT_ARM	ECA703
III	12120000	12130000	25	12125000	1213	105	No	NA	RIGHT_ARM	ECA703
III	12130000	12140000	41	12135000	1214	105	No	NA	RIGHT_ARM	ECA703
III	12140000	12150000	47	12145000	1215	105	No	NA	RIGHT_ARM	ECA703
III	12150000	12160000	72	12155000	1216	105	No	NA	RIGHT_ARM	ECA703
III	12160000	12170000	92	12165000	1217	62	Yes	Up	RIGHT_ARM	ECA703
III	12170000	12180000	39	12175000	1218	105	No	NA	RIGHT_ARM	ECA703
III	12180000	12190000	41	12185000	1219	105	No	NA	RIGHT_ARM	ECA703
III	12190000	12200000	32	12195000	1220	105	No	NA	RIGHT_ARM	ECA703
III	12200000	12210000	43	12205000	1221	105	No	NA	RIGHT_ARM	ECA703
III	12210000	12220000	71	12215000	1222	105	No	NA	RIGHT_ARM	ECA703
III	12220000	12230000	58	12225000	1223	105	No	NA	RIGHT_ARM	ECA703
III	12230000	12240000	92	12235000	1224	61	Yes	Up	RIGHT_ARM	ECA703
III	12240000	12250000	88	12245000	1225	105	No	NA	RIGHT_ARM	ECA703
III	12250000	12260000	119	12255000	1226	33	Yes	Up	RIGHT_ARM	ECA703
III	12260000	12270000	64	12265000	1227	105	No	NA	RIGHT_ARM	ECA703
III	12270000	12280000	86	12275000	1228	105	No	NA	RIGHT_ARM	ECA703
III	12280000	12290000	51	12285000	1229	105	No	NA	RIGHT_ARM	ECA703
III	12290000	12300000	127	12295000	1230	28	Yes	Up	RIGHT_ARM	ECA703
III	12300000	12310000	55	12305000	1231	105	No	NA	RIGHT_ARM	ECA703
III	12310000	12320000	28	12315000	1232	105	No	NA	RIGHT_ARM	ECA703
III	12320000	12330000	22	12325000	1233	105	No	NA	RIGHT_ARM	ECA703
III	12330000	12340000	29	12335000	1234	105	No	NA	RIGHT_ARM	ECA703
III	12340000	12350000	56	12345000	1235	105	No	NA	RIGHT_ARM	ECA703
III	12350000	12360000	213	12355000	1236	14	Yes	Up	RIGHT_ARM	ECA703
III	12360000	12370000	467	12365000	1237	2	Yes	Up	RIGHT_ARM	ECA703
III	12370000	12380000	105	12375000	1238	39	Yes	Up	RIGHT_ARM	ECA703
III	12380000	12390000	110	12385000	1239	34	Yes	Up	RIGHT_ARM	ECA703
III	12390000	12400000	68	12395000	1240	105	No	NA	RIGHT_ARM	ECA703
III	12400000	12410000	26	12405000	1241	105	No	NA	RIGHT_ARM	ECA703
III	12410000	12420000	152	12415000	1242	21	Yes	Up	RIGHT_ARM	ECA703
III	12420000	12430000	41	12425000	1243	105	No	NA	RIGHT_ARM	ECA703
III	12430000	12440000	44	12435000	1244	105	No	NA	RIGHT_ARM	ECA703
III	12440000	12450000	30	12445000	1245	105	No	NA	RIGHT_ARM	ECA703
III	12450000	12460000	31	12455000	1246	105	No	NA	RIGHT_ARM	ECA703
III	12460000	12470000	48	12465000	1247	105	No	NA	RIGHT_ARM	ECA703
III	12470000	12480000	48	12475000	1248	105	No	NA	RIGHT_ARM	ECA703
III	12480000	12490000	37	12485000	1249	105	No	NA	RIGHT_ARM	ECA703
III	12490000	12500000	73	12495000	1250	105	No	NA	RIGHT_ARM	ECA703
III	12500000	12510000	67	12505000	1251	105	No	NA	RIGHT_ARM	ECA703
III	12510000	12520000	33	12515000	1252	105	No	NA	RIGHT_ARM	ECA703
III	12520000	12530000	84	12525000	1253	54	Yes	Up	RIGHT_ARM	ECA703
III	12530000	12540000	56	12535000	1254	105	No	NA	RIGHT_ARM	ECA703
III	12540000	12550000	46	12545000	1255	105	No	NA	RIGHT_ARM	ECA703
III	12550000	12560000	68	12555000	1256	105	No	NA	RIGHT_ARM	ECA703
III	12560000	12570000	54	12565000	1257	105	No	NA	RIGHT_ARM	ECA703
III	12570000	12580000	17	12575000	1258	105	No	NA	RIGHT_ARM	ECA703
III	12580000	12590000	4	12585000	1259	105	No	NA	RIGHT_ARM	ECA703
III	12590000	12600000	5	12595000	1260	105	No	NA	RIGHT_ARM	ECA703
III	12600000	12610000	5	12605000	1261	105	No	NA	RIGHT_ARM	ECA703
III	12610000	12620000	3	12615000	1262	105	No	NA	RIGHT_ARM	ECA703
III	12620000	12630000	3	12625000	1263	105	No	NA	RIGHT_ARM	ECA703
III	12630000	12640000	4	12635000	1264	105	No	NA	RIGHT_ARM	ECA703
III	12640000	12650000	1	12645000	1265	105	No	NA	RIGHT_ARM	ECA703
III	12650000	12660000	3	12655000	1266	105	No	NA	RIGHT_ARM	ECA703
III	12660000	12670000	4	12665000	1267	105	No	NA	RIGHT_ARM	ECA703
III	12670000	12680000	55	12675000	1268	105	No	NA	RIGHT_ARM	ECA703
III	12680000	12690000	66	12685000	1269	105	No	NA	RIGHT_ARM	ECA703
III	12690000	12700000	80	12695000	1270	48	Yes	Up	RIGHT_ARM	ECA703
III	12700000	12710000	61	12705000	1271	105	No	NA	RIGHT_ARM	ECA703
III	12710000	12720000	32	12715000	1272	105	No	NA	RIGHT_ARM	ECA703
III	12720000	12730000	63	12725000	1273	105	No	NA	RIGHT_ARM	ECA703
III	12730000	12740000	71	12735000	1274	63	Yes	Up	RIGHT_ARM	ECA703
III	12740000	12750000	66	12745000	1275	105	No	NA	RIGHT_ARM	ECA703
III	12750000	12760000	15	12755000	1276	105	No	NA	RIGHT_ARM	ECA703
III	12760000	12770000	98	12765000	1277	32	Yes	Up	RIGHT_ARM	ECA703
III	12770000	12780000	53	12775000	1278	105	No	NA	RIGHT_ARM	ECA703
III	12780000	12790000	32	12785000	1279	105	No	NA	RIGHT_ARM	ECA703
III	12790000	12800000	35	12795000	1280	105	No	NA	RIGHT_ARM	ECA703
III	12800000	12810000	44	12805000	1281	105	No	NA	RIGHT_ARM	ECA703
III	12810000	12820000	23	12815000	1282	105	No	NA	RIGHT_ARM	ECA703
III	12820000	12830000	9	12825000	1283	105	No	NA	RIGHT_ARM	ECA703
III	12830000	12840000	7	12835000	1284	105	No	NA	RIGHT_ARM	ECA703
III	12840000	12850000	6	12845000	1285	105	No	NA	RIGHT_ARM	ECA703
III	12850000	12860000	18	12855000	1286	105	No	NA	RIGHT_ARM	ECA703
III	12860000	12870000	21	12865000	1287	105	No	NA	RIGHT_ARM	ECA703
III	12870000	12880000	10	12875000	1288	105	No	NA	RIGHT_ARM	ECA703
III	12880000	12890000	19	12885000	1289	105	No	NA	RIGHT_ARM	ECA703
III	12890000	12900000	15	12895000	1290	105	No	NA	RIGHT_ARM	ECA703
III	12900000	12910000	43	12905000	1291	105	No	NA	RIGHT_ARM	ECA703
III	12910000	12920000	164	12915000	1292	16	Yes	Up	RIGHT_ARM	ECA703
III	12920000	12930000	45	12925000	1293	105	No	NA	RIGHT_ARM	ECA703
III	12930000	12940000	60	12935000	1294	67	Yes	Up	RIGHT_ARM	ECA703
III	12940000	12950000	25	12945000	1295	105	No	NA	RIGHT_ARM	ECA703
III	12950000	12960000	1	12955000	1296	105	No	NA	RIGHT_ARM	ECA703
III	12960000	12970000	2	12965000	1297	105	No	NA	RIGHT_ARM	ECA703
III	12970000	12980000	2	12975000	1298	105	No	NA	RIGHT_ARM	ECA703
III	12980000	12990000	2	12985000	1299	105	No	NA	RIGHT_ARM	ECA703
III	12990000	13000000	1	12995000	1300	105	No	NA	RIGHT_ARM	ECA703
III	13000000	13010000	0	13005000	1301	105	No	NA	RIGHT_ARM	ECA703
III	13010000	13020000	0	13015000	1302	105	No	NA	RIGHT_ARM	ECA703
III	13020000	13030000	0	13025000	1303	105	No	NA	RIGHT_ARM	ECA703
III	13030000	13040000	8	13035000	1304	105	No	NA	RIGHT_ARM	ECA703
III	13040000	13050000	1	13045000	1305	105	No	NA	RIGHT_ARM	ECA703
III	13050000	13060000	4	13055000	1306	105	No	NA	RIGHT_ARM	ECA703
III	13060000	13070000	3	13065000	1307	105	No	NA	RIGHT_ARM	ECA703
III	13070000	13080000	3	13075000	1308	105	No	NA	RIGHT_ARM	ECA703
III	13080000	13090000	2	13085000	1309	105	No	NA	RIGHT_ARM	ECA703
III	13090000	13100000	1	13095000	1310	105	No	NA	RIGHT_ARM	ECA703
III	13100000	13110000	1	13105000	1311	105	No	NA	RIGHT_ARM	ECA703
III	13110000	13120000	4	13115000	1312	105	No	NA	RIGHT_ARM	ECA703
III	13120000	13130000	4	13125000	1313	105	No	NA	RIGHT_ARM	ECA703
III	13130000	13140000	1	13135000	1314	105	No	NA	RIGHT_ARM	ECA703
III	13140000	13150000	1	13145000	1315	105	No	NA	RIGHT_ARM	ECA703
III	13150000	13160000	1	13155000	1316	105	No	NA	RIGHT_ARM	ECA703
III	13160000	13170000	1	13165000	1317	105	No	NA	RIGHT_ARM	ECA703
III	13170000	13180000	0	13175000	1318	105	No	NA	RIGHT_ARM	ECA703
III	13180000	13190000	3	13185000	1319	105	No	NA	RIGHT_ARM	ECA703
III	13190000	13200000	1	13195000	1320	105	No	NA	RIGHT_ARM	ECA703
III	13200000	13210000	3	13205000	1321	105	No	NA	RIGHT_ARM	ECA703
III	13210000	13220000	2	13215000	1322	105	No	NA	RIGHT_ARM	ECA703
III	13220000	13230000	1	13225000	1323	105	No	NA	Telomeric	ECA703
III	13230000	13240000	1	13235000	1324	105	No	NA	Telomeric	ECA703
III	13240000	13250000	0	13245000	1325	105	No	NA	Telomeric	ECA703
III	13250000	13260000	0	13255000	1326	105	No	NA	Telomeric	ECA703
III	13260000	13270000	5	13265000	1327	105	No	NA	Telomeric	ECA703
III	13270000	13280000	2	13275000	1328	105	No	NA	Telomeric	ECA703
III	13280000	13290000	0	13285000	1329	105	No	NA	Telomeric	ECA703
III	13290000	13300000	1	13295000	1330	105	No	NA	Telomeric	ECA703
III	13300000	13310000	1	13305000	1331	105	No	NA	Telomeric	ECA703
III	13310000	13320000	0	13315000	1332	105	No	NA	Telomeric	ECA703
III	13320000	13330000	2	13325000	1333	105	No	NA	Telomeric	ECA703
III	13330000	13340000	1	13335000	1334	105	No	NA	Telomeric	ECA703
III	13340000	13350000	1	13345000	1335	105	No	NA	Telomeric	ECA703
III	13350000	13360000	0	13355000	1336	105	No	NA	Telomeric	ECA703
III	13360000	13370000	0	13365000	1337	105	No	NA	Telomeric	ECA703
III	13370000	13380000	0	13375000	1338	105	No	NA	Telomeric	ECA703
III	13380000	13390000	0	13385000	1339	105	No	NA	Telomeric	ECA703
III	13390000	13400000	1	13395000	1340	105	No	NA	Telomeric	ECA703
III	13400000	13410000	0	13405000	1341	105	No	NA	Telomeric	ECA703
III	13410000	13420000	2	13415000	1342	105	No	NA	Telomeric	ECA703
III	13420000	13430000	2	13425000	1343	105	No	NA	Telomeric	ECA703
III	13430000	13440000	0	13435000	1344	105	No	NA	Telomeric	ECA703
III	13440000	13450000	2	13445000	1345	105	No	NA	Telomeric	ECA703
III	13450000	13460000	2	13455000	1346	105	No	NA	Telomeric	ECA703
III	13460000	13470000	2	13465000	1347	105	No	NA	Telomeric	ECA703
III	13470000	13480000	2	13475000	1348	105	No	NA	Telomeric	ECA703
III	13480000	13490000	0	13485000	1349	105	No	NA	Telomeric	ECA703
III	13490000	13500000	0	13495000	1350	105	No	NA	Telomeric	ECA703
III	13500000	13510000	1	13505000	1351	105	No	NA	Telomeric	ECA703
III	13510000	13520000	1	13515000	1352	105	No	NA	Telomeric	ECA703
III	13520000	13530000	2	13525000	1353	105	No	NA	Telomeric	ECA703
III	13530000	13540000	7	13535000	1354	105	No	NA	Telomeric	ECA703
III	13540000	13550000	0	13545000	1355	105	No	NA	Telomeric	ECA703
III	13550000	13560000	2	13555000	1356	105	No	NA	Telomeric	ECA703
III	13560000	13570000	1	13565000	1357	105	No	NA	Telomeric	ECA703
III	13570000	13580000	2	13575000	1358	105	No	NA	Telomeric	ECA703
III	13580000	13590000	3	13585000	1359	105	No	NA	Telomeric	ECA703
III	13590000	13600000	4	13595000	1360	105	No	NA	Telomeric	ECA703
III	13600000	13610000	0	13605000	1361	105	No	NA	Telomeric	ECA703
III	13610000	13620000	1	13615000	1362	105	No	NA	Telomeric	ECA703
III	13620000	13630000	1	13625000	1363	105	No	NA	Telomeric	ECA703
III	13630000	13640000	1	13635000	1364	105	No	NA	Telomeric	ECA703
III	13640000	13650000	2	13645000	1365	105	No	NA	Telomeric	ECA703
III	13650000	13660000	0	13655000	1366	105	No	NA	Telomeric	ECA703
III	13660000	13670000	5	13665000	1367	105	No	NA	Telomeric	ECA703
III	13670000	13680000	0	13675000	1368	105	No	NA	Telomeric	ECA703
III	13680000	13690000	0	13685000	1369	105	No	NA	Telomeric	ECA703
III	13690000	13700000	1	13695000	1370	105	No	NA	Telomeric	ECA703
III	13700000	13710000	0	13705000	1371	105	No	NA	Telomeric	ECA703
III	13710000	13720000	1	13715000	1372	105	No	NA	Telomeric	ECA703
III	13720000	13730000	1	13725000	1373	105	No	NA	Telomeric	ECA703
III	13730000	13740000	0	13735000	1374	105	No	NA	Telomeric	ECA703
III	13740000	13750000	2	13745000	1375	105	No	NA	Telomeric	ECA703
III	13750000	13760000	2	13755000	1376	105	No	NA	Telomeric	ECA703
III	13760000	13770000	0	13765000	1377	105	No	NA	Telomeric	ECA703
III	13770000	13780000	2	13775000	1378	105	No	NA	Telomeric	ECA703
III	13780000	13783801	0	13781900.5	1379	105	No	NA	Telomeric	ECA703
IV	0	10000	0	5000	1	105	No	NA	Telomeric	ECA703
IV	10000	20000	0	15000	2	105	No	NA	Telomeric	ECA703
IV	20000	30000	0	25000	3	105	No	NA	Telomeric	ECA703
IV	30000	40000	0	35000	4	105	No	NA	Telomeric	ECA703
IV	40000	50000	1	45000	5	105	No	NA	Telomeric	ECA703
IV	50000	60000	3	55000	6	105	No	NA	Telomeric	ECA703
IV	60000	70000	4	65000	7	105	No	NA	Telomeric	ECA703
IV	70000	80000	3	75000	8	105	No	NA	Telomeric	ECA703
IV	80000	90000	1	85000	9	105	No	NA	Telomeric	ECA703
IV	90000	100000	1	95000	10	105	No	NA	Telomeric	ECA703
IV	100000	110000	2	105000	11	105	No	NA	Telomeric	ECA703
IV	110000	120000	0	115000	12	105	No	NA	Telomeric	ECA703
IV	120000	130000	2	125000	13	105	No	NA	Telomeric	ECA703
IV	130000	140000	30	135000	14	105	No	NA	Telomeric	ECA703
IV	140000	150000	1	145000	15	105	No	NA	Telomeric	ECA703
IV	150000	160000	3	155000	16	105	No	NA	Telomeric	ECA703
IV	160000	170000	16	165000	17	105	No	NA	Telomeric	ECA703
IV	170000	180000	4	175000	18	105	No	NA	Telomeric	ECA703
IV	180000	190000	0	185000	19	105	No	NA	Telomeric	ECA703
IV	190000	200000	2	195000	20	105	No	NA	Telomeric	ECA703
IV	200000	210000	1	205000	21	105	No	NA	Telomeric	ECA703
IV	210000	220000	3	215000	22	105	No	NA	Telomeric	ECA703
IV	220000	230000	4	225000	23	105	No	NA	Telomeric	ECA703
IV	230000	240000	1	235000	24	105	No	NA	Telomeric	ECA703
IV	240000	250000	1	245000	25	105	No	NA	Telomeric	ECA703
IV	250000	260000	0	255000	26	105	No	NA	Telomeric	ECA703
IV	260000	270000	1	265000	27	105	No	NA	Telomeric	ECA703
IV	270000	280000	1	275000	28	105	No	NA	Telomeric	ECA703
IV	280000	290000	2	285000	29	105	No	NA	Telomeric	ECA703
IV	290000	300000	3	295000	30	105	No	NA	Telomeric	ECA703
IV	300000	310000	3	305000	31	105	No	NA	Telomeric	ECA703
IV	310000	320000	0	315000	32	105	No	NA	Telomeric	ECA703
IV	320000	330000	0	325000	33	105	No	NA	Telomeric	ECA703
IV	330000	340000	2	335000	34	105	No	NA	Telomeric	ECA703
IV	340000	350000	0	345000	35	105	No	NA	Telomeric	ECA703
IV	350000	360000	1	355000	36	105	No	NA	Telomeric	ECA703
IV	360000	370000	1	365000	37	105	No	NA	Telomeric	ECA703
IV	370000	380000	1	375000	38	105	No	NA	Telomeric	ECA703
IV	380000	390000	2	385000	39	105	No	NA	Telomeric	ECA703
IV	390000	400000	1	395000	40	105	No	NA	Telomeric	ECA703
IV	400000	410000	4	405000	41	105	No	NA	Telomeric	ECA703
IV	410000	420000	3	415000	42	105	No	NA	Telomeric	ECA703
IV	420000	430000	2	425000	43	105	No	NA	Telomeric	ECA703
IV	430000	440000	1	435000	44	105	No	NA	Telomeric	ECA703
IV	440000	450000	0	445000	45	105	No	NA	Telomeric	ECA703
IV	450000	460000	1	455000	46	105	No	NA	Telomeric	ECA703
IV	460000	470000	0	465000	47	105	No	NA	Telomeric	ECA703
IV	470000	480000	2	475000	48	105	No	NA	Telomeric	ECA703
IV	480000	490000	0	485000	49	105	No	NA	Telomeric	ECA703
IV	490000	500000	2	495000	50	105	No	NA	Telomeric	ECA703
IV	500000	510000	4	505000	51	105	No	NA	Telomeric	ECA703
IV	510000	520000	3	515000	52	105	No	NA	Telomeric	ECA703
IV	520000	530000	1	525000	53	105	No	NA	Telomeric	ECA703
IV	530000	540000	0	535000	54	105	No	NA	Telomeric	ECA703
IV	540000	550000	1	545000	55	105	No	NA	Telomeric	ECA703
IV	550000	560000	5	555000	56	105	No	NA	Telomeric	ECA703
IV	560000	570000	1	565000	57	105	No	NA	Telomeric	ECA703
IV	570000	580000	3	575000	58	105	No	NA	Telomeric	ECA703
IV	580000	590000	0	585000	59	105	No	NA	Telomeric	ECA703
IV	590000	600000	1	595000	60	105	No	NA	Telomeric	ECA703
IV	600000	610000	3	605000	61	105	No	NA	Telomeric	ECA703
IV	610000	620000	1	615000	62	105	No	NA	Telomeric	ECA703
IV	620000	630000	0	625000	63	105	No	NA	Telomeric	ECA703
IV	630000	640000	1	635000	64	105	No	NA	Telomeric	ECA703
IV	640000	650000	4	645000	65	105	No	NA	Telomeric	ECA703
IV	650000	660000	2	655000	66	105	No	NA	Telomeric	ECA703
IV	660000	670000	3	665000	67	105	No	NA	Telomeric	ECA703
IV	670000	680000	1	675000	68	105	No	NA	Telomeric	ECA703
IV	680000	690000	1	685000	69	105	No	NA	Telomeric	ECA703
IV	690000	700000	1	695000	70	105	No	NA	Telomeric	ECA703
IV	700000	710000	1	705000	71	105	No	NA	Telomeric	ECA703
IV	710000	720000	2	715000	72	105	No	NA	Telomeric	ECA703
IV	720000	730000	0	725000	73	105	No	NA	LEFT_ARM	ECA703
IV	730000	740000	3	735000	74	105	No	NA	LEFT_ARM	ECA703
IV	740000	750000	2	745000	75	105	No	NA	LEFT_ARM	ECA703
IV	750000	760000	0	755000	76	105	No	NA	LEFT_ARM	ECA703
IV	760000	770000	0	765000	77	105	No	NA	LEFT_ARM	ECA703
IV	770000	780000	21	775000	78	105	No	NA	LEFT_ARM	ECA703
IV	780000	790000	88	785000	79	41	Yes	Up	LEFT_ARM	ECA703
IV	790000	800000	84	795000	80	44	Yes	Up	LEFT_ARM	ECA703
