CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	540000	550000	69	545000	55	105	No	NA	Telomeric	ECA722
IV	550000	560000	49	555000	56	105	No	NA	Telomeric	ECA722
IV	560000	570000	38	565000	57	105	No	NA	Telomeric	ECA722
IV	570000	580000	40	575000	58	105	No	NA	Telomeric	ECA722
IV	580000	590000	24	585000	59	105	No	NA	Telomeric	ECA722
IV	590000	600000	15	595000	60	105	No	NA	Telomeric	ECA722
IV	600000	610000	65	605000	61	105	No	NA	Telomeric	ECA722
IV	610000	620000	67	615000	62	105	No	NA	Telomeric	ECA722
IV	620000	630000	57	625000	63	105	No	NA	Telomeric	ECA722
IV	630000	640000	56	635000	64	105	No	NA	Telomeric	ECA722
IV	640000	650000	62	645000	65	105	No	NA	Telomeric	ECA722
IV	650000	660000	43	655000	66	105	No	NA	Telomeric	ECA722
IV	660000	670000	69	665000	67	105	No	NA	Telomeric	ECA722
IV	670000	680000	40	675000	68	105	No	NA	Telomeric	ECA722
IV	680000	690000	60	685000	69	105	No	NA	Telomeric	ECA722
IV	690000	700000	13	695000	70	105	No	NA	Telomeric	ECA722
IV	700000	710000	18	705000	71	105	No	NA	Telomeric	ECA722
IV	710000	720000	40	715000	72	105	No	NA	Telomeric	ECA722
IV	720000	730000	53	725000	73	105	No	NA	LEFT_ARM	ECA722
IV	730000	740000	61	735000	74	105	No	NA	LEFT_ARM	ECA722
IV	740000	750000	66	745000	75	105	No	NA	LEFT_ARM	ECA722
IV	750000	760000	59	755000	76	105	No	NA	LEFT_ARM	ECA722
IV	760000	770000	51	765000	77	105	No	NA	LEFT_ARM	ECA722
IV	770000	780000	57	775000	78	105	No	NA	LEFT_ARM	ECA722
IV	780000	790000	80	785000	79	105	No	NA	LEFT_ARM	ECA722
IV	790000	800000	71	795000	80	105	No	NA	LEFT_ARM	ECA722
IV	800000	810000	94	805000	81	105	No	NA	LEFT_ARM	ECA722
IV	810000	820000	52	815000	82	105	No	NA	LEFT_ARM	ECA722
IV	820000	830000	90	825000	83	105	No	NA	LEFT_ARM	ECA722
IV	830000	840000	69	835000	84	105	No	NA	LEFT_ARM	ECA722
IV	840000	850000	55	845000	85	105	No	NA	LEFT_ARM	ECA722
IV	850000	860000	70	855000	86	105	No	NA	LEFT_ARM	ECA722
IV	860000	870000	48	865000	87	105	No	NA	LEFT_ARM	ECA722
IV	870000	880000	76	875000	88	105	No	NA	LEFT_ARM	ECA722
IV	880000	890000	53	885000	89	105	No	NA	LEFT_ARM	ECA722
IV	890000	900000	2	895000	90	81	Yes	Down	LEFT_ARM	ECA722
IV	900000	910000	5	905000	91	83	Yes	Down	LEFT_ARM	ECA722
IV	910000	920000	52	915000	92	105	No	NA	LEFT_ARM	ECA722
IV	920000	930000	68	925000	93	105	No	NA	LEFT_ARM	ECA722
IV	930000	940000	103	935000	94	105	No	NA	LEFT_ARM	ECA722
IV	940000	950000	53	945000	95	105	No	NA	LEFT_ARM	ECA722
IV	950000	960000	30	955000	96	105	No	NA	LEFT_ARM	ECA722
IV	960000	970000	76	965000	97	105	No	NA	LEFT_ARM	ECA722
IV	970000	980000	119	975000	98	105	No	NA	LEFT_ARM	ECA722
IV	980000	990000	60	985000	99	105	No	NA	LEFT_ARM	ECA722
IV	990000	1000000	81	995000	100	105	No	NA	LEFT_ARM	ECA722
IV	1000000	1010000	69	1005000	101	105	No	NA	LEFT_ARM	ECA722
IV	1010000	1020000	80	1015000	102	105	No	NA	LEFT_ARM	ECA722
IV	1020000	1030000	103	1025000	103	105	No	NA	LEFT_ARM	ECA722
IV	1030000	1040000	64	1035000	104	105	No	NA	LEFT_ARM	ECA722
IV	1040000	1050000	67	1045000	105	105	No	NA	LEFT_ARM	ECA722
IV	1050000	1060000	68	1055000	106	105	No	NA	LEFT_ARM	ECA722
IV	1060000	1070000	77	1065000	107	105	No	NA	LEFT_ARM	ECA722
IV	1070000	1080000	177	1075000	108	39	Yes	Up	LEFT_ARM	ECA722
IV	1080000	1090000	227	1085000	109	20	Yes	Up	LEFT_ARM	ECA722
IV	1090000	1100000	68	1095000	110	105	No	NA	LEFT_ARM	ECA722
IV	1100000	1110000	35	1105000	111	105	No	NA	LEFT_ARM	ECA722
IV	1110000	1120000	108	1115000	112	105	No	NA	LEFT_ARM	ECA722
IV	1120000	1130000	104	1125000	113	105	No	NA	LEFT_ARM	ECA722
IV	1130000	1140000	115	1135000	114	105	No	NA	LEFT_ARM	ECA722
IV	1140000	1150000	51	1145000	115	105	No	NA	LEFT_ARM	ECA722
IV	1150000	1160000	107	1155000	116	105	No	NA	LEFT_ARM	ECA722
IV	1160000	1170000	113	1165000	117	105	No	NA	LEFT_ARM	ECA722
IV	1170000	1180000	80	1175000	118	105	No	NA	LEFT_ARM	ECA722
IV	1180000	1190000	119	1185000	119	105	No	NA	LEFT_ARM	ECA722
IV	1190000	1200000	122	1195000	120	85	Yes	Up	LEFT_ARM	ECA722
IV	1200000	1210000	122	1205000	121	86	Yes	Up	LEFT_ARM	ECA722
IV	1210000	1220000	50	1215000	122	105	No	NA	LEFT_ARM	ECA722
IV	1220000	1230000	86	1225000	123	105	No	NA	LEFT_ARM	ECA722
IV	1230000	1240000	96	1235000	124	105	No	NA	LEFT_ARM	ECA722
IV	1240000	1250000	151	1245000	125	55	Yes	Up	LEFT_ARM	ECA722
IV	1250000	1260000	111	1255000	126	105	No	NA	LEFT_ARM	ECA722
IV	1260000	1270000	34	1265000	127	105	No	NA	LEFT_ARM	ECA722
IV	1270000	1280000	56	1275000	128	105	No	NA	LEFT_ARM	ECA722
IV	1280000	1290000	46	1285000	129	105	No	NA	LEFT_ARM	ECA722
IV	1290000	1300000	77	1295000	130	105	No	NA	LEFT_ARM	ECA722
IV	1300000	1310000	79	1305000	131	105	No	NA	LEFT_ARM	ECA722
IV	1310000	1320000	75	1315000	132	105	No	NA	LEFT_ARM	ECA722
IV	1320000	1330000	90	1325000	133	105	No	NA	LEFT_ARM	ECA722
IV	1330000	1340000	206	1335000	134	28	Yes	Up	LEFT_ARM	ECA722
IV	1340000	1350000	111	1345000	135	105	No	NA	LEFT_ARM	ECA722
IV	1350000	1360000	56	1355000	136	105	No	NA	LEFT_ARM	ECA722
IV	1360000	1370000	50	1365000	137	105	No	NA	LEFT_ARM	ECA722
IV	1370000	1380000	127	1375000	138	77	Yes	Up	LEFT_ARM	ECA722
IV	1380000	1390000	66	1385000	139	105	No	NA	LEFT_ARM	ECA722
IV	1390000	1400000	63	1395000	140	105	No	NA	LEFT_ARM	ECA722
IV	1400000	1410000	61	1405000	141	105	No	NA	LEFT_ARM	ECA722
IV	1410000	1420000	69	1415000	142	105	No	NA	LEFT_ARM	ECA722
IV	1420000	1430000	48	1425000	143	105	No	NA	LEFT_ARM	ECA722
IV	1430000	1440000	125	1435000	144	79	Yes	Up	LEFT_ARM	ECA722
IV	1440000	1450000	61	1445000	145	105	No	NA	LEFT_ARM	ECA722
IV	1450000	1460000	49	1455000	146	105	No	NA	LEFT_ARM	ECA722
IV	1460000	1470000	105	1465000	147	105	No	NA	LEFT_ARM	ECA722
IV	1470000	1480000	147	1475000	148	56	Yes	Up	LEFT_ARM	ECA722
IV	1480000	1490000	92	1485000	149	105	No	NA	LEFT_ARM	ECA722
IV	1490000	1500000	74	1495000	150	105	No	NA	LEFT_ARM	ECA722
IV	1500000	1510000	51	1505000	151	105	No	NA	LEFT_ARM	ECA722
IV	1510000	1520000	16	1515000	152	105	No	NA	LEFT_ARM	ECA722
IV	1520000	1530000	20	1525000	153	105	No	NA	LEFT_ARM	ECA722
IV	1530000	1540000	54	1535000	154	105	No	NA	LEFT_ARM	ECA722
IV	1540000	1550000	57	1545000	155	105	No	NA	LEFT_ARM	ECA722
IV	1550000	1560000	137	1555000	156	68	Yes	Up	LEFT_ARM	ECA722
IV	1560000	1570000	44	1565000	157	105	No	NA	LEFT_ARM	ECA722
IV	1570000	1580000	76	1575000	158	105	No	NA	LEFT_ARM	ECA722
IV	1580000	1590000	64	1585000	159	105	No	NA	LEFT_ARM	ECA722
IV	1590000	1600000	159	1595000	160	51	Yes	Up	LEFT_ARM	ECA722
IV	1600000	1610000	168	1605000	161	45	Yes	Up	LEFT_ARM	ECA722
IV	1610000	1620000	68	1615000	162	105	No	NA	LEFT_ARM	ECA722
IV	1620000	1630000	39	1625000	163	105	No	NA	LEFT_ARM	ECA722
IV	1630000	1640000	76	1635000	164	105	No	NA	LEFT_ARM	ECA722
IV	1640000	1650000	126	1645000	165	75	Yes	Up	LEFT_ARM	ECA722
IV	1650000	1660000	145	1655000	166	58	Yes	Up	LEFT_ARM	ECA722
IV	1660000	1670000	99	1665000	167	105	No	NA	LEFT_ARM	ECA722
IV	1670000	1680000	79	1675000	168	105	No	NA	LEFT_ARM	ECA722
IV	1680000	1690000	66	1685000	169	105	No	NA	LEFT_ARM	ECA722
IV	1690000	1700000	69	1695000	170	105	No	NA	LEFT_ARM	ECA722
IV	1700000	1710000	117	1705000	171	105	No	NA	LEFT_ARM	ECA722
IV	1710000	1720000	51	1715000	172	105	No	NA	LEFT_ARM	ECA722
IV	1720000	1730000	49	1725000	173	105	No	NA	LEFT_ARM	ECA722
IV	1730000	1740000	79	1735000	174	105	No	NA	LEFT_ARM	ECA722
IV	1740000	1750000	58	1745000	175	105	No	NA	LEFT_ARM	ECA722
IV	1750000	1760000	68	1755000	176	105	No	NA	LEFT_ARM	ECA722
IV	1760000	1770000	62	1765000	177	105	No	NA	LEFT_ARM	ECA722
IV	1770000	1780000	53	1775000	178	105	No	NA	LEFT_ARM	ECA722
IV	1780000	1790000	71	1785000	179	105	No	NA	LEFT_ARM	ECA722
IV	1790000	1800000	64	1795000	180	105	No	NA	LEFT_ARM	ECA722
IV	1800000	1810000	63	1805000	181	105	No	NA	LEFT_ARM	ECA722
IV	1810000	1820000	58	1815000	182	105	No	NA	LEFT_ARM	ECA722
IV	1820000	1830000	81	1825000	183	105	No	NA	LEFT_ARM	ECA722
IV	1830000	1840000	72	1835000	184	105	No	NA	LEFT_ARM	ECA722
IV	1840000	1850000	73	1845000	185	105	No	NA	LEFT_ARM	ECA722
IV	1850000	1860000	46	1855000	186	105	No	NA	LEFT_ARM	ECA722
IV	1860000	1870000	79	1865000	187	105	No	NA	LEFT_ARM	ECA722
IV	1870000	1880000	67	1875000	188	105	No	NA	LEFT_ARM	ECA722
IV	1880000	1890000	58	1885000	189	105	No	NA	LEFT_ARM	ECA722
IV	1890000	1900000	66	1895000	190	105	No	NA	LEFT_ARM	ECA722
IV	1900000	1910000	70	1905000	191	105	No	NA	LEFT_ARM	ECA722
IV	1910000	1920000	43	1915000	192	105	No	NA	LEFT_ARM	ECA722
IV	1920000	1930000	74	1925000	193	105	No	NA	LEFT_ARM	ECA722
IV	1930000	1940000	72	1935000	194	105	No	NA	LEFT_ARM	ECA722
IV	1940000	1950000	55	1945000	195	105	No	NA	LEFT_ARM	ECA722
IV	1950000	1960000	47	1955000	196	105	No	NA	LEFT_ARM	ECA722
IV	1960000	1970000	48	1965000	197	105	No	NA	LEFT_ARM	ECA722
IV	1970000	1980000	117	1975000	198	105	No	NA	LEFT_ARM	ECA722
IV	1980000	1990000	65	1985000	199	105	No	NA	LEFT_ARM	ECA722
IV	1990000	2000000	95	1995000	200	105	No	NA	LEFT_ARM	ECA722
IV	2000000	2010000	96	2005000	201	105	No	NA	LEFT_ARM	ECA722
IV	2010000	2020000	91	2015000	202	105	No	NA	LEFT_ARM	ECA722
IV	2020000	2030000	64	2025000	203	105	No	NA	LEFT_ARM	ECA722
IV	2030000	2040000	56	2035000	204	105	No	NA	LEFT_ARM	ECA722
IV	2040000	2050000	46	2045000	205	105	No	NA	LEFT_ARM	ECA722
IV	2050000	2060000	26	2055000	206	105	No	NA	LEFT_ARM	ECA722
IV	2060000	2070000	57	2065000	207	105	No	NA	LEFT_ARM	ECA722
IV	2070000	2080000	32	2075000	208	105	No	NA	LEFT_ARM	ECA722
IV	2080000	2090000	42	2085000	209	105	No	NA	LEFT_ARM	ECA722
IV	2090000	2100000	111	2095000	210	105	No	NA	LEFT_ARM	ECA722
IV	2100000	2110000	57	2105000	211	105	No	NA	LEFT_ARM	ECA722
IV	2110000	2120000	66	2115000	212	105	No	NA	LEFT_ARM	ECA722
IV	2120000	2130000	55	2125000	213	105	No	NA	LEFT_ARM	ECA722
IV	2130000	2140000	55	2135000	214	105	No	NA	LEFT_ARM	ECA722
IV	2140000	2150000	72	2145000	215	105	No	NA	LEFT_ARM	ECA722
IV	2150000	2160000	56	2155000	216	105	No	NA	LEFT_ARM	ECA722
IV	2160000	2170000	72	2165000	217	105	No	NA	LEFT_ARM	ECA722
IV	2170000	2180000	51	2175000	218	105	No	NA	LEFT_ARM	ECA722
IV	2180000	2190000	134	2185000	219	67	Yes	Up	LEFT_ARM	ECA722
IV	2190000	2200000	110	2195000	220	105	No	NA	LEFT_ARM	ECA722
IV	2200000	2210000	114	2205000	221	105	No	NA	LEFT_ARM	ECA722
IV	2210000	2220000	40	2215000	222	105	No	NA	LEFT_ARM	ECA722
IV	2220000	2230000	61	2225000	223	105	No	NA	LEFT_ARM	ECA722
IV	2230000	2240000	109	2235000	224	105	No	NA	LEFT_ARM	ECA722
IV	2240000	2250000	64	2245000	225	105	No	NA	LEFT_ARM	ECA722
IV	2250000	2260000	59	2255000	226	105	No	NA	LEFT_ARM	ECA722
IV	2260000	2270000	94	2265000	227	105	No	NA	LEFT_ARM	ECA722
IV	2270000	2280000	88	2275000	228	105	No	NA	LEFT_ARM	ECA722
IV	2280000	2290000	66	2285000	229	105	No	NA	LEFT_ARM	ECA722
IV	2290000	2300000	59	2295000	230	105	No	NA	LEFT_ARM	ECA722
IV	2300000	2310000	93	2305000	231	105	No	NA	LEFT_ARM	ECA722
IV	2310000	2320000	72	2315000	232	105	No	NA	LEFT_ARM	ECA722
IV	2320000	2330000	40	2325000	233	105	No	NA	LEFT_ARM	ECA722
IV	2330000	2340000	79	2335000	234	105	No	NA	LEFT_ARM	ECA722
IV	2340000	2350000	163	2345000	235	44	Yes	Up	LEFT_ARM	ECA722
IV	2350000	2360000	120	2355000	236	78	Yes	Up	LEFT_ARM	ECA722
IV	2360000	2370000	110	2365000	237	105	No	NA	LEFT_ARM	ECA722
IV	2370000	2380000	93	2375000	238	105	No	NA	LEFT_ARM	ECA722
IV	2380000	2390000	98	2385000	239	105	No	NA	LEFT_ARM	ECA722
IV	2390000	2400000	69	2395000	240	105	No	NA	LEFT_ARM	ECA722
IV	2400000	2410000	52	2405000	241	105	No	NA	LEFT_ARM	ECA722
IV	2410000	2420000	60	2415000	242	105	No	NA	LEFT_ARM	ECA722
IV	2420000	2430000	74	2425000	243	105	No	NA	LEFT_ARM	ECA722
IV	2430000	2440000	60	2435000	244	105	No	NA	LEFT_ARM	ECA722
IV	2440000	2450000	61	2445000	245	105	No	NA	LEFT_ARM	ECA722
IV	2450000	2460000	38	2455000	246	105	No	NA	LEFT_ARM	ECA722
IV	2460000	2470000	17	2465000	247	105	No	NA	LEFT_ARM	ECA722
IV	2470000	2480000	68	2475000	248	105	No	NA	LEFT_ARM	ECA722
IV	2480000	2490000	28	2485000	249	105	No	NA	LEFT_ARM	ECA722
IV	2490000	2500000	52	2495000	250	105	No	NA	LEFT_ARM	ECA722
IV	2500000	2510000	90	2505000	251	105	No	NA	LEFT_ARM	ECA722
IV	2510000	2520000	103	2515000	252	105	No	NA	LEFT_ARM	ECA722
IV	2520000	2530000	113	2525000	253	84	Yes	Up	LEFT_ARM	ECA722
IV	2530000	2540000	43	2535000	254	105	No	NA	LEFT_ARM	ECA722
IV	2540000	2550000	21	2545000	255	105	No	NA	LEFT_ARM	ECA722
IV	2550000	2560000	66	2555000	256	105	No	NA	LEFT_ARM	ECA722
IV	2560000	2570000	41	2565000	257	105	No	NA	LEFT_ARM	ECA722
IV	2570000	2580000	35	2575000	258	105	No	NA	LEFT_ARM	ECA722
IV	2580000	2590000	42	2585000	259	105	No	NA	LEFT_ARM	ECA722
IV	2590000	2600000	48	2595000	260	105	No	NA	LEFT_ARM	ECA722
IV	2600000	2610000	60	2605000	261	105	No	NA	LEFT_ARM	ECA722
IV	2610000	2620000	35	2615000	262	105	No	NA	LEFT_ARM	ECA722
IV	2620000	2630000	53	2625000	263	105	No	NA	LEFT_ARM	ECA722
IV	2630000	2640000	81	2635000	264	105	No	NA	LEFT_ARM	ECA722
IV	2640000	2650000	73	2645000	265	105	No	NA	LEFT_ARM	ECA722
IV	2650000	2660000	33	2655000	266	105	No	NA	LEFT_ARM	ECA722
IV	2660000	2670000	56	2665000	267	105	No	NA	LEFT_ARM	ECA722
IV	2670000	2680000	76	2675000	268	105	No	NA	LEFT_ARM	ECA722
IV	2680000	2690000	54	2685000	269	105	No	NA	LEFT_ARM	ECA722
IV	2690000	2700000	100	2695000	270	105	No	NA	LEFT_ARM	ECA722
IV	2700000	2710000	228	2705000	271	15	Yes	Up	LEFT_ARM	ECA722
IV	2710000	2720000	336	2715000	272	5	Yes	Up	LEFT_ARM	ECA722
IV	2720000	2730000	168	2725000	273	34	Yes	Up	LEFT_ARM	ECA722
IV	2730000	2740000	69	2735000	274	105	No	NA	LEFT_ARM	ECA722
IV	2740000	2750000	104	2745000	275	105	No	NA	LEFT_ARM	ECA722
IV	2750000	2760000	30	2755000	276	105	No	NA	LEFT_ARM	ECA722
IV	2760000	2770000	46	2765000	277	105	No	NA	LEFT_ARM	ECA722
IV	2770000	2780000	47	2775000	278	105	No	NA	LEFT_ARM	ECA722
IV	2780000	2790000	110	2785000	279	82	Yes	Up	LEFT_ARM	ECA722
IV	2790000	2800000	82	2795000	280	105	No	NA	LEFT_ARM	ECA722
IV	2800000	2810000	28	2805000	281	105	No	NA	LEFT_ARM	ECA722
IV	2810000	2820000	27	2815000	282	105	No	NA	LEFT_ARM	ECA722
IV	2820000	2830000	78	2825000	283	105	No	NA	LEFT_ARM	ECA722
IV	2830000	2840000	34	2835000	284	105	No	NA	LEFT_ARM	ECA722
IV	2840000	2850000	182	2845000	285	30	Yes	Up	LEFT_ARM	ECA722
IV	2850000	2860000	117	2855000	286	73	Yes	Up	LEFT_ARM	ECA722
IV	2860000	2870000	61	2865000	287	105	No	NA	LEFT_ARM	ECA722
IV	2870000	2880000	234	2875000	288	14	Yes	Up	LEFT_ARM	ECA722
IV	2880000	2890000	211	2885000	289	23	Yes	Up	LEFT_ARM	ECA722
IV	2890000	2900000	54	2895000	290	105	No	NA	LEFT_ARM	ECA722
IV	2900000	2910000	18	2905000	291	105	No	NA	LEFT_ARM	ECA722
IV	2910000	2920000	40	2915000	292	105	No	NA	LEFT_ARM	ECA722
IV	2920000	2930000	44	2925000	293	105	No	NA	LEFT_ARM	ECA722
IV	2930000	2940000	44	2935000	294	105	No	NA	LEFT_ARM	ECA722
IV	2940000	2950000	48	2945000	295	105	No	NA	LEFT_ARM	ECA722
IV	2950000	2960000	91	2955000	296	105	No	NA	LEFT_ARM	ECA722
IV	2960000	2970000	45	2965000	297	105	No	NA	LEFT_ARM	ECA722
IV	2970000	2980000	52	2975000	298	105	No	NA	LEFT_ARM	ECA722
IV	2980000	2990000	70	2985000	299	105	No	NA	LEFT_ARM	ECA722
IV	2990000	3000000	48	2995000	300	105	No	NA	LEFT_ARM	ECA722
IV	3000000	3010000	129	3005000	301	63	Yes	Up	LEFT_ARM	ECA722
IV	3010000	3020000	94	3015000	302	105	No	NA	LEFT_ARM	ECA722
IV	3020000	3030000	48	3025000	303	105	No	NA	LEFT_ARM	ECA722
IV	3030000	3040000	47	3035000	304	105	No	NA	LEFT_ARM	ECA722
IV	3040000	3050000	25	3045000	305	105	No	NA	LEFT_ARM	ECA722
IV	3050000	3060000	48	3055000	306	105	No	NA	LEFT_ARM	ECA722
IV	3060000	3070000	58	3065000	307	105	No	NA	LEFT_ARM	ECA722
IV	3070000	3080000	44	3075000	308	105	No	NA	LEFT_ARM	ECA722
IV	3080000	3090000	44	3085000	309	105	No	NA	LEFT_ARM	ECA722
IV	3090000	3100000	63	3095000	310	105	No	NA	LEFT_ARM	ECA722
IV	3100000	3110000	82	3105000	311	105	No	NA	LEFT_ARM	ECA722
IV	3110000	3120000	63	3115000	312	105	No	NA	LEFT_ARM	ECA722
IV	3120000	3130000	68	3125000	313	105	No	NA	LEFT_ARM	ECA722
IV	3130000	3140000	73	3135000	314	105	No	NA	LEFT_ARM	ECA722
IV	3140000	3150000	57	3145000	315	105	No	NA	LEFT_ARM	ECA722
IV	3150000	3160000	72	3155000	316	105	No	NA	LEFT_ARM	ECA722
IV	3160000	3170000	57	3165000	317	105	No	NA	LEFT_ARM	ECA722
IV	3170000	3180000	47	3175000	318	105	No	NA	LEFT_ARM	ECA722
IV	3180000	3190000	65	3185000	319	105	No	NA	LEFT_ARM	ECA722
IV	3190000	3200000	71	3195000	320	105	No	NA	LEFT_ARM	ECA722
IV	3200000	3210000	59	3205000	321	105	No	NA	LEFT_ARM	ECA722
IV	3210000	3220000	43	3215000	322	105	No	NA	LEFT_ARM	ECA722
IV	3220000	3230000	49	3225000	323	105	No	NA	LEFT_ARM	ECA722
IV	3230000	3240000	71	3235000	324	105	No	NA	LEFT_ARM	ECA722
IV	3240000	3250000	82	3245000	325	105	No	NA	LEFT_ARM	ECA722
IV	3250000	3260000	212	3255000	326	22	Yes	Up	LEFT_ARM	ECA722
IV	3260000	3270000	67	3265000	327	105	No	NA	LEFT_ARM	ECA722
IV	3270000	3280000	79	3275000	328	105	No	NA	LEFT_ARM	ECA722
IV	3280000	3290000	59	3285000	329	105	No	NA	LEFT_ARM	ECA722
IV	3290000	3300000	43	3295000	330	105	No	NA	LEFT_ARM	ECA722
IV	3300000	3310000	34	3305000	331	105	No	NA	LEFT_ARM	ECA722
IV	3310000	3320000	27	3315000	332	105	No	NA	LEFT_ARM	ECA722
IV	3320000	3330000	30	3325000	333	105	No	NA	LEFT_ARM	ECA722
IV	3330000	3340000	59	3335000	334	105	No	NA	LEFT_ARM	ECA722
IV	3340000	3350000	45	3345000	335	105	No	NA	LEFT_ARM	ECA722
IV	3350000	3360000	70	3355000	336	105	No	NA	LEFT_ARM	ECA722
IV	3360000	3370000	73	3365000	337	105	No	NA	LEFT_ARM	ECA722
IV	3370000	3380000	110	3375000	338	87	Yes	Up	LEFT_ARM	ECA722
IV	3380000	3390000	56	3385000	339	105	No	NA	LEFT_ARM	ECA722
IV	3390000	3400000	36	3395000	340	105	No	NA	LEFT_ARM	ECA722
IV	3400000	3410000	51	3405000	341	105	No	NA	LEFT_ARM	ECA722
IV	3410000	3420000	35	3415000	342	105	No	NA	LEFT_ARM	ECA722
IV	3420000	3430000	91	3425000	343	105	No	NA	LEFT_ARM	ECA722
IV	3430000	3440000	49	3435000	344	105	No	NA	LEFT_ARM	ECA722
IV	3440000	3450000	36	3445000	345	105	No	NA	LEFT_ARM	ECA722
IV	3450000	3460000	28	3455000	346	105	No	NA	LEFT_ARM	ECA722
IV	3460000	3470000	50	3465000	347	105	No	NA	LEFT_ARM	ECA722
IV	3470000	3480000	57	3475000	348	105	No	NA	LEFT_ARM	ECA722
IV	3480000	3490000	50	3485000	349	105	No	NA	LEFT_ARM	ECA722
IV	3490000	3500000	37	3495000	350	105	No	NA	LEFT_ARM	ECA722
IV	3500000	3510000	47	3505000	351	105	No	NA	LEFT_ARM	ECA722
IV	3510000	3520000	62	3515000	352	105	No	NA	LEFT_ARM	ECA722
IV	3520000	3530000	55	3525000	353	105	No	NA	LEFT_ARM	ECA722
IV	3530000	3540000	67	3535000	354	105	No	NA	LEFT_ARM	ECA722
IV	3540000	3550000	67	3545000	355	105	No	NA	LEFT_ARM	ECA722
IV	3550000	3560000	41	3555000	356	105	No	NA	LEFT_ARM	ECA722
IV	3560000	3570000	57	3565000	357	105	No	NA	LEFT_ARM	ECA722
IV	3570000	3580000	44	3575000	358	105	No	NA	LEFT_ARM	ECA722
IV	3580000	3590000	118	3585000	359	70	Yes	Up	LEFT_ARM	ECA722
IV	3590000	3600000	176	3595000	360	31	Yes	Up	LEFT_ARM	ECA722
IV	3600000	3610000	69	3605000	361	105	No	NA	LEFT_ARM	ECA722
IV	3610000	3620000	53	3615000	362	105	No	NA	LEFT_ARM	ECA722
IV	3620000	3630000	47	3625000	363	105	No	NA	LEFT_ARM	ECA722
IV	3630000	3640000	48	3635000	364	105	No	NA	LEFT_ARM	ECA722
IV	3640000	3650000	160	3645000	365	36	Yes	Up	LEFT_ARM	ECA722
IV	3650000	3660000	94	3655000	366	105	No	NA	LEFT_ARM	ECA722
IV	3660000	3670000	73	3665000	367	105	No	NA	LEFT_ARM	ECA722
IV	3670000	3680000	53	3675000	368	105	No	NA	LEFT_ARM	ECA722
IV	3680000	3690000	78	3685000	369	105	No	NA	LEFT_ARM	ECA722
IV	3690000	3700000	111	3695000	370	71	Yes	Up	LEFT_ARM	ECA722
IV	3700000	3710000	44	3705000	371	105	No	NA	LEFT_ARM	ECA722
IV	3710000	3720000	69	3715000	372	105	No	NA	LEFT_ARM	ECA722
IV	3720000	3730000	89	3725000	373	105	No	NA	LEFT_ARM	ECA722
IV	3730000	3740000	184	3735000	374	27	Yes	Up	LEFT_ARM	ECA722
IV	3740000	3750000	154	3745000	375	38	Yes	Up	LEFT_ARM	ECA722
IV	3750000	3760000	137	3755000	376	52	Yes	Up	LEFT_ARM	ECA722
IV	3760000	3770000	42	3765000	377	105	No	NA	LEFT_ARM	ECA722
IV	3770000	3780000	124	3775000	378	57	Yes	Up	LEFT_ARM	ECA722
IV	3780000	3790000	67	3785000	379	105	No	NA	LEFT_ARM	ECA722
IV	3790000	3800000	51	3795000	380	105	No	NA	LEFT_ARM	ECA722
IV	3800000	3810000	84	3805000	381	105	No	NA	LEFT_ARM	ECA722
IV	3810000	3820000	52	3815000	382	105	No	NA	LEFT_ARM	ECA722
IV	3820000	3830000	249	3825000	383	11	Yes	Up	LEFT_ARM	ECA722
IV	3830000	3840000	102	3835000	384	76	Yes	Up	LEFT_ARM	ECA722
IV	3840000	3850000	35	3845000	385	105	No	NA	LEFT_ARM	ECA722
IV	3850000	3860000	0	3855000	386	105	No	NA	LEFT_ARM	ECA722
IV	3860000	3870000	2	3865000	387	105	No	NA	LEFT_ARM	ECA722
IV	3870000	3880000	2	3875000	388	105	No	NA	LEFT_ARM	ECA722
IV	3880000	3890000	1	3885000	389	105	No	NA	LEFT_ARM	ECA722
IV	3890000	3900000	2	3895000	390	105	No	NA	LEFT_ARM	ECA722
IV	3900000	3910000	5	3905000	391	105	No	NA	CENTER	ECA722
IV	3910000	3920000	4	3915000	392	105	No	NA	CENTER	ECA722
IV	3920000	3930000	4	3925000	393	105	No	NA	CENTER	ECA722
IV	3930000	3940000	4	3935000	394	105	No	NA	CENTER	ECA722
IV	3940000	3950000	3	3945000	395	105	No	NA	CENTER	ECA722
IV	3950000	3960000	8	3955000	396	105	No	NA	CENTER	ECA722
IV	3960000	3970000	2	3965000	397	105	No	NA	CENTER	ECA722
IV	3970000	3980000	5	3975000	398	105	No	NA	CENTER	ECA722
IV	3980000	3990000	8	3985000	399	105	No	NA	CENTER	ECA722
IV	3990000	4000000	26	3995000	400	105	No	NA	CENTER	ECA722
IV	4000000	4010000	25	4005000	401	105	No	NA	CENTER	ECA722
IV	4010000	4020000	41	4015000	402	105	No	NA	CENTER	ECA722
IV	4020000	4030000	48	4025000	403	105	No	NA	CENTER	ECA722
IV	4030000	4040000	21	4035000	404	105	No	NA	CENTER	ECA722
IV	4040000	4050000	24	4045000	405	105	No	NA	CENTER	ECA722
IV	4050000	4060000	142	4055000	406	42	Yes	Up	CENTER	ECA722
