CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	2160000	2170000	107	2165000	217	105	No	NA	LEFT_ARM	ECA742
IV	2170000	2180000	45	2175000	218	105	No	NA	LEFT_ARM	ECA742
IV	2180000	2190000	96	2185000	219	105	No	NA	LEFT_ARM	ECA742
IV	2190000	2200000	104	2195000	220	105	No	NA	LEFT_ARM	ECA742
IV	2200000	2210000	108	2205000	221	105	No	NA	LEFT_ARM	ECA742
IV	2210000	2220000	55	2215000	222	105	No	NA	LEFT_ARM	ECA742
IV	2220000	2230000	63	2225000	223	105	No	NA	LEFT_ARM	ECA742
IV	2230000	2240000	98	2235000	224	105	No	NA	LEFT_ARM	ECA742
IV	2240000	2250000	101	2245000	225	105	No	NA	LEFT_ARM	ECA742
IV	2250000	2260000	58	2255000	226	105	No	NA	LEFT_ARM	ECA742
IV	2260000	2270000	122	2265000	227	105	No	NA	LEFT_ARM	ECA742
IV	2270000	2280000	93	2275000	228	105	No	NA	LEFT_ARM	ECA742
IV	2280000	2290000	58	2285000	229	105	No	NA	LEFT_ARM	ECA742
IV	2290000	2300000	77	2295000	230	105	No	NA	LEFT_ARM	ECA742
IV	2300000	2310000	74	2305000	231	105	No	NA	LEFT_ARM	ECA742
IV	2310000	2320000	64	2315000	232	105	No	NA	LEFT_ARM	ECA742
IV	2320000	2330000	33	2325000	233	105	No	NA	LEFT_ARM	ECA742
IV	2330000	2340000	82	2335000	234	105	No	NA	LEFT_ARM	ECA742
IV	2340000	2350000	128	2345000	235	105	No	NA	LEFT_ARM	ECA742
IV	2350000	2360000	142	2355000	236	105	No	NA	LEFT_ARM	ECA742
IV	2360000	2370000	90	2365000	237	105	No	NA	LEFT_ARM	ECA742
IV	2370000	2380000	78	2375000	238	105	No	NA	LEFT_ARM	ECA742
IV	2380000	2390000	77	2385000	239	105	No	NA	LEFT_ARM	ECA742
IV	2390000	2400000	65	2395000	240	105	No	NA	LEFT_ARM	ECA742
IV	2400000	2410000	50	2405000	241	105	No	NA	LEFT_ARM	ECA742
IV	2410000	2420000	57	2415000	242	105	No	NA	LEFT_ARM	ECA742
IV	2420000	2430000	145	2425000	243	105	No	NA	LEFT_ARM	ECA742
IV	2430000	2440000	55	2435000	244	105	No	NA	LEFT_ARM	ECA742
IV	2440000	2450000	60	2445000	245	105	No	NA	LEFT_ARM	ECA742
IV	2450000	2460000	45	2455000	246	105	No	NA	LEFT_ARM	ECA742
IV	2460000	2470000	43	2465000	247	105	No	NA	LEFT_ARM	ECA742
IV	2470000	2480000	68	2475000	248	105	No	NA	LEFT_ARM	ECA742
IV	2480000	2490000	64	2485000	249	105	No	NA	LEFT_ARM	ECA742
IV	2490000	2500000	43	2495000	250	105	No	NA	LEFT_ARM	ECA742
IV	2500000	2510000	98	2505000	251	105	No	NA	LEFT_ARM	ECA742
IV	2510000	2520000	93	2515000	252	105	No	NA	LEFT_ARM	ECA742
IV	2520000	2530000	134	2525000	253	105	No	NA	LEFT_ARM	ECA742
IV	2530000	2540000	77	2535000	254	105	No	NA	LEFT_ARM	ECA742
IV	2540000	2550000	56	2545000	255	105	No	NA	LEFT_ARM	ECA742
IV	2550000	2560000	52	2555000	256	105	No	NA	LEFT_ARM	ECA742
IV	2560000	2570000	0	2565000	257	105	No	NA	LEFT_ARM	ECA742
IV	2570000	2580000	27	2575000	258	105	No	NA	LEFT_ARM	ECA742
IV	2580000	2590000	53	2585000	259	105	No	NA	LEFT_ARM	ECA742
IV	2590000	2600000	314	2595000	260	27	Yes	Up	LEFT_ARM	ECA742
IV	2600000	2610000	159	2605000	261	87	Yes	Up	LEFT_ARM	ECA742
IV	2610000	2620000	66	2615000	262	105	No	NA	LEFT_ARM	ECA742
IV	2620000	2630000	46	2625000	263	105	No	NA	LEFT_ARM	ECA742
IV	2630000	2640000	76	2635000	264	105	No	NA	LEFT_ARM	ECA742
IV	2640000	2650000	62	2645000	265	105	No	NA	LEFT_ARM	ECA742
IV	2650000	2660000	57	2655000	266	105	No	NA	LEFT_ARM	ECA742
IV	2660000	2670000	67	2665000	267	105	No	NA	LEFT_ARM	ECA742
IV	2670000	2680000	73	2675000	268	105	No	NA	LEFT_ARM	ECA742
IV	2680000	2690000	57	2685000	269	105	No	NA	LEFT_ARM	ECA742
IV	2690000	2700000	111	2695000	270	105	No	NA	LEFT_ARM	ECA742
IV	2700000	2710000	206	2705000	271	55	Yes	Up	LEFT_ARM	ECA742
IV	2710000	2720000	272	2715000	272	32	Yes	Up	LEFT_ARM	ECA742
IV	2720000	2730000	113	2725000	273	105	No	NA	LEFT_ARM	ECA742
IV	2730000	2740000	101	2735000	274	105	No	NA	LEFT_ARM	ECA742
IV	2740000	2750000	106	2745000	275	105	No	NA	LEFT_ARM	ECA742
IV	2750000	2760000	99	2755000	276	105	No	NA	LEFT_ARM	ECA742
IV	2760000	2770000	271	2765000	277	34	Yes	Up	LEFT_ARM	ECA742
IV	2770000	2780000	61	2775000	278	105	No	NA	LEFT_ARM	ECA742
IV	2780000	2790000	105	2785000	279	105	No	NA	LEFT_ARM	ECA742
IV	2790000	2800000	114	2795000	280	105	No	NA	LEFT_ARM	ECA742
IV	2800000	2810000	165	2805000	281	79	Yes	Up	LEFT_ARM	ECA742
IV	2810000	2820000	257	2815000	282	37	Yes	Up	LEFT_ARM	ECA742
IV	2820000	2830000	131	2825000	283	105	No	NA	LEFT_ARM	ECA742
IV	2830000	2840000	79	2835000	284	105	No	NA	LEFT_ARM	ECA742
IV	2840000	2850000	89	2845000	285	105	No	NA	LEFT_ARM	ECA742
IV	2850000	2860000	31	2855000	286	105	No	NA	LEFT_ARM	ECA742
IV	2860000	2870000	33	2865000	287	105	No	NA	LEFT_ARM	ECA742
IV	2870000	2880000	83	2875000	288	105	No	NA	LEFT_ARM	ECA742
IV	2880000	2890000	208	2885000	289	53	Yes	Up	LEFT_ARM	ECA742
IV	2890000	2900000	44	2895000	290	105	No	NA	LEFT_ARM	ECA742
IV	2900000	2910000	16	2905000	291	105	No	NA	LEFT_ARM	ECA742
IV	2910000	2920000	15	2915000	292	105	No	NA	LEFT_ARM	ECA742
IV	2920000	2930000	42	2925000	293	105	No	NA	LEFT_ARM	ECA742
IV	2930000	2940000	40	2935000	294	105	No	NA	LEFT_ARM	ECA742
IV	2940000	2950000	70	2945000	295	105	No	NA	LEFT_ARM	ECA742
IV	2950000	2960000	220	2955000	296	47	Yes	Up	LEFT_ARM	ECA742
IV	2960000	2970000	59	2965000	297	105	No	NA	LEFT_ARM	ECA742
IV	2970000	2980000	50	2975000	298	105	No	NA	LEFT_ARM	ECA742
IV	2980000	2990000	47	2985000	299	105	No	NA	LEFT_ARM	ECA742
IV	2990000	3000000	22	2995000	300	105	No	NA	LEFT_ARM	ECA742
IV	3000000	3010000	39	3005000	301	105	No	NA	LEFT_ARM	ECA742
IV	3010000	3020000	32	3015000	302	105	No	NA	LEFT_ARM	ECA742
IV	3020000	3030000	55	3025000	303	105	No	NA	LEFT_ARM	ECA742
IV	3030000	3040000	39	3035000	304	105	No	NA	LEFT_ARM	ECA742
IV	3040000	3050000	17	3045000	305	105	No	NA	LEFT_ARM	ECA742
IV	3050000	3060000	51	3055000	306	105	No	NA	LEFT_ARM	ECA742
IV	3060000	3070000	45	3065000	307	105	No	NA	LEFT_ARM	ECA742
IV	3070000	3080000	79	3075000	308	105	No	NA	LEFT_ARM	ECA742
IV	3080000	3090000	38	3085000	309	105	No	NA	LEFT_ARM	ECA742
IV	3090000	3100000	70	3095000	310	105	No	NA	LEFT_ARM	ECA742
IV	3100000	3110000	68	3105000	311	105	No	NA	LEFT_ARM	ECA742
IV	3110000	3120000	56	3115000	312	105	No	NA	LEFT_ARM	ECA742
IV	3120000	3130000	58	3125000	313	105	No	NA	LEFT_ARM	ECA742
IV	3130000	3140000	52	3135000	314	105	No	NA	LEFT_ARM	ECA742
IV	3140000	3150000	59	3145000	315	105	No	NA	LEFT_ARM	ECA742
IV	3150000	3160000	68	3155000	316	105	No	NA	LEFT_ARM	ECA742
IV	3160000	3170000	55	3165000	317	105	No	NA	LEFT_ARM	ECA742
IV	3170000	3180000	44	3175000	318	105	No	NA	LEFT_ARM	ECA742
IV	3180000	3190000	68	3185000	319	105	No	NA	LEFT_ARM	ECA742
IV	3190000	3200000	69	3195000	320	105	No	NA	LEFT_ARM	ECA742
IV	3200000	3210000	50	3205000	321	105	No	NA	LEFT_ARM	ECA742
IV	3210000	3220000	54	3215000	322	105	No	NA	LEFT_ARM	ECA742
IV	3220000	3230000	66	3225000	323	105	No	NA	LEFT_ARM	ECA742
IV	3230000	3240000	92	3235000	324	105	No	NA	LEFT_ARM	ECA742
IV	3240000	3250000	99	3245000	325	105	No	NA	LEFT_ARM	ECA742
IV	3250000	3260000	214	3255000	326	49	Yes	Up	LEFT_ARM	ECA742
IV	3260000	3270000	62	3265000	327	105	No	NA	LEFT_ARM	ECA742
IV	3270000	3280000	87	3275000	328	105	No	NA	LEFT_ARM	ECA742
IV	3280000	3290000	59	3285000	329	105	No	NA	LEFT_ARM	ECA742
IV	3290000	3300000	34	3295000	330	105	No	NA	LEFT_ARM	ECA742
IV	3300000	3310000	45	3305000	331	105	No	NA	LEFT_ARM	ECA742
IV	3310000	3320000	46	3315000	332	105	No	NA	LEFT_ARM	ECA742
IV	3320000	3330000	41	3325000	333	105	No	NA	LEFT_ARM	ECA742
IV	3330000	3340000	80	3335000	334	105	No	NA	LEFT_ARM	ECA742
IV	3340000	3350000	42	3345000	335	105	No	NA	LEFT_ARM	ECA742
IV	3350000	3360000	59	3355000	336	105	No	NA	LEFT_ARM	ECA742
IV	3360000	3370000	73	3365000	337	105	No	NA	LEFT_ARM	ECA742
IV	3370000	3380000	122	3375000	338	105	No	NA	LEFT_ARM	ECA742
IV	3380000	3390000	130	3385000	339	105	No	NA	LEFT_ARM	ECA742
IV	3390000	3400000	33	3395000	340	105	No	NA	LEFT_ARM	ECA742
IV	3400000	3410000	64	3405000	341	105	No	NA	LEFT_ARM	ECA742
IV	3410000	3420000	41	3415000	342	105	No	NA	LEFT_ARM	ECA742
IV	3420000	3430000	91	3425000	343	105	No	NA	LEFT_ARM	ECA742
IV	3430000	3440000	39	3435000	344	105	No	NA	LEFT_ARM	ECA742
IV	3440000	3450000	37	3445000	345	105	No	NA	LEFT_ARM	ECA742
IV	3450000	3460000	52	3455000	346	105	No	NA	LEFT_ARM	ECA742
IV	3460000	3470000	44	3465000	347	105	No	NA	LEFT_ARM	ECA742
IV	3470000	3480000	54	3475000	348	105	No	NA	LEFT_ARM	ECA742
IV	3480000	3490000	53	3485000	349	105	No	NA	LEFT_ARM	ECA742
IV	3490000	3500000	34	3495000	350	105	No	NA	LEFT_ARM	ECA742
IV	3500000	3510000	46	3505000	351	105	No	NA	LEFT_ARM	ECA742
IV	3510000	3520000	49	3515000	352	105	No	NA	LEFT_ARM	ECA742
IV	3520000	3530000	48	3525000	353	105	No	NA	LEFT_ARM	ECA742
IV	3530000	3540000	68	3535000	354	105	No	NA	LEFT_ARM	ECA742
IV	3540000	3550000	61	3545000	355	105	No	NA	LEFT_ARM	ECA742
IV	3550000	3560000	28	3555000	356	105	No	NA	LEFT_ARM	ECA742
IV	3560000	3570000	45	3565000	357	105	No	NA	LEFT_ARM	ECA742
IV	3570000	3580000	47	3575000	358	105	No	NA	LEFT_ARM	ECA742
IV	3580000	3590000	142	3585000	359	105	No	NA	LEFT_ARM	ECA742
IV	3590000	3600000	167	3595000	360	72	Yes	Up	LEFT_ARM	ECA742
IV	3600000	3610000	63	3605000	361	105	No	NA	LEFT_ARM	ECA742
IV	3610000	3620000	28	3615000	362	105	No	NA	LEFT_ARM	ECA742
IV	3620000	3630000	54	3625000	363	105	No	NA	LEFT_ARM	ECA742
IV	3630000	3640000	44	3635000	364	105	No	NA	LEFT_ARM	ECA742
IV	3640000	3650000	47	3645000	365	105	No	NA	LEFT_ARM	ECA742
IV	3650000	3660000	119	3655000	366	105	No	NA	LEFT_ARM	ECA742
IV	3660000	3670000	57	3665000	367	105	No	NA	LEFT_ARM	ECA742
IV	3670000	3680000	71	3675000	368	105	No	NA	LEFT_ARM	ECA742
IV	3680000	3690000	81	3685000	369	105	No	NA	LEFT_ARM	ECA742
IV	3690000	3700000	94	3695000	370	105	No	NA	LEFT_ARM	ECA742
IV	3700000	3710000	89	3705000	371	105	No	NA	LEFT_ARM	ECA742
IV	3710000	3720000	81	3715000	372	105	No	NA	LEFT_ARM	ECA742
IV	3720000	3730000	79	3725000	373	105	No	NA	LEFT_ARM	ECA742
IV	3730000	3740000	169	3735000	374	69	Yes	Up	LEFT_ARM	ECA742
IV	3740000	3750000	153	3745000	375	84	Yes	Up	LEFT_ARM	ECA742
IV	3750000	3760000	142	3755000	376	105	No	NA	LEFT_ARM	ECA742
IV	3760000	3770000	34	3765000	377	105	No	NA	LEFT_ARM	ECA742
IV	3770000	3780000	89	3775000	378	105	No	NA	LEFT_ARM	ECA742
IV	3780000	3790000	63	3785000	379	105	No	NA	LEFT_ARM	ECA742
IV	3790000	3800000	54	3795000	380	105	No	NA	LEFT_ARM	ECA742
IV	3800000	3810000	62	3805000	381	105	No	NA	LEFT_ARM	ECA742
IV	3810000	3820000	55	3815000	382	105	No	NA	LEFT_ARM	ECA742
IV	3820000	3830000	243	3825000	383	40	Yes	Up	LEFT_ARM	ECA742
IV	3830000	3840000	84	3835000	384	105	No	NA	LEFT_ARM	ECA742
IV	3840000	3850000	40	3845000	385	105	No	NA	LEFT_ARM	ECA742
IV	3850000	3860000	8	3855000	386	105	No	NA	LEFT_ARM	ECA742
IV	3860000	3870000	32	3865000	387	105	No	NA	LEFT_ARM	ECA742
IV	3870000	3880000	16	3875000	388	105	No	NA	LEFT_ARM	ECA742
IV	3880000	3890000	29	3885000	389	105	No	NA	LEFT_ARM	ECA742
IV	3890000	3900000	234	3895000	390	41	Yes	Up	LEFT_ARM	ECA742
IV	3900000	3910000	345	3905000	391	22	Yes	Up	CENTER	ECA742
IV	3910000	3920000	334	3915000	392	23	Yes	Up	CENTER	ECA742
IV	3920000	3930000	383	3925000	393	17	Yes	Up	CENTER	ECA742
IV	3930000	3940000	164	3935000	394	70	Yes	Up	CENTER	ECA742
IV	3940000	3950000	295	3945000	395	28	Yes	Up	CENTER	ECA742
IV	3950000	3960000	172	3955000	396	65	Yes	Up	CENTER	ECA742
IV	3960000	3970000	106	3965000	397	105	No	NA	CENTER	ECA742
IV	3970000	3980000	114	3975000	398	105	No	NA	CENTER	ECA742
IV	3980000	3990000	65	3985000	399	105	No	NA	CENTER	ECA742
IV	3990000	4000000	41	3995000	400	105	No	NA	CENTER	ECA742
IV	4000000	4010000	32	4005000	401	105	No	NA	CENTER	ECA742
IV	4010000	4020000	38	4015000	402	105	No	NA	CENTER	ECA742
IV	4020000	4030000	39	4025000	403	105	No	NA	CENTER	ECA742
IV	4030000	4040000	60	4035000	404	105	No	NA	CENTER	ECA742
IV	4040000	4050000	195	4045000	405	54	Yes	Up	CENTER	ECA742
IV	4050000	4060000	158	4055000	406	76	Yes	Up	CENTER	ECA742
IV	4060000	4070000	147	4065000	407	82	Yes	Up	CENTER	ECA742
IV	4070000	4080000	41	4075000	408	105	No	NA	CENTER	ECA742
IV	4080000	4090000	69	4085000	409	105	No	NA	CENTER	ECA742
IV	4090000	4100000	128	4095000	410	105	No	NA	CENTER	ECA742
IV	4100000	4110000	183	4105000	411	61	Yes	Up	CENTER	ECA742
IV	4110000	4120000	246	4115000	412	36	Yes	Up	CENTER	ECA742
IV	4120000	4130000	59	4125000	413	105	No	NA	CENTER	ECA742
IV	4130000	4140000	0	4135000	414	105	No	NA	CENTER	ECA742
IV	4140000	4150000	29	4145000	415	105	No	NA	CENTER	ECA742
IV	4150000	4160000	4	4155000	416	105	No	NA	CENTER	ECA742
IV	4160000	4170000	10	4165000	417	105	No	NA	CENTER	ECA742
IV	4170000	4180000	64	4175000	418	105	No	NA	CENTER	ECA742
IV	4180000	4190000	26	4185000	419	105	No	NA	CENTER	ECA742
IV	4190000	4200000	41	4195000	420	105	No	NA	CENTER	ECA742
IV	4200000	4210000	34	4205000	421	105	No	NA	CENTER	ECA742
IV	4210000	4220000	33	4215000	422	105	No	NA	CENTER	ECA742
IV	4220000	4230000	32	4225000	423	105	No	NA	CENTER	ECA742
IV	4230000	4240000	103	4235000	424	105	No	NA	CENTER	ECA742
IV	4240000	4250000	136	4245000	425	105	No	NA	CENTER	ECA742
IV	4250000	4260000	54	4255000	426	105	No	NA	CENTER	ECA742
IV	4260000	4270000	19	4265000	427	105	No	NA	CENTER	ECA742
IV	4270000	4280000	30	4275000	428	105	No	NA	CENTER	ECA742
IV	4280000	4290000	51	4285000	429	105	No	NA	CENTER	ECA742
IV	4290000	4300000	48	4295000	430	105	No	NA	CENTER	ECA742
IV	4300000	4310000	41	4305000	431	105	No	NA	CENTER	ECA742
IV	4310000	4320000	64	4315000	432	105	No	NA	CENTER	ECA742
IV	4320000	4330000	57	4325000	433	105	No	NA	CENTER	ECA742
IV	4330000	4340000	41	4335000	434	105	No	NA	CENTER	ECA742
IV	4340000	4350000	37	4345000	435	105	No	NA	CENTER	ECA742
IV	4350000	4360000	18	4355000	436	105	No	NA	CENTER	ECA742
IV	4360000	4370000	36	4365000	437	105	No	NA	CENTER	ECA742
IV	4370000	4380000	135	4375000	438	105	No	NA	CENTER	ECA742
IV	4380000	4390000	45	4385000	439	105	No	NA	CENTER	ECA742
IV	4390000	4400000	32	4395000	440	105	No	NA	CENTER	ECA742
IV	4400000	4410000	64	4405000	441	105	No	NA	CENTER	ECA742
IV	4410000	4420000	45	4415000	442	105	No	NA	CENTER	ECA742
IV	4420000	4430000	3	4425000	443	105	No	NA	CENTER	ECA742
IV	4430000	4440000	48	4435000	444	105	No	NA	CENTER	ECA742
IV	4440000	4450000	48	4445000	445	105	No	NA	CENTER	ECA742
IV	4450000	4460000	46	4455000	446	105	No	NA	CENTER	ECA742
IV	4460000	4470000	45	4465000	447	105	No	NA	CENTER	ECA742
IV	4470000	4480000	47	4475000	448	105	No	NA	CENTER	ECA742
IV	4480000	4490000	46	4485000	449	105	No	NA	CENTER	ECA742
IV	4490000	4500000	33	4495000	450	105	No	NA	CENTER	ECA742
IV	4500000	4510000	18	4505000	451	105	No	NA	CENTER	ECA742
IV	4510000	4520000	21	4515000	452	105	No	NA	CENTER	ECA742
IV	4520000	4530000	24	4525000	453	105	No	NA	CENTER	ECA742
IV	4530000	4540000	32	4535000	454	105	No	NA	CENTER	ECA742
IV	4540000	4550000	21	4545000	455	105	No	NA	CENTER	ECA742
IV	4550000	4560000	31	4555000	456	105	No	NA	CENTER	ECA742
IV	4560000	4570000	18	4565000	457	105	No	NA	CENTER	ECA742
IV	4570000	4580000	22	4575000	458	105	No	NA	CENTER	ECA742
IV	4580000	4590000	27	4585000	459	105	No	NA	CENTER	ECA742
IV	4590000	4600000	47	4595000	460	105	No	NA	CENTER	ECA742
IV	4600000	4610000	16	4605000	461	105	No	NA	CENTER	ECA742
IV	4610000	4620000	32	4615000	462	105	No	NA	CENTER	ECA742
IV	4620000	4630000	17	4625000	463	105	No	NA	CENTER	ECA742
IV	4630000	4640000	22	4635000	464	105	No	NA	CENTER	ECA742
IV	4640000	4650000	26	4645000	465	105	No	NA	CENTER	ECA742
IV	4650000	4660000	16	4655000	466	105	No	NA	CENTER	ECA742
IV	4660000	4670000	36	4665000	467	105	No	NA	CENTER	ECA742
IV	4670000	4680000	38	4675000	468	105	No	NA	CENTER	ECA742
IV	4680000	4690000	41	4685000	469	105	No	NA	CENTER	ECA742
IV	4690000	4700000	36	4695000	470	105	No	NA	CENTER	ECA742
IV	4700000	4710000	44	4705000	471	105	No	NA	CENTER	ECA742
IV	4710000	4720000	13	4715000	472	105	No	NA	CENTER	ECA742
IV	4720000	4730000	58	4725000	473	105	No	NA	CENTER	ECA742
IV	4730000	4740000	26	4735000	474	105	No	NA	CENTER	ECA742
IV	4740000	4750000	13	4745000	475	105	No	NA	CENTER	ECA742
IV	4750000	4760000	23	4755000	476	105	No	NA	CENTER	ECA742
IV	4760000	4770000	23	4765000	477	105	No	NA	CENTER	ECA742
IV	4770000	4780000	16	4775000	478	105	No	NA	CENTER	ECA742
IV	4780000	4790000	31	4785000	479	105	No	NA	CENTER	ECA742
IV	4790000	4800000	35	4795000	480	105	No	NA	CENTER	ECA742
IV	4800000	4810000	28	4805000	481	105	No	NA	CENTER	ECA742
IV	4810000	4820000	29	4815000	482	105	No	NA	CENTER	ECA742
IV	4820000	4830000	61	4825000	483	105	No	NA	CENTER	ECA742
IV	4830000	4840000	41	4835000	484	105	No	NA	CENTER	ECA742
IV	4840000	4850000	39	4845000	485	105	No	NA	CENTER	ECA742
IV	4850000	4860000	39	4855000	486	105	No	NA	CENTER	ECA742
IV	4860000	4870000	34	4865000	487	105	No	NA	CENTER	ECA742
IV	4870000	4880000	45	4875000	488	105	No	NA	CENTER	ECA742
IV	4880000	4890000	24	4885000	489	105	No	NA	CENTER	ECA742
IV	4890000	4900000	19	4895000	490	105	No	NA	CENTER	ECA742
IV	4900000	4910000	28	4905000	491	105	No	NA	CENTER	ECA742
IV	4910000	4920000	28	4915000	492	105	No	NA	CENTER	ECA742
IV	4920000	4930000	8	4925000	493	105	No	NA	CENTER	ECA742
IV	4930000	4940000	29	4935000	494	105	No	NA	CENTER	ECA742
IV	4940000	4950000	30	4945000	495	105	No	NA	CENTER	ECA742
IV	4950000	4960000	38	4955000	496	105	No	NA	CENTER	ECA742
IV	4960000	4970000	33	4965000	497	105	No	NA	CENTER	ECA742
IV	4970000	4980000	33	4975000	498	105	No	NA	CENTER	ECA742
IV	4980000	4990000	23	4985000	499	105	No	NA	CENTER	ECA742
IV	4990000	5000000	47	4995000	500	105	No	NA	CENTER	ECA742
IV	5000000	5010000	19	5005000	501	105	No	NA	CENTER	ECA742
IV	5010000	5020000	21	5015000	502	105	No	NA	CENTER	ECA742
IV	5020000	5030000	16	5025000	503	105	No	NA	CENTER	ECA742
IV	5030000	5040000	19	5035000	504	105	No	NA	CENTER	ECA742
IV	5040000	5050000	31	5045000	505	105	No	NA	CENTER	ECA742
IV	5050000	5060000	32	5055000	506	105	No	NA	CENTER	ECA742
IV	5060000	5070000	27	5065000	507	105	No	NA	CENTER	ECA742
IV	5070000	5080000	61	5075000	508	105	No	NA	CENTER	ECA742
IV	5080000	5090000	31	5085000	509	105	No	NA	CENTER	ECA742
IV	5090000	5100000	40	5095000	510	105	No	NA	CENTER	ECA742
IV	5100000	5110000	41	5105000	511	105	No	NA	CENTER	ECA742
IV	5110000	5120000	30	5115000	512	105	No	NA	CENTER	ECA742
IV	5120000	5130000	47	5125000	513	105	No	NA	CENTER	ECA742
IV	5130000	5140000	35	5135000	514	105	No	NA	CENTER	ECA742
IV	5140000	5150000	53	5145000	515	105	No	NA	CENTER	ECA742
IV	5150000	5160000	36	5155000	516	105	No	NA	CENTER	ECA742
IV	5160000	5170000	39	5165000	517	105	No	NA	CENTER	ECA742
IV	5170000	5180000	31	5175000	518	105	No	NA	CENTER	ECA742
IV	5180000	5190000	20	5185000	519	105	No	NA	CENTER	ECA742
IV	5190000	5200000	49	5195000	520	105	No	NA	CENTER	ECA742
IV	5200000	5210000	23	5205000	521	105	No	NA	CENTER	ECA742
IV	5210000	5220000	26	5215000	522	105	No	NA	CENTER	ECA742
IV	5220000	5230000	34	5225000	523	105	No	NA	CENTER	ECA742
IV	5230000	5240000	9	5235000	524	105	No	NA	CENTER	ECA742
IV	5240000	5250000	5	5245000	525	105	No	NA	CENTER	ECA742
IV	5250000	5260000	38	5255000	526	105	No	NA	CENTER	ECA742
IV	5260000	5270000	69	5265000	527	105	No	NA	CENTER	ECA742
IV	5270000	5280000	45	5275000	528	105	No	NA	CENTER	ECA742
IV	5280000	5290000	29	5285000	529	105	No	NA	CENTER	ECA742
IV	5290000	5300000	37	5295000	530	105	No	NA	CENTER	ECA742
IV	5300000	5310000	42	5305000	531	105	No	NA	CENTER	ECA742
IV	5310000	5320000	21	5315000	532	105	No	NA	CENTER	ECA742
IV	5320000	5330000	44	5325000	533	105	No	NA	CENTER	ECA742
IV	5330000	5340000	56	5335000	534	105	No	NA	CENTER	ECA742
IV	5340000	5350000	44	5345000	535	105	No	NA	CENTER	ECA742
IV	5350000	5360000	40	5355000	536	105	No	NA	CENTER	ECA742
IV	5360000	5370000	25	5365000	537	105	No	NA	CENTER	ECA742
IV	5370000	5380000	31	5375000	538	105	No	NA	CENTER	ECA742
IV	5380000	5390000	42	5385000	539	105	No	NA	CENTER	ECA742
IV	5390000	5400000	34	5395000	540	105	No	NA	CENTER	ECA742
IV	5400000	5410000	43	5405000	541	105	No	NA	CENTER	ECA742
IV	5410000	5420000	42	5415000	542	105	No	NA	CENTER	ECA742
IV	5420000	5430000	53	5425000	543	105	No	NA	CENTER	ECA742
IV	5430000	5440000	56	5435000	544	105	No	NA	CENTER	ECA742
IV	5440000	5450000	146	5445000	545	77	Yes	Up	CENTER	ECA742
IV	5450000	5460000	144	5455000	546	80	Yes	Up	CENTER	ECA742
IV	5460000	5470000	40	5465000	547	105	No	NA	CENTER	ECA742
IV	5470000	5480000	19	5475000	548	105	No	NA	CENTER	ECA742
IV	5480000	5490000	39	5485000	549	105	No	NA	CENTER	ECA742
IV	5490000	5500000	38	5495000	550	105	No	NA	CENTER	ECA742
IV	5500000	5510000	33	5505000	551	105	No	NA	CENTER	ECA742
IV	5510000	5520000	33	5515000	552	105	No	NA	CENTER	ECA742
IV	5520000	5530000	37	5525000	553	105	No	NA	CENTER	ECA742
IV	5530000	5540000	33	5535000	554	105	No	NA	CENTER	ECA742
IV	5540000	5550000	31	5545000	555	105	No	NA	CENTER	ECA742
IV	5550000	5560000	35	5555000	556	105	No	NA	CENTER	ECA742
IV	5560000	5570000	36	5565000	557	105	No	NA	CENTER	ECA742
IV	5570000	5580000	54	5575000	558	105	No	NA	CENTER	ECA742
IV	5580000	5590000	43	5585000	559	105	No	NA	CENTER	ECA742
IV	5590000	5600000	34	5595000	560	105	No	NA	CENTER	ECA742
IV	5600000	5610000	21	5605000	561	105	No	NA	CENTER	ECA742
IV	5610000	5620000	29	5615000	562	105	No	NA	CENTER	ECA742
IV	5620000	5630000	32	5625000	563	105	No	NA	CENTER	ECA742
IV	5630000	5640000	37	5635000	564	105	No	NA	CENTER	ECA742
IV	5640000	5650000	33	5645000	565	105	No	NA	CENTER	ECA742
IV	5650000	5660000	24	5655000	566	105	No	NA	CENTER	ECA742
IV	5660000	5670000	34	5665000	567	105	No	NA	CENTER	ECA742
IV	5670000	5680000	30	5675000	568	105	No	NA	CENTER	ECA742
IV	5680000	5690000	33	5685000	569	105	No	NA	CENTER	ECA742
IV	5690000	5700000	41	5695000	570	105	No	NA	CENTER	ECA742
IV	5700000	5710000	40	5705000	571	105	No	NA	CENTER	ECA742
IV	5710000	5720000	45	5715000	572	105	No	NA	CENTER	ECA742
IV	5720000	5730000	42	5725000	573	105	No	NA	CENTER	ECA742
IV	5730000	5740000	46	5735000	574	105	No	NA	CENTER	ECA742
IV	5740000	5750000	44	5745000	575	105	No	NA	CENTER	ECA742
IV	5750000	5760000	20	5755000	576	105	No	NA	CENTER	ECA742
IV	5760000	5770000	45	5765000	577	105	No	NA	CENTER	ECA742
IV	5770000	5780000	21	5775000	578	105	No	NA	CENTER	ECA742
IV	5780000	5790000	38	5785000	579	105	No	NA	CENTER	ECA742
IV	5790000	5800000	36	5795000	580	105	No	NA	CENTER	ECA742
IV	5800000	5810000	47	5805000	581	105	No	NA	CENTER	ECA742
IV	5810000	5820000	47	5815000	582	105	No	NA	CENTER	ECA742
