CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	4270000	4280000	66	4275000	428	105	No	NA	CENTER	XZ1516
IV	4280000	4290000	17	4285000	429	105	No	NA	CENTER	XZ1516
IV	4290000	4300000	35	4295000	430	105	No	NA	CENTER	XZ1516
IV	4300000	4310000	33	4305000	431	105	No	NA	CENTER	XZ1516
IV	4310000	4320000	70	4315000	432	105	No	NA	CENTER	XZ1516
IV	4320000	4330000	54	4325000	433	105	No	NA	CENTER	XZ1516
IV	4330000	4340000	46	4335000	434	105	No	NA	CENTER	XZ1516
IV	4340000	4350000	25	4345000	435	105	No	NA	CENTER	XZ1516
IV	4350000	4360000	13	4355000	436	105	No	NA	CENTER	XZ1516
IV	4360000	4370000	18	4365000	437	105	No	NA	CENTER	XZ1516
IV	4370000	4380000	83	4375000	438	105	No	NA	CENTER	XZ1516
IV	4380000	4390000	68	4385000	439	105	No	NA	CENTER	XZ1516
IV	4390000	4400000	32	4395000	440	105	No	NA	CENTER	XZ1516
IV	4400000	4410000	60	4405000	441	105	No	NA	CENTER	XZ1516
IV	4410000	4420000	57	4415000	442	105	No	NA	CENTER	XZ1516
IV	4420000	4430000	43	4425000	443	105	No	NA	CENTER	XZ1516
IV	4430000	4440000	45	4435000	444	105	No	NA	CENTER	XZ1516
IV	4440000	4450000	34	4445000	445	105	No	NA	CENTER	XZ1516
IV	4450000	4460000	51	4455000	446	105	No	NA	CENTER	XZ1516
IV	4460000	4470000	46	4465000	447	105	No	NA	CENTER	XZ1516
IV	4470000	4480000	56	4475000	448	105	No	NA	CENTER	XZ1516
IV	4480000	4490000	38	4485000	449	105	No	NA	CENTER	XZ1516
IV	4490000	4500000	39	4495000	450	105	No	NA	CENTER	XZ1516
IV	4500000	4510000	10	4505000	451	105	No	NA	CENTER	XZ1516
IV	4510000	4520000	23	4515000	452	105	No	NA	CENTER	XZ1516
IV	4520000	4530000	21	4525000	453	105	No	NA	CENTER	XZ1516
IV	4530000	4540000	29	4535000	454	105	No	NA	CENTER	XZ1516
IV	4540000	4550000	23	4545000	455	105	No	NA	CENTER	XZ1516
IV	4550000	4560000	27	4555000	456	105	No	NA	CENTER	XZ1516
IV	4560000	4570000	16	4565000	457	105	No	NA	CENTER	XZ1516
IV	4570000	4580000	22	4575000	458	105	No	NA	CENTER	XZ1516
IV	4580000	4590000	26	4585000	459	105	No	NA	CENTER	XZ1516
IV	4590000	4600000	40	4595000	460	105	No	NA	CENTER	XZ1516
IV	4600000	4610000	19	4605000	461	105	No	NA	CENTER	XZ1516
IV	4610000	4620000	25	4615000	462	105	No	NA	CENTER	XZ1516
IV	4620000	4630000	24	4625000	463	105	No	NA	CENTER	XZ1516
IV	4630000	4640000	25	4635000	464	105	No	NA	CENTER	XZ1516
IV	4640000	4650000	31	4645000	465	105	No	NA	CENTER	XZ1516
IV	4650000	4660000	52	4655000	466	105	No	NA	CENTER	XZ1516
IV	4660000	4670000	39	4665000	467	105	No	NA	CENTER	XZ1516
IV	4670000	4680000	42	4675000	468	105	No	NA	CENTER	XZ1516
IV	4680000	4690000	37	4685000	469	105	No	NA	CENTER	XZ1516
IV	4690000	4700000	44	4695000	470	105	No	NA	CENTER	XZ1516
IV	4700000	4710000	54	4705000	471	105	No	NA	CENTER	XZ1516
IV	4710000	4720000	14	4715000	472	105	No	NA	CENTER	XZ1516
IV	4720000	4730000	79	4725000	473	105	No	NA	CENTER	XZ1516
IV	4730000	4740000	47	4735000	474	105	No	NA	CENTER	XZ1516
IV	4740000	4750000	19	4745000	475	105	No	NA	CENTER	XZ1516
IV	4750000	4760000	34	4755000	476	105	No	NA	CENTER	XZ1516
IV	4760000	4770000	28	4765000	477	105	No	NA	CENTER	XZ1516
IV	4770000	4780000	30	4775000	478	105	No	NA	CENTER	XZ1516
IV	4780000	4790000	40	4785000	479	105	No	NA	CENTER	XZ1516
IV	4790000	4800000	45	4795000	480	105	No	NA	CENTER	XZ1516
IV	4800000	4810000	34	4805000	481	105	No	NA	CENTER	XZ1516
IV	4810000	4820000	28	4815000	482	105	No	NA	CENTER	XZ1516
IV	4820000	4830000	35	4825000	483	105	No	NA	CENTER	XZ1516
IV	4830000	4840000	39	4835000	484	105	No	NA	CENTER	XZ1516
IV	4840000	4850000	40	4845000	485	105	No	NA	CENTER	XZ1516
IV	4850000	4860000	39	4855000	486	105	No	NA	CENTER	XZ1516
IV	4860000	4870000	34	4865000	487	105	No	NA	CENTER	XZ1516
IV	4870000	4880000	43	4875000	488	105	No	NA	CENTER	XZ1516
IV	4880000	4890000	23	4885000	489	105	No	NA	CENTER	XZ1516
IV	4890000	4900000	27	4895000	490	105	No	NA	CENTER	XZ1516
IV	4900000	4910000	47	4905000	491	105	No	NA	CENTER	XZ1516
IV	4910000	4920000	33	4915000	492	105	No	NA	CENTER	XZ1516
IV	4920000	4930000	15	4925000	493	105	No	NA	CENTER	XZ1516
IV	4930000	4940000	46	4935000	494	105	No	NA	CENTER	XZ1516
IV	4940000	4950000	40	4945000	495	105	No	NA	CENTER	XZ1516
IV	4950000	4960000	49	4955000	496	105	No	NA	CENTER	XZ1516
IV	4960000	4970000	43	4965000	497	105	No	NA	CENTER	XZ1516
IV	4970000	4980000	43	4975000	498	105	No	NA	CENTER	XZ1516
IV	4980000	4990000	54	4985000	499	105	No	NA	CENTER	XZ1516
IV	4990000	5000000	44	4995000	500	105	No	NA	CENTER	XZ1516
IV	5000000	5010000	24	5005000	501	105	No	NA	CENTER	XZ1516
IV	5010000	5020000	28	5015000	502	105	No	NA	CENTER	XZ1516
IV	5020000	5030000	26	5025000	503	105	No	NA	CENTER	XZ1516
IV	5030000	5040000	25	5035000	504	105	No	NA	CENTER	XZ1516
IV	5040000	5050000	40	5045000	505	105	No	NA	CENTER	XZ1516
IV	5050000	5060000	34	5055000	506	105	No	NA	CENTER	XZ1516
IV	5060000	5070000	26	5065000	507	105	No	NA	CENTER	XZ1516
IV	5070000	5080000	49	5075000	508	105	No	NA	CENTER	XZ1516
IV	5080000	5090000	33	5085000	509	105	No	NA	CENTER	XZ1516
IV	5090000	5100000	40	5095000	510	105	No	NA	CENTER	XZ1516
IV	5100000	5110000	41	5105000	511	105	No	NA	CENTER	XZ1516
IV	5110000	5120000	33	5115000	512	105	No	NA	CENTER	XZ1516
IV	5120000	5130000	37	5125000	513	105	No	NA	CENTER	XZ1516
IV	5130000	5140000	33	5135000	514	105	No	NA	CENTER	XZ1516
IV	5140000	5150000	51	5145000	515	105	No	NA	CENTER	XZ1516
IV	5150000	5160000	46	5155000	516	105	No	NA	CENTER	XZ1516
IV	5160000	5170000	45	5165000	517	105	No	NA	CENTER	XZ1516
IV	5170000	5180000	34	5175000	518	105	No	NA	CENTER	XZ1516
IV	5180000	5190000	23	5185000	519	105	No	NA	CENTER	XZ1516
IV	5190000	5200000	54	5195000	520	105	No	NA	CENTER	XZ1516
IV	5200000	5210000	26	5205000	521	105	No	NA	CENTER	XZ1516
IV	5210000	5220000	29	5215000	522	105	No	NA	CENTER	XZ1516
IV	5220000	5230000	33	5225000	523	105	No	NA	CENTER	XZ1516
IV	5230000	5240000	11	5235000	524	105	No	NA	CENTER	XZ1516
IV	5240000	5250000	5	5245000	525	105	No	NA	CENTER	XZ1516
IV	5250000	5260000	34	5255000	526	105	No	NA	CENTER	XZ1516
IV	5260000	5270000	76	5265000	527	105	No	NA	CENTER	XZ1516
IV	5270000	5280000	53	5275000	528	105	No	NA	CENTER	XZ1516
IV	5280000	5290000	43	5285000	529	105	No	NA	CENTER	XZ1516
IV	5290000	5300000	41	5295000	530	105	No	NA	CENTER	XZ1516
IV	5300000	5310000	39	5305000	531	105	No	NA	CENTER	XZ1516
IV	5310000	5320000	30	5315000	532	105	No	NA	CENTER	XZ1516
IV	5320000	5330000	45	5325000	533	105	No	NA	CENTER	XZ1516
IV	5330000	5340000	38	5335000	534	105	No	NA	CENTER	XZ1516
IV	5340000	5350000	34	5345000	535	105	No	NA	CENTER	XZ1516
IV	5350000	5360000	33	5355000	536	105	No	NA	CENTER	XZ1516
IV	5360000	5370000	24	5365000	537	105	No	NA	CENTER	XZ1516
IV	5370000	5380000	27	5375000	538	105	No	NA	CENTER	XZ1516
IV	5380000	5390000	47	5385000	539	105	No	NA	CENTER	XZ1516
IV	5390000	5400000	41	5395000	540	105	No	NA	CENTER	XZ1516
IV	5400000	5410000	44	5405000	541	105	No	NA	CENTER	XZ1516
IV	5410000	5420000	40	5415000	542	105	No	NA	CENTER	XZ1516
IV	5420000	5430000	50	5425000	543	105	No	NA	CENTER	XZ1516
IV	5430000	5440000	59	5435000	544	105	No	NA	CENTER	XZ1516
IV	5440000	5450000	137	5445000	545	82	Yes	Up	CENTER	XZ1516
IV	5450000	5460000	169	5455000	546	63	Yes	Up	CENTER	XZ1516
IV	5460000	5470000	114	5465000	547	105	No	NA	CENTER	XZ1516
IV	5470000	5480000	29	5475000	548	105	No	NA	CENTER	XZ1516
IV	5480000	5490000	37	5485000	549	105	No	NA	CENTER	XZ1516
IV	5490000	5500000	34	5495000	550	105	No	NA	CENTER	XZ1516
IV	5500000	5510000	45	5505000	551	105	No	NA	CENTER	XZ1516
IV	5510000	5520000	29	5515000	552	105	No	NA	CENTER	XZ1516
IV	5520000	5530000	43	5525000	553	105	No	NA	CENTER	XZ1516
IV	5530000	5540000	36	5535000	554	105	No	NA	CENTER	XZ1516
IV	5540000	5550000	36	5545000	555	105	No	NA	CENTER	XZ1516
IV	5550000	5560000	30	5555000	556	105	No	NA	CENTER	XZ1516
IV	5560000	5570000	37	5565000	557	105	No	NA	CENTER	XZ1516
IV	5570000	5580000	54	5575000	558	105	No	NA	CENTER	XZ1516
IV	5580000	5590000	43	5585000	559	105	No	NA	CENTER	XZ1516
IV	5590000	5600000	39	5595000	560	105	No	NA	CENTER	XZ1516
IV	5600000	5610000	24	5605000	561	105	No	NA	CENTER	XZ1516
IV	5610000	5620000	23	5615000	562	105	No	NA	CENTER	XZ1516
IV	5620000	5630000	30	5625000	563	105	No	NA	CENTER	XZ1516
IV	5630000	5640000	31	5635000	564	105	No	NA	CENTER	XZ1516
IV	5640000	5650000	58	5645000	565	105	No	NA	CENTER	XZ1516
IV	5650000	5660000	41	5655000	566	105	No	NA	CENTER	XZ1516
IV	5660000	5670000	51	5665000	567	105	No	NA	CENTER	XZ1516
IV	5670000	5680000	53	5675000	568	105	No	NA	CENTER	XZ1516
IV	5680000	5690000	45	5685000	569	105	No	NA	CENTER	XZ1516
IV	5690000	5700000	55	5695000	570	105	No	NA	CENTER	XZ1516
IV	5700000	5710000	56	5705000	571	105	No	NA	CENTER	XZ1516
IV	5710000	5720000	55	5715000	572	105	No	NA	CENTER	XZ1516
IV	5720000	5730000	62	5725000	573	105	No	NA	CENTER	XZ1516
IV	5730000	5740000	46	5735000	574	105	No	NA	CENTER	XZ1516
IV	5740000	5750000	39	5745000	575	105	No	NA	CENTER	XZ1516
IV	5750000	5760000	26	5755000	576	105	No	NA	CENTER	XZ1516
IV	5760000	5770000	99	5765000	577	105	No	NA	CENTER	XZ1516
IV	5770000	5780000	31	5775000	578	105	No	NA	CENTER	XZ1516
IV	5780000	5790000	48	5785000	579	105	No	NA	CENTER	XZ1516
IV	5790000	5800000	40	5795000	580	105	No	NA	CENTER	XZ1516
IV	5800000	5810000	40	5805000	581	105	No	NA	CENTER	XZ1516
IV	5810000	5820000	26	5815000	582	105	No	NA	CENTER	XZ1516
IV	5820000	5830000	58	5825000	583	105	No	NA	CENTER	XZ1516
IV	5830000	5840000	229	5835000	584	38	Yes	Up	CENTER	XZ1516
IV	5840000	5850000	84	5845000	585	105	No	NA	CENTER	XZ1516
IV	5850000	5860000	38	5855000	586	105	No	NA	CENTER	XZ1516
IV	5860000	5870000	42	5865000	587	105	No	NA	CENTER	XZ1516
IV	5870000	5880000	34	5875000	588	105	No	NA	CENTER	XZ1516
IV	5880000	5890000	36	5885000	589	105	No	NA	CENTER	XZ1516
IV	5890000	5900000	31	5895000	590	105	No	NA	CENTER	XZ1516
IV	5900000	5910000	45	5905000	591	105	No	NA	CENTER	XZ1516
IV	5910000	5920000	31	5915000	592	105	No	NA	CENTER	XZ1516
IV	5920000	5930000	30	5925000	593	105	No	NA	CENTER	XZ1516
IV	5930000	5940000	23	5935000	594	105	No	NA	CENTER	XZ1516
IV	5940000	5950000	30	5945000	595	105	No	NA	CENTER	XZ1516
IV	5950000	5960000	24	5955000	596	105	No	NA	CENTER	XZ1516
IV	5960000	5970000	13	5965000	597	105	No	NA	CENTER	XZ1516
IV	5970000	5980000	29	5975000	598	105	No	NA	CENTER	XZ1516
IV	5980000	5990000	23	5985000	599	105	No	NA	CENTER	XZ1516
IV	5990000	6000000	24	5995000	600	105	No	NA	CENTER	XZ1516
IV	6000000	6010000	23	6005000	601	105	No	NA	CENTER	XZ1516
IV	6010000	6020000	32	6015000	602	105	No	NA	CENTER	XZ1516
IV	6020000	6030000	24	6025000	603	105	No	NA	CENTER	XZ1516
IV	6030000	6040000	23	6035000	604	105	No	NA	CENTER	XZ1516
IV	6040000	6050000	41	6045000	605	105	No	NA	CENTER	XZ1516
IV	6050000	6060000	35	6055000	606	105	No	NA	CENTER	XZ1516
IV	6060000	6070000	25	6065000	607	105	No	NA	CENTER	XZ1516
IV	6070000	6080000	30	6075000	608	105	No	NA	CENTER	XZ1516
IV	6080000	6090000	45	6085000	609	105	No	NA	CENTER	XZ1516
IV	6090000	6100000	41	6095000	610	105	No	NA	CENTER	XZ1516
IV	6100000	6110000	42	6105000	611	105	No	NA	CENTER	XZ1516
IV	6110000	6120000	35	6115000	612	105	No	NA	CENTER	XZ1516
IV	6120000	6130000	17	6125000	613	105	No	NA	CENTER	XZ1516
IV	6130000	6140000	17	6135000	614	105	No	NA	CENTER	XZ1516
IV	6140000	6150000	30	6145000	615	105	No	NA	CENTER	XZ1516
IV	6150000	6160000	31	6155000	616	105	No	NA	CENTER	XZ1516
IV	6160000	6170000	19	6165000	617	105	No	NA	CENTER	XZ1516
IV	6170000	6180000	21	6175000	618	105	No	NA	CENTER	XZ1516
IV	6180000	6190000	32	6185000	619	105	No	NA	CENTER	XZ1516
IV	6190000	6200000	23	6195000	620	105	No	NA	CENTER	XZ1516
IV	6200000	6210000	15	6205000	621	105	No	NA	CENTER	XZ1516
IV	6210000	6220000	94	6215000	622	105	No	NA	CENTER	XZ1516
IV	6220000	6230000	106	6225000	623	105	No	NA	CENTER	XZ1516
IV	6230000	6240000	510	6235000	624	3	Yes	Up	CENTER	XZ1516
IV	6240000	6250000	583	6245000	625	1	Yes	Up	CENTER	XZ1516
IV	6250000	6260000	208	6255000	626	39	Yes	Up	CENTER	XZ1516
IV	6260000	6270000	438	6265000	627	4	Yes	Up	CENTER	XZ1516
IV	6270000	6280000	18	6275000	628	105	No	NA	CENTER	XZ1516
IV	6280000	6290000	29	6285000	629	105	No	NA	CENTER	XZ1516
IV	6290000	6300000	31	6295000	630	105	No	NA	CENTER	XZ1516
IV	6300000	6310000	33	6305000	631	105	No	NA	CENTER	XZ1516
IV	6310000	6320000	20	6315000	632	105	No	NA	CENTER	XZ1516
IV	6320000	6330000	28	6325000	633	105	No	NA	CENTER	XZ1516
IV	6330000	6340000	27	6335000	634	105	No	NA	CENTER	XZ1516
IV	6340000	6350000	21	6345000	635	105	No	NA	CENTER	XZ1516
IV	6350000	6360000	29	6355000	636	105	No	NA	CENTER	XZ1516
IV	6360000	6370000	19	6365000	637	105	No	NA	CENTER	XZ1516
IV	6370000	6380000	22	6375000	638	105	No	NA	CENTER	XZ1516
IV	6380000	6390000	31	6385000	639	105	No	NA	CENTER	XZ1516
IV	6390000	6400000	35	6395000	640	105	No	NA	CENTER	XZ1516
IV	6400000	6410000	42	6405000	641	105	No	NA	CENTER	XZ1516
IV	6410000	6420000	24	6415000	642	105	No	NA	CENTER	XZ1516
IV	6420000	6430000	17	6425000	643	105	No	NA	CENTER	XZ1516
IV	6430000	6440000	19	6435000	644	105	No	NA	CENTER	XZ1516
IV	6440000	6450000	18	6445000	645	105	No	NA	CENTER	XZ1516
IV	6450000	6460000	20	6455000	646	105	No	NA	CENTER	XZ1516
IV	6460000	6470000	16	6465000	647	105	No	NA	CENTER	XZ1516
IV	6470000	6480000	17	6475000	648	105	No	NA	CENTER	XZ1516
IV	6480000	6490000	27	6485000	649	105	No	NA	CENTER	XZ1516
IV	6490000	6500000	21	6495000	650	105	No	NA	CENTER	XZ1516
IV	6500000	6510000	37	6505000	651	105	No	NA	CENTER	XZ1516
IV	6510000	6520000	30	6515000	652	105	No	NA	CENTER	XZ1516
IV	6520000	6530000	33	6525000	653	105	No	NA	CENTER	XZ1516
IV	6530000	6540000	47	6535000	654	105	No	NA	CENTER	XZ1516
IV	6540000	6550000	38	6545000	655	105	No	NA	CENTER	XZ1516
IV	6550000	6560000	20	6555000	656	105	No	NA	CENTER	XZ1516
IV	6560000	6570000	38	6565000	657	105	No	NA	CENTER	XZ1516
IV	6570000	6580000	32	6575000	658	105	No	NA	CENTER	XZ1516
IV	6580000	6590000	42	6585000	659	105	No	NA	CENTER	XZ1516
IV	6590000	6600000	73	6595000	660	105	No	NA	CENTER	XZ1516
IV	6600000	6610000	94	6605000	661	105	No	NA	CENTER	XZ1516
IV	6610000	6620000	161	6615000	662	57	Yes	Up	CENTER	XZ1516
IV	6620000	6630000	123	6625000	663	85	Yes	Up	CENTER	XZ1516
IV	6630000	6640000	13	6635000	664	105	No	NA	CENTER	XZ1516
IV	6640000	6650000	25	6645000	665	105	No	NA	CENTER	XZ1516
IV	6650000	6660000	27	6655000	666	105	No	NA	CENTER	XZ1516
IV	6660000	6670000	21	6665000	667	105	No	NA	CENTER	XZ1516
IV	6670000	6680000	44	6675000	668	105	No	NA	CENTER	XZ1516
IV	6680000	6690000	26	6685000	669	105	No	NA	CENTER	XZ1516
IV	6690000	6700000	2	6695000	670	105	No	NA	CENTER	XZ1516
IV	6700000	6710000	35	6705000	671	105	No	NA	CENTER	XZ1516
IV	6710000	6720000	5	6715000	672	105	No	NA	CENTER	XZ1516
IV	6720000	6730000	7	6725000	673	105	No	NA	CENTER	XZ1516
IV	6730000	6740000	20	6735000	674	105	No	NA	CENTER	XZ1516
IV	6740000	6750000	12	6745000	675	105	No	NA	CENTER	XZ1516
IV	6750000	6760000	21	6755000	676	105	No	NA	CENTER	XZ1516
IV	6760000	6770000	35	6765000	677	105	No	NA	CENTER	XZ1516
IV	6770000	6780000	42	6775000	678	105	No	NA	CENTER	XZ1516
IV	6780000	6790000	30	6785000	679	105	No	NA	CENTER	XZ1516
IV	6790000	6800000	32	6795000	680	105	No	NA	CENTER	XZ1516
IV	6800000	6810000	16	6805000	681	105	No	NA	CENTER	XZ1516
IV	6810000	6820000	25	6815000	682	105	No	NA	CENTER	XZ1516
IV	6820000	6830000	28	6825000	683	105	No	NA	CENTER	XZ1516
IV	6830000	6840000	29	6835000	684	105	No	NA	CENTER	XZ1516
IV	6840000	6850000	32	6845000	685	105	No	NA	CENTER	XZ1516
IV	6850000	6860000	51	6855000	686	105	No	NA	CENTER	XZ1516
IV	6860000	6870000	36	6865000	687	105	No	NA	CENTER	XZ1516
IV	6870000	6880000	20	6875000	688	105	No	NA	CENTER	XZ1516
IV	6880000	6890000	25	6885000	689	105	No	NA	CENTER	XZ1516
IV	6890000	6900000	25	6895000	690	105	No	NA	CENTER	XZ1516
IV	6900000	6910000	62	6905000	691	105	No	NA	CENTER	XZ1516
IV	6910000	6920000	25	6915000	692	105	No	NA	CENTER	XZ1516
IV	6920000	6930000	29	6925000	693	105	No	NA	CENTER	XZ1516
IV	6930000	6940000	41	6935000	694	105	No	NA	CENTER	XZ1516
IV	6940000	6950000	29	6945000	695	105	No	NA	CENTER	XZ1516
IV	6950000	6960000	37	6955000	696	105	No	NA	CENTER	XZ1516
IV	6960000	6970000	25	6965000	697	105	No	NA	CENTER	XZ1516
IV	6970000	6980000	24	6975000	698	105	No	NA	CENTER	XZ1516
IV	6980000	6990000	32	6985000	699	105	No	NA	CENTER	XZ1516
IV	6990000	7000000	29	6995000	700	105	No	NA	CENTER	XZ1516
IV	7000000	7010000	26	7005000	701	105	No	NA	CENTER	XZ1516
IV	7010000	7020000	21	7015000	702	105	No	NA	CENTER	XZ1516
IV	7020000	7030000	30	7025000	703	105	No	NA	CENTER	XZ1516
IV	7030000	7040000	26	7035000	704	105	No	NA	CENTER	XZ1516
IV	7040000	7050000	26	7045000	705	105	No	NA	CENTER	XZ1516
IV	7050000	7060000	28	7055000	706	105	No	NA	CENTER	XZ1516
IV	7060000	7070000	41	7065000	707	105	No	NA	CENTER	XZ1516
IV	7070000	7080000	35	7075000	708	105	No	NA	CENTER	XZ1516
IV	7080000	7090000	14	7085000	709	105	No	NA	CENTER	XZ1516
IV	7090000	7100000	26	7095000	710	105	No	NA	CENTER	XZ1516
IV	7100000	7110000	24	7105000	711	105	No	NA	CENTER	XZ1516
IV	7110000	7120000	35	7115000	712	105	No	NA	CENTER	XZ1516
IV	7120000	7130000	42	7125000	713	105	No	NA	CENTER	XZ1516
IV	7130000	7140000	21	7135000	714	105	No	NA	CENTER	XZ1516
IV	7140000	7150000	26	7145000	715	105	No	NA	CENTER	XZ1516
IV	7150000	7160000	27	7155000	716	105	No	NA	CENTER	XZ1516
IV	7160000	7170000	20	7165000	717	105	No	NA	CENTER	XZ1516
IV	7170000	7180000	13	7175000	718	105	No	NA	CENTER	XZ1516
IV	7180000	7190000	21	7185000	719	105	No	NA	CENTER	XZ1516
IV	7190000	7200000	25	7195000	720	105	No	NA	CENTER	XZ1516
IV	7200000	7210000	18	7205000	721	105	No	NA	CENTER	XZ1516
IV	7210000	7220000	13	7215000	722	105	No	NA	CENTER	XZ1516
IV	7220000	7230000	16	7225000	723	105	No	NA	CENTER	XZ1516
IV	7230000	7240000	15	7235000	724	105	No	NA	CENTER	XZ1516
IV	7240000	7250000	16	7245000	725	105	No	NA	CENTER	XZ1516
IV	7250000	7260000	21	7255000	726	105	No	NA	CENTER	XZ1516
IV	7260000	7270000	19	7265000	727	105	No	NA	CENTER	XZ1516
IV	7270000	7280000	23	7275000	728	105	No	NA	CENTER	XZ1516
IV	7280000	7290000	16	7285000	729	105	No	NA	CENTER	XZ1516
IV	7290000	7300000	22	7295000	730	105	No	NA	CENTER	XZ1516
IV	7300000	7310000	12	7305000	731	105	No	NA	CENTER	XZ1516
IV	7310000	7320000	8	7315000	732	105	No	NA	CENTER	XZ1516
IV	7320000	7330000	12	7325000	733	105	No	NA	CENTER	XZ1516
IV	7330000	7340000	6	7335000	734	105	No	NA	CENTER	XZ1516
IV	7340000	7350000	10	7345000	735	105	No	NA	CENTER	XZ1516
IV	7350000	7360000	6	7355000	736	105	No	NA	CENTER	XZ1516
IV	7360000	7370000	3	7365000	737	105	No	NA	CENTER	XZ1516
IV	7370000	7380000	3	7375000	738	105	No	NA	CENTER	XZ1516
IV	7380000	7390000	10	7385000	739	105	No	NA	CENTER	XZ1516
IV	7390000	7400000	27	7395000	740	105	No	NA	CENTER	XZ1516
IV	7400000	7410000	15	7405000	741	105	No	NA	CENTER	XZ1516
IV	7410000	7420000	27	7415000	742	105	No	NA	CENTER	XZ1516
IV	7420000	7430000	37	7425000	743	105	No	NA	CENTER	XZ1516
IV	7430000	7440000	34	7435000	744	105	No	NA	CENTER	XZ1516
IV	7440000	7450000	39	7445000	745	105	No	NA	CENTER	XZ1516
IV	7450000	7460000	120	7455000	746	83	Yes	Up	CENTER	XZ1516
IV	7460000	7470000	219	7465000	747	37	Yes	Up	CENTER	XZ1516
IV	7470000	7480000	16	7475000	748	105	No	NA	CENTER	XZ1516
IV	7480000	7490000	11	7485000	749	105	No	NA	CENTER	XZ1516
IV	7490000	7500000	14	7495000	750	105	No	NA	CENTER	XZ1516
IV	7500000	7510000	27	7505000	751	105	No	NA	CENTER	XZ1516
IV	7510000	7520000	31	7515000	752	105	No	NA	CENTER	XZ1516
IV	7520000	7530000	42	7525000	753	105	No	NA	CENTER	XZ1516
IV	7530000	7540000	41	7535000	754	105	No	NA	CENTER	XZ1516
IV	7540000	7550000	31	7545000	755	105	No	NA	CENTER	XZ1516
IV	7550000	7560000	33	7555000	756	105	No	NA	CENTER	XZ1516
IV	7560000	7570000	21	7565000	757	105	No	NA	CENTER	XZ1516
IV	7570000	7580000	25	7575000	758	105	No	NA	CENTER	XZ1516
IV	7580000	7590000	30	7585000	759	105	No	NA	CENTER	XZ1516
IV	7590000	7600000	25	7595000	760	105	No	NA	CENTER	XZ1516
IV	7600000	7610000	25	7605000	761	105	No	NA	CENTER	XZ1516
IV	7610000	7620000	22	7615000	762	105	No	NA	CENTER	XZ1516
IV	7620000	7630000	32	7625000	763	105	No	NA	CENTER	XZ1516
IV	7630000	7640000	22	7635000	764	105	No	NA	CENTER	XZ1516
IV	7640000	7650000	34	7645000	765	105	No	NA	CENTER	XZ1516
IV	7650000	7660000	28	7655000	766	105	No	NA	CENTER	XZ1516
IV	7660000	7670000	24	7665000	767	105	No	NA	CENTER	XZ1516
IV	7670000	7680000	29	7675000	768	105	No	NA	CENTER	XZ1516
IV	7680000	7690000	23	7685000	769	105	No	NA	CENTER	XZ1516
IV	7690000	7700000	26	7695000	770	105	No	NA	CENTER	XZ1516
IV	7700000	7710000	35	7705000	771	105	No	NA	CENTER	XZ1516
IV	7710000	7720000	23	7715000	772	105	No	NA	CENTER	XZ1516
IV	7720000	7730000	26	7725000	773	105	No	NA	CENTER	XZ1516
IV	7730000	7740000	25	7735000	774	105	No	NA	CENTER	XZ1516
IV	7740000	7750000	29	7745000	775	105	No	NA	CENTER	XZ1516
IV	7750000	7760000	20	7755000	776	105	No	NA	CENTER	XZ1516
IV	7760000	7770000	29	7765000	777	105	No	NA	CENTER	XZ1516
IV	7770000	7780000	19	7775000	778	105	No	NA	CENTER	XZ1516
IV	7780000	7790000	19	7785000	779	105	No	NA	CENTER	XZ1516
IV	7790000	7800000	26	7795000	780	105	No	NA	CENTER	XZ1516
IV	7800000	7810000	27	7805000	781	105	No	NA	CENTER	XZ1516
IV	7810000	7820000	26	7815000	782	105	No	NA	CENTER	XZ1516
IV	7820000	7830000	29	7825000	783	105	No	NA	CENTER	XZ1516
IV	7830000	7840000	34	7835000	784	105	No	NA	CENTER	XZ1516
IV	7840000	7850000	38	7845000	785	105	No	NA	CENTER	XZ1516
IV	7850000	7860000	36	7855000	786	105	No	NA	CENTER	XZ1516
IV	7860000	7870000	35	7865000	787	105	No	NA	CENTER	XZ1516
IV	7870000	7880000	34	7875000	788	105	No	NA	CENTER	XZ1516
IV	7880000	7890000	35	7885000	789	105	No	NA	CENTER	XZ1516
IV	7890000	7900000	30	7895000	790	105	No	NA	CENTER	XZ1516
IV	7900000	7910000	24	7905000	791	105	No	NA	CENTER	XZ1516
IV	7910000	7920000	29	7915000	792	105	No	NA	CENTER	XZ1516
IV	7920000	7930000	33	7925000	793	105	No	NA	CENTER	XZ1516
IV	7930000	7940000	10	7935000	794	105	No	NA	CENTER	XZ1516
IV	7940000	7950000	19	7945000	795	105	No	NA	CENTER	XZ1516
IV	7950000	7960000	16	7955000	796	105	No	NA	CENTER	XZ1516
IV	7960000	7970000	29	7965000	797	105	No	NA	CENTER	XZ1516
IV	7970000	7980000	28	7975000	798	105	No	NA	CENTER	XZ1516
IV	7980000	7990000	27	7985000	799	105	No	NA	CENTER	XZ1516
IV	7990000	8000000	29	7995000	800	105	No	NA	CENTER	XZ1516
IV	8000000	8010000	23	8005000	801	105	No	NA	CENTER	XZ1516
IV	8010000	8020000	26	8015000	802	105	No	NA	CENTER	XZ1516
IV	8020000	8030000	24	8025000	803	105	No	NA	CENTER	XZ1516
