CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	10290000	10300000	15	10295000	1030	105	No	NA	CENTER	ECA928
III	10300000	10310000	6	10305000	1031	105	No	NA	CENTER	ECA928
III	10310000	10320000	10	10315000	1032	105	No	NA	CENTER	ECA928
III	10320000	10330000	12	10325000	1033	105	No	NA	CENTER	ECA928
III	10330000	10340000	10	10335000	1034	105	No	NA	CENTER	ECA928
III	10340000	10350000	3	10345000	1035	105	No	NA	RIGHT_ARM	ECA928
III	10350000	10360000	12	10355000	1036	105	No	NA	RIGHT_ARM	ECA928
III	10360000	10370000	17	10365000	1037	105	No	NA	RIGHT_ARM	ECA928
III	10370000	10380000	50	10375000	1038	105	No	NA	RIGHT_ARM	ECA928
III	10380000	10390000	28	10385000	1039	105	No	NA	RIGHT_ARM	ECA928
III	10390000	10400000	15	10395000	1040	105	No	NA	RIGHT_ARM	ECA928
III	10400000	10410000	6	10405000	1041	105	No	NA	RIGHT_ARM	ECA928
III	10410000	10420000	11	10415000	1042	105	No	NA	RIGHT_ARM	ECA928
III	10420000	10430000	13	10425000	1043	105	No	NA	RIGHT_ARM	ECA928
III	10430000	10440000	27	10435000	1044	105	No	NA	RIGHT_ARM	ECA928
III	10440000	10450000	36	10445000	1045	105	No	NA	RIGHT_ARM	ECA928
III	10450000	10460000	45	10455000	1046	105	No	NA	RIGHT_ARM	ECA928
III	10460000	10470000	40	10465000	1047	105	No	NA	RIGHT_ARM	ECA928
III	10470000	10480000	18	10475000	1048	105	No	NA	RIGHT_ARM	ECA928
III	10480000	10490000	14	10485000	1049	105	No	NA	RIGHT_ARM	ECA928
III	10490000	10500000	24	10495000	1050	105	No	NA	RIGHT_ARM	ECA928
III	10500000	10510000	29	10505000	1051	105	No	NA	RIGHT_ARM	ECA928
III	10510000	10520000	34	10515000	1052	105	No	NA	RIGHT_ARM	ECA928
III	10520000	10530000	21	10525000	1053	105	No	NA	RIGHT_ARM	ECA928
III	10530000	10540000	21	10535000	1054	105	No	NA	RIGHT_ARM	ECA928
III	10540000	10550000	33	10545000	1055	105	No	NA	RIGHT_ARM	ECA928
III	10550000	10560000	26	10555000	1056	105	No	NA	RIGHT_ARM	ECA928
III	10560000	10570000	24	10565000	1057	105	No	NA	RIGHT_ARM	ECA928
III	10570000	10580000	19	10575000	1058	105	No	NA	RIGHT_ARM	ECA928
III	10580000	10590000	37	10585000	1059	105	No	NA	RIGHT_ARM	ECA928
III	10590000	10600000	17	10595000	1060	105	No	NA	RIGHT_ARM	ECA928
III	10600000	10610000	36	10605000	1061	105	No	NA	RIGHT_ARM	ECA928
III	10610000	10620000	15	10615000	1062	105	No	NA	RIGHT_ARM	ECA928
III	10620000	10630000	22	10625000	1063	105	No	NA	RIGHT_ARM	ECA928
III	10630000	10640000	6	10635000	1064	105	No	NA	RIGHT_ARM	ECA928
III	10640000	10650000	11	10645000	1065	105	No	NA	RIGHT_ARM	ECA928
III	10650000	10660000	17	10655000	1066	105	No	NA	RIGHT_ARM	ECA928
III	10660000	10670000	9	10665000	1067	105	No	NA	RIGHT_ARM	ECA928
III	10670000	10680000	13	10675000	1068	105	No	NA	RIGHT_ARM	ECA928
III	10680000	10690000	6	10685000	1069	105	No	NA	RIGHT_ARM	ECA928
III	10690000	10700000	0	10695000	1070	105	No	NA	RIGHT_ARM	ECA928
III	10700000	10710000	0	10705000	1071	105	No	NA	RIGHT_ARM	ECA928
III	10710000	10720000	0	10715000	1072	105	No	NA	RIGHT_ARM	ECA928
III	10720000	10730000	0	10725000	1073	105	No	NA	RIGHT_ARM	ECA928
III	10730000	10740000	0	10735000	1074	105	No	NA	RIGHT_ARM	ECA928
III	10740000	10750000	0	10745000	1075	105	No	NA	RIGHT_ARM	ECA928
III	10750000	10760000	1	10755000	1076	105	No	NA	RIGHT_ARM	ECA928
III	10760000	10770000	0	10765000	1077	105	No	NA	RIGHT_ARM	ECA928
III	10770000	10780000	1	10775000	1078	105	No	NA	RIGHT_ARM	ECA928
III	10780000	10790000	0	10785000	1079	105	No	NA	RIGHT_ARM	ECA928
III	10790000	10800000	0	10795000	1080	105	No	NA	RIGHT_ARM	ECA928
III	10800000	10810000	0	10805000	1081	105	No	NA	RIGHT_ARM	ECA928
III	10810000	10820000	0	10815000	1082	105	No	NA	RIGHT_ARM	ECA928
III	10820000	10830000	1	10825000	1083	105	No	NA	RIGHT_ARM	ECA928
III	10830000	10840000	1	10835000	1084	105	No	NA	RIGHT_ARM	ECA928
III	10840000	10850000	0	10845000	1085	105	No	NA	RIGHT_ARM	ECA928
III	10850000	10860000	2	10855000	1086	105	No	NA	RIGHT_ARM	ECA928
III	10860000	10870000	0	10865000	1087	105	No	NA	RIGHT_ARM	ECA928
III	10870000	10880000	2	10875000	1088	105	No	NA	RIGHT_ARM	ECA928
III	10880000	10890000	0	10885000	1089	105	No	NA	RIGHT_ARM	ECA928
III	10890000	10900000	2	10895000	1090	105	No	NA	RIGHT_ARM	ECA928
III	10900000	10910000	2	10905000	1091	105	No	NA	RIGHT_ARM	ECA928
III	10910000	10920000	0	10915000	1092	105	No	NA	RIGHT_ARM	ECA928
III	10920000	10930000	2	10925000	1093	105	No	NA	RIGHT_ARM	ECA928
III	10930000	10940000	1	10935000	1094	105	No	NA	RIGHT_ARM	ECA928
III	10940000	10950000	0	10945000	1095	105	No	NA	RIGHT_ARM	ECA928
III	10950000	10960000	1	10955000	1096	105	No	NA	RIGHT_ARM	ECA928
III	10960000	10970000	1	10965000	1097	105	No	NA	RIGHT_ARM	ECA928
III	10970000	10980000	0	10975000	1098	105	No	NA	RIGHT_ARM	ECA928
III	10980000	10990000	0	10985000	1099	105	No	NA	RIGHT_ARM	ECA928
III	10990000	11000000	0	10995000	1100	105	No	NA	RIGHT_ARM	ECA928
III	11000000	11010000	1	11005000	1101	105	No	NA	RIGHT_ARM	ECA928
III	11010000	11020000	1	11015000	1102	105	No	NA	RIGHT_ARM	ECA928
III	11020000	11030000	0	11025000	1103	105	No	NA	RIGHT_ARM	ECA928
III	11030000	11040000	1	11035000	1104	105	No	NA	RIGHT_ARM	ECA928
III	11040000	11050000	1	11045000	1105	105	No	NA	RIGHT_ARM	ECA928
III	11050000	11060000	1	11055000	1106	105	No	NA	RIGHT_ARM	ECA928
III	11060000	11070000	0	11065000	1107	105	No	NA	RIGHT_ARM	ECA928
III	11070000	11080000	1	11075000	1108	105	No	NA	RIGHT_ARM	ECA928
III	11080000	11090000	0	11085000	1109	105	No	NA	RIGHT_ARM	ECA928
III	11090000	11100000	1	11095000	1110	105	No	NA	RIGHT_ARM	ECA928
III	11100000	11110000	1	11105000	1111	105	No	NA	RIGHT_ARM	ECA928
III	11110000	11120000	0	11115000	1112	105	No	NA	RIGHT_ARM	ECA928
III	11120000	11130000	0	11125000	1113	105	No	NA	RIGHT_ARM	ECA928
III	11130000	11140000	1	11135000	1114	105	No	NA	RIGHT_ARM	ECA928
III	11140000	11150000	2	11145000	1115	105	No	NA	RIGHT_ARM	ECA928
III	11150000	11160000	1	11155000	1116	105	No	NA	RIGHT_ARM	ECA928
III	11160000	11170000	1	11165000	1117	105	No	NA	RIGHT_ARM	ECA928
III	11170000	11180000	0	11175000	1118	105	No	NA	RIGHT_ARM	ECA928
III	11180000	11190000	1	11185000	1119	105	No	NA	RIGHT_ARM	ECA928
III	11190000	11200000	1	11195000	1120	105	No	NA	RIGHT_ARM	ECA928
III	11200000	11210000	1	11205000	1121	105	No	NA	RIGHT_ARM	ECA928
III	11210000	11220000	0	11215000	1122	105	No	NA	RIGHT_ARM	ECA928
III	11220000	11230000	0	11225000	1123	105	No	NA	RIGHT_ARM	ECA928
III	11230000	11240000	0	11235000	1124	105	No	NA	RIGHT_ARM	ECA928
III	11240000	11250000	1	11245000	1125	105	No	NA	RIGHT_ARM	ECA928
III	11250000	11260000	5	11255000	1126	105	No	NA	RIGHT_ARM	ECA928
III	11260000	11270000	0	11265000	1127	105	No	NA	RIGHT_ARM	ECA928
III	11270000	11280000	0	11275000	1128	105	No	NA	RIGHT_ARM	ECA928
III	11280000	11290000	0	11285000	1129	105	No	NA	RIGHT_ARM	ECA928
III	11290000	11300000	0	11295000	1130	105	No	NA	RIGHT_ARM	ECA928
III	11300000	11310000	0	11305000	1131	105	No	NA	RIGHT_ARM	ECA928
III	11310000	11320000	2	11315000	1132	105	No	NA	RIGHT_ARM	ECA928
III	11320000	11330000	1	11325000	1133	105	No	NA	RIGHT_ARM	ECA928
III	11330000	11340000	1	11335000	1134	105	No	NA	RIGHT_ARM	ECA928
III	11340000	11350000	1	11345000	1135	105	No	NA	RIGHT_ARM	ECA928
III	11350000	11360000	1	11355000	1136	105	No	NA	RIGHT_ARM	ECA928
III	11360000	11370000	0	11365000	1137	105	No	NA	RIGHT_ARM	ECA928
III	11370000	11380000	0	11375000	1138	105	No	NA	RIGHT_ARM	ECA928
III	11380000	11390000	0	11385000	1139	105	No	NA	RIGHT_ARM	ECA928
III	11390000	11400000	0	11395000	1140	105	No	NA	RIGHT_ARM	ECA928
III	11400000	11410000	0	11405000	1141	105	No	NA	RIGHT_ARM	ECA928
III	11410000	11420000	2	11415000	1142	105	No	NA	RIGHT_ARM	ECA928
III	11420000	11430000	1	11425000	1143	105	No	NA	RIGHT_ARM	ECA928
III	11430000	11440000	0	11435000	1144	105	No	NA	RIGHT_ARM	ECA928
III	11440000	11450000	1	11445000	1145	105	No	NA	RIGHT_ARM	ECA928
III	11450000	11460000	1	11455000	1146	105	No	NA	RIGHT_ARM	ECA928
III	11460000	11470000	0	11465000	1147	105	No	NA	RIGHT_ARM	ECA928
III	11470000	11480000	4	11475000	1148	105	No	NA	RIGHT_ARM	ECA928
III	11480000	11490000	1	11485000	1149	105	No	NA	RIGHT_ARM	ECA928
III	11490000	11500000	1	11495000	1150	105	No	NA	RIGHT_ARM	ECA928
III	11500000	11510000	3	11505000	1151	105	No	NA	RIGHT_ARM	ECA928
III	11510000	11520000	4	11515000	1152	105	No	NA	RIGHT_ARM	ECA928
III	11520000	11530000	1	11525000	1153	105	No	NA	RIGHT_ARM	ECA928
III	11530000	11540000	0	11535000	1154	105	No	NA	RIGHT_ARM	ECA928
III	11540000	11550000	1	11545000	1155	105	No	NA	RIGHT_ARM	ECA928
III	11550000	11560000	2	11555000	1156	105	No	NA	RIGHT_ARM	ECA928
III	11560000	11570000	2	11565000	1157	105	No	NA	RIGHT_ARM	ECA928
III	11570000	11580000	2	11575000	1158	105	No	NA	RIGHT_ARM	ECA928
III	11580000	11590000	0	11585000	1159	105	No	NA	RIGHT_ARM	ECA928
III	11590000	11600000	2	11595000	1160	105	No	NA	RIGHT_ARM	ECA928
III	11600000	11610000	0	11605000	1161	105	No	NA	RIGHT_ARM	ECA928
III	11610000	11620000	0	11615000	1162	105	No	NA	RIGHT_ARM	ECA928
III	11620000	11630000	1	11625000	1163	105	No	NA	RIGHT_ARM	ECA928
III	11630000	11640000	4	11635000	1164	105	No	NA	RIGHT_ARM	ECA928
III	11640000	11650000	15	11645000	1165	105	No	NA	RIGHT_ARM	ECA928
III	11650000	11660000	18	11655000	1166	105	No	NA	RIGHT_ARM	ECA928
III	11660000	11670000	14	11665000	1167	105	No	NA	RIGHT_ARM	ECA928
III	11670000	11680000	40	11675000	1168	105	No	NA	RIGHT_ARM	ECA928
III	11680000	11690000	53	11685000	1169	105	No	NA	RIGHT_ARM	ECA928
III	11690000	11700000	47	11695000	1170	105	No	NA	RIGHT_ARM	ECA928
III	11700000	11710000	39	11705000	1171	105	No	NA	RIGHT_ARM	ECA928
III	11710000	11720000	49	11715000	1172	105	No	NA	RIGHT_ARM	ECA928
III	11720000	11730000	46	11725000	1173	105	No	NA	RIGHT_ARM	ECA928
III	11730000	11740000	56	11735000	1174	105	No	NA	RIGHT_ARM	ECA928
III	11740000	11750000	17	11745000	1175	105	No	NA	RIGHT_ARM	ECA928
III	11750000	11760000	64	11755000	1176	105	No	NA	RIGHT_ARM	ECA928
III	11760000	11770000	65	11765000	1177	68	Yes	Up	RIGHT_ARM	ECA928
III	11770000	11780000	14	11775000	1178	105	No	NA	RIGHT_ARM	ECA928
III	11780000	11790000	18	11785000	1179	105	No	NA	RIGHT_ARM	ECA928
III	11790000	11800000	24	11795000	1180	105	No	NA	RIGHT_ARM	ECA928
III	11800000	11810000	43	11805000	1181	105	No	NA	RIGHT_ARM	ECA928
III	11810000	11820000	28	11815000	1182	105	No	NA	RIGHT_ARM	ECA928
III	11820000	11830000	29	11825000	1183	105	No	NA	RIGHT_ARM	ECA928
III	11830000	11840000	52	11835000	1184	105	No	NA	RIGHT_ARM	ECA928
III	11840000	11850000	53	11845000	1185	105	No	NA	RIGHT_ARM	ECA928
III	11850000	11860000	63	11855000	1186	105	No	NA	RIGHT_ARM	ECA928
III	11860000	11870000	52	11865000	1187	105	No	NA	RIGHT_ARM	ECA928
III	11870000	11880000	27	11875000	1188	105	No	NA	RIGHT_ARM	ECA928
III	11880000	11890000	30	11885000	1189	105	No	NA	RIGHT_ARM	ECA928
III	11890000	11900000	57	11895000	1190	105	No	NA	RIGHT_ARM	ECA928
III	11900000	11910000	66	11905000	1191	105	No	NA	RIGHT_ARM	ECA928
III	11910000	11920000	43	11915000	1192	105	No	NA	RIGHT_ARM	ECA928
III	11920000	11930000	82	11925000	1193	57	Yes	Up	RIGHT_ARM	ECA928
III	11930000	11940000	57	11935000	1194	105	No	NA	RIGHT_ARM	ECA928
III	11940000	11950000	52	11945000	1195	105	No	NA	RIGHT_ARM	ECA928
III	11950000	11960000	50	11955000	1196	105	No	NA	RIGHT_ARM	ECA928
III	11960000	11970000	65	11965000	1197	105	No	NA	RIGHT_ARM	ECA928
III	11970000	11980000	55	11975000	1198	105	No	NA	RIGHT_ARM	ECA928
III	11980000	11990000	69	11985000	1199	105	No	NA	RIGHT_ARM	ECA928
III	11990000	12000000	47	11995000	1200	105	No	NA	RIGHT_ARM	ECA928
III	12000000	12010000	40	12005000	1201	105	No	NA	RIGHT_ARM	ECA928
III	12010000	12020000	72	12015000	1202	105	No	NA	RIGHT_ARM	ECA928
III	12020000	12030000	57	12025000	1203	105	No	NA	RIGHT_ARM	ECA928
III	12030000	12040000	78	12035000	1204	66	Yes	Up	RIGHT_ARM	ECA928
III	12040000	12050000	61	12045000	1205	105	No	NA	RIGHT_ARM	ECA928
III	12050000	12060000	50	12055000	1206	105	No	NA	RIGHT_ARM	ECA928
III	12060000	12070000	54	12065000	1207	105	No	NA	RIGHT_ARM	ECA928
III	12070000	12080000	31	12075000	1208	105	No	NA	RIGHT_ARM	ECA928
III	12080000	12090000	68	12085000	1209	105	No	NA	RIGHT_ARM	ECA928
III	12090000	12100000	29	12095000	1210	105	No	NA	RIGHT_ARM	ECA928
III	12100000	12110000	34	12105000	1211	105	No	NA	RIGHT_ARM	ECA928
III	12110000	12120000	23	12115000	1212	105	No	NA	RIGHT_ARM	ECA928
III	12120000	12130000	42	12125000	1213	105	No	NA	RIGHT_ARM	ECA928
III	12130000	12140000	45	12135000	1214	105	No	NA	RIGHT_ARM	ECA928
III	12140000	12150000	29	12145000	1215	105	No	NA	RIGHT_ARM	ECA928
III	12150000	12160000	64	12155000	1216	105	No	NA	RIGHT_ARM	ECA928
III	12160000	12170000	58	12165000	1217	105	No	NA	RIGHT_ARM	ECA928
III	12170000	12180000	61	12175000	1218	105	No	NA	RIGHT_ARM	ECA928
III	12180000	12190000	55	12185000	1219	105	No	NA	RIGHT_ARM	ECA928
III	12190000	12200000	45	12195000	1220	105	No	NA	RIGHT_ARM	ECA928
III	12200000	12210000	50	12205000	1221	105	No	NA	RIGHT_ARM	ECA928
III	12210000	12220000	66	12215000	1222	105	No	NA	RIGHT_ARM	ECA928
III	12220000	12230000	139	12225000	1223	25	Yes	Up	RIGHT_ARM	ECA928
III	12230000	12240000	23	12235000	1224	105	No	NA	RIGHT_ARM	ECA928
III	12240000	12250000	21	12245000	1225	105	No	NA	RIGHT_ARM	ECA928
III	12250000	12260000	82	12255000	1226	105	No	NA	RIGHT_ARM	ECA928
III	12260000	12270000	49	12265000	1227	105	No	NA	RIGHT_ARM	ECA928
III	12270000	12280000	57	12275000	1228	105	No	NA	RIGHT_ARM	ECA928
III	12280000	12290000	46	12285000	1229	105	No	NA	RIGHT_ARM	ECA928
III	12290000	12300000	29	12295000	1230	105	No	NA	RIGHT_ARM	ECA928
III	12300000	12310000	42	12305000	1231	105	No	NA	RIGHT_ARM	ECA928
III	12310000	12320000	16	12315000	1232	105	No	NA	RIGHT_ARM	ECA928
III	12320000	12330000	58	12325000	1233	105	No	NA	RIGHT_ARM	ECA928
III	12330000	12340000	154	12335000	1234	22	Yes	Up	RIGHT_ARM	ECA928
III	12340000	12350000	49	12345000	1235	105	No	NA	RIGHT_ARM	ECA928
III	12350000	12360000	230	12355000	1236	12	Yes	Up	RIGHT_ARM	ECA928
III	12360000	12370000	456	12365000	1237	5	Yes	Up	RIGHT_ARM	ECA928
III	12370000	12380000	96	12375000	1238	51	Yes	Up	RIGHT_ARM	ECA928
III	12380000	12390000	123	12385000	1239	29	Yes	Up	RIGHT_ARM	ECA928
III	12390000	12400000	75	12395000	1240	105	No	NA	RIGHT_ARM	ECA928
III	12400000	12410000	114	12405000	1241	35	Yes	Up	RIGHT_ARM	ECA928
III	12410000	12420000	106	12415000	1242	44	Yes	Up	RIGHT_ARM	ECA928
III	12420000	12430000	36	12425000	1243	105	No	NA	RIGHT_ARM	ECA928
III	12430000	12440000	42	12435000	1244	105	No	NA	RIGHT_ARM	ECA928
III	12440000	12450000	31	12445000	1245	105	No	NA	RIGHT_ARM	ECA928
III	12450000	12460000	24	12455000	1246	105	No	NA	RIGHT_ARM	ECA928
III	12460000	12470000	37	12465000	1247	105	No	NA	RIGHT_ARM	ECA928
III	12470000	12480000	38	12475000	1248	105	No	NA	RIGHT_ARM	ECA928
III	12480000	12490000	27	12485000	1249	105	No	NA	RIGHT_ARM	ECA928
III	12490000	12500000	67	12495000	1250	105	No	NA	RIGHT_ARM	ECA928
III	12500000	12510000	76	12505000	1251	105	No	NA	RIGHT_ARM	ECA928
III	12510000	12520000	54	12515000	1252	105	No	NA	RIGHT_ARM	ECA928
III	12520000	12530000	83	12525000	1253	58	Yes	Up	RIGHT_ARM	ECA928
III	12530000	12540000	78	12535000	1254	64	Yes	Up	RIGHT_ARM	ECA928
III	12540000	12550000	44	12545000	1255	105	No	NA	RIGHT_ARM	ECA928
III	12550000	12560000	64	12555000	1256	105	No	NA	RIGHT_ARM	ECA928
III	12560000	12570000	38	12565000	1257	105	No	NA	RIGHT_ARM	ECA928
III	12570000	12580000	38	12575000	1258	105	No	NA	RIGHT_ARM	ECA928
III	12580000	12590000	55	12585000	1259	105	No	NA	RIGHT_ARM	ECA928
III	12590000	12600000	38	12595000	1260	105	No	NA	RIGHT_ARM	ECA928
III	12600000	12610000	39	12605000	1261	105	No	NA	RIGHT_ARM	ECA928
III	12610000	12620000	16	12615000	1262	105	No	NA	RIGHT_ARM	ECA928
III	12620000	12630000	28	12625000	1263	105	No	NA	RIGHT_ARM	ECA928
III	12630000	12640000	36	12635000	1264	105	No	NA	RIGHT_ARM	ECA928
III	12640000	12650000	52	12645000	1265	105	No	NA	RIGHT_ARM	ECA928
III	12650000	12660000	45	12655000	1266	105	No	NA	RIGHT_ARM	ECA928
III	12660000	12670000	64	12665000	1267	105	No	NA	RIGHT_ARM	ECA928
III	12670000	12680000	67	12675000	1268	105	No	NA	RIGHT_ARM	ECA928
III	12680000	12690000	44	12685000	1269	105	No	NA	RIGHT_ARM	ECA928
III	12690000	12700000	78	12695000	1270	56	Yes	Up	RIGHT_ARM	ECA928
III	12700000	12710000	59	12705000	1271	105	No	NA	RIGHT_ARM	ECA928
III	12710000	12720000	12	12715000	1272	105	No	NA	RIGHT_ARM	ECA928
III	12720000	12730000	60	12725000	1273	105	No	NA	RIGHT_ARM	ECA928
III	12730000	12740000	56	12735000	1274	105	No	NA	RIGHT_ARM	ECA928
III	12740000	12750000	87	12745000	1275	46	Yes	Up	RIGHT_ARM	ECA928
III	12750000	12760000	25	12755000	1276	105	No	NA	RIGHT_ARM	ECA928
III	12760000	12770000	18	12765000	1277	105	No	NA	RIGHT_ARM	ECA928
III	12770000	12780000	52	12775000	1278	105	No	NA	RIGHT_ARM	ECA928
III	12780000	12790000	55	12785000	1279	105	No	NA	RIGHT_ARM	ECA928
III	12790000	12800000	40	12795000	1280	105	No	NA	RIGHT_ARM	ECA928
III	12800000	12810000	66	12805000	1281	63	Yes	Up	RIGHT_ARM	ECA928
III	12810000	12820000	34	12815000	1282	105	No	NA	RIGHT_ARM	ECA928
III	12820000	12830000	9	12825000	1283	105	No	NA	RIGHT_ARM	ECA928
III	12830000	12840000	8	12835000	1284	105	No	NA	RIGHT_ARM	ECA928
III	12840000	12850000	2	12845000	1285	105	No	NA	RIGHT_ARM	ECA928
III	12850000	12860000	5	12855000	1286	105	No	NA	RIGHT_ARM	ECA928
III	12860000	12870000	5	12865000	1287	105	No	NA	RIGHT_ARM	ECA928
III	12870000	12880000	1	12875000	1288	105	No	NA	RIGHT_ARM	ECA928
III	12880000	12890000	5	12885000	1289	105	No	NA	RIGHT_ARM	ECA928
III	12890000	12900000	4	12895000	1290	105	No	NA	RIGHT_ARM	ECA928
III	12900000	12910000	5	12905000	1291	105	No	NA	RIGHT_ARM	ECA928
III	12910000	12920000	4	12915000	1292	105	No	NA	RIGHT_ARM	ECA928
III	12920000	12930000	7	12925000	1293	105	No	NA	RIGHT_ARM	ECA928
III	12930000	12940000	23	12935000	1294	105	No	NA	RIGHT_ARM	ECA928
III	12940000	12950000	2	12945000	1295	105	No	NA	RIGHT_ARM	ECA928
III	12950000	12960000	4	12955000	1296	105	No	NA	RIGHT_ARM	ECA928
III	12960000	12970000	2	12965000	1297	105	No	NA	RIGHT_ARM	ECA928
III	12970000	12980000	3	12975000	1298	105	No	NA	RIGHT_ARM	ECA928
III	12980000	12990000	6	12985000	1299	105	No	NA	RIGHT_ARM	ECA928
III	12990000	13000000	4	12995000	1300	105	No	NA	RIGHT_ARM	ECA928
III	13000000	13010000	1	13005000	1301	105	No	NA	RIGHT_ARM	ECA928
III	13010000	13020000	6	13015000	1302	105	No	NA	RIGHT_ARM	ECA928
III	13020000	13030000	3	13025000	1303	105	No	NA	RIGHT_ARM	ECA928
III	13030000	13040000	12	13035000	1304	105	No	NA	RIGHT_ARM	ECA928
III	13040000	13050000	7	13045000	1305	105	No	NA	RIGHT_ARM	ECA928
III	13050000	13060000	4	13055000	1306	105	No	NA	RIGHT_ARM	ECA928
III	13060000	13070000	4	13065000	1307	105	No	NA	RIGHT_ARM	ECA928
III	13070000	13080000	5	13075000	1308	105	No	NA	RIGHT_ARM	ECA928
III	13080000	13090000	5	13085000	1309	105	No	NA	RIGHT_ARM	ECA928
III	13090000	13100000	3	13095000	1310	105	No	NA	RIGHT_ARM	ECA928
III	13100000	13110000	4	13105000	1311	105	No	NA	RIGHT_ARM	ECA928
III	13110000	13120000	4	13115000	1312	105	No	NA	RIGHT_ARM	ECA928
III	13120000	13130000	8	13125000	1313	105	No	NA	RIGHT_ARM	ECA928
III	13130000	13140000	1	13135000	1314	105	No	NA	RIGHT_ARM	ECA928
III	13140000	13150000	9	13145000	1315	105	No	NA	RIGHT_ARM	ECA928
III	13150000	13160000	6	13155000	1316	105	No	NA	RIGHT_ARM	ECA928
III	13160000	13170000	3	13165000	1317	105	No	NA	RIGHT_ARM	ECA928
III	13170000	13180000	1	13175000	1318	105	No	NA	RIGHT_ARM	ECA928
III	13180000	13190000	9	13185000	1319	105	No	NA	RIGHT_ARM	ECA928
III	13190000	13200000	4	13195000	1320	105	No	NA	RIGHT_ARM	ECA928
III	13200000	13210000	6	13205000	1321	105	No	NA	RIGHT_ARM	ECA928
III	13210000	13220000	7	13215000	1322	105	No	NA	RIGHT_ARM	ECA928
III	13220000	13230000	6	13225000	1323	105	No	NA	Telomeric	ECA928
III	13230000	13240000	1	13235000	1324	105	No	NA	Telomeric	ECA928
III	13240000	13250000	3	13245000	1325	105	No	NA	Telomeric	ECA928
III	13250000	13260000	2	13255000	1326	105	No	NA	Telomeric	ECA928
III	13260000	13270000	6	13265000	1327	105	No	NA	Telomeric	ECA928
III	13270000	13280000	9	13275000	1328	105	No	NA	Telomeric	ECA928
III	13280000	13290000	3	13285000	1329	105	No	NA	Telomeric	ECA928
III	13290000	13300000	2	13295000	1330	105	No	NA	Telomeric	ECA928
III	13300000	13310000	2	13305000	1331	105	No	NA	Telomeric	ECA928
III	13310000	13320000	1	13315000	1332	105	No	NA	Telomeric	ECA928
III	13320000	13330000	9	13325000	1333	105	No	NA	Telomeric	ECA928
III	13330000	13340000	13	13335000	1334	105	No	NA	Telomeric	ECA928
III	13340000	13350000	14	13345000	1335	105	No	NA	Telomeric	ECA928
III	13350000	13360000	18	13355000	1336	105	No	NA	Telomeric	ECA928
III	13360000	13370000	17	13365000	1337	105	No	NA	Telomeric	ECA928
III	13370000	13380000	19	13375000	1338	105	No	NA	Telomeric	ECA928
III	13380000	13390000	16	13385000	1339	105	No	NA	Telomeric	ECA928
III	13390000	13400000	10	13395000	1340	105	No	NA	Telomeric	ECA928
III	13400000	13410000	10	13405000	1341	105	No	NA	Telomeric	ECA928
III	13410000	13420000	13	13415000	1342	105	No	NA	Telomeric	ECA928
III	13420000	13430000	12	13425000	1343	105	No	NA	Telomeric	ECA928
III	13430000	13440000	12	13435000	1344	105	No	NA	Telomeric	ECA928
III	13440000	13450000	20	13445000	1345	105	No	NA	Telomeric	ECA928
III	13450000	13460000	16	13455000	1346	105	No	NA	Telomeric	ECA928
III	13460000	13470000	17	13465000	1347	105	No	NA	Telomeric	ECA928
III	13470000	13480000	9	13475000	1348	105	No	NA	Telomeric	ECA928
III	13480000	13490000	8	13485000	1349	105	No	NA	Telomeric	ECA928
III	13490000	13500000	16	13495000	1350	105	No	NA	Telomeric	ECA928
III	13500000	13510000	10	13505000	1351	105	No	NA	Telomeric	ECA928
III	13510000	13520000	12	13515000	1352	105	No	NA	Telomeric	ECA928
III	13520000	13530000	18	13525000	1353	105	No	NA	Telomeric	ECA928
III	13530000	13540000	13	13535000	1354	105	No	NA	Telomeric	ECA928
III	13540000	13550000	11	13545000	1355	105	No	NA	Telomeric	ECA928
III	13550000	13560000	15	13555000	1356	105	No	NA	Telomeric	ECA928
III	13560000	13570000	13	13565000	1357	105	No	NA	Telomeric	ECA928
III	13570000	13580000	19	13575000	1358	105	No	NA	Telomeric	ECA928
III	13580000	13590000	7	13585000	1359	105	No	NA	Telomeric	ECA928
III	13590000	13600000	12	13595000	1360	105	No	NA	Telomeric	ECA928
III	13600000	13610000	16	13605000	1361	105	No	NA	Telomeric	ECA928
III	13610000	13620000	12	13615000	1362	105	No	NA	Telomeric	ECA928
III	13620000	13630000	13	13625000	1363	105	No	NA	Telomeric	ECA928
III	13630000	13640000	9	13635000	1364	105	No	NA	Telomeric	ECA928
III	13640000	13650000	11	13645000	1365	105	No	NA	Telomeric	ECA928
III	13650000	13660000	6	13655000	1366	105	No	NA	Telomeric	ECA928
III	13660000	13670000	16	13665000	1367	105	No	NA	Telomeric	ECA928
III	13670000	13680000	11	13675000	1368	105	No	NA	Telomeric	ECA928
III	13680000	13690000	13	13685000	1369	105	No	NA	Telomeric	ECA928
III	13690000	13700000	13	13695000	1370	105	No	NA	Telomeric	ECA928
III	13700000	13710000	12	13705000	1371	105	No	NA	Telomeric	ECA928
III	13710000	13720000	17	13715000	1372	105	No	NA	Telomeric	ECA928
III	13720000	13730000	18	13725000	1373	105	No	NA	Telomeric	ECA928
