CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	8580000	8590000	32	8585000	859	105	No	NA	CENTER	ECA363
III	8590000	8600000	42	8595000	860	105	No	NA	CENTER	ECA363
III	8600000	8610000	34	8605000	861	105	No	NA	CENTER	ECA363
III	8610000	8620000	37	8615000	862	105	No	NA	CENTER	ECA363
III	8620000	8630000	38	8625000	863	105	No	NA	CENTER	ECA363
III	8630000	8640000	30	8635000	864	105	No	NA	CENTER	ECA363
III	8640000	8650000	54	8645000	865	105	No	NA	CENTER	ECA363
III	8650000	8660000	35	8655000	866	105	No	NA	CENTER	ECA363
III	8660000	8670000	26	8665000	867	105	No	NA	CENTER	ECA363
III	8670000	8680000	23	8675000	868	105	No	NA	CENTER	ECA363
III	8680000	8690000	26	8685000	869	105	No	NA	CENTER	ECA363
III	8690000	8700000	27	8695000	870	105	No	NA	CENTER	ECA363
III	8700000	8710000	32	8705000	871	105	No	NA	CENTER	ECA363
III	8710000	8720000	42	8715000	872	105	No	NA	CENTER	ECA363
III	8720000	8730000	25	8725000	873	105	No	NA	CENTER	ECA363
III	8730000	8740000	29	8735000	874	105	No	NA	CENTER	ECA363
III	8740000	8750000	31	8745000	875	105	No	NA	CENTER	ECA363
III	8750000	8760000	26	8755000	876	105	No	NA	CENTER	ECA363
III	8760000	8770000	35	8765000	877	105	No	NA	CENTER	ECA363
III	8770000	8780000	25	8775000	878	105	No	NA	CENTER	ECA363
III	8780000	8790000	43	8785000	879	105	No	NA	CENTER	ECA363
III	8790000	8800000	41	8795000	880	105	No	NA	CENTER	ECA363
III	8800000	8810000	27	8805000	881	105	No	NA	CENTER	ECA363
III	8810000	8820000	28	8815000	882	105	No	NA	CENTER	ECA363
III	8820000	8830000	18	8825000	883	105	No	NA	CENTER	ECA363
III	8830000	8840000	21	8835000	884	105	No	NA	CENTER	ECA363
III	8840000	8850000	21	8845000	885	105	No	NA	CENTER	ECA363
III	8850000	8860000	13	8855000	886	105	No	NA	CENTER	ECA363
III	8860000	8870000	32	8865000	887	105	No	NA	CENTER	ECA363
III	8870000	8880000	34	8875000	888	105	No	NA	CENTER	ECA363
III	8880000	8890000	31	8885000	889	105	No	NA	CENTER	ECA363
III	8890000	8900000	27	8895000	890	105	No	NA	CENTER	ECA363
III	8900000	8910000	24	8905000	891	105	No	NA	CENTER	ECA363
III	8910000	8920000	28	8915000	892	105	No	NA	CENTER	ECA363
III	8920000	8930000	49	8925000	893	105	No	NA	CENTER	ECA363
III	8930000	8940000	31	8935000	894	105	No	NA	CENTER	ECA363
III	8940000	8950000	24	8945000	895	105	No	NA	CENTER	ECA363
III	8950000	8960000	18	8955000	896	105	No	NA	CENTER	ECA363
III	8960000	8970000	17	8965000	897	105	No	NA	CENTER	ECA363
III	8970000	8980000	29	8975000	898	105	No	NA	CENTER	ECA363
III	8980000	8990000	34	8985000	899	105	No	NA	CENTER	ECA363
III	8990000	9000000	18	8995000	900	105	No	NA	CENTER	ECA363
III	9000000	9010000	22	9005000	901	105	No	NA	CENTER	ECA363
III	9010000	9020000	36	9015000	902	105	No	NA	CENTER	ECA363
III	9020000	9030000	36	9025000	903	105	No	NA	CENTER	ECA363
III	9030000	9040000	32	9035000	904	105	No	NA	CENTER	ECA363
III	9040000	9050000	39	9045000	905	105	No	NA	CENTER	ECA363
III	9050000	9060000	27	9055000	906	105	No	NA	CENTER	ECA363
III	9060000	9070000	22	9065000	907	105	No	NA	CENTER	ECA363
III	9070000	9080000	22	9075000	908	105	No	NA	CENTER	ECA363
III	9080000	9090000	26	9085000	909	105	No	NA	CENTER	ECA363
III	9090000	9100000	31	9095000	910	105	No	NA	CENTER	ECA363
III	9100000	9110000	43	9105000	911	105	No	NA	CENTER	ECA363
III	9110000	9120000	36	9115000	912	105	No	NA	CENTER	ECA363
III	9120000	9130000	16	9125000	913	105	No	NA	CENTER	ECA363
III	9130000	9140000	33	9135000	914	105	No	NA	CENTER	ECA363
III	9140000	9150000	18	9145000	915	105	No	NA	CENTER	ECA363
III	9150000	9160000	30	9155000	916	105	No	NA	CENTER	ECA363
III	9160000	9170000	23	9165000	917	105	No	NA	CENTER	ECA363
III	9170000	9180000	25	9175000	918	105	No	NA	CENTER	ECA363
III	9180000	9190000	31	9185000	919	105	No	NA	CENTER	ECA363
III	9190000	9200000	22	9195000	920	105	No	NA	CENTER	ECA363
III	9200000	9210000	20	9205000	921	105	No	NA	CENTER	ECA363
III	9210000	9220000	32	9215000	922	105	No	NA	CENTER	ECA363
III	9220000	9230000	19	9225000	923	105	No	NA	CENTER	ECA363
III	9230000	9240000	23	9235000	924	105	No	NA	CENTER	ECA363
III	9240000	9250000	33	9245000	925	105	No	NA	CENTER	ECA363
III	9250000	9260000	41	9255000	926	105	No	NA	CENTER	ECA363
III	9260000	9270000	34	9265000	927	105	No	NA	CENTER	ECA363
III	9270000	9280000	33	9275000	928	105	No	NA	CENTER	ECA363
III	9280000	9290000	35	9285000	929	105	No	NA	CENTER	ECA363
III	9290000	9300000	30	9295000	930	105	No	NA	CENTER	ECA363
III	9300000	9310000	31	9305000	931	105	No	NA	CENTER	ECA363
III	9310000	9320000	32	9315000	932	105	No	NA	CENTER	ECA363
III	9320000	9330000	26	9325000	933	105	No	NA	CENTER	ECA363
III	9330000	9340000	24	9335000	934	105	No	NA	CENTER	ECA363
III	9340000	9350000	36	9345000	935	105	No	NA	CENTER	ECA363
III	9350000	9360000	22	9355000	936	105	No	NA	CENTER	ECA363
III	9360000	9370000	41	9365000	937	105	No	NA	CENTER	ECA363
III	9370000	9380000	36	9375000	938	105	No	NA	CENTER	ECA363
III	9380000	9390000	27	9385000	939	105	No	NA	CENTER	ECA363
III	9390000	9400000	32	9395000	940	105	No	NA	CENTER	ECA363
III	9400000	9410000	31	9405000	941	105	No	NA	CENTER	ECA363
III	9410000	9420000	44	9415000	942	105	No	NA	CENTER	ECA363
III	9420000	9430000	41	9425000	943	105	No	NA	CENTER	ECA363
III	9430000	9440000	39	9435000	944	105	No	NA	CENTER	ECA363
III	9440000	9450000	27	9445000	945	105	No	NA	CENTER	ECA363
III	9450000	9460000	31	9455000	946	105	No	NA	CENTER	ECA363
III	9460000	9470000	20	9465000	947	105	No	NA	CENTER	ECA363
III	9470000	9480000	28	9475000	948	105	No	NA	CENTER	ECA363
III	9480000	9490000	29	9485000	949	105	No	NA	CENTER	ECA363
III	9490000	9500000	21	9495000	950	105	No	NA	CENTER	ECA363
III	9500000	9510000	44	9505000	951	105	No	NA	CENTER	ECA363
III	9510000	9520000	34	9515000	952	105	No	NA	CENTER	ECA363
III	9520000	9530000	21	9525000	953	105	No	NA	CENTER	ECA363
III	9530000	9540000	38	9535000	954	105	No	NA	CENTER	ECA363
III	9540000	9550000	31	9545000	955	105	No	NA	CENTER	ECA363
III	9550000	9560000	20	9555000	956	105	No	NA	CENTER	ECA363
III	9560000	9570000	30	9565000	957	105	No	NA	CENTER	ECA363
III	9570000	9580000	28	9575000	958	105	No	NA	CENTER	ECA363
III	9580000	9590000	46	9585000	959	105	No	NA	CENTER	ECA363
III	9590000	9600000	23	9595000	960	105	No	NA	CENTER	ECA363
III	9600000	9610000	47	9605000	961	105	No	NA	CENTER	ECA363
III	9610000	9620000	29	9615000	962	105	No	NA	CENTER	ECA363
III	9620000	9630000	53	9625000	963	105	No	NA	CENTER	ECA363
III	9630000	9640000	34	9635000	964	105	No	NA	CENTER	ECA363
III	9640000	9650000	33	9645000	965	105	No	NA	CENTER	ECA363
III	9650000	9660000	37	9655000	966	105	No	NA	CENTER	ECA363
III	9660000	9670000	27	9665000	967	105	No	NA	CENTER	ECA363
III	9670000	9680000	36	9675000	968	105	No	NA	CENTER	ECA363
III	9680000	9690000	28	9685000	969	105	No	NA	CENTER	ECA363
III	9690000	9700000	37	9695000	970	105	No	NA	CENTER	ECA363
III	9700000	9710000	26	9705000	971	105	No	NA	CENTER	ECA363
III	9710000	9720000	27	9715000	972	105	No	NA	CENTER	ECA363
III	9720000	9730000	33	9725000	973	105	No	NA	CENTER	ECA363
III	9730000	9740000	26	9735000	974	105	No	NA	CENTER	ECA363
III	9740000	9750000	19	9745000	975	105	No	NA	CENTER	ECA363
III	9750000	9760000	22	9755000	976	105	No	NA	CENTER	ECA363
III	9760000	9770000	17	9765000	977	105	No	NA	CENTER	ECA363
III	9770000	9780000	17	9775000	978	105	No	NA	CENTER	ECA363
III	9780000	9790000	24	9785000	979	105	No	NA	CENTER	ECA363
III	9790000	9800000	21	9795000	980	105	No	NA	CENTER	ECA363
III	9800000	9810000	17	9805000	981	105	No	NA	CENTER	ECA363
III	9810000	9820000	20	9815000	982	105	No	NA	CENTER	ECA363
III	9820000	9830000	19	9825000	983	105	No	NA	CENTER	ECA363
III	9830000	9840000	25	9835000	984	105	No	NA	CENTER	ECA363
III	9840000	9850000	20	9845000	985	105	No	NA	CENTER	ECA363
III	9850000	9860000	84	9855000	986	105	No	NA	CENTER	ECA363
III	9860000	9870000	33	9865000	987	105	No	NA	CENTER	ECA363
III	9870000	9880000	27	9875000	988	105	No	NA	CENTER	ECA363
III	9880000	9890000	29	9885000	989	105	No	NA	CENTER	ECA363
III	9890000	9900000	28	9895000	990	105	No	NA	CENTER	ECA363
III	9900000	9910000	40	9905000	991	105	No	NA	CENTER	ECA363
III	9910000	9920000	52	9915000	992	105	No	NA	CENTER	ECA363
III	9920000	9930000	19	9925000	993	105	No	NA	CENTER	ECA363
III	9930000	9940000	276	9935000	994	21	Yes	Up	CENTER	ECA363
III	9940000	9950000	432	9945000	995	3	Yes	Up	CENTER	ECA363
III	9950000	9960000	366	9955000	996	11	Yes	Up	CENTER	ECA363
III	9960000	9970000	310	9965000	997	14	Yes	Up	CENTER	ECA363
III	9970000	9980000	38	9975000	998	105	No	NA	CENTER	ECA363
III	9980000	9990000	42	9985000	999	105	No	NA	CENTER	ECA363
III	9990000	10000000	45	9995000	1000	105	No	NA	CENTER	ECA363
III	10000000	10010000	44	10005000	1001	105	No	NA	CENTER	ECA363
III	10010000	10020000	63	10015000	1002	105	No	NA	CENTER	ECA363
III	10020000	10030000	50	10025000	1003	105	No	NA	CENTER	ECA363
III	10030000	10040000	31	10035000	1004	105	No	NA	CENTER	ECA363
III	10040000	10050000	17	10045000	1005	105	No	NA	CENTER	ECA363
III	10050000	10060000	79	10055000	1006	105	No	NA	CENTER	ECA363
III	10060000	10070000	38	10065000	1007	105	No	NA	CENTER	ECA363
III	10070000	10080000	40	10075000	1008	105	No	NA	CENTER	ECA363
III	10080000	10090000	25	10085000	1009	105	No	NA	CENTER	ECA363
III	10090000	10100000	28	10095000	1010	105	No	NA	CENTER	ECA363
III	10100000	10110000	51	10105000	1011	105	No	NA	CENTER	ECA363
III	10110000	10120000	10	10115000	1012	105	No	NA	CENTER	ECA363
III	10120000	10130000	33	10125000	1013	105	No	NA	CENTER	ECA363
III	10130000	10140000	46	10135000	1014	105	No	NA	CENTER	ECA363
III	10140000	10150000	60	10145000	1015	105	No	NA	CENTER	ECA363
III	10150000	10160000	30	10155000	1016	105	No	NA	CENTER	ECA363
III	10160000	10170000	31	10165000	1017	105	No	NA	CENTER	ECA363
III	10170000	10180000	21	10175000	1018	105	No	NA	CENTER	ECA363
III	10180000	10190000	31	10185000	1019	105	No	NA	CENTER	ECA363
III	10190000	10200000	40	10195000	1020	105	No	NA	CENTER	ECA363
III	10200000	10210000	24	10205000	1021	105	No	NA	CENTER	ECA363
III	10210000	10220000	20	10215000	1022	105	No	NA	CENTER	ECA363
III	10220000	10230000	15	10225000	1023	105	No	NA	CENTER	ECA363
III	10230000	10240000	32	10235000	1024	105	No	NA	CENTER	ECA363
III	10240000	10250000	38	10245000	1025	105	No	NA	CENTER	ECA363
III	10250000	10260000	17	10255000	1026	105	No	NA	CENTER	ECA363
III	10260000	10270000	34	10265000	1027	105	No	NA	CENTER	ECA363
III	10270000	10280000	41	10275000	1028	105	No	NA	CENTER	ECA363
III	10280000	10290000	38	10285000	1029	105	No	NA	CENTER	ECA363
III	10290000	10300000	46	10295000	1030	105	No	NA	CENTER	ECA363
III	10300000	10310000	47	10305000	1031	105	No	NA	CENTER	ECA363
III	10310000	10320000	28	10315000	1032	105	No	NA	CENTER	ECA363
III	10320000	10330000	20	10325000	1033	105	No	NA	CENTER	ECA363
III	10330000	10340000	25	10335000	1034	105	No	NA	CENTER	ECA363
III	10340000	10350000	28	10345000	1035	105	No	NA	RIGHT_ARM	ECA363
III	10350000	10360000	32	10355000	1036	105	No	NA	RIGHT_ARM	ECA363
III	10360000	10370000	52	10365000	1037	105	No	NA	RIGHT_ARM	ECA363
III	10370000	10380000	22	10375000	1038	105	No	NA	RIGHT_ARM	ECA363
III	10380000	10390000	52	10385000	1039	105	No	NA	RIGHT_ARM	ECA363
III	10390000	10400000	29	10395000	1040	105	No	NA	RIGHT_ARM	ECA363
III	10400000	10410000	16	10405000	1041	105	No	NA	RIGHT_ARM	ECA363
III	10410000	10420000	34	10415000	1042	105	No	NA	RIGHT_ARM	ECA363
III	10420000	10430000	34	10425000	1043	105	No	NA	RIGHT_ARM	ECA363
III	10430000	10440000	37	10435000	1044	105	No	NA	RIGHT_ARM	ECA363
III	10440000	10450000	34	10445000	1045	105	No	NA	RIGHT_ARM	ECA363
III	10450000	10460000	33	10455000	1046	105	No	NA	RIGHT_ARM	ECA363
III	10460000	10470000	49	10465000	1047	105	No	NA	RIGHT_ARM	ECA363
III	10470000	10480000	30	10475000	1048	105	No	NA	RIGHT_ARM	ECA363
III	10480000	10490000	46	10485000	1049	105	No	NA	RIGHT_ARM	ECA363
III	10490000	10500000	54	10495000	1050	105	No	NA	RIGHT_ARM	ECA363
III	10500000	10510000	30	10505000	1051	105	No	NA	RIGHT_ARM	ECA363
III	10510000	10520000	50	10515000	1052	105	No	NA	RIGHT_ARM	ECA363
III	10520000	10530000	43	10525000	1053	105	No	NA	RIGHT_ARM	ECA363
III	10530000	10540000	43	10535000	1054	105	No	NA	RIGHT_ARM	ECA363
III	10540000	10550000	47	10545000	1055	105	No	NA	RIGHT_ARM	ECA363
III	10550000	10560000	43	10555000	1056	105	No	NA	RIGHT_ARM	ECA363
III	10560000	10570000	55	10565000	1057	105	No	NA	RIGHT_ARM	ECA363
III	10570000	10580000	35	10575000	1058	105	No	NA	RIGHT_ARM	ECA363
III	10580000	10590000	61	10585000	1059	105	No	NA	RIGHT_ARM	ECA363
III	10590000	10600000	32	10595000	1060	105	No	NA	RIGHT_ARM	ECA363
III	10600000	10610000	55	10605000	1061	105	No	NA	RIGHT_ARM	ECA363
III	10610000	10620000	31	10615000	1062	105	No	NA	RIGHT_ARM	ECA363
III	10620000	10630000	40	10625000	1063	105	No	NA	RIGHT_ARM	ECA363
III	10630000	10640000	24	10635000	1064	105	No	NA	RIGHT_ARM	ECA363
III	10640000	10650000	27	10645000	1065	105	No	NA	RIGHT_ARM	ECA363
III	10650000	10660000	40	10655000	1066	105	No	NA	RIGHT_ARM	ECA363
III	10660000	10670000	40	10665000	1067	105	No	NA	RIGHT_ARM	ECA363
III	10670000	10680000	57	10675000	1068	105	No	NA	RIGHT_ARM	ECA363
III	10680000	10690000	44	10685000	1069	105	No	NA	RIGHT_ARM	ECA363
III	10690000	10700000	43	10695000	1070	105	No	NA	RIGHT_ARM	ECA363
III	10700000	10710000	25	10705000	1071	105	No	NA	RIGHT_ARM	ECA363
III	10710000	10720000	49	10715000	1072	105	No	NA	RIGHT_ARM	ECA363
III	10720000	10730000	34	10725000	1073	105	No	NA	RIGHT_ARM	ECA363
III	10730000	10740000	56	10735000	1074	105	No	NA	RIGHT_ARM	ECA363
III	10740000	10750000	18	10745000	1075	105	No	NA	RIGHT_ARM	ECA363
III	10750000	10760000	38	10755000	1076	105	No	NA	RIGHT_ARM	ECA363
III	10760000	10770000	48	10765000	1077	105	No	NA	RIGHT_ARM	ECA363
III	10770000	10780000	55	10775000	1078	105	No	NA	RIGHT_ARM	ECA363
III	10780000	10790000	29	10785000	1079	105	No	NA	RIGHT_ARM	ECA363
III	10790000	10800000	40	10795000	1080	105	No	NA	RIGHT_ARM	ECA363
III	10800000	10810000	43	10805000	1081	105	No	NA	RIGHT_ARM	ECA363
III	10810000	10820000	27	10815000	1082	105	No	NA	RIGHT_ARM	ECA363
III	10820000	10830000	55	10825000	1083	105	No	NA	RIGHT_ARM	ECA363
III	10830000	10840000	26	10835000	1084	105	No	NA	RIGHT_ARM	ECA363
III	10840000	10850000	26	10845000	1085	105	No	NA	RIGHT_ARM	ECA363
III	10850000	10860000	57	10855000	1086	105	No	NA	RIGHT_ARM	ECA363
III	10860000	10870000	44	10865000	1087	105	No	NA	RIGHT_ARM	ECA363
III	10870000	10880000	33	10875000	1088	105	No	NA	RIGHT_ARM	ECA363
III	10880000	10890000	50	10885000	1089	105	No	NA	RIGHT_ARM	ECA363
III	10890000	10900000	47	10895000	1090	105	No	NA	RIGHT_ARM	ECA363
III	10900000	10910000	59	10905000	1091	105	No	NA	RIGHT_ARM	ECA363
III	10910000	10920000	35	10915000	1092	105	No	NA	RIGHT_ARM	ECA363
III	10920000	10930000	55	10925000	1093	105	No	NA	RIGHT_ARM	ECA363
III	10930000	10940000	42	10935000	1094	105	No	NA	RIGHT_ARM	ECA363
III	10940000	10950000	48	10945000	1095	105	No	NA	RIGHT_ARM	ECA363
III	10950000	10960000	45	10955000	1096	105	No	NA	RIGHT_ARM	ECA363
III	10960000	10970000	45	10965000	1097	105	No	NA	RIGHT_ARM	ECA363
III	10970000	10980000	39	10975000	1098	105	No	NA	RIGHT_ARM	ECA363
III	10980000	10990000	38	10985000	1099	105	No	NA	RIGHT_ARM	ECA363
III	10990000	11000000	52	10995000	1100	105	No	NA	RIGHT_ARM	ECA363
III	11000000	11010000	34	11005000	1101	105	No	NA	RIGHT_ARM	ECA363
III	11010000	11020000	62	11015000	1102	105	No	NA	RIGHT_ARM	ECA363
III	11020000	11030000	54	11025000	1103	105	No	NA	RIGHT_ARM	ECA363
III	11030000	11040000	54	11035000	1104	105	No	NA	RIGHT_ARM	ECA363
III	11040000	11050000	63	11045000	1105	105	No	NA	RIGHT_ARM	ECA363
III	11050000	11060000	53	11055000	1106	105	No	NA	RIGHT_ARM	ECA363
III	11060000	11070000	45	11065000	1107	105	No	NA	RIGHT_ARM	ECA363
III	11070000	11080000	81	11075000	1108	105	No	NA	RIGHT_ARM	ECA363
III	11080000	11090000	64	11085000	1109	105	No	NA	RIGHT_ARM	ECA363
III	11090000	11100000	312	11095000	1110	17	Yes	Up	RIGHT_ARM	ECA363
III	11100000	11110000	122	11105000	1111	105	No	NA	RIGHT_ARM	ECA363
III	11110000	11120000	276	11115000	1112	27	Yes	Up	RIGHT_ARM	ECA363
III	11120000	11130000	149	11125000	1113	67	Yes	Up	RIGHT_ARM	ECA363
III	11130000	11140000	385	11135000	1114	10	Yes	Up	RIGHT_ARM	ECA363
III	11140000	11150000	256	11145000	1115	31	Yes	Up	RIGHT_ARM	ECA363
III	11150000	11160000	73	11155000	1116	105	No	NA	RIGHT_ARM	ECA363
III	11160000	11170000	34	11165000	1117	105	No	NA	RIGHT_ARM	ECA363
III	11170000	11180000	55	11175000	1118	105	No	NA	RIGHT_ARM	ECA363
III	11180000	11190000	40	11185000	1119	105	No	NA	RIGHT_ARM	ECA363
III	11190000	11200000	62	11195000	1120	105	No	NA	RIGHT_ARM	ECA363
III	11200000	11210000	45	11205000	1121	105	No	NA	RIGHT_ARM	ECA363
III	11210000	11220000	47	11215000	1122	105	No	NA	RIGHT_ARM	ECA363
III	11220000	11230000	41	11225000	1123	105	No	NA	RIGHT_ARM	ECA363
III	11230000	11240000	79	11235000	1124	105	No	NA	RIGHT_ARM	ECA363
III	11240000	11250000	57	11245000	1125	105	No	NA	RIGHT_ARM	ECA363
III	11250000	11260000	68	11255000	1126	105	No	NA	RIGHT_ARM	ECA363
III	11260000	11270000	45	11265000	1127	105	No	NA	RIGHT_ARM	ECA363
III	11270000	11280000	50	11275000	1128	105	No	NA	RIGHT_ARM	ECA363
III	11280000	11290000	68	11285000	1129	105	No	NA	RIGHT_ARM	ECA363
III	11290000	11300000	60	11295000	1130	105	No	NA	RIGHT_ARM	ECA363
III	11300000	11310000	50	11305000	1131	105	No	NA	RIGHT_ARM	ECA363
III	11310000	11320000	41	11315000	1132	105	No	NA	RIGHT_ARM	ECA363
III	11320000	11330000	61	11325000	1133	105	No	NA	RIGHT_ARM	ECA363
III	11330000	11340000	48	11335000	1134	105	No	NA	RIGHT_ARM	ECA363
III	11340000	11350000	67	11345000	1135	105	No	NA	RIGHT_ARM	ECA363
III	11350000	11360000	57	11355000	1136	105	No	NA	RIGHT_ARM	ECA363
III	11360000	11370000	32	11365000	1137	105	No	NA	RIGHT_ARM	ECA363
III	11370000	11380000	32	11375000	1138	105	No	NA	RIGHT_ARM	ECA363
III	11380000	11390000	133	11385000	1139	105	No	NA	RIGHT_ARM	ECA363
III	11390000	11400000	64	11395000	1140	105	No	NA	RIGHT_ARM	ECA363
III	11400000	11410000	41	11405000	1141	105	No	NA	RIGHT_ARM	ECA363
III	11410000	11420000	40	11415000	1142	105	No	NA	RIGHT_ARM	ECA363
III	11420000	11430000	34	11425000	1143	105	No	NA	RIGHT_ARM	ECA363
III	11430000	11440000	24	11435000	1144	105	No	NA	RIGHT_ARM	ECA363
III	11440000	11450000	46	11445000	1145	105	No	NA	RIGHT_ARM	ECA363
III	11450000	11460000	41	11455000	1146	105	No	NA	RIGHT_ARM	ECA363
III	11460000	11470000	42	11465000	1147	105	No	NA	RIGHT_ARM	ECA363
III	11470000	11480000	53	11475000	1148	105	No	NA	RIGHT_ARM	ECA363
III	11480000	11490000	57	11485000	1149	105	No	NA	RIGHT_ARM	ECA363
III	11490000	11500000	66	11495000	1150	105	No	NA	RIGHT_ARM	ECA363
III	11500000	11510000	37	11505000	1151	105	No	NA	RIGHT_ARM	ECA363
III	11510000	11520000	50	11515000	1152	105	No	NA	RIGHT_ARM	ECA363
III	11520000	11530000	59	11525000	1153	105	No	NA	RIGHT_ARM	ECA363
III	11530000	11540000	52	11535000	1154	105	No	NA	RIGHT_ARM	ECA363
III	11540000	11550000	33	11545000	1155	105	No	NA	RIGHT_ARM	ECA363
III	11550000	11560000	50	11555000	1156	105	No	NA	RIGHT_ARM	ECA363
III	11560000	11570000	70	11565000	1157	105	No	NA	RIGHT_ARM	ECA363
III	11570000	11580000	63	11575000	1158	105	No	NA	RIGHT_ARM	ECA363
III	11580000	11590000	67	11585000	1159	105	No	NA	RIGHT_ARM	ECA363
III	11590000	11600000	28	11595000	1160	105	No	NA	RIGHT_ARM	ECA363
III	11600000	11610000	36	11605000	1161	105	No	NA	RIGHT_ARM	ECA363
III	11610000	11620000	127	11615000	1162	105	No	NA	RIGHT_ARM	ECA363
III	11620000	11630000	37	11625000	1163	105	No	NA	RIGHT_ARM	ECA363
III	11630000	11640000	45	11635000	1164	105	No	NA	RIGHT_ARM	ECA363
III	11640000	11650000	28	11645000	1165	105	No	NA	RIGHT_ARM	ECA363
III	11650000	11660000	47	11655000	1166	105	No	NA	RIGHT_ARM	ECA363
III	11660000	11670000	61	11665000	1167	105	No	NA	RIGHT_ARM	ECA363
III	11670000	11680000	41	11675000	1168	105	No	NA	RIGHT_ARM	ECA363
III	11680000	11690000	72	11685000	1169	105	No	NA	RIGHT_ARM	ECA363
III	11690000	11700000	59	11695000	1170	105	No	NA	RIGHT_ARM	ECA363
III	11700000	11710000	51	11705000	1171	105	No	NA	RIGHT_ARM	ECA363
III	11710000	11720000	69	11715000	1172	105	No	NA	RIGHT_ARM	ECA363
III	11720000	11730000	47	11725000	1173	105	No	NA	RIGHT_ARM	ECA363
III	11730000	11740000	44	11735000	1174	105	No	NA	RIGHT_ARM	ECA363
III	11740000	11750000	46	11745000	1175	105	No	NA	RIGHT_ARM	ECA363
III	11750000	11760000	62	11755000	1176	105	No	NA	RIGHT_ARM	ECA363
III	11760000	11770000	68	11765000	1177	105	No	NA	RIGHT_ARM	ECA363
III	11770000	11780000	55	11775000	1178	105	No	NA	RIGHT_ARM	ECA363
III	11780000	11790000	46	11785000	1179	105	No	NA	RIGHT_ARM	ECA363
III	11790000	11800000	55	11795000	1180	105	No	NA	RIGHT_ARM	ECA363
III	11800000	11810000	50	11805000	1181	105	No	NA	RIGHT_ARM	ECA363
III	11810000	11820000	49	11815000	1182	105	No	NA	RIGHT_ARM	ECA363
III	11820000	11830000	41	11825000	1183	105	No	NA	RIGHT_ARM	ECA363
III	11830000	11840000	65	11835000	1184	105	No	NA	RIGHT_ARM	ECA363
III	11840000	11850000	79	11845000	1185	105	No	NA	RIGHT_ARM	ECA363
III	11850000	11860000	76	11855000	1186	105	No	NA	RIGHT_ARM	ECA363
III	11860000	11870000	83	11865000	1187	105	No	NA	RIGHT_ARM	ECA363
III	11870000	11880000	50	11875000	1188	105	No	NA	RIGHT_ARM	ECA363
III	11880000	11890000	64	11885000	1189	105	No	NA	RIGHT_ARM	ECA363
III	11890000	11900000	47	11895000	1190	105	No	NA	RIGHT_ARM	ECA363
III	11900000	11910000	107	11905000	1191	105	No	NA	RIGHT_ARM	ECA363
III	11910000	11920000	33	11915000	1192	105	No	NA	RIGHT_ARM	ECA363
III	11920000	11930000	117	11925000	1193	105	No	NA	RIGHT_ARM	ECA363
III	11930000	11940000	57	11935000	1194	105	No	NA	RIGHT_ARM	ECA363
III	11940000	11950000	59	11945000	1195	105	No	NA	RIGHT_ARM	ECA363
III	11950000	11960000	63	11955000	1196	105	No	NA	RIGHT_ARM	ECA363
III	11960000	11970000	57	11965000	1197	105	No	NA	RIGHT_ARM	ECA363
III	11970000	11980000	63	11975000	1198	105	No	NA	RIGHT_ARM	ECA363
III	11980000	11990000	56	11985000	1199	105	No	NA	RIGHT_ARM	ECA363
III	11990000	12000000	64	11995000	1200	105	No	NA	RIGHT_ARM	ECA363
III	12000000	12010000	59	12005000	1201	105	No	NA	RIGHT_ARM	ECA363
III	12010000	12020000	49	12015000	1202	105	No	NA	RIGHT_ARM	ECA363
III	12020000	12030000	44	12025000	1203	105	No	NA	RIGHT_ARM	ECA363
III	12030000	12040000	82	12035000	1204	105	No	NA	RIGHT_ARM	ECA363
III	12040000	12050000	108	12045000	1205	105	No	NA	RIGHT_ARM	ECA363
III	12050000	12060000	87	12055000	1206	105	No	NA	RIGHT_ARM	ECA363
III	12060000	12070000	104	12065000	1207	105	No	NA	RIGHT_ARM	ECA363
III	12070000	12080000	53	12075000	1208	105	No	NA	RIGHT_ARM	ECA363
III	12080000	12090000	98	12085000	1209	105	No	NA	RIGHT_ARM	ECA363
III	12090000	12100000	144	12095000	1210	105	No	NA	RIGHT_ARM	ECA363
III	12100000	12110000	58	12105000	1211	105	No	NA	RIGHT_ARM	ECA363
III	12110000	12120000	46	12115000	1212	105	No	NA	RIGHT_ARM	ECA363
III	12120000	12130000	62	12125000	1213	105	No	NA	RIGHT_ARM	ECA363
III	12130000	12140000	47	12135000	1214	105	No	NA	RIGHT_ARM	ECA363
III	12140000	12150000	35	12145000	1215	105	No	NA	RIGHT_ARM	ECA363
III	12150000	12160000	65	12155000	1216	105	No	NA	RIGHT_ARM	ECA363
III	12160000	12170000	72	12165000	1217	105	No	NA	RIGHT_ARM	ECA363
III	12170000	12180000	49	12175000	1218	105	No	NA	RIGHT_ARM	ECA363
III	12180000	12190000	38	12185000	1219	105	No	NA	RIGHT_ARM	ECA363
III	12190000	12200000	57	12195000	1220	105	No	NA	RIGHT_ARM	ECA363
III	12200000	12210000	38	12205000	1221	105	No	NA	RIGHT_ARM	ECA363
III	12210000	12220000	67	12215000	1222	105	No	NA	RIGHT_ARM	ECA363
