CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	12560000	12570000	31	12565000	1257	105	No	NA	CENTER	ECA369
IV	12570000	12580000	31	12575000	1258	105	No	NA	CENTER	ECA369
IV	12580000	12590000	23	12585000	1259	105	No	NA	CENTER	ECA369
IV	12590000	12600000	18	12595000	1260	105	No	NA	CENTER	ECA369
IV	12600000	12610000	28	12605000	1261	105	No	NA	CENTER	ECA369
IV	12610000	12620000	27	12615000	1262	105	No	NA	CENTER	ECA369
IV	12620000	12630000	27	12625000	1263	105	No	NA	CENTER	ECA369
IV	12630000	12640000	70	12635000	1264	78	Yes	Up	CENTER	ECA369
IV	12640000	12650000	63	12645000	1265	105	No	NA	CENTER	ECA369
IV	12650000	12660000	47	12655000	1266	105	No	NA	CENTER	ECA369
IV	12660000	12670000	36	12665000	1267	105	No	NA	CENTER	ECA369
IV	12670000	12680000	66	12675000	1268	81	Yes	Up	CENTER	ECA369
IV	12680000	12690000	33	12685000	1269	105	No	NA	CENTER	ECA369
IV	12690000	12700000	26	12695000	1270	105	No	NA	CENTER	ECA369
IV	12700000	12710000	16	12705000	1271	105	No	NA	CENTER	ECA369
IV	12710000	12720000	23	12715000	1272	105	No	NA	CENTER	ECA369
IV	12720000	12730000	6	12725000	1273	105	No	NA	CENTER	ECA369
IV	12730000	12740000	12	12735000	1274	105	No	NA	CENTER	ECA369
IV	12740000	12750000	9	12745000	1275	105	No	NA	CENTER	ECA369
IV	12750000	12760000	9	12755000	1276	105	No	NA	CENTER	ECA369
IV	12760000	12770000	26	12765000	1277	105	No	NA	CENTER	ECA369
IV	12770000	12780000	21	12775000	1278	105	No	NA	CENTER	ECA369
IV	12780000	12790000	13	12785000	1279	105	No	NA	CENTER	ECA369
IV	12790000	12800000	15	12795000	1280	105	No	NA	CENTER	ECA369
IV	12800000	12810000	22	12805000	1281	105	No	NA	CENTER	ECA369
IV	12810000	12820000	41	12815000	1282	105	No	NA	CENTER	ECA369
IV	12820000	12830000	38	12825000	1283	105	No	NA	CENTER	ECA369
IV	12830000	12840000	41	12835000	1284	105	No	NA	CENTER	ECA369
IV	12840000	12850000	26	12845000	1285	105	No	NA	CENTER	ECA369
IV	12850000	12860000	124	12855000	1286	37	Yes	Up	CENTER	ECA369
IV	12860000	12870000	431	12865000	1287	7	Yes	Up	CENTER	ECA369
IV	12870000	12880000	73	12875000	1288	68	Yes	Up	CENTER	ECA369
IV	12880000	12890000	59	12885000	1289	105	No	NA	CENTER	ECA369
IV	12890000	12900000	35	12895000	1290	105	No	NA	CENTER	ECA369
IV	12900000	12910000	60	12905000	1291	105	No	NA	CENTER	ECA369
IV	12910000	12920000	4	12915000	1292	105	No	NA	CENTER	ECA369
IV	12920000	12930000	18	12925000	1293	105	No	NA	CENTER	ECA369
IV	12930000	12940000	3	12935000	1294	105	No	NA	CENTER	ECA369
IV	12940000	12950000	10	12945000	1295	105	No	NA	CENTER	ECA369
IV	12950000	12960000	19	12955000	1296	105	No	NA	CENTER	ECA369
IV	12960000	12970000	9	12965000	1297	105	No	NA	CENTER	ECA369
IV	12970000	12980000	30	12975000	1298	105	No	NA	RIGHT_ARM	ECA369
IV	12980000	12990000	28	12985000	1299	105	No	NA	RIGHT_ARM	ECA369
IV	12990000	13000000	16	12995000	1300	105	No	NA	RIGHT_ARM	ECA369
IV	13000000	13010000	33	13005000	1301	105	No	NA	RIGHT_ARM	ECA369
IV	13010000	13020000	17	13015000	1302	105	No	NA	RIGHT_ARM	ECA369
IV	13020000	13030000	20	13025000	1303	105	No	NA	RIGHT_ARM	ECA369
IV	13030000	13040000	16	13035000	1304	105	No	NA	RIGHT_ARM	ECA369
IV	13040000	13050000	22	13045000	1305	105	No	NA	RIGHT_ARM	ECA369
IV	13050000	13060000	8	13055000	1306	105	No	NA	RIGHT_ARM	ECA369
IV	13060000	13070000	12	13065000	1307	105	No	NA	RIGHT_ARM	ECA369
IV	13070000	13080000	6	13075000	1308	105	No	NA	RIGHT_ARM	ECA369
IV	13080000	13090000	13	13085000	1309	105	No	NA	RIGHT_ARM	ECA369
IV	13090000	13100000	17	13095000	1310	105	No	NA	RIGHT_ARM	ECA369
IV	13100000	13110000	32	13105000	1311	105	No	NA	RIGHT_ARM	ECA369
IV	13110000	13120000	19	13115000	1312	105	No	NA	RIGHT_ARM	ECA369
IV	13120000	13130000	18	13125000	1313	105	No	NA	RIGHT_ARM	ECA369
IV	13130000	13140000	9	13135000	1314	105	No	NA	RIGHT_ARM	ECA369
IV	13140000	13150000	45	13145000	1315	105	No	NA	RIGHT_ARM	ECA369
IV	13150000	13160000	19	13155000	1316	105	No	NA	RIGHT_ARM	ECA369
IV	13160000	13170000	33	13165000	1317	105	No	NA	RIGHT_ARM	ECA369
IV	13170000	13180000	18	13175000	1318	105	No	NA	RIGHT_ARM	ECA369
IV	13180000	13190000	41	13185000	1319	105	No	NA	RIGHT_ARM	ECA369
IV	13190000	13200000	12	13195000	1320	105	No	NA	RIGHT_ARM	ECA369
IV	13200000	13210000	48	13205000	1321	105	No	NA	RIGHT_ARM	ECA369
IV	13210000	13220000	56	13215000	1322	105	No	NA	RIGHT_ARM	ECA369
IV	13220000	13230000	36	13225000	1323	105	No	NA	RIGHT_ARM	ECA369
IV	13230000	13240000	47	13235000	1324	105	No	NA	RIGHT_ARM	ECA369
IV	13240000	13250000	27	13245000	1325	105	No	NA	RIGHT_ARM	ECA369
IV	13250000	13260000	38	13255000	1326	105	No	NA	RIGHT_ARM	ECA369
IV	13260000	13270000	41	13265000	1327	105	No	NA	RIGHT_ARM	ECA369
IV	13270000	13280000	25	13275000	1328	105	No	NA	RIGHT_ARM	ECA369
IV	13280000	13290000	31	13285000	1329	105	No	NA	RIGHT_ARM	ECA369
IV	13290000	13300000	14	13295000	1330	105	No	NA	RIGHT_ARM	ECA369
IV	13300000	13310000	20	13305000	1331	105	No	NA	RIGHT_ARM	ECA369
IV	13310000	13320000	18	13315000	1332	105	No	NA	RIGHT_ARM	ECA369
IV	13320000	13330000	10	13325000	1333	105	No	NA	RIGHT_ARM	ECA369
IV	13330000	13340000	24	13335000	1334	105	No	NA	RIGHT_ARM	ECA369
IV	13340000	13350000	33	13345000	1335	105	No	NA	RIGHT_ARM	ECA369
IV	13350000	13360000	15	13355000	1336	105	No	NA	RIGHT_ARM	ECA369
IV	13360000	13370000	15	13365000	1337	105	No	NA	RIGHT_ARM	ECA369
IV	13370000	13380000	22	13375000	1338	105	No	NA	RIGHT_ARM	ECA369
IV	13380000	13390000	39	13385000	1339	105	No	NA	RIGHT_ARM	ECA369
IV	13390000	13400000	17	13395000	1340	105	No	NA	RIGHT_ARM	ECA369
IV	13400000	13410000	24	13405000	1341	105	No	NA	RIGHT_ARM	ECA369
IV	13410000	13420000	27	13415000	1342	105	No	NA	RIGHT_ARM	ECA369
IV	13420000	13430000	90	13425000	1343	53	Yes	Up	RIGHT_ARM	ECA369
IV	13430000	13440000	53	13435000	1344	105	No	NA	RIGHT_ARM	ECA369
IV	13440000	13450000	45	13445000	1345	105	No	NA	RIGHT_ARM	ECA369
IV	13450000	13460000	28	13455000	1346	105	No	NA	RIGHT_ARM	ECA369
IV	13460000	13470000	17	13465000	1347	105	No	NA	RIGHT_ARM	ECA369
IV	13470000	13480000	24	13475000	1348	105	No	NA	RIGHT_ARM	ECA369
IV	13480000	13490000	30	13485000	1349	105	No	NA	RIGHT_ARM	ECA369
IV	13490000	13500000	39	13495000	1350	105	No	NA	RIGHT_ARM	ECA369
IV	13500000	13510000	54	13505000	1351	105	No	NA	RIGHT_ARM	ECA369
IV	13510000	13520000	108	13515000	1352	45	Yes	Up	RIGHT_ARM	ECA369
IV	13520000	13530000	38	13525000	1353	105	No	NA	RIGHT_ARM	ECA369
IV	13530000	13540000	51	13535000	1354	105	No	NA	RIGHT_ARM	ECA369
IV	13540000	13550000	29	13545000	1355	105	No	NA	RIGHT_ARM	ECA369
IV	13550000	13560000	13	13555000	1356	105	No	NA	RIGHT_ARM	ECA369
IV	13560000	13570000	13	13565000	1357	105	No	NA	RIGHT_ARM	ECA369
IV	13570000	13580000	13	13575000	1358	105	No	NA	RIGHT_ARM	ECA369
IV	13580000	13590000	10	13585000	1359	105	No	NA	RIGHT_ARM	ECA369
IV	13590000	13600000	17	13595000	1360	105	No	NA	RIGHT_ARM	ECA369
IV	13600000	13610000	20	13605000	1361	105	No	NA	RIGHT_ARM	ECA369
IV	13610000	13620000	11	13615000	1362	105	No	NA	RIGHT_ARM	ECA369
IV	13620000	13630000	11	13625000	1363	105	No	NA	RIGHT_ARM	ECA369
IV	13630000	13640000	8	13635000	1364	105	No	NA	RIGHT_ARM	ECA369
IV	13640000	13650000	11	13645000	1365	105	No	NA	RIGHT_ARM	ECA369
IV	13650000	13660000	8	13655000	1366	105	No	NA	RIGHT_ARM	ECA369
IV	13660000	13670000	15	13665000	1367	105	No	NA	RIGHT_ARM	ECA369
IV	13670000	13680000	16	13675000	1368	105	No	NA	RIGHT_ARM	ECA369
IV	13680000	13690000	12	13685000	1369	105	No	NA	RIGHT_ARM	ECA369
IV	13690000	13700000	19	13695000	1370	105	No	NA	RIGHT_ARM	ECA369
IV	13700000	13710000	17	13705000	1371	105	No	NA	RIGHT_ARM	ECA369
IV	13710000	13720000	38	13715000	1372	105	No	NA	RIGHT_ARM	ECA369
IV	13720000	13730000	55	13725000	1373	105	No	NA	RIGHT_ARM	ECA369
IV	13730000	13740000	34	13735000	1374	105	No	NA	RIGHT_ARM	ECA369
IV	13740000	13750000	28	13745000	1375	105	No	NA	RIGHT_ARM	ECA369
IV	13750000	13760000	27	13755000	1376	105	No	NA	RIGHT_ARM	ECA369
IV	13760000	13770000	46	13765000	1377	105	No	NA	RIGHT_ARM	ECA369
IV	13770000	13780000	38	13775000	1378	105	No	NA	RIGHT_ARM	ECA369
IV	13780000	13790000	28	13785000	1379	105	No	NA	RIGHT_ARM	ECA369
IV	13790000	13800000	61	13795000	1380	105	No	NA	RIGHT_ARM	ECA369
IV	13800000	13810000	38	13805000	1381	105	No	NA	RIGHT_ARM	ECA369
IV	13810000	13820000	26	13815000	1382	105	No	NA	RIGHT_ARM	ECA369
IV	13820000	13830000	36	13825000	1383	105	No	NA	RIGHT_ARM	ECA369
IV	13830000	13840000	39	13835000	1384	105	No	NA	RIGHT_ARM	ECA369
IV	13840000	13850000	31	13845000	1385	105	No	NA	RIGHT_ARM	ECA369
IV	13850000	13860000	26	13855000	1386	105	No	NA	RIGHT_ARM	ECA369
IV	13860000	13870000	66	13865000	1387	105	No	NA	RIGHT_ARM	ECA369
IV	13870000	13880000	44	13875000	1388	105	No	NA	RIGHT_ARM	ECA369
IV	13880000	13890000	60	13885000	1389	105	No	NA	RIGHT_ARM	ECA369
IV	13890000	13900000	24	13895000	1390	105	No	NA	RIGHT_ARM	ECA369
IV	13900000	13910000	36	13905000	1391	105	No	NA	RIGHT_ARM	ECA369
IV	13910000	13920000	47	13915000	1392	105	No	NA	RIGHT_ARM	ECA369
IV	13920000	13930000	51	13925000	1393	105	No	NA	RIGHT_ARM	ECA369
IV	13930000	13940000	42	13935000	1394	105	No	NA	RIGHT_ARM	ECA369
IV	13940000	13950000	50	13945000	1395	105	No	NA	RIGHT_ARM	ECA369
IV	13950000	13960000	22	13955000	1396	105	No	NA	RIGHT_ARM	ECA369
IV	13960000	13970000	18	13965000	1397	105	No	NA	RIGHT_ARM	ECA369
IV	13970000	13980000	21	13975000	1398	105	No	NA	RIGHT_ARM	ECA369
IV	13980000	13990000	267	13985000	1399	17	Yes	Up	RIGHT_ARM	ECA369
IV	13990000	14000000	17	13995000	1400	105	No	NA	RIGHT_ARM	ECA369
IV	14000000	14010000	15	14005000	1401	105	No	NA	RIGHT_ARM	ECA369
IV	14010000	14020000	13	14015000	1402	105	No	NA	RIGHT_ARM	ECA369
IV	14020000	14030000	9	14025000	1403	105	No	NA	RIGHT_ARM	ECA369
IV	14030000	14040000	11	14035000	1404	105	No	NA	RIGHT_ARM	ECA369
IV	14040000	14050000	8	14045000	1405	105	No	NA	RIGHT_ARM	ECA369
IV	14050000	14060000	49	14055000	1406	105	No	NA	RIGHT_ARM	ECA369
IV	14060000	14070000	27	14065000	1407	105	No	NA	RIGHT_ARM	ECA369
IV	14070000	14080000	14	14075000	1408	105	No	NA	RIGHT_ARM	ECA369
IV	14080000	14090000	24	14085000	1409	105	No	NA	RIGHT_ARM	ECA369
IV	14090000	14100000	35	14095000	1410	105	No	NA	RIGHT_ARM	ECA369
IV	14100000	14110000	43	14105000	1411	105	No	NA	RIGHT_ARM	ECA369
IV	14110000	14120000	30	14115000	1412	105	No	NA	RIGHT_ARM	ECA369
IV	14120000	14130000	57	14125000	1413	105	No	NA	RIGHT_ARM	ECA369
IV	14130000	14140000	26	14135000	1414	105	No	NA	RIGHT_ARM	ECA369
IV	14140000	14150000	35	14145000	1415	105	No	NA	RIGHT_ARM	ECA369
IV	14150000	14160000	29	14155000	1416	105	No	NA	RIGHT_ARM	ECA369
IV	14160000	14170000	33	14165000	1417	105	No	NA	RIGHT_ARM	ECA369
IV	14170000	14180000	29	14175000	1418	105	No	NA	RIGHT_ARM	ECA369
IV	14180000	14190000	148	14185000	1419	33	Yes	Up	RIGHT_ARM	ECA369
IV	14190000	14200000	27	14195000	1420	105	No	NA	RIGHT_ARM	ECA369
IV	14200000	14210000	25	14205000	1421	105	No	NA	RIGHT_ARM	ECA369
IV	14210000	14220000	28	14215000	1422	105	No	NA	RIGHT_ARM	ECA369
IV	14220000	14230000	40	14225000	1423	105	No	NA	RIGHT_ARM	ECA369
IV	14230000	14240000	31	14235000	1424	105	No	NA	RIGHT_ARM	ECA369
IV	14240000	14250000	27	14245000	1425	105	No	NA	RIGHT_ARM	ECA369
IV	14250000	14260000	36	14255000	1426	105	No	NA	RIGHT_ARM	ECA369
IV	14260000	14270000	67	14265000	1427	105	No	NA	RIGHT_ARM	ECA369
IV	14270000	14280000	48	14275000	1428	105	No	NA	RIGHT_ARM	ECA369
IV	14280000	14290000	38	14285000	1429	105	No	NA	RIGHT_ARM	ECA369
IV	14290000	14300000	21	14295000	1430	105	No	NA	RIGHT_ARM	ECA369
IV	14300000	14310000	19	14305000	1431	105	No	NA	RIGHT_ARM	ECA369
IV	14310000	14320000	16	14315000	1432	105	No	NA	RIGHT_ARM	ECA369
IV	14320000	14330000	23	14325000	1433	105	No	NA	RIGHT_ARM	ECA369
IV	14330000	14340000	29	14335000	1434	105	No	NA	RIGHT_ARM	ECA369
IV	14340000	14350000	14	14345000	1435	105	No	NA	RIGHT_ARM	ECA369
IV	14350000	14360000	14	14355000	1436	105	No	NA	RIGHT_ARM	ECA369
IV	14360000	14370000	43	14365000	1437	105	No	NA	RIGHT_ARM	ECA369
IV	14370000	14380000	45	14375000	1438	105	No	NA	RIGHT_ARM	ECA369
IV	14380000	14390000	36	14385000	1439	105	No	NA	RIGHT_ARM	ECA369
IV	14390000	14400000	34	14395000	1440	105	No	NA	RIGHT_ARM	ECA369
IV	14400000	14410000	20	14405000	1441	105	No	NA	RIGHT_ARM	ECA369
IV	14410000	14420000	80	14415000	1442	61	Yes	Up	RIGHT_ARM	ECA369
IV	14420000	14430000	89	14425000	1443	55	Yes	Up	RIGHT_ARM	ECA369
IV	14430000	14440000	58	14435000	1444	105	No	NA	RIGHT_ARM	ECA369
IV	14440000	14450000	29	14445000	1445	105	No	NA	RIGHT_ARM	ECA369
IV	14450000	14460000	11	14455000	1446	105	No	NA	RIGHT_ARM	ECA369
IV	14460000	14470000	25	14465000	1447	105	No	NA	RIGHT_ARM	ECA369
IV	14470000	14480000	20	14475000	1448	105	No	NA	RIGHT_ARM	ECA369
IV	14480000	14490000	21	14485000	1449	105	No	NA	RIGHT_ARM	ECA369
IV	14490000	14500000	18	14495000	1450	105	No	NA	RIGHT_ARM	ECA369
IV	14500000	14510000	34	14505000	1451	105	No	NA	RIGHT_ARM	ECA369
IV	14510000	14520000	37	14515000	1452	105	No	NA	RIGHT_ARM	ECA369
IV	14520000	14530000	30	14525000	1453	105	No	NA	RIGHT_ARM	ECA369
IV	14530000	14540000	38	14535000	1454	105	No	NA	RIGHT_ARM	ECA369
IV	14540000	14550000	120	14545000	1455	39	Yes	Up	RIGHT_ARM	ECA369
IV	14550000	14560000	100	14555000	1456	49	Yes	Up	RIGHT_ARM	ECA369
IV	14560000	14570000	26	14565000	1457	105	No	NA	RIGHT_ARM	ECA369
IV	14570000	14580000	8	14575000	1458	105	No	NA	RIGHT_ARM	ECA369
IV	14580000	14590000	35	14585000	1459	105	No	NA	RIGHT_ARM	ECA369
IV	14590000	14600000	21	14595000	1460	105	No	NA	RIGHT_ARM	ECA369
IV	14600000	14610000	5	14605000	1461	105	No	NA	RIGHT_ARM	ECA369
IV	14610000	14620000	13	14615000	1462	105	No	NA	RIGHT_ARM	ECA369
IV	14620000	14630000	16	14625000	1463	105	No	NA	RIGHT_ARM	ECA369
IV	14630000	14640000	10	14635000	1464	105	No	NA	RIGHT_ARM	ECA369
IV	14640000	14650000	11	14645000	1465	105	No	NA	RIGHT_ARM	ECA369
IV	14650000	14660000	19	14655000	1466	105	No	NA	RIGHT_ARM	ECA369
IV	14660000	14670000	24	14665000	1467	105	No	NA	RIGHT_ARM	ECA369
IV	14670000	14680000	44	14675000	1468	105	No	NA	RIGHT_ARM	ECA369
IV	14680000	14690000	37	14685000	1469	105	No	NA	RIGHT_ARM	ECA369
IV	14690000	14700000	60	14695000	1470	105	No	NA	RIGHT_ARM	ECA369
IV	14700000	14710000	34	14705000	1471	105	No	NA	RIGHT_ARM	ECA369
IV	14710000	14720000	22	14715000	1472	105	No	NA	RIGHT_ARM	ECA369
IV	14720000	14730000	18	14725000	1473	105	No	NA	RIGHT_ARM	ECA369
IV	14730000	14740000	12	14735000	1474	105	No	NA	RIGHT_ARM	ECA369
IV	14740000	14750000	20	14745000	1475	105	No	NA	RIGHT_ARM	ECA369
IV	14750000	14760000	21	14755000	1476	105	No	NA	RIGHT_ARM	ECA369
IV	14760000	14770000	18	14765000	1477	105	No	NA	RIGHT_ARM	ECA369
IV	14770000	14780000	15	14775000	1478	105	No	NA	RIGHT_ARM	ECA369
IV	14780000	14790000	19	14785000	1479	105	No	NA	RIGHT_ARM	ECA369
IV	14790000	14800000	22	14795000	1480	105	No	NA	RIGHT_ARM	ECA369
IV	14800000	14810000	13	14805000	1481	105	No	NA	RIGHT_ARM	ECA369
IV	14810000	14820000	41	14815000	1482	105	No	NA	RIGHT_ARM	ECA369
IV	14820000	14830000	20	14825000	1483	105	No	NA	RIGHT_ARM	ECA369
IV	14830000	14840000	20	14835000	1484	105	No	NA	RIGHT_ARM	ECA369
IV	14840000	14850000	19	14845000	1485	105	No	NA	RIGHT_ARM	ECA369
IV	14850000	14860000	20	14855000	1486	105	No	NA	RIGHT_ARM	ECA369
IV	14860000	14870000	16	14865000	1487	105	No	NA	RIGHT_ARM	ECA369
IV	14870000	14880000	25	14875000	1488	105	No	NA	RIGHT_ARM	ECA369
IV	14880000	14890000	39	14885000	1489	105	No	NA	RIGHT_ARM	ECA369
IV	14890000	14900000	48	14895000	1490	105	No	NA	RIGHT_ARM	ECA369
IV	14900000	14910000	36	14905000	1491	105	No	NA	RIGHT_ARM	ECA369
IV	14910000	14920000	73	14915000	1492	79	Yes	Up	RIGHT_ARM	ECA369
IV	14920000	14930000	25	14925000	1493	105	No	NA	RIGHT_ARM	ECA369
IV	14930000	14940000	33	14935000	1494	105	No	NA	RIGHT_ARM	ECA369
IV	14940000	14950000	28	14945000	1495	105	No	NA	RIGHT_ARM	ECA369
IV	14950000	14960000	32	14955000	1496	105	No	NA	RIGHT_ARM	ECA369
IV	14960000	14970000	39	14965000	1497	105	No	NA	RIGHT_ARM	ECA369
IV	14970000	14980000	40	14975000	1498	105	No	NA	RIGHT_ARM	ECA369
IV	14980000	14990000	44	14985000	1499	105	No	NA	RIGHT_ARM	ECA369
IV	14990000	15000000	48	14995000	1500	105	No	NA	RIGHT_ARM	ECA369
IV	15000000	15010000	21	15005000	1501	105	No	NA	RIGHT_ARM	ECA369
IV	15010000	15020000	18	15015000	1502	105	No	NA	RIGHT_ARM	ECA369
IV	15020000	15030000	6	15025000	1503	105	No	NA	RIGHT_ARM	ECA369
IV	15030000	15040000	14	15035000	1504	105	No	NA	RIGHT_ARM	ECA369
IV	15040000	15050000	10	15045000	1505	105	No	NA	RIGHT_ARM	ECA369
IV	15050000	15060000	35	15055000	1506	105	No	NA	RIGHT_ARM	ECA369
IV	15060000	15070000	50	15065000	1507	105	No	NA	RIGHT_ARM	ECA369
IV	15070000	15080000	30	15075000	1508	105	No	NA	RIGHT_ARM	ECA369
IV	15080000	15090000	41	15085000	1509	105	No	NA	RIGHT_ARM	ECA369
IV	15090000	15100000	46	15095000	1510	105	No	NA	RIGHT_ARM	ECA369
IV	15100000	15110000	24	15105000	1511	105	No	NA	RIGHT_ARM	ECA369
IV	15110000	15120000	12	15115000	1512	105	No	NA	RIGHT_ARM	ECA369
IV	15120000	15130000	13	15125000	1513	105	No	NA	RIGHT_ARM	ECA369
IV	15130000	15140000	16	15135000	1514	105	No	NA	RIGHT_ARM	ECA369
IV	15140000	15150000	11	15145000	1515	105	No	NA	RIGHT_ARM	ECA369
IV	15150000	15160000	10	15155000	1516	105	No	NA	RIGHT_ARM	ECA369
IV	15160000	15170000	36	15165000	1517	105	No	NA	RIGHT_ARM	ECA369
IV	15170000	15180000	32	15175000	1518	105	No	NA	RIGHT_ARM	ECA369
IV	15180000	15190000	63	15185000	1519	105	No	NA	RIGHT_ARM	ECA369
IV	15190000	15200000	48	15195000	1520	105	No	NA	RIGHT_ARM	ECA369
IV	15200000	15210000	53	15205000	1521	105	No	NA	RIGHT_ARM	ECA369
IV	15210000	15220000	63	15215000	1522	105	No	NA	RIGHT_ARM	ECA369
IV	15220000	15230000	16	15225000	1523	105	No	NA	RIGHT_ARM	ECA369
IV	15230000	15240000	40	15235000	1524	105	No	NA	RIGHT_ARM	ECA369
IV	15240000	15250000	38	15245000	1525	105	No	NA	RIGHT_ARM	ECA369
IV	15250000	15260000	36	15255000	1526	105	No	NA	RIGHT_ARM	ECA369
IV	15260000	15270000	158	15265000	1527	30	Yes	Up	RIGHT_ARM	ECA369
IV	15270000	15280000	40	15275000	1528	105	No	NA	RIGHT_ARM	ECA369
IV	15280000	15290000	35	15285000	1529	105	No	NA	RIGHT_ARM	ECA369
IV	15290000	15300000	29	15295000	1530	105	No	NA	RIGHT_ARM	ECA369
IV	15300000	15310000	33	15305000	1531	105	No	NA	RIGHT_ARM	ECA369
IV	15310000	15320000	52	15315000	1532	105	No	NA	RIGHT_ARM	ECA369
IV	15320000	15330000	68	15325000	1533	105	No	NA	RIGHT_ARM	ECA369
IV	15330000	15340000	38	15335000	1534	105	No	NA	RIGHT_ARM	ECA369
IV	15340000	15350000	9	15345000	1535	105	No	NA	RIGHT_ARM	ECA369
IV	15350000	15360000	24	15355000	1536	105	No	NA	RIGHT_ARM	ECA369
IV	15360000	15370000	54	15365000	1537	105	No	NA	RIGHT_ARM	ECA369
IV	15370000	15380000	23	15375000	1538	105	No	NA	RIGHT_ARM	ECA369
IV	15380000	15390000	26	15385000	1539	105	No	NA	RIGHT_ARM	ECA369
IV	15390000	15400000	74	15395000	1540	86	Yes	Up	RIGHT_ARM	ECA369
IV	15400000	15410000	41	15405000	1541	105	No	NA	RIGHT_ARM	ECA369
IV	15410000	15420000	50	15415000	1542	105	No	NA	RIGHT_ARM	ECA369
IV	15420000	15430000	37	15425000	1543	105	No	NA	RIGHT_ARM	ECA369
IV	15430000	15440000	105	15435000	1544	50	Yes	Up	RIGHT_ARM	ECA369
IV	15440000	15450000	91	15445000	1545	59	Yes	Up	RIGHT_ARM	ECA369
IV	15450000	15460000	86	15455000	1546	63	Yes	Up	RIGHT_ARM	ECA369
IV	15460000	15470000	68	15465000	1547	105	No	NA	RIGHT_ARM	ECA369
IV	15470000	15480000	52	15475000	1548	105	No	NA	RIGHT_ARM	ECA369
IV	15480000	15490000	46	15485000	1549	105	No	NA	RIGHT_ARM	ECA369
IV	15490000	15500000	65	15495000	1550	105	No	NA	RIGHT_ARM	ECA369
IV	15500000	15510000	43	15505000	1551	105	No	NA	RIGHT_ARM	ECA369
IV	15510000	15520000	60	15515000	1552	105	No	NA	RIGHT_ARM	ECA369
IV	15520000	15530000	55	15525000	1553	105	No	NA	RIGHT_ARM	ECA369
IV	15530000	15540000	24	15535000	1554	105	No	NA	RIGHT_ARM	ECA369
IV	15540000	15550000	38	15545000	1555	105	No	NA	RIGHT_ARM	ECA369
IV	15550000	15560000	63	15555000	1556	105	No	NA	RIGHT_ARM	ECA369
IV	15560000	15570000	52	15565000	1557	105	No	NA	RIGHT_ARM	ECA369
IV	15570000	15580000	46	15575000	1558	105	No	NA	RIGHT_ARM	ECA369
IV	15580000	15590000	46	15585000	1559	105	No	NA	RIGHT_ARM	ECA369
IV	15590000	15600000	20	15595000	1560	105	No	NA	RIGHT_ARM	ECA369
IV	15600000	15610000	78	15605000	1561	69	Yes	Up	RIGHT_ARM	ECA369
IV	15610000	15620000	105	15615000	1562	48	Yes	Up	RIGHT_ARM	ECA369
IV	15620000	15630000	42	15625000	1563	105	No	NA	RIGHT_ARM	ECA369
IV	15630000	15640000	30	15635000	1564	105	No	NA	RIGHT_ARM	ECA369
IV	15640000	15650000	24	15645000	1565	105	No	NA	RIGHT_ARM	ECA369
IV	15650000	15660000	28	15655000	1566	105	No	NA	RIGHT_ARM	ECA369
IV	15660000	15670000	65	15665000	1567	105	No	NA	RIGHT_ARM	ECA369
IV	15670000	15680000	54	15675000	1568	105	No	NA	RIGHT_ARM	ECA369
IV	15680000	15690000	26	15685000	1569	105	No	NA	RIGHT_ARM	ECA369
IV	15690000	15700000	8	15695000	1570	105	No	NA	RIGHT_ARM	ECA369
IV	15700000	15710000	16	15705000	1571	105	No	NA	RIGHT_ARM	ECA369
IV	15710000	15720000	17	15715000	1572	105	No	NA	RIGHT_ARM	ECA369
IV	15720000	15730000	30	15725000	1573	105	No	NA	RIGHT_ARM	ECA369
IV	15730000	15740000	17	15735000	1574	105	No	NA	RIGHT_ARM	ECA369
IV	15740000	15750000	20	15745000	1575	105	No	NA	RIGHT_ARM	ECA369
IV	15750000	15760000	21	15755000	1576	105	No	NA	RIGHT_ARM	ECA369
IV	15760000	15770000	64	15765000	1577	83	Yes	Up	RIGHT_ARM	ECA369
IV	15770000	15780000	68	15775000	1578	77	Yes	Up	RIGHT_ARM	ECA369
IV	15780000	15790000	41	15785000	1579	105	No	NA	RIGHT_ARM	ECA369
IV	15790000	15800000	17	15795000	1580	105	No	NA	RIGHT_ARM	ECA369
IV	15800000	15810000	17	15805000	1581	105	No	NA	RIGHT_ARM	ECA369
IV	15810000	15820000	37	15815000	1582	105	No	NA	RIGHT_ARM	ECA369
IV	15820000	15830000	90	15825000	1583	51	Yes	Up	RIGHT_ARM	ECA369
IV	15830000	15840000	32	15835000	1584	105	No	NA	RIGHT_ARM	ECA369
IV	15840000	15850000	3	15845000	1585	105	No	NA	RIGHT_ARM	ECA369
IV	15850000	15860000	6	15855000	1586	105	No	NA	RIGHT_ARM	ECA369
IV	15860000	15870000	5	15865000	1587	105	No	NA	RIGHT_ARM	ECA369
IV	15870000	15880000	6	15875000	1588	105	No	NA	RIGHT_ARM	ECA369
IV	15880000	15890000	6	15885000	1589	105	No	NA	RIGHT_ARM	ECA369
IV	15890000	15900000	4	15895000	1590	105	No	NA	RIGHT_ARM	ECA369
IV	15900000	15910000	6	15905000	1591	105	No	NA	RIGHT_ARM	ECA369
