CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	9440000	9450000	4	9445000	945	105	No	NA	CENTER	ECA348
III	9450000	9460000	4	9455000	946	105	No	NA	CENTER	ECA348
III	9460000	9470000	7	9465000	947	105	No	NA	CENTER	ECA348
III	9470000	9480000	5	9475000	948	105	No	NA	CENTER	ECA348
III	9480000	9490000	3	9485000	949	105	No	NA	CENTER	ECA348
III	9490000	9500000	7	9495000	950	105	No	NA	CENTER	ECA348
III	9500000	9510000	10	9505000	951	105	No	NA	CENTER	ECA348
III	9510000	9520000	9	9515000	952	105	No	NA	CENTER	ECA348
III	9520000	9530000	3	9525000	953	105	No	NA	CENTER	ECA348
III	9530000	9540000	12	9535000	954	105	No	NA	CENTER	ECA348
III	9540000	9550000	6	9545000	955	105	No	NA	CENTER	ECA348
III	9550000	9560000	6	9555000	956	105	No	NA	CENTER	ECA348
III	9560000	9570000	7	9565000	957	105	No	NA	CENTER	ECA348
III	9570000	9580000	36	9575000	958	105	No	NA	CENTER	ECA348
III	9580000	9590000	3	9585000	959	105	No	NA	CENTER	ECA348
III	9590000	9600000	8	9595000	960	105	No	NA	CENTER	ECA348
III	9600000	9610000	12	9605000	961	105	No	NA	CENTER	ECA348
III	9610000	9620000	4	9615000	962	105	No	NA	CENTER	ECA348
III	9620000	9630000	3	9625000	963	105	No	NA	CENTER	ECA348
III	9630000	9640000	4	9635000	964	105	No	NA	CENTER	ECA348
III	9640000	9650000	8	9645000	965	105	No	NA	CENTER	ECA348
III	9650000	9660000	9	9655000	966	105	No	NA	CENTER	ECA348
III	9660000	9670000	7	9665000	967	105	No	NA	CENTER	ECA348
III	9670000	9680000	5	9675000	968	105	No	NA	CENTER	ECA348
III	9680000	9690000	3	9685000	969	105	No	NA	CENTER	ECA348
III	9690000	9700000	7	9695000	970	105	No	NA	CENTER	ECA348
III	9700000	9710000	7	9705000	971	105	No	NA	CENTER	ECA348
III	9710000	9720000	1	9715000	972	105	No	NA	CENTER	ECA348
III	9720000	9730000	4	9725000	973	105	No	NA	CENTER	ECA348
III	9730000	9740000	20	9735000	974	105	No	NA	CENTER	ECA348
III	9740000	9750000	25	9745000	975	105	No	NA	CENTER	ECA348
III	9750000	9760000	12	9755000	976	105	No	NA	CENTER	ECA348
III	9760000	9770000	15	9765000	977	105	No	NA	CENTER	ECA348
III	9770000	9780000	10	9775000	978	105	No	NA	CENTER	ECA348
III	9780000	9790000	10	9785000	979	105	No	NA	CENTER	ECA348
III	9790000	9800000	8	9795000	980	105	No	NA	CENTER	ECA348
III	9800000	9810000	8	9805000	981	105	No	NA	CENTER	ECA348
III	9810000	9820000	8	9815000	982	105	No	NA	CENTER	ECA348
III	9820000	9830000	7	9825000	983	105	No	NA	CENTER	ECA348
III	9830000	9840000	23	9835000	984	105	No	NA	CENTER	ECA348
III	9840000	9850000	17	9845000	985	105	No	NA	CENTER	ECA348
III	9850000	9860000	20	9855000	986	105	No	NA	CENTER	ECA348
III	9860000	9870000	30	9865000	987	105	No	NA	CENTER	ECA348
III	9870000	9880000	26	9875000	988	105	No	NA	CENTER	ECA348
III	9880000	9890000	28	9885000	989	105	No	NA	CENTER	ECA348
III	9890000	9900000	155	9895000	990	21	Yes	Up	CENTER	ECA348
III	9900000	9910000	64	9905000	991	105	No	NA	CENTER	ECA348
III	9910000	9920000	53	9915000	992	105	No	NA	CENTER	ECA348
III	9920000	9930000	21	9925000	993	105	No	NA	CENTER	ECA348
III	9930000	9940000	276	9935000	994	9	Yes	Up	CENTER	ECA348
III	9940000	9950000	199	9945000	995	15	Yes	Up	CENTER	ECA348
III	9950000	9960000	23	9955000	996	105	No	NA	CENTER	ECA348
III	9960000	9970000	12	9965000	997	105	No	NA	CENTER	ECA348
III	9970000	9980000	7	9975000	998	105	No	NA	CENTER	ECA348
III	9980000	9990000	7	9985000	999	105	No	NA	CENTER	ECA348
III	9990000	10000000	14	9995000	1000	105	No	NA	CENTER	ECA348
III	10000000	10010000	7	10005000	1001	105	No	NA	CENTER	ECA348
III	10010000	10020000	13	10015000	1002	105	No	NA	CENTER	ECA348
III	10020000	10030000	17	10025000	1003	105	No	NA	CENTER	ECA348
III	10030000	10040000	19	10035000	1004	105	No	NA	CENTER	ECA348
III	10040000	10050000	20	10045000	1005	105	No	NA	CENTER	ECA348
III	10050000	10060000	30	10055000	1006	105	No	NA	CENTER	ECA348
III	10060000	10070000	19	10065000	1007	105	No	NA	CENTER	ECA348
III	10070000	10080000	26	10075000	1008	105	No	NA	CENTER	ECA348
III	10080000	10090000	21	10085000	1009	105	No	NA	CENTER	ECA348
III	10090000	10100000	19	10095000	1010	105	No	NA	CENTER	ECA348
III	10100000	10110000	23	10105000	1011	105	No	NA	CENTER	ECA348
III	10110000	10120000	4	10115000	1012	105	No	NA	CENTER	ECA348
III	10120000	10130000	16	10125000	1013	105	No	NA	CENTER	ECA348
III	10130000	10140000	12	10135000	1014	105	No	NA	CENTER	ECA348
III	10140000	10150000	17	10145000	1015	105	No	NA	CENTER	ECA348
III	10150000	10160000	10	10155000	1016	105	No	NA	CENTER	ECA348
III	10160000	10170000	8	10165000	1017	105	No	NA	CENTER	ECA348
III	10170000	10180000	4	10175000	1018	105	No	NA	CENTER	ECA348
III	10180000	10190000	7	10185000	1019	105	No	NA	CENTER	ECA348
III	10190000	10200000	18	10195000	1020	105	No	NA	CENTER	ECA348
III	10200000	10210000	1	10205000	1021	105	No	NA	CENTER	ECA348
III	10210000	10220000	6	10215000	1022	105	No	NA	CENTER	ECA348
III	10220000	10230000	18	10225000	1023	105	No	NA	CENTER	ECA348
III	10230000	10240000	13	10235000	1024	105	No	NA	CENTER	ECA348
III	10240000	10250000	16	10245000	1025	105	No	NA	CENTER	ECA348
III	10250000	10260000	10	10255000	1026	105	No	NA	CENTER	ECA348
III	10260000	10270000	11	10265000	1027	105	No	NA	CENTER	ECA348
III	10270000	10280000	15	10275000	1028	105	No	NA	CENTER	ECA348
III	10280000	10290000	13	10285000	1029	105	No	NA	CENTER	ECA348
III	10290000	10300000	13	10295000	1030	105	No	NA	CENTER	ECA348
III	10300000	10310000	14	10305000	1031	105	No	NA	CENTER	ECA348
III	10310000	10320000	14	10315000	1032	105	No	NA	CENTER	ECA348
III	10320000	10330000	14	10325000	1033	105	No	NA	CENTER	ECA348
III	10330000	10340000	11	10335000	1034	105	No	NA	CENTER	ECA348
III	10340000	10350000	4	10345000	1035	105	No	NA	RIGHT_ARM	ECA348
III	10350000	10360000	10	10355000	1036	105	No	NA	RIGHT_ARM	ECA348
III	10360000	10370000	28	10365000	1037	105	No	NA	RIGHT_ARM	ECA348
III	10370000	10380000	55	10375000	1038	105	No	NA	RIGHT_ARM	ECA348
III	10380000	10390000	24	10385000	1039	105	No	NA	RIGHT_ARM	ECA348
III	10390000	10400000	27	10395000	1040	105	No	NA	RIGHT_ARM	ECA348
III	10400000	10410000	8	10405000	1041	105	No	NA	RIGHT_ARM	ECA348
III	10410000	10420000	12	10415000	1042	105	No	NA	RIGHT_ARM	ECA348
III	10420000	10430000	14	10425000	1043	105	No	NA	RIGHT_ARM	ECA348
III	10430000	10440000	33	10435000	1044	105	No	NA	RIGHT_ARM	ECA348
III	10440000	10450000	38	10445000	1045	105	No	NA	RIGHT_ARM	ECA348
III	10450000	10460000	43	10455000	1046	105	No	NA	RIGHT_ARM	ECA348
III	10460000	10470000	41	10465000	1047	105	No	NA	RIGHT_ARM	ECA348
III	10470000	10480000	18	10475000	1048	105	No	NA	RIGHT_ARM	ECA348
III	10480000	10490000	20	10485000	1049	105	No	NA	RIGHT_ARM	ECA348
III	10490000	10500000	23	10495000	1050	105	No	NA	RIGHT_ARM	ECA348
III	10500000	10510000	36	10505000	1051	105	No	NA	RIGHT_ARM	ECA348
III	10510000	10520000	38	10515000	1052	105	No	NA	RIGHT_ARM	ECA348
III	10520000	10530000	21	10525000	1053	105	No	NA	RIGHT_ARM	ECA348
III	10530000	10540000	21	10535000	1054	105	No	NA	RIGHT_ARM	ECA348
III	10540000	10550000	35	10545000	1055	105	No	NA	RIGHT_ARM	ECA348
III	10550000	10560000	25	10555000	1056	105	No	NA	RIGHT_ARM	ECA348
III	10560000	10570000	29	10565000	1057	105	No	NA	RIGHT_ARM	ECA348
III	10570000	10580000	20	10575000	1058	105	No	NA	RIGHT_ARM	ECA348
III	10580000	10590000	40	10585000	1059	105	No	NA	RIGHT_ARM	ECA348
III	10590000	10600000	19	10595000	1060	105	No	NA	RIGHT_ARM	ECA348
III	10600000	10610000	40	10605000	1061	105	No	NA	RIGHT_ARM	ECA348
III	10610000	10620000	23	10615000	1062	105	No	NA	RIGHT_ARM	ECA348
III	10620000	10630000	27	10625000	1063	105	No	NA	RIGHT_ARM	ECA348
III	10630000	10640000	6	10635000	1064	105	No	NA	RIGHT_ARM	ECA348
III	10640000	10650000	14	10645000	1065	105	No	NA	RIGHT_ARM	ECA348
III	10650000	10660000	24	10655000	1066	105	No	NA	RIGHT_ARM	ECA348
III	10660000	10670000	9	10665000	1067	105	No	NA	RIGHT_ARM	ECA348
III	10670000	10680000	21	10675000	1068	105	No	NA	RIGHT_ARM	ECA348
III	10680000	10690000	9	10685000	1069	105	No	NA	RIGHT_ARM	ECA348
III	10690000	10700000	35	10695000	1070	105	No	NA	RIGHT_ARM	ECA348
III	10700000	10710000	31	10705000	1071	105	No	NA	RIGHT_ARM	ECA348
III	10710000	10720000	36	10715000	1072	105	No	NA	RIGHT_ARM	ECA348
III	10720000	10730000	22	10725000	1073	105	No	NA	RIGHT_ARM	ECA348
III	10730000	10740000	42	10735000	1074	105	No	NA	RIGHT_ARM	ECA348
III	10740000	10750000	17	10745000	1075	105	No	NA	RIGHT_ARM	ECA348
III	10750000	10760000	26	10755000	1076	105	No	NA	RIGHT_ARM	ECA348
III	10760000	10770000	7	10765000	1077	105	No	NA	RIGHT_ARM	ECA348
III	10770000	10780000	10	10775000	1078	105	No	NA	RIGHT_ARM	ECA348
III	10780000	10790000	3	10785000	1079	105	No	NA	RIGHT_ARM	ECA348
III	10790000	10800000	5	10795000	1080	105	No	NA	RIGHT_ARM	ECA348
III	10800000	10810000	5	10805000	1081	105	No	NA	RIGHT_ARM	ECA348
III	10810000	10820000	5	10815000	1082	105	No	NA	RIGHT_ARM	ECA348
III	10820000	10830000	4	10825000	1083	105	No	NA	RIGHT_ARM	ECA348
III	10830000	10840000	7	10835000	1084	105	No	NA	RIGHT_ARM	ECA348
III	10840000	10850000	6	10845000	1085	105	No	NA	RIGHT_ARM	ECA348
III	10850000	10860000	57	10855000	1086	105	No	NA	RIGHT_ARM	ECA348
III	10860000	10870000	26	10865000	1087	105	No	NA	RIGHT_ARM	ECA348
III	10870000	10880000	14	10875000	1088	105	No	NA	RIGHT_ARM	ECA348
III	10880000	10890000	46	10885000	1089	105	No	NA	RIGHT_ARM	ECA348
III	10890000	10900000	15	10895000	1090	105	No	NA	RIGHT_ARM	ECA348
III	10900000	10910000	20	10905000	1091	105	No	NA	RIGHT_ARM	ECA348
III	10910000	10920000	12	10915000	1092	105	No	NA	RIGHT_ARM	ECA348
III	10920000	10930000	22	10925000	1093	105	No	NA	RIGHT_ARM	ECA348
III	10930000	10940000	35	10935000	1094	105	No	NA	RIGHT_ARM	ECA348
III	10940000	10950000	60	10945000	1095	105	No	NA	RIGHT_ARM	ECA348
III	10950000	10960000	3	10955000	1096	105	No	NA	RIGHT_ARM	ECA348
III	10960000	10970000	3	10965000	1097	105	No	NA	RIGHT_ARM	ECA348
III	10970000	10980000	1	10975000	1098	105	No	NA	RIGHT_ARM	ECA348
III	10980000	10990000	0	10985000	1099	105	No	NA	RIGHT_ARM	ECA348
III	10990000	11000000	0	10995000	1100	105	No	NA	RIGHT_ARM	ECA348
III	11000000	11010000	3	11005000	1101	105	No	NA	RIGHT_ARM	ECA348
III	11010000	11020000	3	11015000	1102	105	No	NA	RIGHT_ARM	ECA348
III	11020000	11030000	1	11025000	1103	105	No	NA	RIGHT_ARM	ECA348
III	11030000	11040000	1	11035000	1104	105	No	NA	RIGHT_ARM	ECA348
III	11040000	11050000	4	11045000	1105	105	No	NA	RIGHT_ARM	ECA348
III	11050000	11060000	4	11055000	1106	105	No	NA	RIGHT_ARM	ECA348
III	11060000	11070000	0	11065000	1107	105	No	NA	RIGHT_ARM	ECA348
III	11070000	11080000	0	11075000	1108	105	No	NA	RIGHT_ARM	ECA348
III	11080000	11090000	4	11085000	1109	105	No	NA	RIGHT_ARM	ECA348
III	11090000	11100000	1	11095000	1110	105	No	NA	RIGHT_ARM	ECA348
III	11100000	11110000	2	11105000	1111	105	No	NA	RIGHT_ARM	ECA348
III	11110000	11120000	4	11115000	1112	105	No	NA	RIGHT_ARM	ECA348
III	11120000	11130000	5	11125000	1113	105	No	NA	RIGHT_ARM	ECA348
III	11130000	11140000	3	11135000	1114	105	No	NA	RIGHT_ARM	ECA348
III	11140000	11150000	2	11145000	1115	105	No	NA	RIGHT_ARM	ECA348
III	11150000	11160000	25	11155000	1116	105	No	NA	RIGHT_ARM	ECA348
III	11160000	11170000	56	11165000	1117	105	No	NA	RIGHT_ARM	ECA348
III	11170000	11180000	58	11175000	1118	105	No	NA	RIGHT_ARM	ECA348
III	11180000	11190000	48	11185000	1119	105	No	NA	RIGHT_ARM	ECA348
III	11190000	11200000	24	11195000	1120	105	No	NA	RIGHT_ARM	ECA348
III	11200000	11210000	25	11205000	1121	105	No	NA	RIGHT_ARM	ECA348
III	11210000	11220000	22	11215000	1122	105	No	NA	RIGHT_ARM	ECA348
III	11220000	11230000	17	11225000	1123	105	No	NA	RIGHT_ARM	ECA348
III	11230000	11240000	22	11235000	1124	105	No	NA	RIGHT_ARM	ECA348
III	11240000	11250000	35	11245000	1125	105	No	NA	RIGHT_ARM	ECA348
III	11250000	11260000	32	11255000	1126	105	No	NA	RIGHT_ARM	ECA348
III	11260000	11270000	41	11265000	1127	105	No	NA	RIGHT_ARM	ECA348
III	11270000	11280000	34	11275000	1128	105	No	NA	RIGHT_ARM	ECA348
III	11280000	11290000	46	11285000	1129	105	No	NA	RIGHT_ARM	ECA348
III	11290000	11300000	47	11295000	1130	105	No	NA	RIGHT_ARM	ECA348
III	11300000	11310000	39	11305000	1131	105	No	NA	RIGHT_ARM	ECA348
III	11310000	11320000	20	11315000	1132	105	No	NA	RIGHT_ARM	ECA348
III	11320000	11330000	65	11325000	1133	105	No	NA	RIGHT_ARM	ECA348
III	11330000	11340000	48	11335000	1134	105	No	NA	RIGHT_ARM	ECA348
III	11340000	11350000	21	11345000	1135	105	No	NA	RIGHT_ARM	ECA348
III	11350000	11360000	25	11355000	1136	105	No	NA	RIGHT_ARM	ECA348
III	11360000	11370000	13	11365000	1137	105	No	NA	RIGHT_ARM	ECA348
III	11370000	11380000	37	11375000	1138	105	No	NA	RIGHT_ARM	ECA348
III	11380000	11390000	17	11385000	1139	105	No	NA	RIGHT_ARM	ECA348
III	11390000	11400000	41	11395000	1140	105	No	NA	RIGHT_ARM	ECA348
III	11400000	11410000	28	11405000	1141	105	No	NA	RIGHT_ARM	ECA348
III	11410000	11420000	44	11415000	1142	105	No	NA	RIGHT_ARM	ECA348
III	11420000	11430000	45	11425000	1143	105	No	NA	RIGHT_ARM	ECA348
III	11430000	11440000	12	11435000	1144	105	No	NA	RIGHT_ARM	ECA348
III	11440000	11450000	44	11445000	1145	105	No	NA	RIGHT_ARM	ECA348
III	11450000	11460000	11	11455000	1146	105	No	NA	RIGHT_ARM	ECA348
III	11460000	11470000	17	11465000	1147	105	No	NA	RIGHT_ARM	ECA348
III	11470000	11480000	23	11475000	1148	105	No	NA	RIGHT_ARM	ECA348
III	11480000	11490000	29	11485000	1149	105	No	NA	RIGHT_ARM	ECA348
III	11490000	11500000	68	11495000	1150	105	No	NA	RIGHT_ARM	ECA348
III	11500000	11510000	54	11505000	1151	105	No	NA	RIGHT_ARM	ECA348
III	11510000	11520000	55	11515000	1152	105	No	NA	RIGHT_ARM	ECA348
III	11520000	11530000	47	11525000	1153	105	No	NA	RIGHT_ARM	ECA348
III	11530000	11540000	14	11535000	1154	105	No	NA	RIGHT_ARM	ECA348
III	11540000	11550000	3	11545000	1155	105	No	NA	RIGHT_ARM	ECA348
III	11550000	11560000	25	11555000	1156	105	No	NA	RIGHT_ARM	ECA348
III	11560000	11570000	76	11565000	1157	105	No	NA	RIGHT_ARM	ECA348
III	11570000	11580000	83	11575000	1158	67	Yes	Up	RIGHT_ARM	ECA348
III	11580000	11590000	59	11585000	1159	105	No	NA	RIGHT_ARM	ECA348
III	11590000	11600000	29	11595000	1160	105	No	NA	RIGHT_ARM	ECA348
III	11600000	11610000	20	11605000	1161	105	No	NA	RIGHT_ARM	ECA348
III	11610000	11620000	54	11615000	1162	105	No	NA	RIGHT_ARM	ECA348
III	11620000	11630000	42	11625000	1163	105	No	NA	RIGHT_ARM	ECA348
III	11630000	11640000	43	11635000	1164	105	No	NA	RIGHT_ARM	ECA348
III	11640000	11650000	28	11645000	1165	105	No	NA	RIGHT_ARM	ECA348
III	11650000	11660000	79	11655000	1166	105	No	NA	RIGHT_ARM	ECA348
III	11660000	11670000	87	11665000	1167	65	Yes	Up	RIGHT_ARM	ECA348
III	11670000	11680000	58	11675000	1168	105	No	NA	RIGHT_ARM	ECA348
III	11680000	11690000	57	11685000	1169	105	No	NA	RIGHT_ARM	ECA348
III	11690000	11700000	49	11695000	1170	105	No	NA	RIGHT_ARM	ECA348
III	11700000	11710000	40	11705000	1171	105	No	NA	RIGHT_ARM	ECA348
III	11710000	11720000	83	11715000	1172	105	No	NA	RIGHT_ARM	ECA348
III	11720000	11730000	62	11725000	1173	105	No	NA	RIGHT_ARM	ECA348
III	11730000	11740000	78	11735000	1174	105	No	NA	RIGHT_ARM	ECA348
III	11740000	11750000	81	11745000	1175	105	No	NA	RIGHT_ARM	ECA348
III	11750000	11760000	43	11755000	1176	105	No	NA	RIGHT_ARM	ECA348
III	11760000	11770000	17	11765000	1177	105	No	NA	RIGHT_ARM	ECA348
III	11770000	11780000	76	11775000	1178	105	No	NA	RIGHT_ARM	ECA348
III	11780000	11790000	31	11785000	1179	105	No	NA	RIGHT_ARM	ECA348
III	11790000	11800000	33	11795000	1180	105	No	NA	RIGHT_ARM	ECA348
III	11800000	11810000	25	11805000	1181	105	No	NA	RIGHT_ARM	ECA348
III	11810000	11820000	26	11815000	1182	105	No	NA	RIGHT_ARM	ECA348
III	11820000	11830000	43	11825000	1183	105	No	NA	RIGHT_ARM	ECA348
III	11830000	11840000	67	11835000	1184	105	No	NA	RIGHT_ARM	ECA348
III	11840000	11850000	32	11845000	1185	105	No	NA	RIGHT_ARM	ECA348
III	11850000	11860000	68	11855000	1186	105	No	NA	RIGHT_ARM	ECA348
III	11860000	11870000	80	11865000	1187	105	No	NA	RIGHT_ARM	ECA348
III	11870000	11880000	36	11875000	1188	105	No	NA	RIGHT_ARM	ECA348
III	11880000	11890000	47	11885000	1189	105	No	NA	RIGHT_ARM	ECA348
III	11890000	11900000	19	11895000	1190	105	No	NA	RIGHT_ARM	ECA348
III	11900000	11910000	56	11905000	1191	105	No	NA	RIGHT_ARM	ECA348
III	11910000	11920000	38	11915000	1192	105	No	NA	RIGHT_ARM	ECA348
III	11920000	11930000	68	11925000	1193	105	No	NA	RIGHT_ARM	ECA348
III	11930000	11940000	98	11935000	1194	60	Yes	Up	RIGHT_ARM	ECA348
III	11940000	11950000	58	11945000	1195	105	No	NA	RIGHT_ARM	ECA348
III	11950000	11960000	71	11955000	1196	105	No	NA	RIGHT_ARM	ECA348
III	11960000	11970000	91	11965000	1197	66	Yes	Up	RIGHT_ARM	ECA348
III	11970000	11980000	85	11975000	1198	105	No	NA	RIGHT_ARM	ECA348
III	11980000	11990000	74	11985000	1199	105	No	NA	RIGHT_ARM	ECA348
III	11990000	12000000	67	11995000	1200	105	No	NA	RIGHT_ARM	ECA348
III	12000000	12010000	40	12005000	1201	105	No	NA	RIGHT_ARM	ECA348
III	12010000	12020000	87	12015000	1202	105	No	NA	RIGHT_ARM	ECA348
III	12020000	12030000	54	12025000	1203	105	No	NA	RIGHT_ARM	ECA348
III	12030000	12040000	73	12035000	1204	105	No	NA	RIGHT_ARM	ECA348
III	12040000	12050000	68	12045000	1205	105	No	NA	RIGHT_ARM	ECA348
III	12050000	12060000	54	12055000	1206	105	No	NA	RIGHT_ARM	ECA348
III	12060000	12070000	62	12065000	1207	105	No	NA	RIGHT_ARM	ECA348
III	12070000	12080000	49	12075000	1208	105	No	NA	RIGHT_ARM	ECA348
III	12080000	12090000	78	12085000	1209	105	No	NA	RIGHT_ARM	ECA348
III	12090000	12100000	33	12095000	1210	105	No	NA	RIGHT_ARM	ECA348
III	12100000	12110000	35	12105000	1211	105	No	NA	RIGHT_ARM	ECA348
III	12110000	12120000	30	12115000	1212	105	No	NA	RIGHT_ARM	ECA348
III	12120000	12130000	43	12125000	1213	105	No	NA	RIGHT_ARM	ECA348
III	12130000	12140000	52	12135000	1214	105	No	NA	RIGHT_ARM	ECA348
III	12140000	12150000	37	12145000	1215	105	No	NA	RIGHT_ARM	ECA348
III	12150000	12160000	38	12155000	1216	105	No	NA	RIGHT_ARM	ECA348
III	12160000	12170000	46	12165000	1217	105	No	NA	RIGHT_ARM	ECA348
III	12170000	12180000	45	12175000	1218	105	No	NA	RIGHT_ARM	ECA348
III	12180000	12190000	29	12185000	1219	105	No	NA	RIGHT_ARM	ECA348
III	12190000	12200000	7	12195000	1220	105	No	NA	RIGHT_ARM	ECA348
III	12200000	12210000	15	12205000	1221	105	No	NA	RIGHT_ARM	ECA348
III	12210000	12220000	13	12215000	1222	105	No	NA	RIGHT_ARM	ECA348
III	12220000	12230000	38	12225000	1223	105	No	NA	RIGHT_ARM	ECA348
III	12230000	12240000	27	12235000	1224	105	No	NA	RIGHT_ARM	ECA348
III	12240000	12250000	26	12245000	1225	105	No	NA	RIGHT_ARM	ECA348
III	12250000	12260000	86	12255000	1226	68	Yes	Up	RIGHT_ARM	ECA348
III	12260000	12270000	60	12265000	1227	105	No	NA	RIGHT_ARM	ECA348
III	12270000	12280000	91	12275000	1228	63	Yes	Up	RIGHT_ARM	ECA348
III	12280000	12290000	36	12285000	1229	105	No	NA	RIGHT_ARM	ECA348
III	12290000	12300000	50	12295000	1230	105	No	NA	RIGHT_ARM	ECA348
III	12300000	12310000	57	12305000	1231	105	No	NA	RIGHT_ARM	ECA348
III	12310000	12320000	25	12315000	1232	105	No	NA	RIGHT_ARM	ECA348
III	12320000	12330000	36	12325000	1233	105	No	NA	RIGHT_ARM	ECA348
III	12330000	12340000	161	12335000	1234	24	Yes	Up	RIGHT_ARM	ECA348
III	12340000	12350000	48	12345000	1235	105	No	NA	RIGHT_ARM	ECA348
III	12350000	12360000	255	12355000	1236	10	Yes	Up	RIGHT_ARM	ECA348
III	12360000	12370000	443	12365000	1237	6	Yes	Up	RIGHT_ARM	ECA348
III	12370000	12380000	103	12375000	1238	44	Yes	Up	RIGHT_ARM	ECA348
III	12380000	12390000	107	12385000	1239	41	Yes	Up	RIGHT_ARM	ECA348
III	12390000	12400000	68	12395000	1240	105	No	NA	RIGHT_ARM	ECA348
III	12400000	12410000	28	12405000	1241	105	No	NA	RIGHT_ARM	ECA348
III	12410000	12420000	132	12415000	1242	29	Yes	Up	RIGHT_ARM	ECA348
III	12420000	12430000	42	12425000	1243	105	No	NA	RIGHT_ARM	ECA348
III	12430000	12440000	45	12435000	1244	105	No	NA	RIGHT_ARM	ECA348
III	12440000	12450000	33	12445000	1245	105	No	NA	RIGHT_ARM	ECA348
III	12450000	12460000	32	12455000	1246	105	No	NA	RIGHT_ARM	ECA348
III	12460000	12470000	47	12465000	1247	105	No	NA	RIGHT_ARM	ECA348
III	12470000	12480000	40	12475000	1248	105	No	NA	RIGHT_ARM	ECA348
III	12480000	12490000	42	12485000	1249	105	No	NA	RIGHT_ARM	ECA348
III	12490000	12500000	71	12495000	1250	105	No	NA	RIGHT_ARM	ECA348
III	12500000	12510000	59	12505000	1251	105	No	NA	RIGHT_ARM	ECA348
III	12510000	12520000	32	12515000	1252	105	No	NA	RIGHT_ARM	ECA348
III	12520000	12530000	81	12525000	1253	59	Yes	Up	RIGHT_ARM	ECA348
III	12530000	12540000	61	12535000	1254	105	No	NA	RIGHT_ARM	ECA348
III	12540000	12550000	48	12545000	1255	105	No	NA	RIGHT_ARM	ECA348
III	12550000	12560000	66	12555000	1256	105	No	NA	RIGHT_ARM	ECA348
III	12560000	12570000	52	12565000	1257	105	No	NA	RIGHT_ARM	ECA348
III	12570000	12580000	19	12575000	1258	105	No	NA	RIGHT_ARM	ECA348
III	12580000	12590000	3	12585000	1259	105	No	NA	RIGHT_ARM	ECA348
III	12590000	12600000	9	12595000	1260	105	No	NA	RIGHT_ARM	ECA348
III	12600000	12610000	7	12605000	1261	105	No	NA	RIGHT_ARM	ECA348
III	12610000	12620000	3	12615000	1262	105	No	NA	RIGHT_ARM	ECA348
III	12620000	12630000	2	12625000	1263	105	No	NA	RIGHT_ARM	ECA348
III	12630000	12640000	4	12635000	1264	105	No	NA	RIGHT_ARM	ECA348
III	12640000	12650000	1	12645000	1265	105	No	NA	RIGHT_ARM	ECA348
III	12650000	12660000	2	12655000	1266	105	No	NA	RIGHT_ARM	ECA348
III	12660000	12670000	3	12665000	1267	105	No	NA	RIGHT_ARM	ECA348
III	12670000	12680000	4	12675000	1268	105	No	NA	RIGHT_ARM	ECA348
III	12680000	12690000	2	12685000	1269	105	No	NA	RIGHT_ARM	ECA348
III	12690000	12700000	50	12695000	1270	105	No	NA	RIGHT_ARM	ECA348
III	12700000	12710000	59	12705000	1271	105	No	NA	RIGHT_ARM	ECA348
III	12710000	12720000	33	12715000	1272	105	No	NA	RIGHT_ARM	ECA348
III	12720000	12730000	41	12725000	1273	105	No	NA	RIGHT_ARM	ECA348
III	12730000	12740000	38	12735000	1274	105	No	NA	RIGHT_ARM	ECA348
III	12740000	12750000	48	12745000	1275	105	No	NA	RIGHT_ARM	ECA348
III	12750000	12760000	10	12755000	1276	105	No	NA	RIGHT_ARM	ECA348
III	12760000	12770000	116	12765000	1277	30	Yes	Up	RIGHT_ARM	ECA348
III	12770000	12780000	42	12775000	1278	105	No	NA	RIGHT_ARM	ECA348
III	12780000	12790000	35	12785000	1279	105	No	NA	RIGHT_ARM	ECA348
III	12790000	12800000	23	12795000	1280	105	No	NA	RIGHT_ARM	ECA348
III	12800000	12810000	5	12805000	1281	105	No	NA	RIGHT_ARM	ECA348
III	12810000	12820000	9	12815000	1282	105	No	NA	RIGHT_ARM	ECA348
III	12820000	12830000	7	12825000	1283	105	No	NA	RIGHT_ARM	ECA348
III	12830000	12840000	7	12835000	1284	105	No	NA	RIGHT_ARM	ECA348
III	12840000	12850000	4	12845000	1285	105	No	NA	RIGHT_ARM	ECA348
III	12850000	12860000	8	12855000	1286	105	No	NA	RIGHT_ARM	ECA348
III	12860000	12870000	6	12865000	1287	105	No	NA	RIGHT_ARM	ECA348
III	12870000	12880000	2	12875000	1288	105	No	NA	RIGHT_ARM	ECA348
III	12880000	12890000	11	12885000	1289	105	No	NA	RIGHT_ARM	ECA348
III	12890000	12900000	8	12895000	1290	105	No	NA	RIGHT_ARM	ECA348
III	12900000	12910000	7	12905000	1291	105	No	NA	RIGHT_ARM	ECA348
III	12910000	12920000	9	12915000	1292	105	No	NA	RIGHT_ARM	ECA348
III	12920000	12930000	3	12925000	1293	105	No	NA	RIGHT_ARM	ECA348
III	12930000	12940000	2	12935000	1294	105	No	NA	RIGHT_ARM	ECA348
III	12940000	12950000	0	12945000	1295	105	No	NA	RIGHT_ARM	ECA348
