CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	13390000	13400000	37	13395000	1340	105	No	NA	Telomeric	ECA723
III	13400000	13410000	19	13405000	1341	105	No	NA	Telomeric	ECA723
III	13410000	13420000	26	13415000	1342	105	No	NA	Telomeric	ECA723
III	13420000	13430000	20	13425000	1343	105	No	NA	Telomeric	ECA723
III	13430000	13440000	38	13435000	1344	105	No	NA	Telomeric	ECA723
III	13440000	13450000	58	13445000	1345	105	No	NA	Telomeric	ECA723
III	13450000	13460000	42	13455000	1346	105	No	NA	Telomeric	ECA723
III	13460000	13470000	27	13465000	1347	105	No	NA	Telomeric	ECA723
III	13470000	13480000	36	13475000	1348	105	No	NA	Telomeric	ECA723
III	13480000	13490000	33	13485000	1349	105	No	NA	Telomeric	ECA723
III	13490000	13500000	29	13495000	1350	105	No	NA	Telomeric	ECA723
III	13500000	13510000	35	13505000	1351	105	No	NA	Telomeric	ECA723
III	13510000	13520000	28	13515000	1352	105	No	NA	Telomeric	ECA723
III	13520000	13530000	27	13525000	1353	105	No	NA	Telomeric	ECA723
III	13530000	13540000	38	13535000	1354	105	No	NA	Telomeric	ECA723
III	13540000	13550000	27	13545000	1355	105	No	NA	Telomeric	ECA723
III	13550000	13560000	25	13555000	1356	105	No	NA	Telomeric	ECA723
III	13560000	13570000	23	13565000	1357	105	No	NA	Telomeric	ECA723
III	13570000	13580000	36	13575000	1358	105	No	NA	Telomeric	ECA723
III	13580000	13590000	42	13585000	1359	105	No	NA	Telomeric	ECA723
III	13590000	13600000	36	13595000	1360	105	No	NA	Telomeric	ECA723
III	13600000	13610000	30	13605000	1361	105	No	NA	Telomeric	ECA723
III	13610000	13620000	26	13615000	1362	105	No	NA	Telomeric	ECA723
III	13620000	13630000	20	13625000	1363	105	No	NA	Telomeric	ECA723
III	13630000	13640000	31	13635000	1364	105	No	NA	Telomeric	ECA723
III	13640000	13650000	31	13645000	1365	105	No	NA	Telomeric	ECA723
III	13650000	13660000	27	13655000	1366	105	No	NA	Telomeric	ECA723
III	13660000	13670000	35	13665000	1367	105	No	NA	Telomeric	ECA723
III	13670000	13680000	27	13675000	1368	105	No	NA	Telomeric	ECA723
III	13680000	13690000	39	13685000	1369	105	No	NA	Telomeric	ECA723
III	13690000	13700000	29	13695000	1370	105	No	NA	Telomeric	ECA723
III	13700000	13710000	40	13705000	1371	105	No	NA	Telomeric	ECA723
III	13710000	13720000	41	13715000	1372	105	No	NA	Telomeric	ECA723
III	13720000	13730000	44	13725000	1373	105	No	NA	Telomeric	ECA723
III	13730000	13740000	30	13735000	1374	105	No	NA	Telomeric	ECA723
III	13740000	13750000	25	13745000	1375	105	No	NA	Telomeric	ECA723
III	13750000	13760000	26	13755000	1376	105	No	NA	Telomeric	ECA723
III	13760000	13770000	14	13765000	1377	105	No	NA	Telomeric	ECA723
III	13770000	13780000	20	13775000	1378	105	No	NA	Telomeric	ECA723
III	13780000	13783801	13	13781900.5	1379	105	No	NA	Telomeric	ECA723
IV	0	10000	0	5000	1	105	No	NA	Telomeric	ECA723
IV	10000	20000	2	15000	2	105	No	NA	Telomeric	ECA723
IV	20000	30000	49	25000	3	105	No	NA	Telomeric	ECA723
IV	30000	40000	0	35000	4	105	No	NA	Telomeric	ECA723
IV	40000	50000	21	45000	5	105	No	NA	Telomeric	ECA723
IV	50000	60000	60	55000	6	105	No	NA	Telomeric	ECA723
IV	60000	70000	42	65000	7	105	No	NA	Telomeric	ECA723
IV	70000	80000	70	75000	8	105	No	NA	Telomeric	ECA723
IV	80000	90000	71	85000	9	105	No	NA	Telomeric	ECA723
IV	90000	100000	68	95000	10	105	No	NA	Telomeric	ECA723
IV	100000	110000	44	105000	11	105	No	NA	Telomeric	ECA723
IV	110000	120000	46	115000	12	105	No	NA	Telomeric	ECA723
IV	120000	130000	52	125000	13	105	No	NA	Telomeric	ECA723
IV	130000	140000	34	135000	14	105	No	NA	Telomeric	ECA723
IV	140000	150000	50	145000	15	105	No	NA	Telomeric	ECA723
IV	150000	160000	68	155000	16	105	No	NA	Telomeric	ECA723
IV	160000	170000	45	165000	17	105	No	NA	Telomeric	ECA723
IV	170000	180000	63	175000	18	105	No	NA	Telomeric	ECA723
IV	180000	190000	60	185000	19	105	No	NA	Telomeric	ECA723
IV	190000	200000	76	195000	20	105	No	NA	Telomeric	ECA723
IV	200000	210000	72	205000	21	105	No	NA	Telomeric	ECA723
IV	210000	220000	55	215000	22	105	No	NA	Telomeric	ECA723
IV	220000	230000	56	225000	23	105	No	NA	Telomeric	ECA723
IV	230000	240000	57	235000	24	105	No	NA	Telomeric	ECA723
IV	240000	250000	35	245000	25	105	No	NA	Telomeric	ECA723
IV	250000	260000	31	255000	26	105	No	NA	Telomeric	ECA723
IV	260000	270000	33	265000	27	105	No	NA	Telomeric	ECA723
IV	270000	280000	38	275000	28	105	No	NA	Telomeric	ECA723
IV	280000	290000	55	285000	29	105	No	NA	Telomeric	ECA723
IV	290000	300000	30	295000	30	105	No	NA	Telomeric	ECA723
IV	300000	310000	54	305000	31	105	No	NA	Telomeric	ECA723
IV	310000	320000	31	315000	32	105	No	NA	Telomeric	ECA723
IV	320000	330000	53	325000	33	105	No	NA	Telomeric	ECA723
IV	330000	340000	45	335000	34	105	No	NA	Telomeric	ECA723
IV	340000	350000	43	345000	35	105	No	NA	Telomeric	ECA723
IV	350000	360000	55	355000	36	105	No	NA	Telomeric	ECA723
IV	360000	370000	25	365000	37	105	No	NA	Telomeric	ECA723
IV	370000	380000	28	375000	38	105	No	NA	Telomeric	ECA723
IV	380000	390000	34	385000	39	105	No	NA	Telomeric	ECA723
IV	390000	400000	20	395000	40	105	No	NA	Telomeric	ECA723
IV	400000	410000	12	405000	41	105	No	NA	Telomeric	ECA723
IV	410000	420000	43	415000	42	105	No	NA	Telomeric	ECA723
IV	420000	430000	24	425000	43	105	No	NA	Telomeric	ECA723
IV	430000	440000	29	435000	44	105	No	NA	Telomeric	ECA723
IV	440000	450000	53	445000	45	105	No	NA	Telomeric	ECA723
IV	450000	460000	28	455000	46	105	No	NA	Telomeric	ECA723
IV	460000	470000	52	465000	47	105	No	NA	Telomeric	ECA723
IV	470000	480000	62	475000	48	105	No	NA	Telomeric	ECA723
IV	480000	490000	67	485000	49	105	No	NA	Telomeric	ECA723
IV	490000	500000	103	495000	50	105	No	NA	Telomeric	ECA723
IV	500000	510000	47	505000	51	105	No	NA	Telomeric	ECA723
IV	510000	520000	26	515000	52	105	No	NA	Telomeric	ECA723
IV	520000	530000	41	525000	53	105	No	NA	Telomeric	ECA723
IV	530000	540000	65	535000	54	105	No	NA	Telomeric	ECA723
IV	540000	550000	69	545000	55	105	No	NA	Telomeric	ECA723
IV	550000	560000	52	555000	56	105	No	NA	Telomeric	ECA723
IV	560000	570000	38	565000	57	105	No	NA	Telomeric	ECA723
IV	570000	580000	37	575000	58	105	No	NA	Telomeric	ECA723
IV	580000	590000	24	585000	59	105	No	NA	Telomeric	ECA723
IV	590000	600000	18	595000	60	105	No	NA	Telomeric	ECA723
IV	600000	610000	65	605000	61	105	No	NA	Telomeric	ECA723
IV	610000	620000	65	615000	62	105	No	NA	Telomeric	ECA723
IV	620000	630000	63	625000	63	105	No	NA	Telomeric	ECA723
IV	630000	640000	61	635000	64	105	No	NA	Telomeric	ECA723
IV	640000	650000	62	645000	65	105	No	NA	Telomeric	ECA723
IV	650000	660000	38	655000	66	105	No	NA	Telomeric	ECA723
IV	660000	670000	72	665000	67	105	No	NA	Telomeric	ECA723
IV	670000	680000	56	675000	68	105	No	NA	Telomeric	ECA723
IV	680000	690000	55	685000	69	105	No	NA	Telomeric	ECA723
IV	690000	700000	10	695000	70	105	No	NA	Telomeric	ECA723
IV	700000	710000	21	705000	71	105	No	NA	Telomeric	ECA723
IV	710000	720000	50	715000	72	105	No	NA	Telomeric	ECA723
IV	720000	730000	45	725000	73	105	No	NA	LEFT_ARM	ECA723
IV	730000	740000	58	735000	74	105	No	NA	LEFT_ARM	ECA723
IV	740000	750000	63	745000	75	105	No	NA	LEFT_ARM	ECA723
IV	750000	760000	52	755000	76	105	No	NA	LEFT_ARM	ECA723
IV	760000	770000	42	765000	77	105	No	NA	LEFT_ARM	ECA723
IV	770000	780000	56	775000	78	105	No	NA	LEFT_ARM	ECA723
IV	780000	790000	54	785000	79	105	No	NA	LEFT_ARM	ECA723
IV	790000	800000	90	795000	80	105	No	NA	LEFT_ARM	ECA723
IV	800000	810000	47	805000	81	105	No	NA	LEFT_ARM	ECA723
IV	810000	820000	42	815000	82	105	No	NA	LEFT_ARM	ECA723
IV	820000	830000	96	825000	83	105	No	NA	LEFT_ARM	ECA723
IV	830000	840000	71	835000	84	105	No	NA	LEFT_ARM	ECA723
IV	840000	850000	54	845000	85	105	No	NA	LEFT_ARM	ECA723
IV	850000	860000	54	855000	86	105	No	NA	LEFT_ARM	ECA723
IV	860000	870000	36	865000	87	105	No	NA	LEFT_ARM	ECA723
IV	870000	880000	38	875000	88	105	No	NA	LEFT_ARM	ECA723
IV	880000	890000	43	885000	89	105	No	NA	LEFT_ARM	ECA723
IV	890000	900000	2	895000	90	105	No	NA	LEFT_ARM	ECA723
IV	900000	910000	1	905000	91	87	Yes	Down	LEFT_ARM	ECA723
IV	910000	920000	50	915000	92	105	No	NA	LEFT_ARM	ECA723
IV	920000	930000	62	925000	93	105	No	NA	LEFT_ARM	ECA723
IV	930000	940000	90	935000	94	105	No	NA	LEFT_ARM	ECA723
IV	940000	950000	53	945000	95	105	No	NA	LEFT_ARM	ECA723
IV	950000	960000	66	955000	96	105	No	NA	LEFT_ARM	ECA723
IV	960000	970000	76	965000	97	105	No	NA	LEFT_ARM	ECA723
IV	970000	980000	167	975000	98	51	Yes	Up	LEFT_ARM	ECA723
IV	980000	990000	71	985000	99	105	No	NA	LEFT_ARM	ECA723
IV	990000	1000000	84	995000	100	105	No	NA	LEFT_ARM	ECA723
IV	1000000	1010000	85	1005000	101	105	No	NA	LEFT_ARM	ECA723
IV	1010000	1020000	86	1015000	102	105	No	NA	LEFT_ARM	ECA723
IV	1020000	1030000	56	1025000	103	105	No	NA	LEFT_ARM	ECA723
IV	1030000	1040000	34	1035000	104	105	No	NA	LEFT_ARM	ECA723
IV	1040000	1050000	60	1045000	105	105	No	NA	LEFT_ARM	ECA723
IV	1050000	1060000	109	1055000	106	105	No	NA	LEFT_ARM	ECA723
IV	1060000	1070000	92	1065000	107	105	No	NA	LEFT_ARM	ECA723
IV	1070000	1080000	73	1075000	108	105	No	NA	LEFT_ARM	ECA723
IV	1080000	1090000	90	1085000	109	105	No	NA	LEFT_ARM	ECA723
IV	1090000	1100000	82	1095000	110	105	No	NA	LEFT_ARM	ECA723
IV	1100000	1110000	32	1105000	111	105	No	NA	LEFT_ARM	ECA723
IV	1110000	1120000	137	1115000	112	75	Yes	Up	LEFT_ARM	ECA723
IV	1120000	1130000	98	1125000	113	105	No	NA	LEFT_ARM	ECA723
IV	1130000	1140000	76	1135000	114	105	No	NA	LEFT_ARM	ECA723
IV	1140000	1150000	44	1145000	115	105	No	NA	LEFT_ARM	ECA723
IV	1150000	1160000	73	1155000	116	105	No	NA	LEFT_ARM	ECA723
IV	1160000	1170000	93	1165000	117	105	No	NA	LEFT_ARM	ECA723
IV	1170000	1180000	80	1175000	118	105	No	NA	LEFT_ARM	ECA723
IV	1180000	1190000	126	1185000	119	105	No	NA	LEFT_ARM	ECA723
IV	1190000	1200000	109	1195000	120	105	No	NA	LEFT_ARM	ECA723
IV	1200000	1210000	120	1205000	121	105	No	NA	LEFT_ARM	ECA723
IV	1210000	1220000	49	1215000	122	105	No	NA	LEFT_ARM	ECA723
IV	1220000	1230000	85	1225000	123	105	No	NA	LEFT_ARM	ECA723
IV	1230000	1240000	67	1235000	124	105	No	NA	LEFT_ARM	ECA723
IV	1240000	1250000	61	1245000	125	105	No	NA	LEFT_ARM	ECA723
IV	1250000	1260000	76	1255000	126	105	No	NA	LEFT_ARM	ECA723
IV	1260000	1270000	114	1265000	127	105	No	NA	LEFT_ARM	ECA723
IV	1270000	1280000	65	1275000	128	105	No	NA	LEFT_ARM	ECA723
IV	1280000	1290000	38	1285000	129	105	No	NA	LEFT_ARM	ECA723
IV	1290000	1300000	97	1295000	130	105	No	NA	LEFT_ARM	ECA723
IV	1300000	1310000	91	1305000	131	105	No	NA	LEFT_ARM	ECA723
IV	1310000	1320000	77	1315000	132	105	No	NA	LEFT_ARM	ECA723
IV	1320000	1330000	93	1325000	133	105	No	NA	LEFT_ARM	ECA723
IV	1330000	1340000	81	1335000	134	105	No	NA	LEFT_ARM	ECA723
IV	1340000	1350000	111	1345000	135	105	No	NA	LEFT_ARM	ECA723
IV	1350000	1360000	69	1355000	136	105	No	NA	LEFT_ARM	ECA723
IV	1360000	1370000	57	1365000	137	105	No	NA	LEFT_ARM	ECA723
IV	1370000	1380000	45	1375000	138	105	No	NA	LEFT_ARM	ECA723
IV	1380000	1390000	52	1385000	139	105	No	NA	LEFT_ARM	ECA723
IV	1390000	1400000	58	1395000	140	105	No	NA	LEFT_ARM	ECA723
IV	1400000	1410000	59	1405000	141	105	No	NA	LEFT_ARM	ECA723
IV	1410000	1420000	61	1415000	142	105	No	NA	LEFT_ARM	ECA723
IV	1420000	1430000	68	1425000	143	105	No	NA	LEFT_ARM	ECA723
IV	1430000	1440000	62	1435000	144	105	No	NA	LEFT_ARM	ECA723
IV	1440000	1450000	43	1445000	145	105	No	NA	LEFT_ARM	ECA723
IV	1450000	1460000	75	1455000	146	105	No	NA	LEFT_ARM	ECA723
IV	1460000	1470000	67	1465000	147	105	No	NA	LEFT_ARM	ECA723
IV	1470000	1480000	87	1475000	148	105	No	NA	LEFT_ARM	ECA723
IV	1480000	1490000	68	1485000	149	105	No	NA	LEFT_ARM	ECA723
IV	1490000	1500000	71	1495000	150	105	No	NA	LEFT_ARM	ECA723
IV	1500000	1510000	65	1505000	151	105	No	NA	LEFT_ARM	ECA723
IV	1510000	1520000	42	1515000	152	105	No	NA	LEFT_ARM	ECA723
IV	1520000	1530000	41	1525000	153	105	No	NA	LEFT_ARM	ECA723
IV	1530000	1540000	57	1535000	154	105	No	NA	LEFT_ARM	ECA723
IV	1540000	1550000	77	1545000	155	105	No	NA	LEFT_ARM	ECA723
IV	1550000	1560000	179	1555000	156	46	Yes	Up	LEFT_ARM	ECA723
IV	1560000	1570000	66	1565000	157	105	No	NA	LEFT_ARM	ECA723
IV	1570000	1580000	161	1575000	158	55	Yes	Up	LEFT_ARM	ECA723
IV	1580000	1590000	77	1585000	159	105	No	NA	LEFT_ARM	ECA723
IV	1590000	1600000	161	1595000	160	54	Yes	Up	LEFT_ARM	ECA723
IV	1600000	1610000	160	1605000	161	57	Yes	Up	LEFT_ARM	ECA723
IV	1610000	1620000	99	1615000	162	105	No	NA	LEFT_ARM	ECA723
IV	1620000	1630000	36	1625000	163	105	No	NA	LEFT_ARM	ECA723
IV	1630000	1640000	78	1635000	164	105	No	NA	LEFT_ARM	ECA723
IV	1640000	1650000	133	1645000	165	77	Yes	Up	LEFT_ARM	ECA723
IV	1650000	1660000	156	1655000	166	62	Yes	Up	LEFT_ARM	ECA723
IV	1660000	1670000	82	1665000	167	105	No	NA	LEFT_ARM	ECA723
IV	1670000	1680000	66	1675000	168	105	No	NA	LEFT_ARM	ECA723
IV	1680000	1690000	71	1685000	169	105	No	NA	LEFT_ARM	ECA723
IV	1690000	1700000	55	1695000	170	105	No	NA	LEFT_ARM	ECA723
IV	1700000	1710000	120	1705000	171	105	No	NA	LEFT_ARM	ECA723
IV	1710000	1720000	42	1715000	172	105	No	NA	LEFT_ARM	ECA723
IV	1720000	1730000	59	1725000	173	105	No	NA	LEFT_ARM	ECA723
IV	1730000	1740000	79	1735000	174	105	No	NA	LEFT_ARM	ECA723
IV	1740000	1750000	66	1745000	175	105	No	NA	LEFT_ARM	ECA723
IV	1750000	1760000	77	1755000	176	105	No	NA	LEFT_ARM	ECA723
IV	1760000	1770000	52	1765000	177	105	No	NA	LEFT_ARM	ECA723
IV	1770000	1780000	49	1775000	178	105	No	NA	LEFT_ARM	ECA723
IV	1780000	1790000	73	1785000	179	105	No	NA	LEFT_ARM	ECA723
IV	1790000	1800000	62	1795000	180	105	No	NA	LEFT_ARM	ECA723
IV	1800000	1810000	57	1805000	181	105	No	NA	LEFT_ARM	ECA723
IV	1810000	1820000	60	1815000	182	105	No	NA	LEFT_ARM	ECA723
IV	1820000	1830000	89	1825000	183	105	No	NA	LEFT_ARM	ECA723
IV	1830000	1840000	56	1835000	184	105	No	NA	LEFT_ARM	ECA723
IV	1840000	1850000	62	1845000	185	105	No	NA	LEFT_ARM	ECA723
IV	1850000	1860000	51	1855000	186	105	No	NA	LEFT_ARM	ECA723
IV	1860000	1870000	74	1865000	187	105	No	NA	LEFT_ARM	ECA723
IV	1870000	1880000	52	1875000	188	105	No	NA	LEFT_ARM	ECA723
IV	1880000	1890000	62	1885000	189	105	No	NA	LEFT_ARM	ECA723
IV	1890000	1900000	52	1895000	190	105	No	NA	LEFT_ARM	ECA723
IV	1900000	1910000	65	1905000	191	105	No	NA	LEFT_ARM	ECA723
IV	1910000	1920000	55	1915000	192	105	No	NA	LEFT_ARM	ECA723
IV	1920000	1930000	78	1925000	193	105	No	NA	LEFT_ARM	ECA723
IV	1930000	1940000	73	1935000	194	105	No	NA	LEFT_ARM	ECA723
IV	1940000	1950000	67	1945000	195	105	No	NA	LEFT_ARM	ECA723
IV	1950000	1960000	54	1955000	196	105	No	NA	LEFT_ARM	ECA723
IV	1960000	1970000	69	1965000	197	105	No	NA	LEFT_ARM	ECA723
IV	1970000	1980000	81	1975000	198	105	No	NA	LEFT_ARM	ECA723
IV	1980000	1990000	56	1985000	199	105	No	NA	LEFT_ARM	ECA723
IV	1990000	2000000	108	1995000	200	105	No	NA	LEFT_ARM	ECA723
IV	2000000	2010000	97	2005000	201	105	No	NA	LEFT_ARM	ECA723
IV	2010000	2020000	107	2015000	202	105	No	NA	LEFT_ARM	ECA723
IV	2020000	2030000	92	2025000	203	105	No	NA	LEFT_ARM	ECA723
IV	2030000	2040000	68	2035000	204	105	No	NA	LEFT_ARM	ECA723
IV	2040000	2050000	58	2045000	205	105	No	NA	LEFT_ARM	ECA723
IV	2050000	2060000	29	2055000	206	105	No	NA	LEFT_ARM	ECA723
IV	2060000	2070000	88	2065000	207	105	No	NA	LEFT_ARM	ECA723
IV	2070000	2080000	70	2075000	208	105	No	NA	LEFT_ARM	ECA723
IV	2080000	2090000	54	2085000	209	105	No	NA	LEFT_ARM	ECA723
IV	2090000	2100000	157	2095000	210	59	Yes	Up	LEFT_ARM	ECA723
IV	2100000	2110000	34	2105000	211	105	No	NA	LEFT_ARM	ECA723
IV	2110000	2120000	56	2115000	212	105	No	NA	LEFT_ARM	ECA723
IV	2120000	2130000	51	2125000	213	105	No	NA	LEFT_ARM	ECA723
IV	2130000	2140000	71	2135000	214	105	No	NA	LEFT_ARM	ECA723
IV	2140000	2150000	72	2145000	215	105	No	NA	LEFT_ARM	ECA723
IV	2150000	2160000	72	2155000	216	105	No	NA	LEFT_ARM	ECA723
IV	2160000	2170000	84	2165000	217	105	No	NA	LEFT_ARM	ECA723
IV	2170000	2180000	63	2175000	218	105	No	NA	LEFT_ARM	ECA723
IV	2180000	2190000	118	2185000	219	105	No	NA	LEFT_ARM	ECA723
IV	2190000	2200000	111	2195000	220	105	No	NA	LEFT_ARM	ECA723
IV	2200000	2210000	98	2205000	221	105	No	NA	LEFT_ARM	ECA723
IV	2210000	2220000	50	2215000	222	105	No	NA	LEFT_ARM	ECA723
IV	2220000	2230000	61	2225000	223	105	No	NA	LEFT_ARM	ECA723
IV	2230000	2240000	115	2235000	224	105	No	NA	LEFT_ARM	ECA723
IV	2240000	2250000	105	2245000	225	105	No	NA	LEFT_ARM	ECA723
IV	2250000	2260000	67	2255000	226	105	No	NA	LEFT_ARM	ECA723
IV	2260000	2270000	86	2265000	227	105	No	NA	LEFT_ARM	ECA723
IV	2270000	2280000	88	2275000	228	105	No	NA	LEFT_ARM	ECA723
IV	2280000	2290000	61	2285000	229	105	No	NA	LEFT_ARM	ECA723
IV	2290000	2300000	43	2295000	230	105	No	NA	LEFT_ARM	ECA723
IV	2300000	2310000	89	2305000	231	105	No	NA	LEFT_ARM	ECA723
IV	2310000	2320000	68	2315000	232	105	No	NA	LEFT_ARM	ECA723
IV	2320000	2330000	45	2325000	233	105	No	NA	LEFT_ARM	ECA723
IV	2330000	2340000	86	2335000	234	105	No	NA	LEFT_ARM	ECA723
IV	2340000	2350000	162	2345000	235	50	Yes	Up	LEFT_ARM	ECA723
IV	2350000	2360000	151	2355000	236	61	Yes	Up	LEFT_ARM	ECA723
IV	2360000	2370000	123	2365000	237	82	Yes	Up	LEFT_ARM	ECA723
IV	2370000	2380000	90	2375000	238	105	No	NA	LEFT_ARM	ECA723
IV	2380000	2390000	97	2385000	239	105	No	NA	LEFT_ARM	ECA723
IV	2390000	2400000	88	2395000	240	105	No	NA	LEFT_ARM	ECA723
IV	2400000	2410000	48	2405000	241	105	No	NA	LEFT_ARM	ECA723
IV	2410000	2420000	53	2415000	242	105	No	NA	LEFT_ARM	ECA723
IV	2420000	2430000	60	2425000	243	105	No	NA	LEFT_ARM	ECA723
IV	2430000	2440000	59	2435000	244	105	No	NA	LEFT_ARM	ECA723
IV	2440000	2450000	64	2445000	245	105	No	NA	LEFT_ARM	ECA723
IV	2450000	2460000	38	2455000	246	105	No	NA	LEFT_ARM	ECA723
IV	2460000	2470000	24	2465000	247	105	No	NA	LEFT_ARM	ECA723
IV	2470000	2480000	65	2475000	248	105	No	NA	LEFT_ARM	ECA723
IV	2480000	2490000	29	2485000	249	105	No	NA	LEFT_ARM	ECA723
IV	2490000	2500000	51	2495000	250	105	No	NA	LEFT_ARM	ECA723
IV	2500000	2510000	96	2505000	251	105	No	NA	LEFT_ARM	ECA723
IV	2510000	2520000	114	2515000	252	105	No	NA	LEFT_ARM	ECA723
IV	2520000	2530000	133	2525000	253	66	Yes	Up	LEFT_ARM	ECA723
IV	2530000	2540000	32	2535000	254	105	No	NA	LEFT_ARM	ECA723
IV	2540000	2550000	24	2545000	255	105	No	NA	LEFT_ARM	ECA723
IV	2550000	2560000	55	2555000	256	105	No	NA	LEFT_ARM	ECA723
IV	2560000	2570000	15	2565000	257	105	No	NA	LEFT_ARM	ECA723
IV	2570000	2580000	30	2575000	258	105	No	NA	LEFT_ARM	ECA723
IV	2580000	2590000	12	2585000	259	105	No	NA	LEFT_ARM	ECA723
IV	2590000	2600000	31	2595000	260	105	No	NA	LEFT_ARM	ECA723
IV	2600000	2610000	66	2605000	261	105	No	NA	LEFT_ARM	ECA723
IV	2610000	2620000	42	2615000	262	105	No	NA	LEFT_ARM	ECA723
IV	2620000	2630000	32	2625000	263	105	No	NA	LEFT_ARM	ECA723
IV	2630000	2640000	79	2635000	264	105	No	NA	LEFT_ARM	ECA723
IV	2640000	2650000	63	2645000	265	105	No	NA	LEFT_ARM	ECA723
IV	2650000	2660000	36	2655000	266	105	No	NA	LEFT_ARM	ECA723
IV	2660000	2670000	54	2665000	267	105	No	NA	LEFT_ARM	ECA723
IV	2670000	2680000	77	2675000	268	105	No	NA	LEFT_ARM	ECA723
IV	2680000	2690000	56	2685000	269	105	No	NA	LEFT_ARM	ECA723
IV	2690000	2700000	125	2695000	270	72	Yes	Up	LEFT_ARM	ECA723
IV	2700000	2710000	193	2705000	271	35	Yes	Up	LEFT_ARM	ECA723
IV	2710000	2720000	288	2715000	272	15	Yes	Up	LEFT_ARM	ECA723
IV	2720000	2730000	76	2725000	273	105	No	NA	LEFT_ARM	ECA723
IV	2730000	2740000	15	2735000	274	105	No	NA	LEFT_ARM	ECA723
IV	2740000	2750000	103	2745000	275	105	No	NA	LEFT_ARM	ECA723
IV	2750000	2760000	61	2755000	276	105	No	NA	LEFT_ARM	ECA723
IV	2760000	2770000	61	2765000	277	105	No	NA	LEFT_ARM	ECA723
IV	2770000	2780000	15	2775000	278	105	No	NA	LEFT_ARM	ECA723
IV	2780000	2790000	33	2785000	279	105	No	NA	LEFT_ARM	ECA723
IV	2790000	2800000	128	2795000	280	69	Yes	Up	LEFT_ARM	ECA723
IV	2800000	2810000	167	2805000	281	45	Yes	Up	LEFT_ARM	ECA723
IV	2810000	2820000	250	2815000	282	21	Yes	Up	LEFT_ARM	ECA723
IV	2820000	2830000	182	2825000	283	38	Yes	Up	LEFT_ARM	ECA723
IV	2830000	2840000	117	2835000	284	80	Yes	Up	LEFT_ARM	ECA723
IV	2840000	2850000	44	2845000	285	105	No	NA	LEFT_ARM	ECA723
IV	2850000	2860000	28	2855000	286	105	No	NA	LEFT_ARM	ECA723
IV	2860000	2870000	50	2865000	287	105	No	NA	LEFT_ARM	ECA723
IV	2870000	2880000	246	2875000	288	22	Yes	Up	LEFT_ARM	ECA723
IV	2880000	2890000	213	2885000	289	28	Yes	Up	LEFT_ARM	ECA723
IV	2890000	2900000	52	2895000	290	105	No	NA	LEFT_ARM	ECA723
IV	2900000	2910000	24	2905000	291	105	No	NA	LEFT_ARM	ECA723
IV	2910000	2920000	33	2915000	292	105	No	NA	LEFT_ARM	ECA723
IV	2920000	2930000	53	2925000	293	105	No	NA	LEFT_ARM	ECA723
IV	2930000	2940000	40	2935000	294	105	No	NA	LEFT_ARM	ECA723
IV	2940000	2950000	45	2945000	295	105	No	NA	LEFT_ARM	ECA723
IV	2950000	2960000	91	2955000	296	105	No	NA	LEFT_ARM	ECA723
IV	2960000	2970000	54	2965000	297	105	No	NA	LEFT_ARM	ECA723
IV	2970000	2980000	56	2975000	298	105	No	NA	LEFT_ARM	ECA723
IV	2980000	2990000	65	2985000	299	105	No	NA	LEFT_ARM	ECA723
IV	2990000	3000000	50	2995000	300	105	No	NA	LEFT_ARM	ECA723
IV	3000000	3010000	146	3005000	301	60	Yes	Up	LEFT_ARM	ECA723
IV	3010000	3020000	107	3015000	302	105	No	NA	LEFT_ARM	ECA723
IV	3020000	3030000	57	3025000	303	105	No	NA	LEFT_ARM	ECA723
IV	3030000	3040000	50	3035000	304	105	No	NA	LEFT_ARM	ECA723
IV	3040000	3050000	16	3045000	305	105	No	NA	LEFT_ARM	ECA723
IV	3050000	3060000	49	3055000	306	105	No	NA	LEFT_ARM	ECA723
IV	3060000	3070000	60	3065000	307	105	No	NA	LEFT_ARM	ECA723
IV	3070000	3080000	47	3075000	308	105	No	NA	LEFT_ARM	ECA723
IV	3080000	3090000	43	3085000	309	105	No	NA	LEFT_ARM	ECA723
IV	3090000	3100000	61	3095000	310	105	No	NA	LEFT_ARM	ECA723
IV	3100000	3110000	78	3105000	311	105	No	NA	LEFT_ARM	ECA723
IV	3110000	3120000	56	3115000	312	105	No	NA	LEFT_ARM	ECA723
IV	3120000	3130000	72	3125000	313	105	No	NA	LEFT_ARM	ECA723
IV	3130000	3140000	65	3135000	314	105	No	NA	LEFT_ARM	ECA723
IV	3140000	3150000	67	3145000	315	105	No	NA	LEFT_ARM	ECA723
IV	3150000	3160000	80	3155000	316	105	No	NA	LEFT_ARM	ECA723
IV	3160000	3170000	61	3165000	317	105	No	NA	LEFT_ARM	ECA723
IV	3170000	3180000	46	3175000	318	105	No	NA	LEFT_ARM	ECA723
IV	3180000	3190000	59	3185000	319	105	No	NA	LEFT_ARM	ECA723
IV	3190000	3200000	73	3195000	320	105	No	NA	LEFT_ARM	ECA723
IV	3200000	3210000	61	3205000	321	105	No	NA	LEFT_ARM	ECA723
IV	3210000	3220000	50	3215000	322	105	No	NA	LEFT_ARM	ECA723
IV	3220000	3230000	73	3225000	323	105	No	NA	LEFT_ARM	ECA723
