CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	13410000	13420000	48	13415000	1342	105	No	NA	RIGHT_ARM	ECA706
IV	13420000	13430000	31	13425000	1343	105	No	NA	RIGHT_ARM	ECA706
IV	13430000	13440000	6	13435000	1344	105	No	NA	RIGHT_ARM	ECA706
IV	13440000	13450000	19	13445000	1345	105	No	NA	RIGHT_ARM	ECA706
IV	13450000	13460000	35	13455000	1346	105	No	NA	RIGHT_ARM	ECA706
IV	13460000	13470000	39	13465000	1347	105	No	NA	RIGHT_ARM	ECA706
IV	13470000	13480000	20	13475000	1348	105	No	NA	RIGHT_ARM	ECA706
IV	13480000	13490000	16	13485000	1349	105	No	NA	RIGHT_ARM	ECA706
IV	13490000	13500000	52	13495000	1350	105	No	NA	RIGHT_ARM	ECA706
IV	13500000	13510000	54	13505000	1351	105	No	NA	RIGHT_ARM	ECA706
IV	13510000	13520000	121	13515000	1352	16	Yes	Up	RIGHT_ARM	ECA706
IV	13520000	13530000	38	13525000	1353	105	No	NA	RIGHT_ARM	ECA706
IV	13530000	13540000	17	13535000	1354	105	No	NA	RIGHT_ARM	ECA706
IV	13540000	13550000	10	13545000	1355	105	No	NA	RIGHT_ARM	ECA706
IV	13550000	13560000	5	13555000	1356	105	No	NA	RIGHT_ARM	ECA706
IV	13560000	13570000	2	13565000	1357	105	No	NA	RIGHT_ARM	ECA706
IV	13570000	13580000	4	13575000	1358	105	No	NA	RIGHT_ARM	ECA706
IV	13580000	13590000	6	13585000	1359	105	No	NA	RIGHT_ARM	ECA706
IV	13590000	13600000	16	13595000	1360	105	No	NA	RIGHT_ARM	ECA706
IV	13600000	13610000	23	13605000	1361	105	No	NA	RIGHT_ARM	ECA706
IV	13610000	13620000	21	13615000	1362	105	No	NA	RIGHT_ARM	ECA706
IV	13620000	13630000	24	13625000	1363	105	No	NA	RIGHT_ARM	ECA706
IV	13630000	13640000	11	13635000	1364	105	No	NA	RIGHT_ARM	ECA706
IV	13640000	13650000	14	13645000	1365	105	No	NA	RIGHT_ARM	ECA706
IV	13650000	13660000	22	13655000	1366	105	No	NA	RIGHT_ARM	ECA706
IV	13660000	13670000	17	13665000	1367	105	No	NA	RIGHT_ARM	ECA706
IV	13670000	13680000	13	13675000	1368	105	No	NA	RIGHT_ARM	ECA706
IV	13680000	13690000	19	13685000	1369	105	No	NA	RIGHT_ARM	ECA706
IV	13690000	13700000	24	13695000	1370	105	No	NA	RIGHT_ARM	ECA706
IV	13700000	13710000	28	13705000	1371	105	No	NA	RIGHT_ARM	ECA706
IV	13710000	13720000	55	13715000	1372	105	No	NA	RIGHT_ARM	ECA706
IV	13720000	13730000	37	13725000	1373	105	No	NA	RIGHT_ARM	ECA706
IV	13730000	13740000	31	13735000	1374	105	No	NA	RIGHT_ARM	ECA706
IV	13740000	13750000	37	13745000	1375	105	No	NA	RIGHT_ARM	ECA706
IV	13750000	13760000	19	13755000	1376	105	No	NA	RIGHT_ARM	ECA706
IV	13760000	13770000	12	13765000	1377	105	No	NA	RIGHT_ARM	ECA706
IV	13770000	13780000	4	13775000	1378	105	No	NA	RIGHT_ARM	ECA706
IV	13780000	13790000	6	13785000	1379	105	No	NA	RIGHT_ARM	ECA706
IV	13790000	13800000	14	13795000	1380	105	No	NA	RIGHT_ARM	ECA706
IV	13800000	13810000	8	13805000	1381	105	No	NA	RIGHT_ARM	ECA706
IV	13810000	13820000	8	13815000	1382	105	No	NA	RIGHT_ARM	ECA706
IV	13820000	13830000	6	13825000	1383	105	No	NA	RIGHT_ARM	ECA706
IV	13830000	13840000	11	13835000	1384	105	No	NA	RIGHT_ARM	ECA706
IV	13840000	13850000	7	13845000	1385	105	No	NA	RIGHT_ARM	ECA706
IV	13850000	13860000	16	13855000	1386	105	No	NA	RIGHT_ARM	ECA706
IV	13860000	13870000	15	13865000	1387	105	No	NA	RIGHT_ARM	ECA706
IV	13870000	13880000	14	13875000	1388	105	No	NA	RIGHT_ARM	ECA706
IV	13880000	13890000	8	13885000	1389	105	No	NA	RIGHT_ARM	ECA706
IV	13890000	13900000	7	13895000	1390	105	No	NA	RIGHT_ARM	ECA706
IV	13900000	13910000	4	13905000	1391	105	No	NA	RIGHT_ARM	ECA706
IV	13910000	13920000	4	13915000	1392	105	No	NA	RIGHT_ARM	ECA706
IV	13920000	13930000	15	13925000	1393	105	No	NA	RIGHT_ARM	ECA706
IV	13930000	13940000	13	13935000	1394	105	No	NA	RIGHT_ARM	ECA706
IV	13940000	13950000	12	13945000	1395	105	No	NA	RIGHT_ARM	ECA706
IV	13950000	13960000	11	13955000	1396	105	No	NA	RIGHT_ARM	ECA706
IV	13960000	13970000	11	13965000	1397	105	No	NA	RIGHT_ARM	ECA706
IV	13970000	13980000	6	13975000	1398	105	No	NA	RIGHT_ARM	ECA706
IV	13980000	13990000	9	13985000	1399	105	No	NA	RIGHT_ARM	ECA706
IV	13990000	14000000	17	13995000	1400	105	No	NA	RIGHT_ARM	ECA706
IV	14000000	14010000	16	14005000	1401	105	No	NA	RIGHT_ARM	ECA706
IV	14010000	14020000	10	14015000	1402	105	No	NA	RIGHT_ARM	ECA706
IV	14020000	14030000	7	14025000	1403	105	No	NA	RIGHT_ARM	ECA706
IV	14030000	14040000	6	14035000	1404	105	No	NA	RIGHT_ARM	ECA706
IV	14040000	14050000	6	14045000	1405	105	No	NA	RIGHT_ARM	ECA706
IV	14050000	14060000	48	14055000	1406	105	No	NA	RIGHT_ARM	ECA706
IV	14060000	14070000	28	14065000	1407	105	No	NA	RIGHT_ARM	ECA706
IV	14070000	14080000	21	14075000	1408	105	No	NA	RIGHT_ARM	ECA706
IV	14080000	14090000	22	14085000	1409	105	No	NA	RIGHT_ARM	ECA706
IV	14090000	14100000	35	14095000	1410	105	No	NA	RIGHT_ARM	ECA706
IV	14100000	14110000	37	14105000	1411	105	No	NA	RIGHT_ARM	ECA706
IV	14110000	14120000	36	14115000	1412	105	No	NA	RIGHT_ARM	ECA706
IV	14120000	14130000	58	14125000	1413	105	No	NA	RIGHT_ARM	ECA706
IV	14130000	14140000	27	14135000	1414	105	No	NA	RIGHT_ARM	ECA706
IV	14140000	14150000	57	14145000	1415	105	No	NA	RIGHT_ARM	ECA706
IV	14150000	14160000	31	14155000	1416	105	No	NA	RIGHT_ARM	ECA706
IV	14160000	14170000	29	14165000	1417	105	No	NA	RIGHT_ARM	ECA706
IV	14170000	14180000	39	14175000	1418	105	No	NA	RIGHT_ARM	ECA706
IV	14180000	14190000	21	14185000	1419	105	No	NA	RIGHT_ARM	ECA706
IV	14190000	14200000	29	14195000	1420	105	No	NA	RIGHT_ARM	ECA706
IV	14200000	14210000	22	14205000	1421	105	No	NA	RIGHT_ARM	ECA706
IV	14210000	14220000	29	14215000	1422	105	No	NA	RIGHT_ARM	ECA706
IV	14220000	14230000	42	14225000	1423	105	No	NA	RIGHT_ARM	ECA706
IV	14230000	14240000	35	14235000	1424	105	No	NA	RIGHT_ARM	ECA706
IV	14240000	14250000	28	14245000	1425	105	No	NA	RIGHT_ARM	ECA706
IV	14250000	14260000	36	14255000	1426	105	No	NA	RIGHT_ARM	ECA706
IV	14260000	14270000	64	14265000	1427	105	No	NA	RIGHT_ARM	ECA706
IV	14270000	14280000	45	14275000	1428	105	No	NA	RIGHT_ARM	ECA706
IV	14280000	14290000	41	14285000	1429	105	No	NA	RIGHT_ARM	ECA706
IV	14290000	14300000	18	14295000	1430	105	No	NA	RIGHT_ARM	ECA706
IV	14300000	14310000	19	14305000	1431	105	No	NA	RIGHT_ARM	ECA706
IV	14310000	14320000	19	14315000	1432	105	No	NA	RIGHT_ARM	ECA706
IV	14320000	14330000	19	14325000	1433	105	No	NA	RIGHT_ARM	ECA706
IV	14330000	14340000	25	14335000	1434	105	No	NA	RIGHT_ARM	ECA706
IV	14340000	14350000	36	14345000	1435	105	No	NA	RIGHT_ARM	ECA706
IV	14350000	14360000	36	14355000	1436	105	No	NA	RIGHT_ARM	ECA706
IV	14360000	14370000	36	14365000	1437	105	No	NA	RIGHT_ARM	ECA706
IV	14370000	14380000	47	14375000	1438	105	No	NA	RIGHT_ARM	ECA706
IV	14380000	14390000	27	14385000	1439	105	No	NA	RIGHT_ARM	ECA706
IV	14390000	14400000	35	14395000	1440	105	No	NA	RIGHT_ARM	ECA706
IV	14400000	14410000	21	14405000	1441	105	No	NA	RIGHT_ARM	ECA706
IV	14410000	14420000	94	14415000	1442	35	Yes	Up	RIGHT_ARM	ECA706
IV	14420000	14430000	82	14425000	1443	56	Yes	Up	RIGHT_ARM	ECA706
IV	14430000	14440000	28	14435000	1444	105	No	NA	RIGHT_ARM	ECA706
IV	14440000	14450000	22	14445000	1445	105	No	NA	RIGHT_ARM	ECA706
IV	14450000	14460000	13	14455000	1446	105	No	NA	RIGHT_ARM	ECA706
IV	14460000	14470000	22	14465000	1447	105	No	NA	RIGHT_ARM	ECA706
IV	14470000	14480000	21	14475000	1448	105	No	NA	RIGHT_ARM	ECA706
IV	14480000	14490000	20	14485000	1449	105	No	NA	RIGHT_ARM	ECA706
IV	14490000	14500000	22	14495000	1450	105	No	NA	RIGHT_ARM	ECA706
IV	14500000	14510000	43	14505000	1451	105	No	NA	RIGHT_ARM	ECA706
IV	14510000	14520000	38	14515000	1452	105	No	NA	RIGHT_ARM	ECA706
IV	14520000	14530000	36	14525000	1453	105	No	NA	RIGHT_ARM	ECA706
IV	14530000	14540000	33	14535000	1454	105	No	NA	RIGHT_ARM	ECA706
IV	14540000	14550000	121	14545000	1455	19	Yes	Up	RIGHT_ARM	ECA706
IV	14550000	14560000	127	14555000	1456	18	Yes	Up	RIGHT_ARM	ECA706
IV	14560000	14570000	28	14565000	1457	105	No	NA	RIGHT_ARM	ECA706
IV	14570000	14580000	28	14575000	1458	105	No	NA	RIGHT_ARM	ECA706
IV	14580000	14590000	18	14585000	1459	105	No	NA	RIGHT_ARM	ECA706
IV	14590000	14600000	13	14595000	1460	105	No	NA	RIGHT_ARM	ECA706
IV	14600000	14610000	14	14605000	1461	105	No	NA	RIGHT_ARM	ECA706
IV	14610000	14620000	16	14615000	1462	105	No	NA	RIGHT_ARM	ECA706
IV	14620000	14630000	15	14625000	1463	105	No	NA	RIGHT_ARM	ECA706
IV	14630000	14640000	10	14635000	1464	105	No	NA	RIGHT_ARM	ECA706
IV	14640000	14650000	10	14645000	1465	105	No	NA	RIGHT_ARM	ECA706
IV	14650000	14660000	23	14655000	1466	105	No	NA	RIGHT_ARM	ECA706
IV	14660000	14670000	27	14665000	1467	105	No	NA	RIGHT_ARM	ECA706
IV	14670000	14680000	17	14675000	1468	105	No	NA	RIGHT_ARM	ECA706
IV	14680000	14690000	6	14685000	1469	105	No	NA	RIGHT_ARM	ECA706
IV	14690000	14700000	14	14695000	1470	105	No	NA	RIGHT_ARM	ECA706
IV	14700000	14710000	11	14705000	1471	105	No	NA	RIGHT_ARM	ECA706
IV	14710000	14720000	26	14715000	1472	105	No	NA	RIGHT_ARM	ECA706
IV	14720000	14730000	20	14725000	1473	105	No	NA	RIGHT_ARM	ECA706
IV	14730000	14740000	29	14735000	1474	105	No	NA	RIGHT_ARM	ECA706
IV	14740000	14750000	50	14745000	1475	105	No	NA	RIGHT_ARM	ECA706
IV	14750000	14760000	30	14755000	1476	105	No	NA	RIGHT_ARM	ECA706
IV	14760000	14770000	10	14765000	1477	105	No	NA	RIGHT_ARM	ECA706
IV	14770000	14780000	11	14775000	1478	105	No	NA	RIGHT_ARM	ECA706
IV	14780000	14790000	8	14785000	1479	105	No	NA	RIGHT_ARM	ECA706
IV	14790000	14800000	10	14795000	1480	105	No	NA	RIGHT_ARM	ECA706
IV	14800000	14810000	17	14805000	1481	105	No	NA	RIGHT_ARM	ECA706
IV	14810000	14820000	32	14815000	1482	105	No	NA	RIGHT_ARM	ECA706
IV	14820000	14830000	22	14825000	1483	105	No	NA	RIGHT_ARM	ECA706
IV	14830000	14840000	21	14835000	1484	105	No	NA	RIGHT_ARM	ECA706
IV	14840000	14850000	12	14845000	1485	105	No	NA	RIGHT_ARM	ECA706
IV	14850000	14860000	21	14855000	1486	105	No	NA	RIGHT_ARM	ECA706
IV	14860000	14870000	12	14865000	1487	105	No	NA	RIGHT_ARM	ECA706
IV	14870000	14880000	28	14875000	1488	105	No	NA	RIGHT_ARM	ECA706
IV	14880000	14890000	47	14885000	1489	105	No	NA	RIGHT_ARM	ECA706
IV	14890000	14900000	52	14895000	1490	105	No	NA	RIGHT_ARM	ECA706
IV	14900000	14910000	34	14905000	1491	105	No	NA	RIGHT_ARM	ECA706
IV	14910000	14920000	79	14915000	1492	73	Yes	Up	RIGHT_ARM	ECA706
IV	14920000	14930000	36	14925000	1493	105	No	NA	RIGHT_ARM	ECA706
IV	14930000	14940000	37	14935000	1494	105	No	NA	RIGHT_ARM	ECA706
IV	14940000	14950000	43	14945000	1495	105	No	NA	RIGHT_ARM	ECA706
IV	14950000	14960000	36	14955000	1496	105	No	NA	RIGHT_ARM	ECA706
IV	14960000	14970000	46	14965000	1497	105	No	NA	RIGHT_ARM	ECA706
IV	14970000	14980000	36	14975000	1498	105	No	NA	RIGHT_ARM	ECA706
IV	14980000	14990000	52	14985000	1499	105	No	NA	RIGHT_ARM	ECA706
IV	14990000	15000000	36	14995000	1500	105	No	NA	RIGHT_ARM	ECA706
IV	15000000	15010000	53	15005000	1501	105	No	NA	RIGHT_ARM	ECA706
IV	15010000	15020000	50	15015000	1502	105	No	NA	RIGHT_ARM	ECA706
IV	15020000	15030000	32	15025000	1503	105	No	NA	RIGHT_ARM	ECA706
IV	15030000	15040000	31	15035000	1504	105	No	NA	RIGHT_ARM	ECA706
IV	15040000	15050000	37	15045000	1505	105	No	NA	RIGHT_ARM	ECA706
IV	15050000	15060000	67	15055000	1506	105	No	NA	RIGHT_ARM	ECA706
IV	15060000	15070000	49	15065000	1507	105	No	NA	RIGHT_ARM	ECA706
IV	15070000	15080000	40	15075000	1508	105	No	NA	RIGHT_ARM	ECA706
IV	15080000	15090000	30	15085000	1509	105	No	NA	RIGHT_ARM	ECA706
IV	15090000	15100000	23	15095000	1510	105	No	NA	RIGHT_ARM	ECA706
IV	15100000	15110000	25	15105000	1511	105	No	NA	RIGHT_ARM	ECA706
IV	15110000	15120000	27	15115000	1512	105	No	NA	RIGHT_ARM	ECA706
IV	15120000	15130000	12	15125000	1513	105	No	NA	RIGHT_ARM	ECA706
IV	15130000	15140000	30	15135000	1514	105	No	NA	RIGHT_ARM	ECA706
IV	15140000	15150000	49	15145000	1515	105	No	NA	RIGHT_ARM	ECA706
IV	15150000	15160000	20	15155000	1516	105	No	NA	RIGHT_ARM	ECA706
IV	15160000	15170000	38	15165000	1517	105	No	NA	RIGHT_ARM	ECA706
IV	15170000	15180000	33	15175000	1518	105	No	NA	RIGHT_ARM	ECA706
IV	15180000	15190000	66	15185000	1519	105	No	NA	RIGHT_ARM	ECA706
IV	15190000	15200000	31	15195000	1520	105	No	NA	RIGHT_ARM	ECA706
IV	15200000	15210000	38	15205000	1521	105	No	NA	RIGHT_ARM	ECA706
IV	15210000	15220000	90	15215000	1522	54	Yes	Up	RIGHT_ARM	ECA706
IV	15220000	15230000	34	15225000	1523	105	No	NA	RIGHT_ARM	ECA706
IV	15230000	15240000	16	15235000	1524	105	No	NA	RIGHT_ARM	ECA706
IV	15240000	15250000	43	15245000	1525	105	No	NA	RIGHT_ARM	ECA706
IV	15250000	15260000	94	15255000	1526	44	Yes	Up	RIGHT_ARM	ECA706
IV	15260000	15270000	183	15265000	1527	7	Yes	Up	RIGHT_ARM	ECA706
IV	15270000	15280000	69	15275000	1528	105	No	NA	RIGHT_ARM	ECA706
IV	15280000	15290000	85	15285000	1529	62	Yes	Up	RIGHT_ARM	ECA706
IV	15290000	15300000	50	15295000	1530	105	No	NA	RIGHT_ARM	ECA706
IV	15300000	15310000	32	15305000	1531	105	No	NA	RIGHT_ARM	ECA706
IV	15310000	15320000	51	15315000	1532	105	No	NA	RIGHT_ARM	ECA706
IV	15320000	15330000	61	15325000	1533	105	No	NA	RIGHT_ARM	ECA706
IV	15330000	15340000	58	15335000	1534	105	No	NA	RIGHT_ARM	ECA706
IV	15340000	15350000	44	15345000	1535	105	No	NA	RIGHT_ARM	ECA706
IV	15350000	15360000	64	15355000	1536	105	No	NA	RIGHT_ARM	ECA706
IV	15360000	15370000	63	15365000	1537	105	No	NA	RIGHT_ARM	ECA706
IV	15370000	15380000	32	15375000	1538	105	No	NA	RIGHT_ARM	ECA706
IV	15380000	15390000	34	15385000	1539	105	No	NA	RIGHT_ARM	ECA706
IV	15390000	15400000	27	15395000	1540	105	No	NA	RIGHT_ARM	ECA706
IV	15400000	15410000	35	15405000	1541	105	No	NA	RIGHT_ARM	ECA706
IV	15410000	15420000	29	15415000	1542	105	No	NA	RIGHT_ARM	ECA706
IV	15420000	15430000	19	15425000	1543	105	No	NA	RIGHT_ARM	ECA706
IV	15430000	15440000	99	15435000	1544	33	Yes	Up	RIGHT_ARM	ECA706
IV	15440000	15450000	105	15445000	1545	29	Yes	Up	RIGHT_ARM	ECA706
IV	15450000	15460000	108	15455000	1546	24	Yes	Up	RIGHT_ARM	ECA706
IV	15460000	15470000	68	15465000	1547	105	No	NA	RIGHT_ARM	ECA706
IV	15470000	15480000	12	15475000	1548	105	No	NA	RIGHT_ARM	ECA706
IV	15480000	15490000	37	15485000	1549	105	No	NA	RIGHT_ARM	ECA706
IV	15490000	15500000	60	15495000	1550	105	No	NA	RIGHT_ARM	ECA706
IV	15500000	15510000	36	15505000	1551	105	No	NA	RIGHT_ARM	ECA706
IV	15510000	15520000	40	15515000	1552	105	No	NA	RIGHT_ARM	ECA706
IV	15520000	15530000	65	15525000	1553	105	No	NA	RIGHT_ARM	ECA706
IV	15530000	15540000	32	15535000	1554	105	No	NA	RIGHT_ARM	ECA706
IV	15540000	15550000	52	15545000	1555	105	No	NA	RIGHT_ARM	ECA706
IV	15550000	15560000	48	15555000	1556	105	No	NA	RIGHT_ARM	ECA706
IV	15560000	15570000	14	15565000	1557	105	No	NA	RIGHT_ARM	ECA706
IV	15570000	15580000	10	15575000	1558	105	No	NA	RIGHT_ARM	ECA706
IV	15580000	15590000	13	15585000	1559	105	No	NA	RIGHT_ARM	ECA706
IV	15590000	15600000	19	15595000	1560	105	No	NA	RIGHT_ARM	ECA706
IV	15600000	15610000	3	15605000	1561	105	No	NA	RIGHT_ARM	ECA706
IV	15610000	15620000	14	15615000	1562	105	No	NA	RIGHT_ARM	ECA706
IV	15620000	15630000	10	15625000	1563	105	No	NA	RIGHT_ARM	ECA706
IV	15630000	15640000	20	15635000	1564	105	No	NA	RIGHT_ARM	ECA706
IV	15640000	15650000	15	15645000	1565	105	No	NA	RIGHT_ARM	ECA706
IV	15650000	15660000	14	15655000	1566	105	No	NA	RIGHT_ARM	ECA706
IV	15660000	15670000	21	15665000	1567	105	No	NA	RIGHT_ARM	ECA706
IV	15670000	15680000	23	15675000	1568	105	No	NA	RIGHT_ARM	ECA706
IV	15680000	15690000	26	15685000	1569	105	No	NA	RIGHT_ARM	ECA706
IV	15690000	15700000	8	15695000	1570	105	No	NA	RIGHT_ARM	ECA706
IV	15700000	15710000	25	15705000	1571	105	No	NA	RIGHT_ARM	ECA706
IV	15710000	15720000	15	15715000	1572	105	No	NA	RIGHT_ARM	ECA706
IV	15720000	15730000	16	15725000	1573	105	No	NA	RIGHT_ARM	ECA706
IV	15730000	15740000	18	15735000	1574	105	No	NA	RIGHT_ARM	ECA706
IV	15740000	15750000	6	15745000	1575	105	No	NA	RIGHT_ARM	ECA706
IV	15750000	15760000	64	15755000	1576	82	Yes	Up	RIGHT_ARM	ECA706
IV	15760000	15770000	65	15765000	1577	80	Yes	Up	RIGHT_ARM	ECA706
IV	15770000	15780000	69	15775000	1578	66	Yes	Up	RIGHT_ARM	ECA706
IV	15780000	15790000	40	15785000	1579	105	No	NA	RIGHT_ARM	ECA706
IV	15790000	15800000	20	15795000	1580	105	No	NA	RIGHT_ARM	ECA706
IV	15800000	15810000	10	15805000	1581	105	No	NA	RIGHT_ARM	ECA706
IV	15810000	15820000	31	15815000	1582	105	No	NA	RIGHT_ARM	ECA706
IV	15820000	15830000	87	15825000	1583	34	Yes	Up	RIGHT_ARM	ECA706
IV	15830000	15840000	28	15835000	1584	105	No	NA	RIGHT_ARM	ECA706
IV	15840000	15850000	14	15845000	1585	105	No	NA	RIGHT_ARM	ECA706
IV	15850000	15860000	30	15855000	1586	105	No	NA	RIGHT_ARM	ECA706
IV	15860000	15870000	38	15865000	1587	105	No	NA	RIGHT_ARM	ECA706
IV	15870000	15880000	34	15875000	1588	105	No	NA	RIGHT_ARM	ECA706
IV	15880000	15890000	42	15885000	1589	105	No	NA	RIGHT_ARM	ECA706
IV	15890000	15900000	60	15895000	1590	86	Yes	Up	RIGHT_ARM	ECA706
IV	15900000	15910000	27	15905000	1591	105	No	NA	RIGHT_ARM	ECA706
IV	15910000	15920000	6	15915000	1592	105	No	NA	RIGHT_ARM	ECA706
IV	15920000	15930000	8	15925000	1593	105	No	NA	RIGHT_ARM	ECA706
IV	15930000	15940000	2	15935000	1594	105	No	NA	RIGHT_ARM	ECA706
IV	15940000	15950000	8	15945000	1595	105	No	NA	RIGHT_ARM	ECA706
IV	15950000	15960000	2	15955000	1596	105	No	NA	RIGHT_ARM	ECA706
IV	15960000	15970000	3	15965000	1597	105	No	NA	RIGHT_ARM	ECA706
IV	15970000	15980000	10	15975000	1598	105	No	NA	RIGHT_ARM	ECA706
IV	15980000	15990000	6	15985000	1599	105	No	NA	RIGHT_ARM	ECA706
IV	15990000	16000000	7	15995000	1600	105	No	NA	RIGHT_ARM	ECA706
IV	16000000	16010000	4	16005000	1601	105	No	NA	RIGHT_ARM	ECA706
IV	16010000	16020000	4	16015000	1602	105	No	NA	RIGHT_ARM	ECA706
IV	16020000	16030000	2	16025000	1603	105	No	NA	RIGHT_ARM	ECA706
IV	16030000	16040000	5	16035000	1604	105	No	NA	RIGHT_ARM	ECA706
IV	16040000	16050000	6	16045000	1605	105	No	NA	RIGHT_ARM	ECA706
IV	16050000	16060000	2	16055000	1606	105	No	NA	RIGHT_ARM	ECA706
IV	16060000	16070000	3	16065000	1607	105	No	NA	RIGHT_ARM	ECA706
IV	16070000	16080000	5	16075000	1608	105	No	NA	RIGHT_ARM	ECA706
IV	16080000	16090000	2	16085000	1609	105	No	NA	RIGHT_ARM	ECA706
IV	16090000	16100000	2	16095000	1610	105	No	NA	RIGHT_ARM	ECA706
IV	16100000	16110000	6	16105000	1611	105	No	NA	RIGHT_ARM	ECA706
IV	16110000	16120000	31	16115000	1612	105	No	NA	RIGHT_ARM	ECA706
IV	16120000	16130000	47	16125000	1613	105	No	NA	RIGHT_ARM	ECA706
IV	16130000	16140000	54	16135000	1614	105	No	NA	RIGHT_ARM	ECA706
IV	16140000	16150000	55	16145000	1615	105	No	NA	RIGHT_ARM	ECA706
IV	16150000	16160000	40	16155000	1616	105	No	NA	RIGHT_ARM	ECA706
IV	16160000	16170000	51	16165000	1617	105	No	NA	RIGHT_ARM	ECA706
IV	16170000	16180000	64	16175000	1618	105	No	NA	RIGHT_ARM	ECA706
IV	16180000	16190000	30	16185000	1619	105	No	NA	RIGHT_ARM	ECA706
IV	16190000	16200000	42	16195000	1620	105	No	NA	RIGHT_ARM	ECA706
IV	16200000	16210000	68	16205000	1621	83	Yes	Up	RIGHT_ARM	ECA706
IV	16210000	16220000	94	16215000	1622	31	Yes	Up	RIGHT_ARM	ECA706
IV	16220000	16230000	43	16225000	1623	105	No	NA	RIGHT_ARM	ECA706
IV	16230000	16240000	18	16235000	1624	105	No	NA	RIGHT_ARM	ECA706
IV	16240000	16250000	18	16245000	1625	105	No	NA	RIGHT_ARM	ECA706
IV	16250000	16260000	47	16255000	1626	105	No	NA	RIGHT_ARM	ECA706
IV	16260000	16270000	27	16265000	1627	105	No	NA	RIGHT_ARM	ECA706
IV	16270000	16280000	59	16275000	1628	105	No	NA	RIGHT_ARM	ECA706
IV	16280000	16290000	42	16285000	1629	105	No	NA	RIGHT_ARM	ECA706
IV	16290000	16300000	16	16295000	1630	105	No	NA	RIGHT_ARM	ECA706
IV	16300000	16310000	46	16305000	1631	105	No	NA	RIGHT_ARM	ECA706
IV	16310000	16320000	27	16315000	1632	105	No	NA	RIGHT_ARM	ECA706
IV	16320000	16330000	41	16325000	1633	105	No	NA	RIGHT_ARM	ECA706
IV	16330000	16340000	37	16335000	1634	105	No	NA	RIGHT_ARM	ECA706
IV	16340000	16350000	23	16345000	1635	105	No	NA	RIGHT_ARM	ECA706
IV	16350000	16360000	43	16355000	1636	105	No	NA	RIGHT_ARM	ECA706
IV	16360000	16370000	51	16365000	1637	105	No	NA	RIGHT_ARM	ECA706
IV	16370000	16380000	39	16375000	1638	105	No	NA	RIGHT_ARM	ECA706
IV	16380000	16390000	77	16385000	1639	71	Yes	Up	RIGHT_ARM	ECA706
IV	16390000	16400000	91	16395000	1640	42	Yes	Up	RIGHT_ARM	ECA706
IV	16400000	16410000	67	16405000	1641	105	No	NA	RIGHT_ARM	ECA706
IV	16410000	16420000	82	16415000	1642	60	Yes	Up	RIGHT_ARM	ECA706
IV	16420000	16430000	73	16425000	1643	84	Yes	Up	RIGHT_ARM	ECA706
IV	16430000	16440000	50	16435000	1644	105	No	NA	RIGHT_ARM	ECA706
IV	16440000	16450000	48	16445000	1645	105	No	NA	RIGHT_ARM	ECA706
IV	16450000	16460000	64	16455000	1646	105	No	NA	RIGHT_ARM	ECA706
IV	16460000	16470000	23	16465000	1647	105	No	NA	RIGHT_ARM	ECA706
IV	16470000	16480000	18	16475000	1648	105	No	NA	RIGHT_ARM	ECA706
IV	16480000	16490000	47	16485000	1649	105	No	NA	RIGHT_ARM	ECA706
IV	16490000	16500000	63	16495000	1650	105	No	NA	RIGHT_ARM	ECA706
IV	16500000	16510000	35	16505000	1651	105	No	NA	RIGHT_ARM	ECA706
IV	16510000	16520000	7	16515000	1652	105	No	NA	RIGHT_ARM	ECA706
IV	16520000	16530000	30	16525000	1653	105	No	NA	RIGHT_ARM	ECA706
IV	16530000	16540000	30	16535000	1654	105	No	NA	RIGHT_ARM	ECA706
IV	16540000	16550000	21	16545000	1655	105	No	NA	RIGHT_ARM	ECA706
IV	16550000	16560000	28	16555000	1656	105	No	NA	RIGHT_ARM	ECA706
IV	16560000	16570000	35	16565000	1657	105	No	NA	RIGHT_ARM	ECA706
IV	16570000	16580000	33	16575000	1658	105	No	NA	RIGHT_ARM	ECA706
IV	16580000	16590000	54	16585000	1659	105	No	NA	RIGHT_ARM	ECA706
IV	16590000	16600000	32	16595000	1660	105	No	NA	RIGHT_ARM	ECA706
IV	16600000	16610000	43	16605000	1661	105	No	NA	RIGHT_ARM	ECA706
IV	16610000	16620000	59	16615000	1662	105	No	NA	RIGHT_ARM	ECA706
IV	16620000	16630000	56	16625000	1663	105	No	NA	RIGHT_ARM	ECA706
IV	16630000	16640000	53	16635000	1664	105	No	NA	RIGHT_ARM	ECA706
IV	16640000	16650000	42	16645000	1665	105	No	NA	RIGHT_ARM	ECA706
IV	16650000	16660000	19	16655000	1666	105	No	NA	RIGHT_ARM	ECA706
IV	16660000	16670000	22	16665000	1667	105	No	NA	RIGHT_ARM	ECA706
IV	16670000	16680000	21	16675000	1668	105	No	NA	RIGHT_ARM	ECA706
IV	16680000	16690000	18	16685000	1669	105	No	NA	RIGHT_ARM	ECA706
IV	16690000	16700000	21	16695000	1670	105	No	NA	RIGHT_ARM	ECA706
IV	16700000	16710000	17	16705000	1671	105	No	NA	RIGHT_ARM	ECA706
