CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	15690000	15700000	75	15695000	1570	105	No	NA	RIGHT_ARM	ECA36
IV	15700000	15710000	70	15705000	1571	105	No	NA	RIGHT_ARM	ECA36
IV	15710000	15720000	41	15715000	1572	105	No	NA	RIGHT_ARM	ECA36
IV	15720000	15730000	36	15725000	1573	105	No	NA	RIGHT_ARM	ECA36
IV	15730000	15740000	16	15735000	1574	105	No	NA	RIGHT_ARM	ECA36
IV	15740000	15750000	20	15745000	1575	105	No	NA	RIGHT_ARM	ECA36
IV	15750000	15760000	50	15755000	1576	105	No	NA	RIGHT_ARM	ECA36
IV	15760000	15770000	60	15765000	1577	105	No	NA	RIGHT_ARM	ECA36
IV	15770000	15780000	70	15775000	1578	105	No	NA	RIGHT_ARM	ECA36
IV	15780000	15790000	40	15785000	1579	105	No	NA	RIGHT_ARM	ECA36
IV	15790000	15800000	64	15795000	1580	105	No	NA	RIGHT_ARM	ECA36
IV	15800000	15810000	34	15805000	1581	105	No	NA	RIGHT_ARM	ECA36
IV	15810000	15820000	80	15815000	1582	105	No	NA	RIGHT_ARM	ECA36
IV	15820000	15830000	61	15825000	1583	105	No	NA	RIGHT_ARM	ECA36
IV	15830000	15840000	37	15835000	1584	105	No	NA	RIGHT_ARM	ECA36
IV	15840000	15850000	35	15845000	1585	105	No	NA	RIGHT_ARM	ECA36
IV	15850000	15860000	48	15855000	1586	105	No	NA	RIGHT_ARM	ECA36
IV	15860000	15870000	42	15865000	1587	105	No	NA	RIGHT_ARM	ECA36
IV	15870000	15880000	56	15875000	1588	105	No	NA	RIGHT_ARM	ECA36
IV	15880000	15890000	48	15885000	1589	105	No	NA	RIGHT_ARM	ECA36
IV	15890000	15900000	40	15895000	1590	105	No	NA	RIGHT_ARM	ECA36
IV	15900000	15910000	48	15905000	1591	105	No	NA	RIGHT_ARM	ECA36
IV	15910000	15920000	54	15915000	1592	105	No	NA	RIGHT_ARM	ECA36
IV	15920000	15930000	69	15925000	1593	105	No	NA	RIGHT_ARM	ECA36
IV	15930000	15940000	49	15935000	1594	105	No	NA	RIGHT_ARM	ECA36
IV	15940000	15950000	41	15945000	1595	105	No	NA	RIGHT_ARM	ECA36
IV	15950000	15960000	42	15955000	1596	105	No	NA	RIGHT_ARM	ECA36
IV	15960000	15970000	63	15965000	1597	105	No	NA	RIGHT_ARM	ECA36
IV	15970000	15980000	58	15975000	1598	105	No	NA	RIGHT_ARM	ECA36
IV	15980000	15990000	59	15985000	1599	105	No	NA	RIGHT_ARM	ECA36
IV	15990000	16000000	55	15995000	1600	105	No	NA	RIGHT_ARM	ECA36
IV	16000000	16010000	48	16005000	1601	105	No	NA	RIGHT_ARM	ECA36
IV	16010000	16020000	62	16015000	1602	105	No	NA	RIGHT_ARM	ECA36
IV	16020000	16030000	61	16025000	1603	105	No	NA	RIGHT_ARM	ECA36
IV	16030000	16040000	59	16035000	1604	105	No	NA	RIGHT_ARM	ECA36
IV	16040000	16050000	54	16045000	1605	105	No	NA	RIGHT_ARM	ECA36
IV	16050000	16060000	42	16055000	1606	105	No	NA	RIGHT_ARM	ECA36
IV	16060000	16070000	59	16065000	1607	105	No	NA	RIGHT_ARM	ECA36
IV	16070000	16080000	49	16075000	1608	105	No	NA	RIGHT_ARM	ECA36
IV	16080000	16090000	54	16085000	1609	105	No	NA	RIGHT_ARM	ECA36
IV	16090000	16100000	68	16095000	1610	105	No	NA	RIGHT_ARM	ECA36
IV	16100000	16110000	29	16105000	1611	105	No	NA	RIGHT_ARM	ECA36
IV	16110000	16120000	54	16115000	1612	105	No	NA	RIGHT_ARM	ECA36
IV	16120000	16130000	65	16125000	1613	105	No	NA	RIGHT_ARM	ECA36
IV	16130000	16140000	54	16135000	1614	105	No	NA	RIGHT_ARM	ECA36
IV	16140000	16150000	54	16145000	1615	105	No	NA	RIGHT_ARM	ECA36
IV	16150000	16160000	60	16155000	1616	105	No	NA	RIGHT_ARM	ECA36
IV	16160000	16170000	53	16165000	1617	105	No	NA	RIGHT_ARM	ECA36
IV	16170000	16180000	56	16175000	1618	105	No	NA	RIGHT_ARM	ECA36
IV	16180000	16190000	61	16185000	1619	105	No	NA	RIGHT_ARM	ECA36
IV	16190000	16200000	37	16195000	1620	105	No	NA	RIGHT_ARM	ECA36
IV	16200000	16210000	67	16205000	1621	105	No	NA	RIGHT_ARM	ECA36
IV	16210000	16220000	72	16215000	1622	105	No	NA	RIGHT_ARM	ECA36
IV	16220000	16230000	47	16225000	1623	105	No	NA	RIGHT_ARM	ECA36
IV	16230000	16240000	99	16235000	1624	105	No	NA	RIGHT_ARM	ECA36
IV	16240000	16250000	39	16245000	1625	105	No	NA	RIGHT_ARM	ECA36
IV	16250000	16260000	37	16255000	1626	105	No	NA	RIGHT_ARM	ECA36
IV	16260000	16270000	50	16265000	1627	105	No	NA	RIGHT_ARM	ECA36
IV	16270000	16280000	51	16275000	1628	105	No	NA	RIGHT_ARM	ECA36
IV	16280000	16290000	30	16285000	1629	105	No	NA	RIGHT_ARM	ECA36
IV	16290000	16300000	63	16295000	1630	105	No	NA	RIGHT_ARM	ECA36
IV	16300000	16310000	49	16305000	1631	105	No	NA	RIGHT_ARM	ECA36
IV	16310000	16320000	28	16315000	1632	105	No	NA	RIGHT_ARM	ECA36
IV	16320000	16330000	42	16325000	1633	105	No	NA	RIGHT_ARM	ECA36
IV	16330000	16340000	20	16335000	1634	105	No	NA	RIGHT_ARM	ECA36
IV	16340000	16350000	25	16345000	1635	105	No	NA	RIGHT_ARM	ECA36
IV	16350000	16360000	39	16355000	1636	105	No	NA	RIGHT_ARM	ECA36
IV	16360000	16370000	37	16365000	1637	105	No	NA	RIGHT_ARM	ECA36
IV	16370000	16380000	51	16375000	1638	105	No	NA	RIGHT_ARM	ECA36
IV	16380000	16390000	39	16385000	1639	105	No	NA	RIGHT_ARM	ECA36
IV	16390000	16400000	58	16395000	1640	105	No	NA	RIGHT_ARM	ECA36
IV	16400000	16410000	61	16405000	1641	105	No	NA	RIGHT_ARM	ECA36
IV	16410000	16420000	73	16415000	1642	105	No	NA	RIGHT_ARM	ECA36
IV	16420000	16430000	55	16425000	1643	105	No	NA	RIGHT_ARM	ECA36
IV	16430000	16440000	63	16435000	1644	105	No	NA	RIGHT_ARM	ECA36
IV	16440000	16450000	45	16445000	1645	105	No	NA	RIGHT_ARM	ECA36
IV	16450000	16460000	94	16455000	1646	105	No	NA	RIGHT_ARM	ECA36
IV	16460000	16470000	49	16465000	1647	105	No	NA	RIGHT_ARM	ECA36
IV	16470000	16480000	49	16475000	1648	105	No	NA	RIGHT_ARM	ECA36
IV	16480000	16490000	98	16485000	1649	105	No	NA	RIGHT_ARM	ECA36
IV	16490000	16500000	67	16495000	1650	105	No	NA	RIGHT_ARM	ECA36
IV	16500000	16510000	79	16505000	1651	105	No	NA	RIGHT_ARM	ECA36
IV	16510000	16520000	6	16515000	1652	105	No	NA	RIGHT_ARM	ECA36
IV	16520000	16530000	37	16525000	1653	105	No	NA	RIGHT_ARM	ECA36
IV	16530000	16540000	50	16535000	1654	105	No	NA	RIGHT_ARM	ECA36
IV	16540000	16550000	117	16545000	1655	105	No	NA	RIGHT_ARM	ECA36
IV	16550000	16560000	34	16555000	1656	105	No	NA	RIGHT_ARM	ECA36
IV	16560000	16570000	73	16565000	1657	105	No	NA	RIGHT_ARM	ECA36
IV	16570000	16580000	47	16575000	1658	105	No	NA	RIGHT_ARM	ECA36
IV	16580000	16590000	65	16585000	1659	105	No	NA	RIGHT_ARM	ECA36
IV	16590000	16600000	35	16595000	1660	105	No	NA	RIGHT_ARM	ECA36
IV	16600000	16610000	68	16605000	1661	105	No	NA	RIGHT_ARM	ECA36
IV	16610000	16620000	55	16615000	1662	105	No	NA	RIGHT_ARM	ECA36
IV	16620000	16630000	70	16625000	1663	105	No	NA	RIGHT_ARM	ECA36
IV	16630000	16640000	79	16635000	1664	105	No	NA	RIGHT_ARM	ECA36
IV	16640000	16650000	56	16645000	1665	105	No	NA	RIGHT_ARM	ECA36
IV	16650000	16660000	67	16655000	1666	105	No	NA	RIGHT_ARM	ECA36
IV	16660000	16670000	52	16665000	1667	105	No	NA	RIGHT_ARM	ECA36
IV	16670000	16680000	78	16675000	1668	105	No	NA	RIGHT_ARM	ECA36
IV	16680000	16690000	67	16685000	1669	105	No	NA	RIGHT_ARM	ECA36
IV	16690000	16700000	84	16695000	1670	105	No	NA	RIGHT_ARM	ECA36
IV	16700000	16710000	79	16705000	1671	105	No	NA	RIGHT_ARM	ECA36
IV	16710000	16720000	147	16715000	1672	105	No	NA	Telomeric	ECA36
IV	16720000	16730000	66	16725000	1673	105	No	NA	Telomeric	ECA36
IV	16730000	16740000	161	16735000	1674	77	Yes	Up	Telomeric	ECA36
IV	16740000	16750000	177	16745000	1675	67	Yes	Up	Telomeric	ECA36
IV	16750000	16760000	4	16755000	1676	105	No	NA	Telomeric	ECA36
IV	16760000	16770000	4	16765000	1677	105	No	NA	Telomeric	ECA36
IV	16770000	16780000	58	16775000	1678	105	No	NA	Telomeric	ECA36
IV	16780000	16790000	116	16785000	1679	105	No	NA	Telomeric	ECA36
IV	16790000	16800000	48	16795000	1680	105	No	NA	Telomeric	ECA36
IV	16800000	16810000	65	16805000	1681	105	No	NA	Telomeric	ECA36
IV	16810000	16820000	70	16815000	1682	105	No	NA	Telomeric	ECA36
IV	16820000	16830000	78	16825000	1683	105	No	NA	Telomeric	ECA36
IV	16830000	16840000	56	16835000	1684	105	No	NA	Telomeric	ECA36
IV	16840000	16850000	79	16845000	1685	105	No	NA	Telomeric	ECA36
IV	16850000	16860000	128	16855000	1686	105	No	NA	Telomeric	ECA36
IV	16860000	16870000	64	16865000	1687	105	No	NA	Telomeric	ECA36
IV	16870000	16880000	56	16875000	1688	105	No	NA	Telomeric	ECA36
IV	16880000	16890000	17	16885000	1689	105	No	NA	Telomeric	ECA36
IV	16890000	16900000	43	16895000	1690	105	No	NA	Telomeric	ECA36
IV	16900000	16910000	34	16905000	1691	105	No	NA	Telomeric	ECA36
IV	16910000	16920000	51	16915000	1692	105	No	NA	Telomeric	ECA36
IV	16920000	16930000	40	16925000	1693	105	No	NA	Telomeric	ECA36
IV	16930000	16940000	61	16935000	1694	105	No	NA	Telomeric	ECA36
IV	16940000	16950000	71	16945000	1695	105	No	NA	Telomeric	ECA36
IV	16950000	16960000	60	16955000	1696	105	No	NA	Telomeric	ECA36
IV	16960000	16970000	51	16965000	1697	105	No	NA	Telomeric	ECA36
IV	16970000	16980000	69	16975000	1698	105	No	NA	Telomeric	ECA36
IV	16980000	16990000	60	16985000	1699	105	No	NA	Telomeric	ECA36
IV	16990000	17000000	42	16995000	1700	105	No	NA	Telomeric	ECA36
IV	17000000	17010000	37	17005000	1701	105	No	NA	Telomeric	ECA36
IV	17010000	17020000	44	17015000	1702	105	No	NA	Telomeric	ECA36
IV	17020000	17030000	41	17025000	1703	105	No	NA	Telomeric	ECA36
IV	17030000	17040000	30	17035000	1704	105	No	NA	Telomeric	ECA36
IV	17040000	17050000	27	17045000	1705	105	No	NA	Telomeric	ECA36
IV	17050000	17060000	41	17055000	1706	105	No	NA	Telomeric	ECA36
IV	17060000	17070000	27	17065000	1707	105	No	NA	Telomeric	ECA36
IV	17070000	17080000	32	17075000	1708	105	No	NA	Telomeric	ECA36
IV	17080000	17090000	41	17085000	1709	105	No	NA	Telomeric	ECA36
IV	17090000	17100000	73	17095000	1710	105	No	NA	Telomeric	ECA36
IV	17100000	17110000	59	17105000	1711	105	No	NA	Telomeric	ECA36
IV	17110000	17120000	39	17115000	1712	105	No	NA	Telomeric	ECA36
IV	17120000	17130000	40	17125000	1713	105	No	NA	Telomeric	ECA36
IV	17130000	17140000	53	17135000	1714	105	No	NA	Telomeric	ECA36
IV	17140000	17150000	23	17145000	1715	105	No	NA	Telomeric	ECA36
IV	17150000	17160000	42	17155000	1716	105	No	NA	Telomeric	ECA36
IV	17160000	17170000	42	17165000	1717	105	No	NA	Telomeric	ECA36
IV	17170000	17180000	34	17175000	1718	105	No	NA	Telomeric	ECA36
IV	17180000	17190000	22	17185000	1719	105	No	NA	Telomeric	ECA36
IV	17190000	17200000	41	17195000	1720	105	No	NA	Telomeric	ECA36
IV	17200000	17210000	33	17205000	1721	105	No	NA	Telomeric	ECA36
IV	17210000	17220000	22	17215000	1722	105	No	NA	Telomeric	ECA36
IV	17220000	17230000	24	17225000	1723	105	No	NA	Telomeric	ECA36
IV	17230000	17240000	29	17235000	1724	105	No	NA	Telomeric	ECA36
IV	17240000	17250000	26	17245000	1725	105	No	NA	Telomeric	ECA36
IV	17250000	17260000	263	17255000	1726	29	Yes	Up	Telomeric	ECA36
IV	17260000	17270000	570	17265000	1727	1	Yes	Up	Telomeric	ECA36
IV	17270000	17280000	486	17275000	1728	8	Yes	Up	Telomeric	ECA36
IV	17280000	17290000	460	17285000	1729	10	Yes	Up	Telomeric	ECA36
IV	17290000	17300000	445	17295000	1730	12	Yes	Up	Telomeric	ECA36
IV	17300000	17310000	386	17305000	1731	17	Yes	Up	Telomeric	ECA36
IV	17310000	17320000	396	17315000	1732	15	Yes	Up	Telomeric	ECA36
IV	17320000	17330000	544	17325000	1733	2	Yes	Up	Telomeric	ECA36
IV	17330000	17340000	509	17335000	1734	5	Yes	Up	Telomeric	ECA36
IV	17340000	17350000	538	17345000	1735	3	Yes	Up	Telomeric	ECA36
IV	17350000	17360000	483	17355000	1736	7	Yes	Up	Telomeric	ECA36
IV	17360000	17370000	467	17365000	1737	9	Yes	Up	Telomeric	ECA36
IV	17370000	17380000	365	17375000	1738	18	Yes	Up	Telomeric	ECA36
IV	17380000	17390000	311	17385000	1739	22	Yes	Up	Telomeric	ECA36
IV	17390000	17400000	167	17395000	1740	52	Yes	Up	Telomeric	ECA36
IV	17400000	17410000	180	17405000	1741	46	Yes	Up	Telomeric	ECA36
IV	17410000	17420000	186	17415000	1742	45	Yes	Up	Telomeric	ECA36
IV	17420000	17430000	147	17425000	1743	64	Yes	Up	Telomeric	ECA36
IV	17430000	17440000	101	17435000	1744	105	No	NA	Telomeric	ECA36
IV	17440000	17450000	220	17445000	1745	35	Yes	Up	Telomeric	ECA36
IV	17450000	17460000	247	17455000	1746	30	Yes	Up	Telomeric	ECA36
IV	17460000	17470000	139	17465000	1747	66	Yes	Up	Telomeric	ECA36
IV	17470000	17480000	115	17475000	1748	82	Yes	Up	Telomeric	ECA36
IV	17480000	17490000	67	17485000	1749	105	No	NA	Telomeric	ECA36
IV	17490000	17493829	27	17491914.5	1750	105	No	NA	Telomeric	ECA36
V	0	10000	49	5000	1	105	No	NA	Telomeric	ECA36
V	10000	20000	75	15000	2	105	No	NA	Telomeric	ECA36
V	20000	30000	53	25000	3	105	No	NA	Telomeric	ECA36
V	30000	40000	46	35000	4	105	No	NA	Telomeric	ECA36
V	40000	50000	60	45000	5	105	No	NA	Telomeric	ECA36
V	50000	60000	70	55000	6	105	No	NA	Telomeric	ECA36
V	60000	70000	49	65000	7	105	No	NA	Telomeric	ECA36
V	70000	80000	74	75000	8	105	No	NA	Telomeric	ECA36
V	80000	90000	71	85000	9	105	No	NA	Telomeric	ECA36
V	90000	100000	69	95000	10	105	No	NA	Telomeric	ECA36
V	100000	110000	53	105000	11	105	No	NA	Telomeric	ECA36
V	110000	120000	61	115000	12	105	No	NA	Telomeric	ECA36
V	120000	130000	59	125000	13	105	No	NA	Telomeric	ECA36
V	130000	140000	56	135000	14	105	No	NA	Telomeric	ECA36
V	140000	150000	48	145000	15	105	No	NA	Telomeric	ECA36
V	150000	160000	58	155000	16	105	No	NA	Telomeric	ECA36
V	160000	170000	55	165000	17	105	No	NA	Telomeric	ECA36
V	170000	180000	70	175000	18	105	No	NA	Telomeric	ECA36
V	180000	190000	47	185000	19	105	No	NA	Telomeric	ECA36
V	190000	200000	64	195000	20	105	No	NA	Telomeric	ECA36
V	200000	210000	61	205000	21	105	No	NA	Telomeric	ECA36
V	210000	220000	36	215000	22	105	No	NA	Telomeric	ECA36
V	220000	230000	54	225000	23	105	No	NA	Telomeric	ECA36
V	230000	240000	61	235000	24	105	No	NA	Telomeric	ECA36
V	240000	250000	29	245000	25	105	No	NA	Telomeric	ECA36
V	250000	260000	44	255000	26	105	No	NA	Telomeric	ECA36
V	260000	270000	57	265000	27	105	No	NA	Telomeric	ECA36
V	270000	280000	41	275000	28	105	No	NA	Telomeric	ECA36
V	280000	290000	34	285000	29	105	No	NA	Telomeric	ECA36
V	290000	300000	38	295000	30	105	No	NA	Telomeric	ECA36
V	300000	310000	50	305000	31	105	No	NA	Telomeric	ECA36
V	310000	320000	60	315000	32	105	No	NA	Telomeric	ECA36
V	320000	330000	23	325000	33	105	No	NA	Telomeric	ECA36
V	330000	340000	38	335000	34	105	No	NA	Telomeric	ECA36
V	340000	350000	44	345000	35	105	No	NA	Telomeric	ECA36
V	350000	360000	39	355000	36	105	No	NA	Telomeric	ECA36
V	360000	370000	35	365000	37	105	No	NA	Telomeric	ECA36
V	370000	380000	28	375000	38	105	No	NA	Telomeric	ECA36
V	380000	390000	42	385000	39	105	No	NA	Telomeric	ECA36
V	390000	400000	334	395000	40	105	No	NA	Telomeric	ECA36
V	400000	410000	393	405000	41	91	Yes	Up	Telomeric	ECA36
V	410000	420000	587	415000	42	8	Yes	Up	Telomeric	ECA36
V	420000	430000	596	425000	43	7	Yes	Up	Telomeric	ECA36
V	430000	440000	562	435000	44	14	Yes	Up	Telomeric	ECA36
V	440000	450000	455	445000	45	54	Yes	Up	Telomeric	ECA36
V	450000	460000	402	455000	46	84	Yes	Up	Telomeric	ECA36
V	460000	470000	532	465000	47	21	Yes	Up	Telomeric	ECA36
V	470000	480000	504	475000	48	30	Yes	Up	Telomeric	ECA36
V	480000	490000	569	485000	49	11	Yes	Up	Telomeric	ECA36
V	490000	500000	507	495000	50	29	Yes	Up	Telomeric	ECA36
V	500000	510000	496	505000	51	36	Yes	Up	Telomeric	ECA36
V	510000	520000	333	515000	52	105	No	NA	Telomeric	ECA36
V	520000	530000	56	525000	53	105	No	NA	Telomeric	ECA36
V	530000	540000	275	535000	54	105	No	NA	Telomeric	ECA36
V	540000	550000	11	545000	55	105	No	NA	Telomeric	ECA36
V	550000	560000	0	555000	56	105	No	NA	Telomeric	ECA36
V	560000	570000	68	565000	57	105	No	NA	Telomeric	ECA36
V	570000	580000	81	575000	58	105	No	NA	Telomeric	ECA36
V	580000	590000	59	585000	59	105	No	NA	Telomeric	ECA36
V	590000	600000	52	595000	60	105	No	NA	Telomeric	ECA36
V	600000	610000	52	605000	61	105	No	NA	Telomeric	ECA36
V	610000	620000	39	615000	62	105	No	NA	Telomeric	ECA36
V	620000	630000	119	625000	63	105	No	NA	Telomeric	ECA36
V	630000	640000	339	635000	64	105	No	NA	Telomeric	ECA36
V	640000	650000	258	645000	65	105	No	NA	LEFT_ARM	ECA36
V	650000	660000	48	655000	66	105	No	NA	LEFT_ARM	ECA36
V	660000	670000	37	665000	67	105	No	NA	LEFT_ARM	ECA36
V	670000	680000	85	675000	68	105	No	NA	LEFT_ARM	ECA36
V	680000	690000	311	685000	69	105	No	NA	LEFT_ARM	ECA36
V	690000	700000	376	695000	70	93	Yes	Up	LEFT_ARM	ECA36
V	700000	710000	492	705000	71	37	Yes	Up	LEFT_ARM	ECA36
V	710000	720000	254	715000	72	105	No	NA	LEFT_ARM	ECA36
V	720000	730000	18	725000	73	105	No	NA	LEFT_ARM	ECA36
V	730000	740000	29	735000	74	105	No	NA	LEFT_ARM	ECA36
V	740000	750000	28	745000	75	105	No	NA	LEFT_ARM	ECA36
V	750000	760000	41	755000	76	105	No	NA	LEFT_ARM	ECA36
V	760000	770000	23	765000	77	105	No	NA	LEFT_ARM	ECA36
V	770000	780000	30	775000	78	105	No	NA	LEFT_ARM	ECA36
V	780000	790000	50	785000	79	105	No	NA	LEFT_ARM	ECA36
V	790000	800000	46	795000	80	105	No	NA	LEFT_ARM	ECA36
V	800000	810000	58	805000	81	105	No	NA	LEFT_ARM	ECA36
V	810000	820000	38	815000	82	105	No	NA	LEFT_ARM	ECA36
V	820000	830000	46	825000	83	105	No	NA	LEFT_ARM	ECA36
V	830000	840000	50	835000	84	105	No	NA	LEFT_ARM	ECA36
V	840000	850000	44	845000	85	105	No	NA	LEFT_ARM	ECA36
V	850000	860000	77	855000	86	105	No	NA	LEFT_ARM	ECA36
V	860000	870000	223	865000	87	105	No	NA	LEFT_ARM	ECA36
V	870000	880000	141	875000	88	105	No	NA	LEFT_ARM	ECA36
V	880000	890000	57	885000	89	105	No	NA	LEFT_ARM	ECA36
V	890000	900000	65	895000	90	105	No	NA	LEFT_ARM	ECA36
V	900000	910000	49	905000	91	105	No	NA	LEFT_ARM	ECA36
V	910000	920000	77	915000	92	105	No	NA	LEFT_ARM	ECA36
V	920000	930000	58	925000	93	105	No	NA	LEFT_ARM	ECA36
V	930000	940000	56	935000	94	105	No	NA	LEFT_ARM	ECA36
V	940000	950000	132	945000	95	105	No	NA	LEFT_ARM	ECA36
V	950000	960000	138	955000	96	105	No	NA	LEFT_ARM	ECA36
V	960000	970000	123	965000	97	105	No	NA	LEFT_ARM	ECA36
V	970000	980000	52	975000	98	105	No	NA	LEFT_ARM	ECA36
V	980000	990000	77	985000	99	105	No	NA	LEFT_ARM	ECA36
V	990000	1000000	55	995000	100	105	No	NA	LEFT_ARM	ECA36
V	1000000	1010000	51	1005000	101	105	No	NA	LEFT_ARM	ECA36
V	1010000	1020000	39	1015000	102	105	No	NA	LEFT_ARM	ECA36
V	1020000	1030000	52	1025000	103	105	No	NA	LEFT_ARM	ECA36
V	1030000	1040000	50	1035000	104	105	No	NA	LEFT_ARM	ECA36
V	1040000	1050000	211	1045000	105	105	No	NA	LEFT_ARM	ECA36
V	1050000	1060000	326	1055000	106	105	No	NA	LEFT_ARM	ECA36
V	1060000	1070000	98	1065000	107	105	No	NA	LEFT_ARM	ECA36
V	1070000	1080000	49	1075000	108	105	No	NA	LEFT_ARM	ECA36
V	1080000	1090000	70	1085000	109	105	No	NA	LEFT_ARM	ECA36
V	1090000	1100000	64	1095000	110	105	No	NA	LEFT_ARM	ECA36
V	1100000	1110000	66	1105000	111	105	No	NA	LEFT_ARM	ECA36
V	1110000	1120000	65	1115000	112	105	No	NA	LEFT_ARM	ECA36
V	1120000	1130000	44	1125000	113	105	No	NA	LEFT_ARM	ECA36
V	1130000	1140000	34	1135000	114	105	No	NA	LEFT_ARM	ECA36
V	1140000	1150000	66	1145000	115	105	No	NA	LEFT_ARM	ECA36
V	1150000	1160000	60	1155000	116	105	No	NA	LEFT_ARM	ECA36
V	1160000	1170000	69	1165000	117	105	No	NA	LEFT_ARM	ECA36
V	1170000	1180000	33	1175000	118	105	No	NA	LEFT_ARM	ECA36
V	1180000	1190000	55	1185000	119	105	No	NA	LEFT_ARM	ECA36
V	1190000	1200000	47	1195000	120	105	No	NA	LEFT_ARM	ECA36
V	1200000	1210000	31	1205000	121	105	No	NA	LEFT_ARM	ECA36
V	1210000	1220000	37	1215000	122	105	No	NA	LEFT_ARM	ECA36
V	1220000	1230000	46	1225000	123	105	No	NA	LEFT_ARM	ECA36
V	1230000	1240000	48	1235000	124	105	No	NA	LEFT_ARM	ECA36
V	1240000	1250000	54	1245000	125	105	No	NA	LEFT_ARM	ECA36
V	1250000	1260000	31	1255000	126	105	No	NA	LEFT_ARM	ECA36
V	1260000	1270000	23	1265000	127	105	No	NA	LEFT_ARM	ECA36
V	1270000	1280000	44	1275000	128	105	No	NA	LEFT_ARM	ECA36
V	1280000	1290000	42	1285000	129	105	No	NA	LEFT_ARM	ECA36
V	1290000	1300000	59	1295000	130	105	No	NA	LEFT_ARM	ECA36
V	1300000	1310000	46	1305000	131	105	No	NA	LEFT_ARM	ECA36
V	1310000	1320000	59	1315000	132	105	No	NA	LEFT_ARM	ECA36
V	1320000	1330000	41	1325000	133	105	No	NA	LEFT_ARM	ECA36
V	1330000	1340000	43	1335000	134	105	No	NA	LEFT_ARM	ECA36
V	1340000	1350000	46	1345000	135	105	No	NA	LEFT_ARM	ECA36
V	1350000	1360000	44	1355000	136	105	No	NA	LEFT_ARM	ECA36
V	1360000	1370000	50	1365000	137	105	No	NA	LEFT_ARM	ECA36
V	1370000	1380000	60	1375000	138	105	No	NA	LEFT_ARM	ECA36
V	1380000	1390000	64	1385000	139	105	No	NA	LEFT_ARM	ECA36
V	1390000	1400000	41	1395000	140	105	No	NA	LEFT_ARM	ECA36
V	1400000	1410000	51	1405000	141	105	No	NA	LEFT_ARM	ECA36
V	1410000	1420000	40	1415000	142	105	No	NA	LEFT_ARM	ECA36
V	1420000	1430000	42	1425000	143	105	No	NA	LEFT_ARM	ECA36
V	1430000	1440000	41	1435000	144	105	No	NA	LEFT_ARM	ECA36
V	1440000	1450000	40	1445000	145	105	No	NA	LEFT_ARM	ECA36
V	1450000	1460000	42	1455000	146	105	No	NA	LEFT_ARM	ECA36
V	1460000	1470000	30	1465000	147	105	No	NA	LEFT_ARM	ECA36
V	1470000	1480000	49	1475000	148	105	No	NA	LEFT_ARM	ECA36
V	1480000	1490000	72	1485000	149	105	No	NA	LEFT_ARM	ECA36
V	1490000	1500000	44	1495000	150	105	No	NA	LEFT_ARM	ECA36
V	1500000	1510000	52	1505000	151	105	No	NA	LEFT_ARM	ECA36
V	1510000	1520000	371	1515000	152	96	Yes	Up	LEFT_ARM	ECA36
V	1520000	1530000	498	1525000	153	34	Yes	Up	LEFT_ARM	ECA36
V	1530000	1540000	39	1535000	154	105	No	NA	LEFT_ARM	ECA36
V	1540000	1550000	30	1545000	155	105	No	NA	LEFT_ARM	ECA36
V	1550000	1560000	42	1555000	156	105	No	NA	LEFT_ARM	ECA36
V	1560000	1570000	46	1565000	157	105	No	NA	LEFT_ARM	ECA36
V	1570000	1580000	44	1575000	158	105	No	NA	LEFT_ARM	ECA36
V	1580000	1590000	54	1585000	159	105	No	NA	LEFT_ARM	ECA36
V	1590000	1600000	45	1595000	160	105	No	NA	LEFT_ARM	ECA36
V	1600000	1610000	42	1605000	161	105	No	NA	LEFT_ARM	ECA36
V	1610000	1620000	26	1615000	162	105	No	NA	LEFT_ARM	ECA36
V	1620000	1630000	32	1625000	163	105	No	NA	LEFT_ARM	ECA36
V	1630000	1640000	34	1635000	164	105	No	NA	LEFT_ARM	ECA36
V	1640000	1650000	448	1645000	165	55	Yes	Up	LEFT_ARM	ECA36
V	1650000	1660000	413	1655000	166	76	Yes	Up	LEFT_ARM	ECA36
V	1660000	1670000	47	1665000	167	105	No	NA	LEFT_ARM	ECA36
V	1670000	1680000	29	1675000	168	105	No	NA	LEFT_ARM	ECA36
V	1680000	1690000	39	1685000	169	105	No	NA	LEFT_ARM	ECA36
V	1690000	1700000	61	1695000	170	105	No	NA	LEFT_ARM	ECA36
V	1700000	1710000	67	1705000	171	105	No	NA	LEFT_ARM	ECA36
V	1710000	1720000	36	1715000	172	105	No	NA	LEFT_ARM	ECA36
V	1720000	1730000	51	1725000	173	105	No	NA	LEFT_ARM	ECA36
V	1730000	1740000	63	1735000	174	105	No	NA	LEFT_ARM	ECA36
V	1740000	1750000	44	1745000	175	105	No	NA	LEFT_ARM	ECA36
V	1750000	1760000	39	1755000	176	105	No	NA	LEFT_ARM	ECA36
V	1760000	1770000	46	1765000	177	105	No	NA	LEFT_ARM	ECA36
V	1770000	1780000	50	1775000	178	105	No	NA	LEFT_ARM	ECA36
V	1780000	1790000	26	1785000	179	105	No	NA	LEFT_ARM	ECA36
V	1790000	1800000	34	1795000	180	105	No	NA	LEFT_ARM	ECA36
V	1800000	1810000	33	1805000	181	105	No	NA	LEFT_ARM	ECA36
