CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	4590000	4600000	38	4595000	460	105	No	NA	CENTER	ECA593
IV	4600000	4610000	25	4605000	461	105	No	NA	CENTER	ECA593
IV	4610000	4620000	30	4615000	462	105	No	NA	CENTER	ECA593
IV	4620000	4630000	28	4625000	463	105	No	NA	CENTER	ECA593
IV	4630000	4640000	21	4635000	464	105	No	NA	CENTER	ECA593
IV	4640000	4650000	15	4645000	465	105	No	NA	CENTER	ECA593
IV	4650000	4660000	12	4655000	466	105	No	NA	CENTER	ECA593
IV	4660000	4670000	15	4665000	467	105	No	NA	CENTER	ECA593
IV	4670000	4680000	13	4675000	468	105	No	NA	CENTER	ECA593
IV	4680000	4690000	16	4685000	469	105	No	NA	CENTER	ECA593
IV	4690000	4700000	13	4695000	470	105	No	NA	CENTER	ECA593
IV	4700000	4710000	16	4705000	471	105	No	NA	CENTER	ECA593
IV	4710000	4720000	2	4715000	472	105	No	NA	CENTER	ECA593
IV	4720000	4730000	14	4725000	473	105	No	NA	CENTER	ECA593
IV	4730000	4740000	13	4735000	474	105	No	NA	CENTER	ECA593
IV	4740000	4750000	3	4745000	475	105	No	NA	CENTER	ECA593
IV	4750000	4760000	15	4755000	476	105	No	NA	CENTER	ECA593
IV	4760000	4770000	7	4765000	477	105	No	NA	CENTER	ECA593
IV	4770000	4780000	11	4775000	478	105	No	NA	CENTER	ECA593
IV	4780000	4790000	11	4785000	479	105	No	NA	CENTER	ECA593
IV	4790000	4800000	20	4795000	480	105	No	NA	CENTER	ECA593
IV	4800000	4810000	4	4805000	481	105	No	NA	CENTER	ECA593
IV	4810000	4820000	13	4815000	482	105	No	NA	CENTER	ECA593
IV	4820000	4830000	17	4825000	483	105	No	NA	CENTER	ECA593
IV	4830000	4840000	15	4835000	484	105	No	NA	CENTER	ECA593
IV	4840000	4850000	6	4845000	485	105	No	NA	CENTER	ECA593
IV	4850000	4860000	14	4855000	486	105	No	NA	CENTER	ECA593
IV	4860000	4870000	12	4865000	487	105	No	NA	CENTER	ECA593
IV	4870000	4880000	17	4875000	488	105	No	NA	CENTER	ECA593
IV	4880000	4890000	7	4885000	489	105	No	NA	CENTER	ECA593
IV	4890000	4900000	10	4895000	490	105	No	NA	CENTER	ECA593
IV	4900000	4910000	15	4905000	491	105	No	NA	CENTER	ECA593
IV	4910000	4920000	16	4915000	492	105	No	NA	CENTER	ECA593
IV	4920000	4930000	2	4925000	493	105	No	NA	CENTER	ECA593
IV	4930000	4940000	21	4935000	494	105	No	NA	CENTER	ECA593
IV	4940000	4950000	15	4945000	495	105	No	NA	CENTER	ECA593
IV	4950000	4960000	42	4955000	496	105	No	NA	CENTER	ECA593
IV	4960000	4970000	35	4965000	497	105	No	NA	CENTER	ECA593
IV	4970000	4980000	30	4975000	498	105	No	NA	CENTER	ECA593
IV	4980000	4990000	37	4985000	499	105	No	NA	CENTER	ECA593
IV	4990000	5000000	23	4995000	500	105	No	NA	CENTER	ECA593
IV	5000000	5010000	8	5005000	501	105	No	NA	CENTER	ECA593
IV	5010000	5020000	4	5015000	502	105	No	NA	CENTER	ECA593
IV	5020000	5030000	5	5025000	503	105	No	NA	CENTER	ECA593
IV	5030000	5040000	5	5035000	504	105	No	NA	CENTER	ECA593
IV	5040000	5050000	11	5045000	505	105	No	NA	CENTER	ECA593
IV	5050000	5060000	13	5055000	506	105	No	NA	CENTER	ECA593
IV	5060000	5070000	10	5065000	507	105	No	NA	CENTER	ECA593
IV	5070000	5080000	14	5075000	508	105	No	NA	CENTER	ECA593
IV	5080000	5090000	14	5085000	509	105	No	NA	CENTER	ECA593
IV	5090000	5100000	10	5095000	510	105	No	NA	CENTER	ECA593
IV	5100000	5110000	18	5105000	511	105	No	NA	CENTER	ECA593
IV	5110000	5120000	22	5115000	512	105	No	NA	CENTER	ECA593
IV	5120000	5130000	22	5125000	513	105	No	NA	CENTER	ECA593
IV	5130000	5140000	8	5135000	514	105	No	NA	CENTER	ECA593
IV	5140000	5150000	16	5145000	515	105	No	NA	CENTER	ECA593
IV	5150000	5160000	10	5155000	516	105	No	NA	CENTER	ECA593
IV	5160000	5170000	17	5165000	517	105	No	NA	CENTER	ECA593
IV	5170000	5180000	8	5175000	518	105	No	NA	CENTER	ECA593
IV	5180000	5190000	8	5185000	519	105	No	NA	CENTER	ECA593
IV	5190000	5200000	25	5195000	520	105	No	NA	CENTER	ECA593
IV	5200000	5210000	14	5205000	521	105	No	NA	CENTER	ECA593
IV	5210000	5220000	6	5215000	522	105	No	NA	CENTER	ECA593
IV	5220000	5230000	9	5225000	523	105	No	NA	CENTER	ECA593
IV	5230000	5240000	5	5235000	524	105	No	NA	CENTER	ECA593
IV	5240000	5250000	2	5245000	525	105	No	NA	CENTER	ECA593
IV	5250000	5260000	15	5255000	526	105	No	NA	CENTER	ECA593
IV	5260000	5270000	22	5265000	527	105	No	NA	CENTER	ECA593
IV	5270000	5280000	27	5275000	528	105	No	NA	CENTER	ECA593
IV	5280000	5290000	20	5285000	529	105	No	NA	CENTER	ECA593
IV	5290000	5300000	40	5295000	530	105	No	NA	CENTER	ECA593
IV	5300000	5310000	16	5305000	531	105	No	NA	CENTER	ECA593
IV	5310000	5320000	29	5315000	532	105	No	NA	CENTER	ECA593
IV	5320000	5330000	21	5325000	533	105	No	NA	CENTER	ECA593
IV	5330000	5340000	26	5335000	534	105	No	NA	CENTER	ECA593
IV	5340000	5350000	19	5345000	535	105	No	NA	CENTER	ECA593
IV	5350000	5360000	22	5355000	536	105	No	NA	CENTER	ECA593
IV	5360000	5370000	19	5365000	537	105	No	NA	CENTER	ECA593
IV	5370000	5380000	12	5375000	538	105	No	NA	CENTER	ECA593
IV	5380000	5390000	5	5385000	539	105	No	NA	CENTER	ECA593
IV	5390000	5400000	4	5395000	540	105	No	NA	CENTER	ECA593
IV	5400000	5410000	3	5405000	541	105	No	NA	CENTER	ECA593
IV	5410000	5420000	2	5415000	542	105	No	NA	CENTER	ECA593
IV	5420000	5430000	9	5425000	543	105	No	NA	CENTER	ECA593
IV	5430000	5440000	9	5435000	544	105	No	NA	CENTER	ECA593
IV	5440000	5450000	9	5445000	545	105	No	NA	CENTER	ECA593
IV	5450000	5460000	16	5455000	546	105	No	NA	CENTER	ECA593
IV	5460000	5470000	11	5465000	547	105	No	NA	CENTER	ECA593
IV	5470000	5480000	1	5475000	548	105	No	NA	CENTER	ECA593
IV	5480000	5490000	8	5485000	549	105	No	NA	CENTER	ECA593
IV	5490000	5500000	10	5495000	550	105	No	NA	CENTER	ECA593
IV	5500000	5510000	8	5505000	551	105	No	NA	CENTER	ECA593
IV	5510000	5520000	13	5515000	552	105	No	NA	CENTER	ECA593
IV	5520000	5530000	22	5525000	553	105	No	NA	CENTER	ECA593
IV	5530000	5540000	13	5535000	554	105	No	NA	CENTER	ECA593
IV	5540000	5550000	5	5545000	555	105	No	NA	CENTER	ECA593
IV	5550000	5560000	21	5555000	556	105	No	NA	CENTER	ECA593
IV	5560000	5570000	10	5565000	557	105	No	NA	CENTER	ECA593
IV	5570000	5580000	17	5575000	558	105	No	NA	CENTER	ECA593
IV	5580000	5590000	14	5585000	559	105	No	NA	CENTER	ECA593
IV	5590000	5600000	8	5595000	560	105	No	NA	CENTER	ECA593
IV	5600000	5610000	11	5605000	561	105	No	NA	CENTER	ECA593
IV	5610000	5620000	11	5615000	562	105	No	NA	CENTER	ECA593
IV	5620000	5630000	19	5625000	563	105	No	NA	CENTER	ECA593
IV	5630000	5640000	8	5635000	564	105	No	NA	CENTER	ECA593
IV	5640000	5650000	10	5645000	565	105	No	NA	CENTER	ECA593
IV	5650000	5660000	8	5655000	566	105	No	NA	CENTER	ECA593
IV	5660000	5670000	12	5665000	567	105	No	NA	CENTER	ECA593
IV	5670000	5680000	12	5675000	568	105	No	NA	CENTER	ECA593
IV	5680000	5690000	12	5685000	569	105	No	NA	CENTER	ECA593
IV	5690000	5700000	21	5695000	570	105	No	NA	CENTER	ECA593
IV	5700000	5710000	22	5705000	571	105	No	NA	CENTER	ECA593
IV	5710000	5720000	14	5715000	572	105	No	NA	CENTER	ECA593
IV	5720000	5730000	30	5725000	573	105	No	NA	CENTER	ECA593
IV	5730000	5740000	29	5735000	574	105	No	NA	CENTER	ECA593
IV	5740000	5750000	27	5745000	575	105	No	NA	CENTER	ECA593
IV	5750000	5760000	17	5755000	576	105	No	NA	CENTER	ECA593
IV	5760000	5770000	26	5765000	577	105	No	NA	CENTER	ECA593
IV	5770000	5780000	10	5775000	578	105	No	NA	CENTER	ECA593
IV	5780000	5790000	14	5785000	579	105	No	NA	CENTER	ECA593
IV	5790000	5800000	19	5795000	580	105	No	NA	CENTER	ECA593
IV	5800000	5810000	17	5805000	581	105	No	NA	CENTER	ECA593
IV	5810000	5820000	20	5815000	582	105	No	NA	CENTER	ECA593
IV	5820000	5830000	24	5825000	583	105	No	NA	CENTER	ECA593
IV	5830000	5840000	41	5835000	584	105	No	NA	CENTER	ECA593
IV	5840000	5850000	22	5845000	585	105	No	NA	CENTER	ECA593
IV	5850000	5860000	26	5855000	586	105	No	NA	CENTER	ECA593
IV	5860000	5870000	20	5865000	587	105	No	NA	CENTER	ECA593
IV	5870000	5880000	23	5875000	588	105	No	NA	CENTER	ECA593
IV	5880000	5890000	20	5885000	589	105	No	NA	CENTER	ECA593
IV	5890000	5900000	17	5895000	590	105	No	NA	CENTER	ECA593
IV	5900000	5910000	23	5905000	591	105	No	NA	CENTER	ECA593
IV	5910000	5920000	20	5915000	592	105	No	NA	CENTER	ECA593
IV	5920000	5930000	20	5925000	593	105	No	NA	CENTER	ECA593
IV	5930000	5940000	11	5935000	594	105	No	NA	CENTER	ECA593
IV	5940000	5950000	12	5945000	595	105	No	NA	CENTER	ECA593
IV	5950000	5960000	9	5955000	596	105	No	NA	CENTER	ECA593
IV	5960000	5970000	12	5965000	597	105	No	NA	CENTER	ECA593
IV	5970000	5980000	13	5975000	598	105	No	NA	CENTER	ECA593
IV	5980000	5990000	14	5985000	599	105	No	NA	CENTER	ECA593
IV	5990000	6000000	17	5995000	600	105	No	NA	CENTER	ECA593
IV	6000000	6010000	32	6005000	601	105	No	NA	CENTER	ECA593
IV	6010000	6020000	43	6015000	602	105	No	NA	CENTER	ECA593
IV	6020000	6030000	33	6025000	603	105	No	NA	CENTER	ECA593
IV	6030000	6040000	23	6035000	604	105	No	NA	CENTER	ECA593
IV	6040000	6050000	17	6045000	605	105	No	NA	CENTER	ECA593
IV	6050000	6060000	27	6055000	606	105	No	NA	CENTER	ECA593
IV	6060000	6070000	19	6065000	607	105	No	NA	CENTER	ECA593
IV	6070000	6080000	18	6075000	608	105	No	NA	CENTER	ECA593
IV	6080000	6090000	36	6085000	609	105	No	NA	CENTER	ECA593
IV	6090000	6100000	52	6095000	610	105	No	NA	CENTER	ECA593
IV	6100000	6110000	43	6105000	611	105	No	NA	CENTER	ECA593
IV	6110000	6120000	34	6115000	612	105	No	NA	CENTER	ECA593
IV	6120000	6130000	26	6125000	613	105	No	NA	CENTER	ECA593
IV	6130000	6140000	8	6135000	614	105	No	NA	CENTER	ECA593
IV	6140000	6150000	2	6145000	615	105	No	NA	CENTER	ECA593
IV	6150000	6160000	7	6155000	616	105	No	NA	CENTER	ECA593
IV	6160000	6170000	4	6165000	617	105	No	NA	CENTER	ECA593
IV	6170000	6180000	5	6175000	618	105	No	NA	CENTER	ECA593
IV	6180000	6190000	4	6185000	619	105	No	NA	CENTER	ECA593
IV	6190000	6200000	8	6195000	620	105	No	NA	CENTER	ECA593
IV	6200000	6210000	25	6205000	621	105	No	NA	CENTER	ECA593
IV	6210000	6220000	31	6215000	622	105	No	NA	CENTER	ECA593
IV	6220000	6230000	20	6225000	623	105	No	NA	CENTER	ECA593
IV	6230000	6240000	19	6235000	624	105	No	NA	CENTER	ECA593
IV	6240000	6250000	9	6245000	625	105	No	NA	CENTER	ECA593
IV	6250000	6260000	26	6255000	626	105	No	NA	CENTER	ECA593
IV	6260000	6270000	63	6265000	627	68	Yes	Up	CENTER	ECA593
IV	6270000	6280000	341	6275000	628	1	Yes	Up	CENTER	ECA593
IV	6280000	6290000	32	6285000	629	105	No	NA	CENTER	ECA593
IV	6290000	6300000	31	6295000	630	105	No	NA	CENTER	ECA593
IV	6300000	6310000	27	6305000	631	105	No	NA	CENTER	ECA593
IV	6310000	6320000	15	6315000	632	105	No	NA	CENTER	ECA593
IV	6320000	6330000	16	6325000	633	105	No	NA	CENTER	ECA593
IV	6330000	6340000	11	6335000	634	105	No	NA	CENTER	ECA593
IV	6340000	6350000	9	6345000	635	105	No	NA	CENTER	ECA593
IV	6350000	6360000	17	6355000	636	105	No	NA	CENTER	ECA593
IV	6360000	6370000	14	6365000	637	105	No	NA	CENTER	ECA593
IV	6370000	6380000	18	6375000	638	105	No	NA	CENTER	ECA593
IV	6380000	6390000	13	6385000	639	105	No	NA	CENTER	ECA593
IV	6390000	6400000	23	6395000	640	105	No	NA	CENTER	ECA593
IV	6400000	6410000	40	6405000	641	105	No	NA	CENTER	ECA593
IV	6410000	6420000	36	6415000	642	105	No	NA	CENTER	ECA593
IV	6420000	6430000	23	6425000	643	105	No	NA	CENTER	ECA593
IV	6430000	6440000	44	6435000	644	105	No	NA	CENTER	ECA593
IV	6440000	6450000	34	6445000	645	105	No	NA	CENTER	ECA593
IV	6450000	6460000	50	6455000	646	105	No	NA	CENTER	ECA593
IV	6460000	6470000	28	6465000	647	105	No	NA	CENTER	ECA593
IV	6470000	6480000	41	6475000	648	105	No	NA	CENTER	ECA593
IV	6480000	6490000	19	6485000	649	105	No	NA	CENTER	ECA593
IV	6490000	6500000	1	6495000	650	105	No	NA	CENTER	ECA593
IV	6500000	6510000	4	6505000	651	105	No	NA	CENTER	ECA593
IV	6510000	6520000	4	6515000	652	105	No	NA	CENTER	ECA593
IV	6520000	6530000	4	6525000	653	105	No	NA	CENTER	ECA593
IV	6530000	6540000	0	6535000	654	105	No	NA	CENTER	ECA593
IV	6540000	6550000	7	6545000	655	105	No	NA	CENTER	ECA593
IV	6550000	6560000	3	6555000	656	105	No	NA	CENTER	ECA593
IV	6560000	6570000	6	6565000	657	105	No	NA	CENTER	ECA593
IV	6570000	6580000	4	6575000	658	105	No	NA	CENTER	ECA593
IV	6580000	6590000	0	6585000	659	105	No	NA	CENTER	ECA593
IV	6590000	6600000	3	6595000	660	105	No	NA	CENTER	ECA593
IV	6600000	6610000	2	6605000	661	105	No	NA	CENTER	ECA593
IV	6610000	6620000	3	6615000	662	105	No	NA	CENTER	ECA593
IV	6620000	6630000	4	6625000	663	105	No	NA	CENTER	ECA593
IV	6630000	6640000	7	6635000	664	105	No	NA	CENTER	ECA593
IV	6640000	6650000	25	6645000	665	105	No	NA	CENTER	ECA593
IV	6650000	6660000	23	6655000	666	105	No	NA	CENTER	ECA593
IV	6660000	6670000	30	6665000	667	105	No	NA	CENTER	ECA593
IV	6670000	6680000	18	6675000	668	105	No	NA	CENTER	ECA593
IV	6680000	6690000	22	6685000	669	105	No	NA	CENTER	ECA593
IV	6690000	6700000	8	6695000	670	105	No	NA	CENTER	ECA593
IV	6700000	6710000	64	6705000	671	54	Yes	Up	CENTER	ECA593
IV	6710000	6720000	8	6715000	672	105	No	NA	CENTER	ECA593
IV	6720000	6730000	11	6725000	673	105	No	NA	CENTER	ECA593
IV	6730000	6740000	30	6735000	674	105	No	NA	CENTER	ECA593
IV	6740000	6750000	9	6745000	675	105	No	NA	CENTER	ECA593
IV	6750000	6760000	8	6755000	676	105	No	NA	CENTER	ECA593
IV	6760000	6770000	6	6765000	677	105	No	NA	CENTER	ECA593
IV	6770000	6780000	14	6775000	678	105	No	NA	CENTER	ECA593
IV	6780000	6790000	12	6785000	679	105	No	NA	CENTER	ECA593
IV	6790000	6800000	8	6795000	680	105	No	NA	CENTER	ECA593
IV	6800000	6810000	6	6805000	681	105	No	NA	CENTER	ECA593
IV	6810000	6820000	8	6815000	682	105	No	NA	CENTER	ECA593
IV	6820000	6830000	6	6825000	683	105	No	NA	CENTER	ECA593
IV	6830000	6840000	6	6835000	684	105	No	NA	CENTER	ECA593
IV	6840000	6850000	11	6845000	685	105	No	NA	CENTER	ECA593
IV	6850000	6860000	23	6855000	686	105	No	NA	CENTER	ECA593
IV	6860000	6870000	14	6865000	687	105	No	NA	CENTER	ECA593
IV	6870000	6880000	11	6875000	688	105	No	NA	CENTER	ECA593
IV	6880000	6890000	18	6885000	689	105	No	NA	CENTER	ECA593
IV	6890000	6900000	3	6895000	690	105	No	NA	CENTER	ECA593
IV	6900000	6910000	47	6905000	691	105	No	NA	CENTER	ECA593
IV	6910000	6920000	9	6915000	692	105	No	NA	CENTER	ECA593
IV	6920000	6930000	8	6925000	693	105	No	NA	CENTER	ECA593
IV	6930000	6940000	11	6935000	694	105	No	NA	CENTER	ECA593
IV	6940000	6950000	9	6945000	695	105	No	NA	CENTER	ECA593
IV	6950000	6960000	11	6955000	696	105	No	NA	CENTER	ECA593
IV	6960000	6970000	11	6965000	697	105	No	NA	CENTER	ECA593
IV	6970000	6980000	2	6975000	698	105	No	NA	CENTER	ECA593
IV	6980000	6990000	14	6985000	699	105	No	NA	CENTER	ECA593
IV	6990000	7000000	6	6995000	700	105	No	NA	CENTER	ECA593
IV	7000000	7010000	9	7005000	701	105	No	NA	CENTER	ECA593
IV	7010000	7020000	3	7015000	702	105	No	NA	CENTER	ECA593
IV	7020000	7030000	9	7025000	703	105	No	NA	CENTER	ECA593
IV	7030000	7040000	12	7035000	704	105	No	NA	CENTER	ECA593
IV	7040000	7050000	8	7045000	705	105	No	NA	CENTER	ECA593
IV	7050000	7060000	6	7055000	706	105	No	NA	CENTER	ECA593
IV	7060000	7070000	13	7065000	707	105	No	NA	CENTER	ECA593
IV	7070000	7080000	9	7075000	708	105	No	NA	CENTER	ECA593
IV	7080000	7090000	6	7085000	709	105	No	NA	CENTER	ECA593
IV	7090000	7100000	12	7095000	710	105	No	NA	CENTER	ECA593
IV	7100000	7110000	11	7105000	711	105	No	NA	CENTER	ECA593
IV	7110000	7120000	12	7115000	712	105	No	NA	CENTER	ECA593
IV	7120000	7130000	33	7125000	713	105	No	NA	CENTER	ECA593
IV	7130000	7140000	8	7135000	714	105	No	NA	CENTER	ECA593
IV	7140000	7150000	20	7145000	715	105	No	NA	CENTER	ECA593
IV	7150000	7160000	22	7155000	716	105	No	NA	CENTER	ECA593
IV	7160000	7170000	16	7165000	717	105	No	NA	CENTER	ECA593
IV	7170000	7180000	8	7175000	718	105	No	NA	CENTER	ECA593
IV	7180000	7190000	22	7185000	719	105	No	NA	CENTER	ECA593
IV	7190000	7200000	14	7195000	720	105	No	NA	CENTER	ECA593
IV	7200000	7210000	15	7205000	721	105	No	NA	CENTER	ECA593
IV	7210000	7220000	11	7215000	722	105	No	NA	CENTER	ECA593
IV	7220000	7230000	10	7225000	723	105	No	NA	CENTER	ECA593
IV	7230000	7240000	15	7235000	724	105	No	NA	CENTER	ECA593
IV	7240000	7250000	9	7245000	725	105	No	NA	CENTER	ECA593
IV	7250000	7260000	14	7255000	726	105	No	NA	CENTER	ECA593
IV	7260000	7270000	12	7265000	727	105	No	NA	CENTER	ECA593
IV	7270000	7280000	14	7275000	728	105	No	NA	CENTER	ECA593
IV	7280000	7290000	15	7285000	729	105	No	NA	CENTER	ECA593
IV	7290000	7300000	12	7295000	730	105	No	NA	CENTER	ECA593
IV	7300000	7310000	8	7305000	731	105	No	NA	CENTER	ECA593
IV	7310000	7320000	7	7315000	732	105	No	NA	CENTER	ECA593
IV	7320000	7330000	13	7325000	733	105	No	NA	CENTER	ECA593
IV	7330000	7340000	3	7335000	734	105	No	NA	CENTER	ECA593
IV	7340000	7350000	6	7345000	735	105	No	NA	CENTER	ECA593
IV	7350000	7360000	7	7355000	736	105	No	NA	CENTER	ECA593
IV	7360000	7370000	1	7365000	737	105	No	NA	CENTER	ECA593
IV	7370000	7380000	5	7375000	738	105	No	NA	CENTER	ECA593
IV	7380000	7390000	12	7385000	739	105	No	NA	CENTER	ECA593
IV	7390000	7400000	26	7395000	740	105	No	NA	CENTER	ECA593
IV	7400000	7410000	16	7405000	741	105	No	NA	CENTER	ECA593
IV	7410000	7420000	6	7415000	742	105	No	NA	CENTER	ECA593
IV	7420000	7430000	23	7425000	743	105	No	NA	CENTER	ECA593
IV	7430000	7440000	11	7435000	744	105	No	NA	CENTER	ECA593
IV	7440000	7450000	18	7445000	745	105	No	NA	CENTER	ECA593
IV	7450000	7460000	93	7455000	746	21	Yes	Up	CENTER	ECA593
IV	7460000	7470000	298	7465000	747	3	Yes	Up	CENTER	ECA593
IV	7470000	7480000	29	7475000	748	105	No	NA	CENTER	ECA593
IV	7480000	7490000	11	7485000	749	105	No	NA	CENTER	ECA593
IV	7490000	7500000	15	7495000	750	105	No	NA	CENTER	ECA593
IV	7500000	7510000	21	7505000	751	105	No	NA	CENTER	ECA593
IV	7510000	7520000	14	7515000	752	105	No	NA	CENTER	ECA593
IV	7520000	7530000	17	7525000	753	105	No	NA	CENTER	ECA593
IV	7530000	7540000	20	7535000	754	105	No	NA	CENTER	ECA593
IV	7540000	7550000	7	7545000	755	105	No	NA	CENTER	ECA593
IV	7550000	7560000	20	7555000	756	105	No	NA	CENTER	ECA593
IV	7560000	7570000	9	7565000	757	105	No	NA	CENTER	ECA593
IV	7570000	7580000	14	7575000	758	105	No	NA	CENTER	ECA593
IV	7580000	7590000	16	7585000	759	105	No	NA	CENTER	ECA593
IV	7590000	7600000	14	7595000	760	105	No	NA	CENTER	ECA593
IV	7600000	7610000	8	7605000	761	105	No	NA	CENTER	ECA593
IV	7610000	7620000	7	7615000	762	105	No	NA	CENTER	ECA593
IV	7620000	7630000	9	7625000	763	105	No	NA	CENTER	ECA593
IV	7630000	7640000	11	7635000	764	105	No	NA	CENTER	ECA593
IV	7640000	7650000	15	7645000	765	105	No	NA	CENTER	ECA593
IV	7650000	7660000	8	7655000	766	105	No	NA	CENTER	ECA593
IV	7660000	7670000	6	7665000	767	105	No	NA	CENTER	ECA593
IV	7670000	7680000	8	7675000	768	105	No	NA	CENTER	ECA593
IV	7680000	7690000	8	7685000	769	105	No	NA	CENTER	ECA593
IV	7690000	7700000	12	7695000	770	105	No	NA	CENTER	ECA593
IV	7700000	7710000	4	7705000	771	105	No	NA	CENTER	ECA593
IV	7710000	7720000	4	7715000	772	105	No	NA	CENTER	ECA593
IV	7720000	7730000	4	7725000	773	105	No	NA	CENTER	ECA593
IV	7730000	7740000	4	7735000	774	105	No	NA	CENTER	ECA593
IV	7740000	7750000	3	7745000	775	105	No	NA	CENTER	ECA593
IV	7750000	7760000	5	7755000	776	105	No	NA	CENTER	ECA593
IV	7760000	7770000	6	7765000	777	105	No	NA	CENTER	ECA593
IV	7770000	7780000	4	7775000	778	105	No	NA	CENTER	ECA593
IV	7780000	7790000	0	7785000	779	105	No	NA	CENTER	ECA593
IV	7790000	7800000	5	7795000	780	105	No	NA	CENTER	ECA593
IV	7800000	7810000	3	7805000	781	105	No	NA	CENTER	ECA593
IV	7810000	7820000	13	7815000	782	105	No	NA	CENTER	ECA593
IV	7820000	7830000	8	7825000	783	105	No	NA	CENTER	ECA593
IV	7830000	7840000	13	7835000	784	105	No	NA	CENTER	ECA593
IV	7840000	7850000	11	7845000	785	105	No	NA	CENTER	ECA593
IV	7850000	7860000	10	7855000	786	105	No	NA	CENTER	ECA593
IV	7860000	7870000	9	7865000	787	105	No	NA	CENTER	ECA593
IV	7870000	7880000	13	7875000	788	105	No	NA	CENTER	ECA593
IV	7880000	7890000	10	7885000	789	105	No	NA	CENTER	ECA593
IV	7890000	7900000	11	7895000	790	105	No	NA	CENTER	ECA593
IV	7900000	7910000	5	7905000	791	105	No	NA	CENTER	ECA593
IV	7910000	7920000	10	7915000	792	105	No	NA	CENTER	ECA593
IV	7920000	7930000	11	7925000	793	105	No	NA	CENTER	ECA593
IV	7930000	7940000	6	7935000	794	105	No	NA	CENTER	ECA593
IV	7940000	7950000	14	7945000	795	105	No	NA	CENTER	ECA593
IV	7950000	7960000	9	7955000	796	105	No	NA	CENTER	ECA593
IV	7960000	7970000	10	7965000	797	105	No	NA	CENTER	ECA593
IV	7970000	7980000	13	7975000	798	105	No	NA	CENTER	ECA593
IV	7980000	7990000	10	7985000	799	105	No	NA	CENTER	ECA593
IV	7990000	8000000	16	7995000	800	105	No	NA	CENTER	ECA593
IV	8000000	8010000	17	8005000	801	105	No	NA	CENTER	ECA593
IV	8010000	8020000	6	8015000	802	105	No	NA	CENTER	ECA593
IV	8020000	8030000	5	8025000	803	105	No	NA	CENTER	ECA593
IV	8030000	8040000	3	8035000	804	105	No	NA	CENTER	ECA593
IV	8040000	8050000	5	8045000	805	105	No	NA	CENTER	ECA593
IV	8050000	8060000	5	8055000	806	105	No	NA	CENTER	ECA593
IV	8060000	8070000	6	8065000	807	105	No	NA	CENTER	ECA593
IV	8070000	8080000	12	8075000	808	105	No	NA	CENTER	ECA593
IV	8080000	8090000	8	8085000	809	105	No	NA	CENTER	ECA593
IV	8090000	8100000	2	8095000	810	105	No	NA	CENTER	ECA593
IV	8100000	8110000	4	8105000	811	105	No	NA	CENTER	ECA593
IV	8110000	8120000	2	8115000	812	105	No	NA	CENTER	ECA593
IV	8120000	8130000	3	8125000	813	105	No	NA	CENTER	ECA593
IV	8130000	8140000	3	8135000	814	105	No	NA	CENTER	ECA593
IV	8140000	8150000	1	8145000	815	105	No	NA	CENTER	ECA593
IV	8150000	8160000	6	8155000	816	105	No	NA	CENTER	ECA593
IV	8160000	8170000	4	8165000	817	105	No	NA	CENTER	ECA593
IV	8170000	8180000	9	8175000	818	105	No	NA	CENTER	ECA593
IV	8180000	8190000	3	8185000	819	105	No	NA	CENTER	ECA593
IV	8190000	8200000	5	8195000	820	105	No	NA	CENTER	ECA593
IV	8200000	8210000	4	8205000	821	105	No	NA	CENTER	ECA593
IV	8210000	8220000	3	8215000	822	105	No	NA	CENTER	ECA593
IV	8220000	8230000	4	8225000	823	105	No	NA	CENTER	ECA593
IV	8230000	8240000	7	8235000	824	105	No	NA	CENTER	ECA593
IV	8240000	8250000	7	8245000	825	105	No	NA	CENTER	ECA593
IV	8250000	8260000	4	8255000	826	105	No	NA	CENTER	ECA593
IV	8260000	8270000	4	8265000	827	105	No	NA	CENTER	ECA593
IV	8270000	8280000	5	8275000	828	105	No	NA	CENTER	ECA593
IV	8280000	8290000	4	8285000	829	105	No	NA	CENTER	ECA593
IV	8290000	8300000	8	8295000	830	105	No	NA	CENTER	ECA593
IV	8300000	8310000	8	8305000	831	105	No	NA	CENTER	ECA593
IV	8310000	8320000	5	8315000	832	105	No	NA	CENTER	ECA593
IV	8320000	8330000	8	8325000	833	105	No	NA	CENTER	ECA593
IV	8330000	8340000	3	8335000	834	105	No	NA	CENTER	ECA593
IV	8340000	8350000	2	8345000	835	105	No	NA	CENTER	ECA593
IV	8350000	8360000	4	8355000	836	105	No	NA	CENTER	ECA593
IV	8360000	8370000	1	8365000	837	105	No	NA	CENTER	ECA593
IV	8370000	8380000	3	8375000	838	105	No	NA	CENTER	ECA593
IV	8380000	8390000	5	8385000	839	105	No	NA	CENTER	ECA593
IV	8390000	8400000	6	8395000	840	105	No	NA	CENTER	ECA593
IV	8400000	8410000	6	8405000	841	105	No	NA	CENTER	ECA593
IV	8410000	8420000	9	8415000	842	105	No	NA	CENTER	ECA593
IV	8420000	8430000	4	8425000	843	105	No	NA	CENTER	ECA593
IV	8430000	8440000	4	8435000	844	105	No	NA	CENTER	ECA593
IV	8440000	8450000	2	8445000	845	105	No	NA	CENTER	ECA593
IV	8450000	8460000	1	8455000	846	105	No	NA	CENTER	ECA593
