CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	7990000	8000000	0	7995000	800	105	No	NA	CENTER	NIC195
IV	8000000	8010000	1	8005000	801	105	No	NA	CENTER	NIC195
IV	8010000	8020000	1	8015000	802	105	No	NA	CENTER	NIC195
IV	8020000	8030000	1	8025000	803	105	No	NA	CENTER	NIC195
IV	8030000	8040000	0	8035000	804	105	No	NA	CENTER	NIC195
IV	8040000	8050000	0	8045000	805	105	No	NA	CENTER	NIC195
IV	8050000	8060000	3	8055000	806	105	No	NA	CENTER	NIC195
IV	8060000	8070000	2	8065000	807	105	No	NA	CENTER	NIC195
IV	8070000	8080000	0	8075000	808	105	No	NA	CENTER	NIC195
IV	8080000	8090000	3	8085000	809	105	No	NA	CENTER	NIC195
IV	8090000	8100000	0	8095000	810	105	No	NA	CENTER	NIC195
IV	8100000	8110000	0	8105000	811	105	No	NA	CENTER	NIC195
IV	8110000	8120000	0	8115000	812	105	No	NA	CENTER	NIC195
IV	8120000	8130000	1	8125000	813	105	No	NA	CENTER	NIC195
IV	8130000	8140000	0	8135000	814	105	No	NA	CENTER	NIC195
IV	8140000	8150000	0	8145000	815	105	No	NA	CENTER	NIC195
IV	8150000	8160000	0	8155000	816	105	No	NA	CENTER	NIC195
IV	8160000	8170000	0	8165000	817	105	No	NA	CENTER	NIC195
IV	8170000	8180000	0	8175000	818	105	No	NA	CENTER	NIC195
IV	8180000	8190000	0	8185000	819	105	No	NA	CENTER	NIC195
IV	8190000	8200000	0	8195000	820	105	No	NA	CENTER	NIC195
IV	8200000	8210000	0	8205000	821	105	No	NA	CENTER	NIC195
IV	8210000	8220000	0	8215000	822	105	No	NA	CENTER	NIC195
IV	8220000	8230000	0	8225000	823	105	No	NA	CENTER	NIC195
IV	8230000	8240000	0	8235000	824	105	No	NA	CENTER	NIC195
IV	8240000	8250000	1	8245000	825	105	No	NA	CENTER	NIC195
IV	8250000	8260000	4	8255000	826	105	No	NA	CENTER	NIC195
IV	8260000	8270000	1	8265000	827	105	No	NA	CENTER	NIC195
IV	8270000	8280000	0	8275000	828	105	No	NA	CENTER	NIC195
IV	8280000	8290000	0	8285000	829	105	No	NA	CENTER	NIC195
IV	8290000	8300000	0	8295000	830	105	No	NA	CENTER	NIC195
IV	8300000	8310000	0	8305000	831	105	No	NA	CENTER	NIC195
IV	8310000	8320000	0	8315000	832	105	No	NA	CENTER	NIC195
IV	8320000	8330000	0	8325000	833	105	No	NA	CENTER	NIC195
IV	8330000	8340000	0	8335000	834	105	No	NA	CENTER	NIC195
IV	8340000	8350000	0	8345000	835	105	No	NA	CENTER	NIC195
IV	8350000	8360000	0	8355000	836	105	No	NA	CENTER	NIC195
IV	8360000	8370000	0	8365000	837	105	No	NA	CENTER	NIC195
IV	8370000	8380000	2	8375000	838	105	No	NA	CENTER	NIC195
IV	8380000	8390000	0	8385000	839	105	No	NA	CENTER	NIC195
IV	8390000	8400000	1	8395000	840	105	No	NA	CENTER	NIC195
IV	8400000	8410000	3	8405000	841	105	No	NA	CENTER	NIC195
IV	8410000	8420000	0	8415000	842	105	No	NA	CENTER	NIC195
IV	8420000	8430000	1	8425000	843	105	No	NA	CENTER	NIC195
IV	8430000	8440000	0	8435000	844	105	No	NA	CENTER	NIC195
IV	8440000	8450000	0	8445000	845	105	No	NA	CENTER	NIC195
IV	8450000	8460000	0	8455000	846	105	No	NA	CENTER	NIC195
IV	8460000	8470000	8	8465000	847	105	No	NA	CENTER	NIC195
IV	8470000	8480000	0	8475000	848	105	No	NA	CENTER	NIC195
IV	8480000	8490000	1	8485000	849	105	No	NA	CENTER	NIC195
IV	8490000	8500000	0	8495000	850	105	No	NA	CENTER	NIC195
IV	8500000	8510000	0	8505000	851	105	No	NA	CENTER	NIC195
IV	8510000	8520000	1	8515000	852	105	No	NA	CENTER	NIC195
IV	8520000	8530000	1	8525000	853	105	No	NA	CENTER	NIC195
IV	8530000	8540000	0	8535000	854	105	No	NA	CENTER	NIC195
IV	8540000	8550000	0	8545000	855	105	No	NA	CENTER	NIC195
IV	8550000	8560000	0	8555000	856	105	No	NA	CENTER	NIC195
IV	8560000	8570000	2	8565000	857	105	No	NA	CENTER	NIC195
IV	8570000	8580000	29	8575000	858	105	No	NA	CENTER	NIC195
IV	8580000	8590000	7	8585000	859	105	No	NA	CENTER	NIC195
IV	8590000	8600000	0	8595000	860	105	No	NA	CENTER	NIC195
IV	8600000	8610000	0	8605000	861	105	No	NA	CENTER	NIC195
IV	8610000	8620000	0	8615000	862	105	No	NA	CENTER	NIC195
IV	8620000	8630000	1	8625000	863	105	No	NA	CENTER	NIC195
IV	8630000	8640000	1	8635000	864	105	No	NA	CENTER	NIC195
IV	8640000	8650000	0	8645000	865	105	No	NA	CENTER	NIC195
IV	8650000	8660000	0	8655000	866	105	No	NA	CENTER	NIC195
IV	8660000	8670000	7	8665000	867	105	No	NA	CENTER	NIC195
IV	8670000	8680000	1	8675000	868	105	No	NA	CENTER	NIC195
IV	8680000	8690000	0	8685000	869	105	No	NA	CENTER	NIC195
IV	8690000	8700000	0	8695000	870	105	No	NA	CENTER	NIC195
IV	8700000	8710000	1	8705000	871	105	No	NA	CENTER	NIC195
IV	8710000	8720000	1	8715000	872	105	No	NA	CENTER	NIC195
IV	8720000	8730000	0	8725000	873	105	No	NA	CENTER	NIC195
IV	8730000	8740000	0	8735000	874	105	No	NA	CENTER	NIC195
IV	8740000	8750000	2	8745000	875	105	No	NA	CENTER	NIC195
IV	8750000	8760000	0	8755000	876	105	No	NA	CENTER	NIC195
IV	8760000	8770000	0	8765000	877	105	No	NA	CENTER	NIC195
IV	8770000	8780000	0	8775000	878	105	No	NA	CENTER	NIC195
IV	8780000	8790000	0	8785000	879	105	No	NA	CENTER	NIC195
IV	8790000	8800000	0	8795000	880	105	No	NA	CENTER	NIC195
IV	8800000	8810000	3	8805000	881	105	No	NA	CENTER	NIC195
IV	8810000	8820000	0	8815000	882	105	No	NA	CENTER	NIC195
IV	8820000	8830000	0	8825000	883	105	No	NA	CENTER	NIC195
IV	8830000	8840000	0	8835000	884	105	No	NA	CENTER	NIC195
IV	8840000	8850000	1	8845000	885	105	No	NA	CENTER	NIC195
IV	8850000	8860000	0	8855000	886	105	No	NA	CENTER	NIC195
IV	8860000	8870000	0	8865000	887	105	No	NA	CENTER	NIC195
IV	8870000	8880000	0	8875000	888	105	No	NA	CENTER	NIC195
IV	8880000	8890000	0	8885000	889	105	No	NA	CENTER	NIC195
IV	8890000	8900000	0	8895000	890	105	No	NA	CENTER	NIC195
IV	8900000	8910000	0	8905000	891	105	No	NA	CENTER	NIC195
IV	8910000	8920000	0	8915000	892	105	No	NA	CENTER	NIC195
IV	8920000	8930000	0	8925000	893	105	No	NA	CENTER	NIC195
IV	8930000	8940000	2	8935000	894	105	No	NA	CENTER	NIC195
IV	8940000	8950000	3	8945000	895	105	No	NA	CENTER	NIC195
IV	8950000	8960000	0	8955000	896	105	No	NA	CENTER	NIC195
IV	8960000	8970000	1	8965000	897	105	No	NA	CENTER	NIC195
IV	8970000	8980000	1	8975000	898	105	No	NA	CENTER	NIC195
IV	8980000	8990000	1	8985000	899	105	No	NA	CENTER	NIC195
IV	8990000	9000000	0	8995000	900	105	No	NA	CENTER	NIC195
IV	9000000	9010000	0	9005000	901	105	No	NA	CENTER	NIC195
IV	9010000	9020000	0	9015000	902	105	No	NA	CENTER	NIC195
IV	9020000	9030000	0	9025000	903	105	No	NA	CENTER	NIC195
IV	9030000	9040000	0	9035000	904	105	No	NA	CENTER	NIC195
IV	9040000	9050000	7	9045000	905	105	No	NA	CENTER	NIC195
IV	9050000	9060000	2	9055000	906	105	No	NA	CENTER	NIC195
IV	9060000	9070000	1	9065000	907	105	No	NA	CENTER	NIC195
IV	9070000	9080000	0	9075000	908	105	No	NA	CENTER	NIC195
IV	9080000	9090000	0	9085000	909	105	No	NA	CENTER	NIC195
IV	9090000	9100000	1	9095000	910	105	No	NA	CENTER	NIC195
IV	9100000	9110000	0	9105000	911	105	No	NA	CENTER	NIC195
IV	9110000	9120000	1	9115000	912	105	No	NA	CENTER	NIC195
IV	9120000	9130000	0	9125000	913	105	No	NA	CENTER	NIC195
IV	9130000	9140000	0	9135000	914	105	No	NA	CENTER	NIC195
IV	9140000	9150000	0	9145000	915	105	No	NA	CENTER	NIC195
IV	9150000	9160000	1	9155000	916	105	No	NA	CENTER	NIC195
IV	9160000	9170000	1	9165000	917	105	No	NA	CENTER	NIC195
IV	9170000	9180000	1	9175000	918	105	No	NA	CENTER	NIC195
IV	9180000	9190000	0	9185000	919	105	No	NA	CENTER	NIC195
IV	9190000	9200000	0	9195000	920	105	No	NA	CENTER	NIC195
IV	9200000	9210000	0	9205000	921	105	No	NA	CENTER	NIC195
IV	9210000	9220000	0	9215000	922	105	No	NA	CENTER	NIC195
IV	9220000	9230000	0	9225000	923	105	No	NA	CENTER	NIC195
IV	9230000	9240000	0	9235000	924	105	No	NA	CENTER	NIC195
IV	9240000	9250000	2	9245000	925	105	No	NA	CENTER	NIC195
IV	9250000	9260000	0	9255000	926	105	No	NA	CENTER	NIC195
IV	9260000	9270000	3	9265000	927	105	No	NA	CENTER	NIC195
IV	9270000	9280000	0	9275000	928	105	No	NA	CENTER	NIC195
IV	9280000	9290000	0	9285000	929	105	No	NA	CENTER	NIC195
IV	9290000	9300000	0	9295000	930	105	No	NA	CENTER	NIC195
IV	9300000	9310000	0	9305000	931	105	No	NA	CENTER	NIC195
IV	9310000	9320000	1	9315000	932	105	No	NA	CENTER	NIC195
IV	9320000	9330000	0	9325000	933	105	No	NA	CENTER	NIC195
IV	9330000	9340000	0	9335000	934	105	No	NA	CENTER	NIC195
IV	9340000	9350000	0	9345000	935	105	No	NA	CENTER	NIC195
IV	9350000	9360000	0	9355000	936	105	No	NA	CENTER	NIC195
IV	9360000	9370000	0	9365000	937	105	No	NA	CENTER	NIC195
IV	9370000	9380000	3	9375000	938	105	No	NA	CENTER	NIC195
IV	9380000	9390000	0	9385000	939	105	No	NA	CENTER	NIC195
IV	9390000	9400000	1	9395000	940	105	No	NA	CENTER	NIC195
IV	9400000	9410000	0	9405000	941	105	No	NA	CENTER	NIC195
IV	9410000	9420000	1	9415000	942	105	No	NA	CENTER	NIC195
IV	9420000	9430000	1	9425000	943	105	No	NA	CENTER	NIC195
IV	9430000	9440000	0	9435000	944	105	No	NA	CENTER	NIC195
IV	9440000	9450000	1	9445000	945	105	No	NA	CENTER	NIC195
IV	9450000	9460000	0	9455000	946	105	No	NA	CENTER	NIC195
IV	9460000	9470000	1	9465000	947	105	No	NA	CENTER	NIC195
IV	9470000	9480000	0	9475000	948	105	No	NA	CENTER	NIC195
IV	9480000	9490000	0	9485000	949	105	No	NA	CENTER	NIC195
IV	9490000	9500000	0	9495000	950	105	No	NA	CENTER	NIC195
IV	9500000	9510000	0	9505000	951	105	No	NA	CENTER	NIC195
IV	9510000	9520000	1	9515000	952	105	No	NA	CENTER	NIC195
IV	9520000	9530000	2	9525000	953	105	No	NA	CENTER	NIC195
IV	9530000	9540000	3	9535000	954	105	No	NA	CENTER	NIC195
IV	9540000	9550000	1	9545000	955	105	No	NA	CENTER	NIC195
IV	9550000	9560000	0	9555000	956	105	No	NA	CENTER	NIC195
IV	9560000	9570000	0	9565000	957	105	No	NA	CENTER	NIC195
IV	9570000	9580000	1	9575000	958	105	No	NA	CENTER	NIC195
IV	9580000	9590000	1	9585000	959	105	No	NA	CENTER	NIC195
IV	9590000	9600000	1	9595000	960	105	No	NA	CENTER	NIC195
IV	9600000	9610000	2	9605000	961	105	No	NA	CENTER	NIC195
IV	9610000	9620000	0	9615000	962	105	No	NA	CENTER	NIC195
IV	9620000	9630000	1	9625000	963	105	No	NA	CENTER	NIC195
IV	9630000	9640000	1	9635000	964	105	No	NA	CENTER	NIC195
IV	9640000	9650000	0	9645000	965	105	No	NA	CENTER	NIC195
IV	9650000	9660000	1	9655000	966	105	No	NA	CENTER	NIC195
IV	9660000	9670000	0	9665000	967	105	No	NA	CENTER	NIC195
IV	9670000	9680000	0	9675000	968	105	No	NA	CENTER	NIC195
IV	9680000	9690000	1	9685000	969	105	No	NA	CENTER	NIC195
IV	9690000	9700000	1	9695000	970	105	No	NA	CENTER	NIC195
IV	9700000	9710000	0	9705000	971	105	No	NA	CENTER	NIC195
IV	9710000	9720000	1	9715000	972	105	No	NA	CENTER	NIC195
IV	9720000	9730000	0	9725000	973	105	No	NA	CENTER	NIC195
IV	9730000	9740000	0	9735000	974	105	No	NA	CENTER	NIC195
IV	9740000	9750000	1	9745000	975	105	No	NA	CENTER	NIC195
IV	9750000	9760000	0	9755000	976	105	No	NA	CENTER	NIC195
IV	9760000	9770000	2	9765000	977	105	No	NA	CENTER	NIC195
IV	9770000	9780000	0	9775000	978	105	No	NA	CENTER	NIC195
IV	9780000	9790000	0	9785000	979	105	No	NA	CENTER	NIC195
IV	9790000	9800000	0	9795000	980	105	No	NA	CENTER	NIC195
IV	9800000	9810000	0	9805000	981	105	No	NA	CENTER	NIC195
IV	9810000	9820000	0	9815000	982	105	No	NA	CENTER	NIC195
IV	9820000	9830000	1	9825000	983	105	No	NA	CENTER	NIC195
IV	9830000	9840000	0	9835000	984	105	No	NA	CENTER	NIC195
IV	9840000	9850000	1	9845000	985	105	No	NA	CENTER	NIC195
IV	9850000	9860000	0	9855000	986	105	No	NA	CENTER	NIC195
IV	9860000	9870000	1	9865000	987	105	No	NA	CENTER	NIC195
IV	9870000	9880000	0	9875000	988	105	No	NA	CENTER	NIC195
IV	9880000	9890000	0	9885000	989	105	No	NA	CENTER	NIC195
IV	9890000	9900000	1	9895000	990	105	No	NA	CENTER	NIC195
IV	9900000	9910000	0	9905000	991	105	No	NA	CENTER	NIC195
IV	9910000	9920000	0	9915000	992	105	No	NA	CENTER	NIC195
IV	9920000	9930000	0	9925000	993	105	No	NA	CENTER	NIC195
IV	9930000	9940000	1	9935000	994	105	No	NA	CENTER	NIC195
IV	9940000	9950000	0	9945000	995	105	No	NA	CENTER	NIC195
IV	9950000	9960000	0	9955000	996	105	No	NA	CENTER	NIC195
IV	9960000	9970000	0	9965000	997	105	No	NA	CENTER	NIC195
IV	9970000	9980000	0	9975000	998	105	No	NA	CENTER	NIC195
IV	9980000	9990000	0	9985000	999	105	No	NA	CENTER	NIC195
IV	9990000	10000000	0	9995000	1000	105	No	NA	CENTER	NIC195
IV	10000000	10010000	0	10005000	1001	105	No	NA	CENTER	NIC195
IV	10010000	10020000	0	10015000	1002	105	No	NA	CENTER	NIC195
IV	10020000	10030000	0	10025000	1003	105	No	NA	CENTER	NIC195
IV	10030000	10040000	0	10035000	1004	105	No	NA	CENTER	NIC195
IV	10040000	10050000	1	10045000	1005	105	No	NA	CENTER	NIC195
IV	10050000	10060000	0	10055000	1006	105	No	NA	CENTER	NIC195
IV	10060000	10070000	0	10065000	1007	105	No	NA	CENTER	NIC195
IV	10070000	10080000	0	10075000	1008	105	No	NA	CENTER	NIC195
IV	10080000	10090000	0	10085000	1009	105	No	NA	CENTER	NIC195
IV	10090000	10100000	0	10095000	1010	105	No	NA	CENTER	NIC195
IV	10100000	10110000	2	10105000	1011	105	No	NA	CENTER	NIC195
IV	10110000	10120000	0	10115000	1012	105	No	NA	CENTER	NIC195
IV	10120000	10130000	0	10125000	1013	105	No	NA	CENTER	NIC195
IV	10130000	10140000	0	10135000	1014	105	No	NA	CENTER	NIC195
IV	10140000	10150000	0	10145000	1015	105	No	NA	CENTER	NIC195
IV	10150000	10160000	0	10155000	1016	105	No	NA	CENTER	NIC195
IV	10160000	10170000	0	10165000	1017	105	No	NA	CENTER	NIC195
IV	10170000	10180000	1	10175000	1018	105	No	NA	CENTER	NIC195
IV	10180000	10190000	1	10185000	1019	105	No	NA	CENTER	NIC195
IV	10190000	10200000	0	10195000	1020	105	No	NA	CENTER	NIC195
IV	10200000	10210000	0	10205000	1021	105	No	NA	CENTER	NIC195
IV	10210000	10220000	0	10215000	1022	105	No	NA	CENTER	NIC195
IV	10220000	10230000	0	10225000	1023	105	No	NA	CENTER	NIC195
IV	10230000	10240000	1	10235000	1024	105	No	NA	CENTER	NIC195
IV	10240000	10250000	0	10245000	1025	105	No	NA	CENTER	NIC195
IV	10250000	10260000	0	10255000	1026	105	No	NA	CENTER	NIC195
IV	10260000	10270000	0	10265000	1027	105	No	NA	CENTER	NIC195
IV	10270000	10280000	0	10275000	1028	105	No	NA	CENTER	NIC195
IV	10280000	10290000	0	10285000	1029	105	No	NA	CENTER	NIC195
IV	10290000	10300000	0	10295000	1030	105	No	NA	CENTER	NIC195
IV	10300000	10310000	0	10305000	1031	105	No	NA	CENTER	NIC195
IV	10310000	10320000	0	10315000	1032	105	No	NA	CENTER	NIC195
IV	10320000	10330000	1	10325000	1033	105	No	NA	CENTER	NIC195
IV	10330000	10340000	0	10335000	1034	105	No	NA	CENTER	NIC195
IV	10340000	10350000	0	10345000	1035	105	No	NA	CENTER	NIC195
IV	10350000	10360000	0	10355000	1036	105	No	NA	CENTER	NIC195
IV	10360000	10370000	0	10365000	1037	105	No	NA	CENTER	NIC195
IV	10370000	10380000	0	10375000	1038	105	No	NA	CENTER	NIC195
IV	10380000	10390000	0	10385000	1039	105	No	NA	CENTER	NIC195
IV	10390000	10400000	0	10395000	1040	105	No	NA	CENTER	NIC195
IV	10400000	10410000	0	10405000	1041	105	No	NA	CENTER	NIC195
IV	10410000	10420000	0	10415000	1042	105	No	NA	CENTER	NIC195
IV	10420000	10430000	0	10425000	1043	105	No	NA	CENTER	NIC195
IV	10430000	10440000	1	10435000	1044	105	No	NA	CENTER	NIC195
IV	10440000	10450000	0	10445000	1045	105	No	NA	CENTER	NIC195
IV	10450000	10460000	1	10455000	1046	105	No	NA	CENTER	NIC195
IV	10460000	10470000	0	10465000	1047	105	No	NA	CENTER	NIC195
IV	10470000	10480000	0	10475000	1048	105	No	NA	CENTER	NIC195
IV	10480000	10490000	0	10485000	1049	105	No	NA	CENTER	NIC195
IV	10490000	10500000	0	10495000	1050	105	No	NA	CENTER	NIC195
IV	10500000	10510000	0	10505000	1051	105	No	NA	CENTER	NIC195
IV	10510000	10520000	1	10515000	1052	105	No	NA	CENTER	NIC195
IV	10520000	10530000	2	10525000	1053	105	No	NA	CENTER	NIC195
IV	10530000	10540000	1	10535000	1054	105	No	NA	CENTER	NIC195
IV	10540000	10550000	0	10545000	1055	105	No	NA	CENTER	NIC195
IV	10550000	10560000	2	10555000	1056	105	No	NA	CENTER	NIC195
IV	10560000	10570000	0	10565000	1057	105	No	NA	CENTER	NIC195
IV	10570000	10580000	2	10575000	1058	105	No	NA	CENTER	NIC195
IV	10580000	10590000	0	10585000	1059	105	No	NA	CENTER	NIC195
IV	10590000	10600000	0	10595000	1060	105	No	NA	CENTER	NIC195
IV	10600000	10610000	1	10605000	1061	105	No	NA	CENTER	NIC195
IV	10610000	10620000	1	10615000	1062	105	No	NA	CENTER	NIC195
IV	10620000	10630000	0	10625000	1063	105	No	NA	CENTER	NIC195
IV	10630000	10640000	0	10635000	1064	105	No	NA	CENTER	NIC195
IV	10640000	10650000	0	10645000	1065	105	No	NA	CENTER	NIC195
IV	10650000	10660000	0	10655000	1066	105	No	NA	CENTER	NIC195
IV	10660000	10670000	0	10665000	1067	105	No	NA	CENTER	NIC195
IV	10670000	10680000	0	10675000	1068	105	No	NA	CENTER	NIC195
IV	10680000	10690000	0	10685000	1069	105	No	NA	CENTER	NIC195
IV	10690000	10700000	1	10695000	1070	105	No	NA	CENTER	NIC195
IV	10700000	10710000	0	10705000	1071	105	No	NA	CENTER	NIC195
IV	10710000	10720000	0	10715000	1072	105	No	NA	CENTER	NIC195
IV	10720000	10730000	0	10725000	1073	105	No	NA	CENTER	NIC195
IV	10730000	10740000	0	10735000	1074	105	No	NA	CENTER	NIC195
IV	10740000	10750000	0	10745000	1075	105	No	NA	CENTER	NIC195
IV	10750000	10760000	0	10755000	1076	105	No	NA	CENTER	NIC195
IV	10760000	10770000	2	10765000	1077	105	No	NA	CENTER	NIC195
IV	10770000	10780000	1	10775000	1078	105	No	NA	CENTER	NIC195
IV	10780000	10790000	0	10785000	1079	105	No	NA	CENTER	NIC195
IV	10790000	10800000	1	10795000	1080	105	No	NA	CENTER	NIC195
IV	10800000	10810000	0	10805000	1081	105	No	NA	CENTER	NIC195
IV	10810000	10820000	0	10815000	1082	105	No	NA	CENTER	NIC195
IV	10820000	10830000	1	10825000	1083	105	No	NA	CENTER	NIC195
IV	10830000	10840000	0	10835000	1084	105	No	NA	CENTER	NIC195
IV	10840000	10850000	0	10845000	1085	105	No	NA	CENTER	NIC195
IV	10850000	10860000	0	10855000	1086	105	No	NA	CENTER	NIC195
IV	10860000	10870000	0	10865000	1087	105	No	NA	CENTER	NIC195
IV	10870000	10880000	0	10875000	1088	105	No	NA	CENTER	NIC195
IV	10880000	10890000	1	10885000	1089	105	No	NA	CENTER	NIC195
IV	10890000	10900000	1	10895000	1090	105	No	NA	CENTER	NIC195
IV	10900000	10910000	0	10905000	1091	105	No	NA	CENTER	NIC195
IV	10910000	10920000	0	10915000	1092	105	No	NA	CENTER	NIC195
IV	10920000	10930000	0	10925000	1093	105	No	NA	CENTER	NIC195
IV	10930000	10940000	0	10935000	1094	105	No	NA	CENTER	NIC195
IV	10940000	10950000	31	10945000	1095	105	No	NA	CENTER	NIC195
IV	10950000	10960000	13	10955000	1096	105	No	NA	CENTER	NIC195
IV	10960000	10970000	1	10965000	1097	105	No	NA	CENTER	NIC195
IV	10970000	10980000	0	10975000	1098	105	No	NA	CENTER	NIC195
IV	10980000	10990000	2	10985000	1099	105	No	NA	CENTER	NIC195
IV	10990000	11000000	2	10995000	1100	105	No	NA	CENTER	NIC195
IV	11000000	11010000	1	11005000	1101	105	No	NA	CENTER	NIC195
IV	11010000	11020000	0	11015000	1102	105	No	NA	CENTER	NIC195
IV	11020000	11030000	0	11025000	1103	105	No	NA	CENTER	NIC195
IV	11030000	11040000	1	11035000	1104	105	No	NA	CENTER	NIC195
IV	11040000	11050000	0	11045000	1105	105	No	NA	CENTER	NIC195
IV	11050000	11060000	2	11055000	1106	105	No	NA	CENTER	NIC195
IV	11060000	11070000	0	11065000	1107	105	No	NA	CENTER	NIC195
IV	11070000	11080000	12	11075000	1108	105	No	NA	CENTER	NIC195
IV	11080000	11090000	0	11085000	1109	105	No	NA	CENTER	NIC195
IV	11090000	11100000	0	11095000	1110	105	No	NA	CENTER	NIC195
IV	11100000	11110000	0	11105000	1111	105	No	NA	CENTER	NIC195
IV	11110000	11120000	0	11115000	1112	105	No	NA	CENTER	NIC195
IV	11120000	11130000	0	11125000	1113	105	No	NA	CENTER	NIC195
IV	11130000	11140000	0	11135000	1114	105	No	NA	CENTER	NIC195
IV	11140000	11150000	0	11145000	1115	105	No	NA	CENTER	NIC195
IV	11150000	11160000	0	11155000	1116	105	No	NA	CENTER	NIC195
IV	11160000	11170000	1	11165000	1117	105	No	NA	CENTER	NIC195
IV	11170000	11180000	1	11175000	1118	105	No	NA	CENTER	NIC195
IV	11180000	11190000	0	11185000	1119	105	No	NA	CENTER	NIC195
IV	11190000	11200000	3	11195000	1120	105	No	NA	CENTER	NIC195
IV	11200000	11210000	0	11205000	1121	105	No	NA	CENTER	NIC195
IV	11210000	11220000	0	11215000	1122	105	No	NA	CENTER	NIC195
IV	11220000	11230000	1	11225000	1123	105	No	NA	CENTER	NIC195
IV	11230000	11240000	0	11235000	1124	105	No	NA	CENTER	NIC195
IV	11240000	11250000	0	11245000	1125	105	No	NA	CENTER	NIC195
IV	11250000	11260000	0	11255000	1126	105	No	NA	CENTER	NIC195
IV	11260000	11270000	0	11265000	1127	105	No	NA	CENTER	NIC195
IV	11270000	11280000	0	11275000	1128	105	No	NA	CENTER	NIC195
IV	11280000	11290000	0	11285000	1129	105	No	NA	CENTER	NIC195
IV	11290000	11300000	1	11295000	1130	105	No	NA	CENTER	NIC195
IV	11300000	11310000	0	11305000	1131	105	No	NA	CENTER	NIC195
IV	11310000	11320000	0	11315000	1132	105	No	NA	CENTER	NIC195
IV	11320000	11330000	1	11325000	1133	105	No	NA	CENTER	NIC195
IV	11330000	11340000	1	11335000	1134	105	No	NA	CENTER	NIC195
IV	11340000	11350000	0	11345000	1135	105	No	NA	CENTER	NIC195
IV	11350000	11360000	0	11355000	1136	105	No	NA	CENTER	NIC195
IV	11360000	11370000	0	11365000	1137	105	No	NA	CENTER	NIC195
IV	11370000	11380000	0	11375000	1138	105	No	NA	CENTER	NIC195
IV	11380000	11390000	1	11385000	1139	105	No	NA	CENTER	NIC195
IV	11390000	11400000	0	11395000	1140	105	No	NA	CENTER	NIC195
IV	11400000	11410000	1	11405000	1141	105	No	NA	CENTER	NIC195
IV	11410000	11420000	1	11415000	1142	105	No	NA	CENTER	NIC195
IV	11420000	11430000	1	11425000	1143	105	No	NA	CENTER	NIC195
IV	11430000	11440000	0	11435000	1144	105	No	NA	CENTER	NIC195
IV	11440000	11450000	0	11445000	1145	105	No	NA	CENTER	NIC195
IV	11450000	11460000	0	11455000	1146	105	No	NA	CENTER	NIC195
IV	11460000	11470000	0	11465000	1147	105	No	NA	CENTER	NIC195
IV	11470000	11480000	1	11475000	1148	105	No	NA	CENTER	NIC195
IV	11480000	11490000	0	11485000	1149	105	No	NA	CENTER	NIC195
IV	11490000	11500000	0	11495000	1150	105	No	NA	CENTER	NIC195
IV	11500000	11510000	1	11505000	1151	105	No	NA	CENTER	NIC195
IV	11510000	11520000	3	11515000	1152	105	No	NA	CENTER	NIC195
IV	11520000	11530000	2	11525000	1153	105	No	NA	CENTER	NIC195
IV	11530000	11540000	0	11535000	1154	105	No	NA	CENTER	NIC195
IV	11540000	11550000	0	11545000	1155	105	No	NA	CENTER	NIC195
IV	11550000	11560000	1	11555000	1156	105	No	NA	CENTER	NIC195
IV	11560000	11570000	0	11565000	1157	105	No	NA	CENTER	NIC195
IV	11570000	11580000	0	11575000	1158	105	No	NA	CENTER	NIC195
IV	11580000	11590000	0	11585000	1159	105	No	NA	CENTER	NIC195
IV	11590000	11600000	0	11595000	1160	105	No	NA	CENTER	NIC195
IV	11600000	11610000	0	11605000	1161	105	No	NA	CENTER	NIC195
IV	11610000	11620000	4	11615000	1162	105	No	NA	CENTER	NIC195
IV	11620000	11630000	0	11625000	1163	105	No	NA	CENTER	NIC195
IV	11630000	11640000	0	11635000	1164	105	No	NA	CENTER	NIC195
IV	11640000	11650000	0	11645000	1165	105	No	NA	CENTER	NIC195
IV	11650000	11660000	0	11655000	1166	105	No	NA	CENTER	NIC195
IV	11660000	11670000	0	11665000	1167	105	No	NA	CENTER	NIC195
IV	11670000	11680000	0	11675000	1168	105	No	NA	CENTER	NIC195
IV	11680000	11690000	0	11685000	1169	105	No	NA	CENTER	NIC195
IV	11690000	11700000	0	11695000	1170	105	No	NA	CENTER	NIC195
IV	11700000	11710000	1	11705000	1171	105	No	NA	CENTER	NIC195
IV	11710000	11720000	0	11715000	1172	105	No	NA	CENTER	NIC195
IV	11720000	11730000	0	11725000	1173	105	No	NA	CENTER	NIC195
IV	11730000	11740000	1	11735000	1174	105	No	NA	CENTER	NIC195
IV	11740000	11750000	0	11745000	1175	105	No	NA	CENTER	NIC195
IV	11750000	11760000	0	11755000	1176	105	No	NA	CENTER	NIC195
IV	11760000	11770000	0	11765000	1177	105	No	NA	CENTER	NIC195
IV	11770000	11780000	0	11775000	1178	105	No	NA	CENTER	NIC195
IV	11780000	11790000	0	11785000	1179	105	No	NA	CENTER	NIC195
IV	11790000	11800000	0	11795000	1180	105	No	NA	CENTER	NIC195
IV	11800000	11810000	0	11805000	1181	105	No	NA	CENTER	NIC195
